TIME,RE,LE
2004-08-18 11:12:05.0224,-0.2,-0.8
2004-08-18 11:12:05.0230,-0.2,-0.8
2004-08-18 11:12:05.0236,-0.1,-0.9
2004-08-18 11:12:05.0242,0.0,-0.8
2004-08-18 11:12:05.0248,0.0,-0.8
2004-08-18 11:12:05.0254,0.0,-0.9
2004-08-18 11:12:05.0260,-0.1,-0.9
2004-08-18 11:12:05.0266,-0.2,-0.8
2004-08-18 11:12:05.0272,-0.3,-0.6
2004-08-18 11:12:05.0277,-0.5,-0.7
2004-08-18 11:12:05.0283,-0.6,-0.6
2004-08-18 11:12:05.0289,-0.6,-0.6
2004-08-18 11:12:05.0295,-0.5,-0.6
2004-08-18 11:12:05.0301,-0.5,-0.6
2004-08-18 11:12:05.0307,-0.3,-0.6
2004-08-18 11:12:05.0313,-0.2,-0.5
2004-08-18 11:12:05.0319,-0.1,-0.6
2004-08-18 11:12:05.0325,-0.1,-0.6
2004-08-18 11:12:05.0331,-0.1,-0.6
2004-08-18 11:12:05.0336,-0.1,-0.6
2004-08-18 11:12:05.0342,-0.2,-0.5
2004-08-18 11:12:05.0348,-0.1,-0.3
2004-08-18 11:12:05.0354,0.0,-0.2
2004-08-18 11:12:05.0360,0.3,-0.1
2004-08-18 11:12:05.0366,0.6,0.0
2004-08-18 11:12:05.0372,0.7,0.1
2004-08-18 11:12:05.0378,0.9,0.1
2004-08-18 11:12:05.0384,1.0,0.2
2004-08-18 11:12:05.0390,1.2,0.1
2004-08-18 11:12:05.0395,1.3,0.0
2004-08-18 11:12:05.0401,1.3,0.0
2004-08-18 11:12:05.0407,1.3,-0.1
2004-08-18 11:12:05.0413,1.1,-0.2
2004-08-18 11:12:05.0419,0.9,-0.3
2004-08-18 11:12:05.0425,0.6,-0.3
2004-08-18 11:12:05.0431,0.3,-0.3
2004-08-18 11:12:05.0437,0.1,-0.2
2004-08-18 11:12:05.0443,0.1,-0.2
2004-08-18 11:12:05.0449,0.0,-0.1
2004-08-18 11:12:05.0455,0.0,-0.1
2004-08-18 11:12:05.0460,-0.1,-0.1
2004-08-18 11:12:05.0466,-0.2,0.0
2004-08-18 11:12:05.0472,-0.2,0.0
2004-08-18 11:12:05.0478,-0.2,0.0
2004-08-18 11:12:05.0484,-0.2,0.0
2004-08-18 11:12:05.0490,-0.1,0.0
2004-08-18 11:12:05.0496,0.0,0.0
2004-08-18 11:12:05.0502,0.2,0.1
2004-08-18 11:12:05.0508,0.2,0.1
2004-08-18 11:12:05.0514,0.3,0.0
2004-08-18 11:12:05.0519,0.5,0.1
2004-08-18 11:12:05.0525,0.6,0.0
2004-08-18 11:12:05.0531,0.5,0.1
2004-08-18 11:12:05.0537,0.5,0.1
2004-08-18 11:12:05.0543,0.5,0.1
2004-08-18 11:12:05.0549,0.4,0.1
2004-08-18 11:12:05.0555,0.4,0.1
2004-08-18 11:12:05.0561,0.4,0.1
2004-08-18 11:12:05.0567,0.5,0.2
2004-08-18 11:12:05.0573,0.6,0.3
2004-08-18 11:12:05.0578,0.5,0.3
2004-08-18 11:12:05.0584,0.4,0.4
2004-08-18 11:12:05.0590,0.3,0.2
2004-08-18 11:12:05.0596,0.0,0.2
2004-08-18 11:12:05.0602,-0.1,0.1
2004-08-18 11:12:05.0608,-0.3,0.0
2004-08-18 11:12:05.0614,-0.4,0.0
2004-08-18 11:12:05.0620,-0.5,0.0
2004-08-18 11:12:05.0626,-0.5,0.0
2004-08-18 11:12:05.0632,-0.5,0.0
2004-08-18 11:12:05.0637,-0.4,0.0
2004-08-18 11:12:05.0643,-0.3,-0.1
2004-08-18 11:12:05.0649,-0.2,-0.2
2004-08-18 11:12:05.0655,-0.2,-0.2
2004-08-18 11:12:05.0661,-0.3,-0.2
2004-08-18 11:12:05.0667,-0.5,-0.3
2004-08-18 11:12:05.0673,-0.7,-0.3
2004-08-18 11:12:05.0679,-1.0,-0.4
2004-08-18 11:12:05.0685,-0.9,-0.3
2004-08-18 11:12:05.0691,-0.9,-0.2
2004-08-18 11:12:05.0697,-0.9,-0.1
2004-08-18 11:12:05.0702,-1.0,0.0
2004-08-18 11:12:05.0708,-1.0,0.0
2004-08-18 11:12:05.0714,-1.0,0.0
2004-08-18 11:12:05.0720,-1.0,0.1
2004-08-18 11:12:05.0726,-0.9,0.0
2004-08-18 11:12:05.0732,-1.1,-0.1
2004-08-18 11:12:05.0738,-1.3,-0.1
2004-08-18 11:12:05.0744,-1.3,0.0
2004-08-18 11:12:05.0750,-1.3,-0.1
2004-08-18 11:12:05.0756,-1.3,-0.1
2004-08-18 11:12:05.0761,-1.5,-0.1
2004-08-18 11:12:05.0767,-1.7,-0.1
2004-08-18 11:12:05.0773,-1.8,-0.1
2004-08-18 11:12:05.0779,-1.9,0.0
2004-08-18 11:12:05.0785,-1.9,0.0
2004-08-18 11:12:05.0791,-1.9,0.0
2004-08-18 11:12:05.0797,-1.8,0.0
2004-08-18 11:12:05.0803,-1.8,0.0
2004-08-18 11:12:05.0809,-1.8,-0.3
2004-08-18 11:12:05.0815,-1.7,-0.4
2004-08-18 11:12:05.0820,-1.7,-0.4
2004-08-18 11:12:05.0826,-1.7,-0.4
2004-08-18 11:12:05.0832,-1.7,-0.2
2004-08-18 11:12:05.0838,-1.8,-0.2
2004-08-18 11:12:05.0844,-1.9,-0.1
2004-08-18 11:12:05.0850,-2.0,-0.1
2004-08-18 11:12:05.0856,-2.1,0.0
2004-08-18 11:12:05.0862,-2.1,0.0
2004-08-18 11:12:05.0868,-2.1,0.1
2004-08-18 11:12:05.0874,-2.1,0.0
2004-08-18 11:12:05.0880,-2.1,0.2
2004-08-18 11:12:05.0885,-2.0,0.2
2004-08-18 11:12:05.0891,-1.9,0.2
2004-08-18 11:12:05.0897,-1.8,0.2
2004-08-18 11:12:05.0903,-1.7,0.2
2004-08-18 11:12:05.0909,-1.6,0.3
2004-08-18 11:12:05.0915,-1.6,0.4
2004-08-18 11:12:05.0921,-1.6,0.4
2004-08-18 11:12:05.0927,-1.6,0.2
2004-08-18 11:12:05.0933,-1.7,0.2
2004-08-18 11:12:05.0939,-1.8,0.2
2004-08-18 11:12:05.0944,-1.8,0.2
2004-08-18 11:12:05.0950,-1.8,0.3
2004-08-18 11:12:05.0956,-1.8,0.3
2004-08-18 11:12:05.0962,-1.9,0.4
2004-08-18 11:12:05.0968,-2.0,0.3
2004-08-18 11:12:05.0974,-2.0,0.4
2004-08-18 11:12:05.0980,-2.0,0.3
2004-08-18 11:12:05.0986,-1.9,0.3
2004-08-18 11:12:05.0992,-1.9,0.3
2004-08-18 11:12:05.0998,-1.8,0.3
2004-08-18 11:12:05.1003,-1.8,0.1
2004-08-18 11:12:05.1009,-1.9,0.1
2004-08-18 11:12:05.1015,-1.9,0.0
2004-08-18 11:12:05.1021,-1.9,0.0
2004-08-18 11:12:05.1027,-2.0,0.1
2004-08-18 11:12:05.1033,-2.1,0.2
2004-08-18 11:12:05.1039,-2.1,0.2
2004-08-18 11:12:05.1045,-2.0,0.3
2004-08-18 11:12:05.1051,-2.1,0.2
2004-08-18 11:12:05.1057,-2.3,0.1
2004-08-18 11:12:05.1062,-2.4,0.1
2004-08-18 11:12:05.1068,-2.6,0.0
2004-08-18 11:12:05.1074,-2.7,0.0
2004-08-18 11:12:05.1080,-2.7,-0.1
2004-08-18 11:12:05.1086,-2.7,-0.1
2004-08-18 11:12:05.1092,-2.6,-0.1
2004-08-18 11:12:05.1098,-2.7,-0.1
2004-08-18 11:12:05.1104,-2.7,0.0
2004-08-18 11:12:05.1110,-2.7,0.1
2004-08-18 11:12:05.1116,-2.7,0.1
2004-08-18 11:12:05.1122,-2.8,0.2
2004-08-18 11:12:05.1127,-2.9,0.1
2004-08-18 11:12:05.1133,-3.0,0.1
2004-08-18 11:12:05.1139,-3.2,0.1
2004-08-18 11:12:05.1145,-3.4,0.1
2004-08-18 11:12:05.1151,-3.6,0.0
2004-08-18 11:12:05.1157,-3.6,0.1
2004-08-18 11:12:05.1163,-3.4,0.2
2004-08-18 11:12:05.1169,-3.3,0.3
2004-08-18 11:12:05.1175,-3.1,0.3
2004-08-18 11:12:05.1181,-3.0,0.3
2004-08-18 11:12:05.1186,-2.9,0.3
2004-08-18 11:12:05.1192,-3.0,0.5
2004-08-18 11:12:05.1198,-3.2,0.5
2004-08-18 11:12:05.1204,-3.5,0.5
2004-08-18 11:12:05.1210,-3.7,0.5
2004-08-18 11:12:05.1216,-3.9,0.5
2004-08-18 11:12:05.1222,-3.9,0.4
2004-08-18 11:12:05.1228,-4.0,0.5
2004-08-18 11:12:05.1234,-4.0,0.5
2004-08-18 11:12:05.1240,-4.1,0.5
2004-08-18 11:12:05.1245,-4.2,0.6
2004-08-18 11:12:05.1251,-4.3,0.5
2004-08-18 11:12:05.1257,-4.6,0.3
2004-08-18 11:12:05.1263,-4.7,0.2
2004-08-18 11:12:05.1269,-4.9,0.2
2004-08-18 11:12:05.1275,-4.8,0.3
2004-08-18 11:12:05.1281,-4.5,0.6
2004-08-18 11:12:05.1287,-4.4,0.7
2004-08-18 11:12:05.1293,-4.2,0.7
2004-08-18 11:12:05.1299,-4.0,0.8
2004-08-18 11:12:05.1305,-4.0,0.9
2004-08-18 11:12:05.1310,-4.0,1.0
2004-08-18 11:12:05.1316,-4.2,1.2
2004-08-18 11:12:05.1322,-4.3,1.3
2004-08-18 11:12:05.1328,-4.6,1.3
2004-08-18 11:12:05.1334,-4.9,1.4
2004-08-18 11:12:05.1340,-5.2,1.3
2004-08-18 11:12:05.1346,-5.4,1.3
2004-08-18 11:12:05.1352,-5.5,1.3
2004-08-18 11:12:05.1358,-5.4,1.3
2004-08-18 11:12:05.1364,-5.4,1.4
2004-08-18 11:12:05.1369,-5.3,1.3
2004-08-18 11:12:05.1375,-5.3,1.3
2004-08-18 11:12:05.1381,-5.2,1.3
2004-08-18 11:12:05.1387,-5.1,1.2
2004-08-18 11:12:05.1393,-5.1,1.3
2004-08-18 11:12:05.1399,-5.2,1.3
2004-08-18 11:12:05.1405,-5.2,1.3
2004-08-18 11:12:05.1411,-5.4,1.2
2004-08-18 11:12:05.1417,-5.5,1.4
2004-08-18 11:12:05.1423,-5.6,1.3
2004-08-18 11:12:05.1428,-5.6,1.3
2004-08-18 11:12:05.1434,-5.7,1.3
2004-08-18 11:12:05.1440,-5.8,1.3
2004-08-18 11:12:05.1446,-5.8,1.2
2004-08-18 11:12:05.1452,-5.9,1.1
2004-08-18 11:12:05.1458,-6.2,1.0
2004-08-18 11:12:05.1464,-6.3,0.8
2004-08-18 11:12:05.1470,-6.6,0.6
2004-08-18 11:12:05.1476,-6.9,0.5
2004-08-18 11:12:05.1482,-6.9,0.4
2004-08-18 11:12:05.1487,-7.0,0.3
2004-08-18 11:12:05.1493,-7.1,0.3
2004-08-18 11:12:05.1499,-7.2,0.3
