TIME,RE,LE
2013-03-29 13:25:12.1328,1.4,-5.2
2013-03-29 13:25:12.1334,1.3,-5.1
2013-03-29 13:25:12.1340,1.1,-5.1
2013-03-29 13:25:12.1346,1.1,-5.1
2013-03-29 13:25:12.1352,1.1,-5.1
2013-03-29 13:25:12.1358,1.1,-5.0
2013-03-29 13:25:12.1364,1.2,-5.1
2013-03-29 13:25:12.1369,1.2,-5.0
2013-03-29 13:25:12.1375,1.2,-5.0
2013-03-29 13:25:12.1381,1.2,-4.9
2013-03-29 13:25:12.1387,1.2,-4.7
2013-03-29 13:25:12.1393,1.3,-4.7
2013-03-29 13:25:12.1399,1.1,-4.8
2013-03-29 13:25:12.1405,1.2,-4.8
2013-03-29 13:25:12.1411,1.2,-4.9
2013-03-29 13:25:12.1417,1.3,-4.8
2013-03-29 13:25:12.1423,1.6,-4.7
2013-03-29 13:25:12.1428,1.7,-4.5
2013-03-29 13:25:12.1434,1.8,-4.4
2013-03-29 13:25:12.1440,2.0,-4.4
2013-03-29 13:25:12.1446,2.1,-4.4
2013-03-29 13:25:12.1452,2.1,-4.3
2013-03-29 13:25:12.1458,2.1,-4.4
2013-03-29 13:25:12.1464,2.1,-4.5
2013-03-29 13:25:12.1470,1.9,-4.6
2013-03-29 13:25:12.1476,1.9,-4.8
2013-03-29 13:25:12.1482,1.7,-5.0
2013-03-29 13:25:12.1487,1.6,-5.2
2013-03-29 13:25:12.1493,1.6,-5.1
2013-03-29 13:25:12.1499,1.5,-5.2
