TIME,RE,LE
2015-01-14 11:18:01.0254,-0.3,0.6
2015-01-14 11:18:01.0260,0.0,0.5
2015-01-14 11:18:01.0266,0.0,0.5
2015-01-14 11:18:01.0272,-0.1,0.3
2015-01-14 11:18:01.0277,-0.1,0.2
2015-01-14 11:18:01.0283,-0.3,0.2
2015-01-14 11:18:01.0289,-0.1,0.0
2015-01-14 11:18:01.0295,0.0,0.0
2015-01-14 11:18:01.0301,0.0,0.0
2015-01-14 11:18:01.0307,0.1,-0.1
2015-01-14 11:18:01.0313,0.2,-0.1
2015-01-14 11:18:01.0319,0.2,-0.2
2015-01-14 11:18:01.0325,0.3,-0.2
2015-01-14 11:18:01.0331,0.2,-0.3
2015-01-14 11:18:01.0336,0.3,-0.4
2015-01-14 11:18:01.0342,0.4,-0.5
2015-01-14 11:18:01.0348,0.4,-0.6
2015-01-14 11:18:01.0354,0.3,-0.5
2015-01-14 11:18:01.0360,0.2,-0.4
2015-01-14 11:18:01.0366,0.1,-0.2
2015-01-14 11:18:01.0372,0.0,-0.1
2015-01-14 11:18:01.0378,0.0,0.0
2015-01-14 11:18:01.0384,-0.1,0.0
2015-01-14 11:18:01.0390,-0.3,0.0
2015-01-14 11:18:01.0395,-0.4,-0.1
2015-01-14 11:18:01.0401,-0.4,-0.3
2015-01-14 11:18:01.0407,-0.6,-0.5
2015-01-14 11:18:01.0413,-0.5,-0.6
2015-01-14 11:18:01.0419,-0.5,-0.6
2015-01-14 11:18:01.0425,-0.2,-0.6
2015-01-14 11:18:01.0431,0.0,-0.6
2015-01-14 11:18:01.0437,0.1,-0.5
2015-01-14 11:18:01.0443,0.2,-0.3
2015-01-14 11:18:01.0449,0.2,-0.2
2015-01-14 11:18:01.0455,0.1,-0.3
2015-01-14 11:18:01.0460,0.1,-0.3
2015-01-14 11:18:01.0466,0.0,-0.5
2015-01-14 11:18:01.0472,-0.1,-0.5
2015-01-14 11:18:01.0478,-0.2,-0.7
2015-01-14 11:18:01.0484,-0.3,-0.9
2015-01-14 11:18:01.0490,-0.4,-0.8
2015-01-14 11:18:01.0496,-0.6,-1.1
2015-01-14 11:18:01.0502,-0.6,-1.3
2015-01-14 11:18:01.0508,-0.6,-1.4
2015-01-14 11:18:01.0514,-0.4,-1.5
2015-01-14 11:18:01.0519,-0.4,-1.6
2015-01-14 11:18:01.0525,-0.2,-1.6
2015-01-14 11:18:01.0531,0.0,-1.5
2015-01-14 11:18:01.0537,0.0,-1.5
2015-01-14 11:18:01.0543,0.1,-1.4
2015-01-14 11:18:01.0549,0.1,-1.2
2015-01-14 11:18:01.0555,0.0,-1.0
2015-01-14 11:18:01.0561,0.0,-1.0
2015-01-14 11:18:01.0567,-0.1,-1.0
2015-01-14 11:18:01.0573,0.0,-0.8
2015-01-14 11:18:01.0578,0.0,-0.8
2015-01-14 11:18:01.0584,-0.1,-0.8
2015-01-14 11:18:01.0590,-0.2,-0.8
2015-01-14 11:18:01.0596,-0.2,-1.0
2015-01-14 11:18:01.0602,-0.3,-1.3
2015-01-14 11:18:01.0608,-0.4,-1.5
2015-01-14 11:18:01.0614,-0.4,-1.6
2015-01-14 11:18:01.0620,-0.2,-1.6
2015-01-14 11:18:01.0626,0.0,-1.6
2015-01-14 11:18:01.0632,0.0,-1.6
2015-01-14 11:18:01.0637,0.1,-1.6
2015-01-14 11:18:01.0643,0.2,-1.8
2015-01-14 11:18:01.0649,0.2,-1.9
2015-01-14 11:18:01.0655,0.2,-2.0
2015-01-14 11:18:01.0661,0.2,-2.0
2015-01-14 11:18:01.0667,0.2,-2.1
2015-01-14 11:18:01.0673,0.0,-2.1
2015-01-14 11:18:01.0679,0.0,-2.1
2015-01-14 11:18:01.0685,0.0,-2.2
2015-01-14 11:18:01.0691,0.0,-2.3
2015-01-14 11:18:01.0697,0.0,-2.4
2015-01-14 11:18:01.0702,0.0,-2.4
2015-01-14 11:18:01.0708,0.0,-2.4
2015-01-14 11:18:01.0714,0.1,-2.6
2015-01-14 11:18:01.0720,0.3,-2.6
2015-01-14 11:18:01.0726,0.4,-2.8
2015-01-14 11:18:01.0732,0.6,-2.7
2015-01-14 11:18:01.0738,0.7,-2.6
2015-01-14 11:18:01.0744,0.8,-2.6
2015-01-14 11:18:01.0750,0.8,-2.6
2015-01-14 11:18:01.0756,0.7,-2.7
2015-01-14 11:18:01.0761,0.6,-2.9
2015-01-14 11:18:01.0767,0.4,-3.1
2015-01-14 11:18:01.0773,0.0,-3.2
2015-01-14 11:18:01.0779,-0.2,-3.3
2015-01-14 11:18:01.0785,-0.4,-3.4
2015-01-14 11:18:01.0791,-0.7,-3.4
2015-01-14 11:18:01.0797,-1.1,-3.5
2015-01-14 11:18:01.0803,-1.2,-3.7
2015-01-14 11:18:01.0809,-1.3,-3.9
2015-01-14 11:18:01.0815,-1.5,-3.8
2015-01-14 11:18:01.0820,-1.8,-3.9
2015-01-14 11:18:01.0826,-1.9,-3.9
2015-01-14 11:18:01.0832,-2.0,-4.1
2015-01-14 11:18:01.0838,-2.1,-4.2
2015-01-14 11:18:01.0844,-2.1,-4.4
2015-01-14 11:18:01.0850,-1.9,-4.5
2015-01-14 11:18:01.0856,-1.7,-4.6
2015-01-14 11:18:01.0862,-1.3,-4.8
2015-01-14 11:18:01.0868,-1.1,-4.8
2015-01-14 11:18:01.0874,-0.9,-4.9
2015-01-14 11:18:01.0880,-0.5,-4.9
2015-01-14 11:18:01.0885,-0.4,-4.9
2015-01-14 11:18:01.0891,-0.4,-4.8
2015-01-14 11:18:01.0897,-0.4,-5.0
2015-01-14 11:18:01.0903,-0.3,-5.1
2015-01-14 11:18:01.0909,-0.3,-5.0
2015-01-14 11:18:01.0915,-0.2,-4.8
2015-01-14 11:18:01.0921,-0.2,-4.8
2015-01-14 11:18:01.0927,-0.1,-4.8
2015-01-14 11:18:01.0933,-0.1,-4.9
2015-01-14 11:18:01.0939,-0.1,-4.9
2015-01-14 11:18:01.0944,-0.1,-5.0
2015-01-14 11:18:01.0950,-0.2,-5.2
2015-01-14 11:18:01.0956,-0.4,-5.4
2015-01-14 11:18:01.0962,-0.6,-5.6
2015-01-14 11:18:01.0968,-0.8,-5.8
2015-01-14 11:18:01.0974,-0.9,-5.9
2015-01-14 11:18:01.0980,-0.9,-5.9
2015-01-14 11:18:01.0986,-0.9,-5.8
2015-01-14 11:18:01.0992,-0.9,-5.7
2015-01-14 11:18:01.0998,-0.8,-5.7
2015-01-14 11:18:01.1003,-0.7,-5.7
2015-01-14 11:18:01.1009,-0.5,-5.5
2015-01-14 11:18:01.1015,-0.5,-5.5
2015-01-14 11:18:01.1021,-0.5,-5.5
2015-01-14 11:18:01.1027,-0.6,-5.4
2015-01-14 11:18:01.1033,-0.9,-5.7
2015-01-14 11:18:01.1039,-1.1,-6.0
2015-01-14 11:18:01.1045,-1.4,-6.3
2015-01-14 11:18:01.1051,-1.8,-6.6
2015-01-14 11:18:01.1057,-1.9,-6.8
2015-01-14 11:18:01.1062,-2.0,-7.0
2015-01-14 11:18:01.1068,-2.1,-7.1
2015-01-14 11:18:01.1074,-1.9,-7.1
2015-01-14 11:18:01.1080,-1.7,-7.2
2015-01-14 11:18:01.1086,-1.6,-7.2
2015-01-14 11:18:01.1092,-1.5,-7.1
2015-01-14 11:18:01.1098,-1.4,-7.1
2015-01-14 11:18:01.1104,-1.4,-6.9
2015-01-14 11:18:01.1110,-1.5,-6.8
2015-01-14 11:18:01.1116,-1.6,-6.6
2015-01-14 11:18:01.1122,-1.9,-6.5
2015-01-14 11:18:01.1127,-2.0,-6.4
2015-01-14 11:18:01.1133,-2.1,-6.5
2015-01-14 11:18:01.1139,-2.1,-6.6
2015-01-14 11:18:01.1145,-2.0,-6.7
2015-01-14 11:18:01.1151,-1.9,-6.8
2015-01-14 11:18:01.1157,-1.8,-6.9
2015-01-14 11:18:01.1163,-1.7,-7.0
2015-01-14 11:18:01.1169,-1.5,-7.1
2015-01-14 11:18:01.1175,-1.4,-7.3
2015-01-14 11:18:01.1181,-1.4,-7.3
2015-01-14 11:18:01.1186,-1.5,-7.2
2015-01-14 11:18:01.1192,-1.7,-7.1
2015-01-14 11:18:01.1198,-1.7,-7.0
2015-01-14 11:18:01.1204,-1.9,-6.9
2015-01-14 11:18:01.1210,-2.0,-6.9
2015-01-14 11:18:01.1216,-2.1,-7.0
2015-01-14 11:18:01.1222,-2.1,-7.0
2015-01-14 11:18:01.1228,-2.3,-7.1
2015-01-14 11:18:01.1234,-2.3,-7.1
2015-01-14 11:18:01.1240,-2.3,-7.3
2015-01-14 11:18:01.1245,-2.2,-7.4
2015-01-14 11:18:01.1251,-2.2,-7.6
2015-01-14 11:18:01.1257,-2.1,-7.7
2015-01-14 11:18:01.1263,-2.1,-7.8
2015-01-14 11:18:01.1269,-2.2,-8.0
2015-01-14 11:18:01.1275,-2.3,-8.1
2015-01-14 11:18:01.1281,-2.3,-8.1
2015-01-14 11:18:01.1287,-2.4,-8.0
2015-01-14 11:18:01.1293,-2.4,-8.0
2015-01-14 11:18:01.1299,-2.1,-8.0
2015-01-14 11:18:01.1305,-2.1,-8.0
2015-01-14 11:18:01.1310,-1.9,-8.1
2015-01-14 11:18:01.1316,-1.8,-8.2
2015-01-14 11:18:01.1322,-1.9,-8.2
2015-01-14 11:18:01.1328,-1.9,-8.3
2015-01-14 11:18:01.1334,-2.0,-8.3
2015-01-14 11:18:01.1340,-2.1,-8.3
2015-01-14 11:18:01.1346,-2.2,-8.2
2015-01-14 11:18:01.1352,-2.3,-8.1
2015-01-14 11:18:01.1358,-2.3,-8.0
2015-01-14 11:18:01.1364,-2.4,-8.0
2015-01-14 11:18:01.1369,-2.5,-8.1
2015-01-14 11:18:01.1375,-2.5,-8.1
2015-01-14 11:18:01.1381,-2.6,-8.1
2015-01-14 11:18:01.1387,-2.8,-8.2
2015-01-14 11:18:01.1393,-3.0,-8.4
2015-01-14 11:18:01.1399,-3.1,-8.5
2015-01-14 11:18:01.1405,-3.2,-8.6
2015-01-14 11:18:01.1411,-3.1,-8.8
2015-01-14 11:18:01.1417,-3.0,-8.9
2015-01-14 11:18:01.1423,-2.8,-8.9
2015-01-14 11:18:01.1428,-2.7,-8.9
2015-01-14 11:18:01.1434,-2.6,-8.8
2015-01-14 11:18:01.1440,-2.5,-8.6
2015-01-14 11:18:01.1446,-2.5,-8.5
2015-01-14 11:18:01.1452,-2.5,-8.5
2015-01-14 11:18:01.1458,-2.6,-8.4
2015-01-14 11:18:01.1464,-2.7,-8.4
2015-01-14 11:18:01.1470,-2.9,-8.5
2015-01-14 11:18:01.1476,-2.9,-8.5
2015-01-14 11:18:01.1482,-2.9,-8.5
2015-01-14 11:18:01.1487,-2.9,-8.7
2015-01-14 11:18:01.1493,-2.8,-8.6
2015-01-14 11:18:01.1499,-2.8,-8.8
