TIME,RE,LE
2017-01-19 13:48:21.0620,1.2,2.6
2017-01-19 13:48:21.0626,1.2,2.6
2017-01-19 13:48:21.0632,1.3,2.6
2017-01-19 13:48:21.0637,1.3,2.6
2017-01-19 13:48:21.0643,1.3,2.6
2017-01-19 13:48:21.0649,1.3,2.3
2017-01-19 13:48:21.0655,1.2,2.2
2017-01-19 13:48:21.0661,1.1,2.1
2017-01-19 13:48:21.0667,1.1,1.9
2017-01-19 13:48:21.0673,0.8,1.4
2017-01-19 13:48:21.0679,0.3,1.1
2017-01-19 13:48:21.0685,0.0,0.8
2017-01-19 13:48:21.0691,-0.1,0.7
2017-01-19 13:48:21.0697,0.0,0.8
2017-01-19 13:48:21.0702,0.0,0.7
2017-01-19 13:48:21.0708,0.0,0.5
2017-01-19 13:48:21.0714,0.1,0.6
2017-01-19 13:48:21.0720,0.1,0.5
2017-01-19 13:48:21.0726,0.1,0.4
2017-01-19 13:48:21.0732,0.2,0.3
2017-01-19 13:48:21.0738,0.1,0.2
2017-01-19 13:48:21.0744,0.0,0.0
2017-01-19 13:48:21.0750,0.0,0.0
2017-01-19 13:48:21.0756,-0.2,-0.3
2017-01-19 13:48:21.0761,-0.5,-0.4
2017-01-19 13:48:21.0767,-0.8,-0.5
2017-01-19 13:48:21.0773,-1.0,-0.7
2017-01-19 13:48:21.0779,-1.1,-0.7
2017-01-19 13:48:21.0785,-1.2,-0.7
2017-01-19 13:48:21.0791,-1.4,-0.9
2017-01-19 13:48:21.0797,-1.6,-1.0
2017-01-19 13:48:21.0803,-1.9,-1.1
2017-01-19 13:48:21.0809,-1.9,-1.2
2017-01-19 13:48:21.0815,-1.9,-1.2
2017-01-19 13:48:21.0820,-2.0,-1.3
2017-01-19 13:48:21.0826,-2.1,-1.4
2017-01-19 13:48:21.0832,-2.1,-1.5
2017-01-19 13:48:21.0838,-2.1,-1.6
2017-01-19 13:48:21.0844,-2.4,-1.8
2017-01-19 13:48:21.0850,-2.5,-1.9
2017-01-19 13:48:21.0856,-2.5,-2.1
2017-01-19 13:48:21.0862,-2.5,-2.1
2017-01-19 13:48:21.0868,-2.4,-2.1
2017-01-19 13:48:21.0874,-2.4,-2.2
2017-01-19 13:48:21.0880,-2.5,-2.4
2017-01-19 13:48:21.0885,-2.6,-2.4
2017-01-19 13:48:21.0891,-2.6,-2.5
2017-01-19 13:48:21.0897,-2.4,-2.5
2017-01-19 13:48:21.0903,-2.4,-2.6
2017-01-19 13:48:21.0909,-2.5,-2.6
2017-01-19 13:48:21.0915,-2.6,-2.6
2017-01-19 13:48:21.0921,-2.8,-2.8
2017-01-19 13:48:21.0927,-3.1,-2.9
2017-01-19 13:48:21.0933,-3.3,-3.0
2017-01-19 13:48:21.0939,-3.3,-2.9
2017-01-19 13:48:21.0944,-3.4,-2.8
2017-01-19 13:48:21.0950,-3.3,-2.7
2017-01-19 13:48:21.0956,-3.4,-2.6
2017-01-19 13:48:21.0962,-3.4,-2.6
2017-01-19 13:48:21.0968,-3.2,-2.5
2017-01-19 13:48:21.0974,-3.2,-2.5
2017-01-19 13:48:21.0980,-3.0,-2.4
2017-01-19 13:48:21.0986,-2.9,-2.5
2017-01-19 13:48:21.0992,-3.0,-2.7
2017-01-19 13:48:21.0998,-3.0,-2.8
2017-01-19 13:48:21.1003,-3.1,-3.1
2017-01-19 13:48:21.1009,-3.3,-3.3
2017-01-19 13:48:21.1015,-3.4,-3.4
2017-01-19 13:48:21.1021,-3.5,-3.6
2017-01-19 13:48:21.1027,-3.5,-3.4
2017-01-19 13:48:21.1033,-3.3,-3.3
2017-01-19 13:48:21.1039,-3.3,-3.1
2017-01-19 13:48:21.1045,-3.1,-3.1
2017-01-19 13:48:21.1051,-3.1,-3.1
2017-01-19 13:48:21.1057,-3.0,-3.1
2017-01-19 13:48:21.1062,-2.9,-2.9
2017-01-19 13:48:21.1068,-2.8,-2.9
2017-01-19 13:48:21.1074,-2.7,-3.0
2017-01-19 13:48:21.1080,-2.8,-3.1
2017-01-19 13:48:21.1086,-2.8,-3.2
2017-01-19 13:48:21.1092,-2.9,-3.3
2017-01-19 13:48:21.1098,-2.9,-3.3
2017-01-19 13:48:21.1104,-2.8,-3.3
2017-01-19 13:48:21.1110,-2.7,-3.2
2017-01-19 13:48:21.1116,-2.7,-2.9
2017-01-19 13:48:21.1122,-2.5,-2.7
2017-01-19 13:48:21.1127,-2.4,-2.6
2017-01-19 13:48:21.1133,-2.3,-2.5
2017-01-19 13:48:21.1139,-2.2,-2.4
2017-01-19 13:48:21.1145,-2.1,-2.3
2017-01-19 13:48:21.1151,-2.1,-2.1
2017-01-19 13:48:21.1157,-1.9,-2.1
2017-01-19 13:48:21.1163,-1.9,-2.1
2017-01-19 13:48:21.1169,-2.0,-2.3
2017-01-19 13:48:21.1175,-2.1,-2.3
2017-01-19 13:48:21.1181,-2.1,-2.4
2017-01-19 13:48:21.1186,-2.1,-2.4
2017-01-19 13:48:21.1192,-2.3,-2.5
2017-01-19 13:48:21.1198,-2.3,-2.6
2017-01-19 13:48:21.1204,-2.3,-2.4
2017-01-19 13:48:21.1210,-2.1,-2.4
2017-01-19 13:48:21.1216,-2.0,-2.3
2017-01-19 13:48:21.1222,-1.8,-2.3
2017-01-19 13:48:21.1228,-1.6,-2.2
2017-01-19 13:48:21.1234,-1.3,-2.1
2017-01-19 13:48:21.1240,-1.3,-2.0
2017-01-19 13:48:21.1245,-1.1,-2.0
2017-01-19 13:48:21.1251,-1.1,-2.1
2017-01-19 13:48:21.1257,-1.2,-2.2
2017-01-19 13:48:21.1263,-1.2,-2.2
2017-01-19 13:48:21.1269,-1.1,-2.2
2017-01-19 13:48:21.1275,-1.0,-2.1
2017-01-19 13:48:21.1281,-0.8,-2.1
2017-01-19 13:48:21.1287,-0.7,-1.9
2017-01-19 13:48:21.1293,-0.5,-1.8
2017-01-19 13:48:21.1299,-0.3,-1.6
2017-01-19 13:48:21.1305,-0.1,-1.6
2017-01-19 13:48:21.1310,-0.2,-1.4
2017-01-19 13:48:21.1316,-0.2,-1.3
2017-01-19 13:48:21.1322,-0.1,-1.1
2017-01-19 13:48:21.1328,0.0,-1.1
2017-01-19 13:48:21.1334,0.0,-1.0
2017-01-19 13:48:21.1340,-0.1,-1.2
2017-01-19 13:48:21.1346,-0.1,-1.2
2017-01-19 13:48:21.1352,0.0,-1.2
2017-01-19 13:48:21.1358,0.1,-1.1
2017-01-19 13:48:21.1364,0.2,-1.1
2017-01-19 13:48:21.1369,0.4,-1.0
2017-01-19 13:48:21.1375,0.5,-0.9
2017-01-19 13:48:21.1381,0.9,-0.8
2017-01-19 13:48:21.1387,1.0,-0.7
2017-01-19 13:48:21.1393,1.0,-0.8
2017-01-19 13:48:21.1399,1.0,-0.8
2017-01-19 13:48:21.1405,1.1,-0.8
2017-01-19 13:48:21.1411,1.2,-0.7
2017-01-19 13:48:21.1417,1.3,-0.8
2017-01-19 13:48:21.1423,1.1,-1.1
2017-01-19 13:48:21.1428,0.9,-1.1
2017-01-19 13:48:21.1434,0.9,-1.1
2017-01-19 13:48:21.1440,0.8,-1.0
2017-01-19 13:48:21.1446,0.9,-0.9
2017-01-19 13:48:21.1452,0.8,-1.0
2017-01-19 13:48:21.1458,0.8,-0.9
2017-01-19 13:48:21.1464,1.0,-0.9
2017-01-19 13:48:21.1470,1.2,-0.8
2017-01-19 13:48:21.1476,1.2,-0.9
2017-01-19 13:48:21.1482,1.2,-0.9
2017-01-19 13:48:21.1487,1.3,-0.9
2017-01-19 13:48:21.1493,1.5,-0.7
2017-01-19 13:48:21.1499,1.6,-0.8
