TIME,RE,LE
2014-01-02 16:08:02.0885,-1.7,-2.1
2014-01-02 16:08:02.0891,-1.6,-2.2
2014-01-02 16:08:02.0897,-1.8,-2.1
2014-01-02 16:08:02.0903,-1.9,-2.3
2014-01-02 16:08:02.0909,-2.1,-2.2
2014-01-02 16:08:02.0915,-2.2,-2.3
2014-01-02 16:08:02.0921,-2.5,-2.3
2014-01-02 16:08:02.0927,-2.8,-2.3
2014-01-02 16:08:02.0933,-3.2,-2.4
2014-01-02 16:08:02.0939,-3.4,-2.4
2014-01-02 16:08:02.0944,-3.4,-2.4
2014-01-02 16:08:02.0950,-3.4,-2.4
2014-01-02 16:08:02.0956,-3.4,-2.4
2014-01-02 16:08:02.0962,-3.5,-2.4
2014-01-02 16:08:02.0968,-3.5,-2.3
2014-01-02 16:08:02.0974,-3.6,-2.1
2014-01-02 16:08:02.0980,-3.8,-1.9
2014-01-02 16:08:02.0986,-3.7,-1.7
2014-01-02 16:08:02.0992,-3.4,-1.6
2014-01-02 16:08:02.0998,-3.1,-1.4
2014-01-02 16:08:02.1003,-3.2,-1.1
2014-01-02 16:08:02.1009,-3.3,-0.8
2014-01-02 16:08:02.1015,-3.4,-0.7
2014-01-02 16:08:02.1021,-3.3,-0.6
2014-01-02 16:08:02.1027,-3.0,-0.3
2014-01-02 16:08:02.1033,-2.9,-0.4
2014-01-02 16:08:02.1039,-2.8,-0.5
2014-01-02 16:08:02.1045,-2.7,-0.5
2014-01-02 16:08:02.1051,-2.6,-0.6
2014-01-02 16:08:02.1057,-2.4,-0.8
2014-01-02 16:08:02.1062,-2.4,-0.8
2014-01-02 16:08:02.1068,-2.5,-0.9
2014-01-02 16:08:02.1074,-2.5,-0.9
2014-01-02 16:08:02.1080,-2.7,-0.8
2014-01-02 16:08:02.1086,-3.0,-0.7
2014-01-02 16:08:02.1092,-3.2,-0.5
2014-01-02 16:08:02.1098,-3.3,-0.4
2014-01-02 16:08:02.1104,-3.4,-0.4
2014-01-02 16:08:02.1110,-3.2,-0.4
2014-01-02 16:08:02.1116,-3.1,-0.4
2014-01-02 16:08:02.1122,-3.1,-0.2
2014-01-02 16:08:02.1127,-3.3,-0.1
2014-01-02 16:08:02.1133,-3.5,0.0
2014-01-02 16:08:02.1139,-3.5,-0.1
2014-01-02 16:08:02.1145,-3.6,-0.1
2014-01-02 16:08:02.1151,-3.5,-0.1
2014-01-02 16:08:02.1157,-3.6,-0.1
2014-01-02 16:08:02.1163,-3.6,0.0
2014-01-02 16:08:02.1169,-3.6,0.1
2014-01-02 16:08:02.1175,-3.6,0.4
2014-01-02 16:08:02.1181,-3.6,0.6
2014-01-02 16:08:02.1186,-3.4,0.8
2014-01-02 16:08:02.1192,-3.2,0.9
2014-01-02 16:08:02.1198,-3.2,0.7
2014-01-02 16:08:02.1204,-3.3,0.7
2014-01-02 16:08:02.1210,-3.3,0.7
2014-01-02 16:08:02.1216,-3.4,0.8
2014-01-02 16:08:02.1222,-3.3,0.8
2014-01-02 16:08:02.1228,-3.3,0.9
2014-01-02 16:08:02.1234,-3.0,0.9
2014-01-02 16:08:02.1240,-2.7,0.8
2014-01-02 16:08:02.1245,-2.7,1.0
2014-01-02 16:08:02.1251,-2.6,1.0
2014-01-02 16:08:02.1257,-2.7,1.2
2014-01-02 16:08:02.1263,-2.6,1.3
2014-01-02 16:08:02.1269,-2.4,1.4
2014-01-02 16:08:02.1275,-2.4,1.4
2014-01-02 16:08:02.1281,-2.2,1.5
2014-01-02 16:08:02.1287,-2.0,1.3
2014-01-02 16:08:02.1293,-2.0,1.1
2014-01-02 16:08:02.1299,-2.1,0.7
2014-01-02 16:08:02.1305,-2.4,0.6
2014-01-02 16:08:02.1310,-2.7,0.6
2014-01-02 16:08:02.1316,-2.9,0.6
2014-01-02 16:08:02.1322,-2.9,0.7
2014-01-02 16:08:02.1328,-2.9,0.7
2014-01-02 16:08:02.1334,-2.9,0.8
2014-01-02 16:08:02.1340,-3.1,0.9
2014-01-02 16:08:02.1346,-3.0,1.1
2014-01-02 16:08:02.1352,-3.1,1.1
2014-01-02 16:08:02.1358,-3.1,1.2
2014-01-02 16:08:02.1364,-3.1,1.0
2014-01-02 16:08:02.1369,-3.2,1.1
2014-01-02 16:08:02.1375,-3.2,1.1
2014-01-02 16:08:02.1381,-3.0,1.3
2014-01-02 16:08:02.1387,-2.9,1.5
2014-01-02 16:08:02.1393,-2.5,1.6
2014-01-02 16:08:02.1399,-2.3,1.6
2014-01-02 16:08:02.1405,-2.2,1.7
2014-01-02 16:08:02.1411,-2.1,1.7
2014-01-02 16:08:02.1417,-2.1,1.6
2014-01-02 16:08:02.1423,-2.1,1.7
2014-01-02 16:08:02.1428,-2.1,1.8
2014-01-02 16:08:02.1434,-2.1,2.0
2014-01-02 16:08:02.1440,-2.2,2.1
2014-01-02 16:08:02.1446,-2.1,2.1
2014-01-02 16:08:02.1452,-2.1,2.1
2014-01-02 16:08:02.1458,-2.0,2.1
2014-01-02 16:08:02.1464,-1.9,2.1
2014-01-02 16:08:02.1470,-1.7,1.9
2014-01-02 16:08:02.1476,-1.7,1.7
2014-01-02 16:08:02.1482,-1.7,1.5
2014-01-02 16:08:02.1487,-1.8,1.4
2014-01-02 16:08:02.1493,-2.1,1.3
2014-01-02 16:08:02.1499,-2.2,1.4
