TIME,RE,LE
2004-12-15 13:37:32.0632,10.5,4.3
2004-12-15 13:37:32.0637,10.4,4.3
2004-12-15 13:37:32.0643,10.4,4.4
2004-12-15 13:37:32.0649,10.3,4.5
2004-12-15 13:37:32.0655,10.3,4.5
2004-12-15 13:37:32.0661,10.4,4.6
2004-12-15 13:37:32.0667,10.4,4.6
2004-12-15 13:37:32.0673,10.2,4.6
2004-12-15 13:37:32.0679,10.0,4.7
2004-12-15 13:37:32.0685,10.0,4.6
2004-12-15 13:37:32.0691,10.1,4.6
2004-12-15 13:37:32.0697,10.0,4.3
2004-12-15 13:37:32.0702,10.2,4.2
2004-12-15 13:37:32.0708,10.2,3.9
2004-12-15 13:37:32.0714,10.2,4.0
2004-12-15 13:37:32.0720,10.3,4.0
2004-12-15 13:37:32.0726,10.1,4.2
2004-12-15 13:37:32.0732,10.1,4.3
2004-12-15 13:37:32.0738,10.0,4.6
2004-12-15 13:37:32.0744,9.9,4.9
2004-12-15 13:37:32.0750,9.7,5.1
2004-12-15 13:37:32.0756,9.6,5.1
2004-12-15 13:37:32.0761,9.5,5.1
2004-12-15 13:37:32.0767,9.5,4.9
2004-12-15 13:37:32.0773,9.4,4.8
2004-12-15 13:37:32.0779,9.4,4.5
2004-12-15 13:37:32.0785,9.4,4.3
2004-12-15 13:37:32.0791,9.3,4.1
2004-12-15 13:37:32.0797,9.0,3.8
2004-12-15 13:37:32.0803,8.8,3.6
2004-12-15 13:37:32.0809,8.5,3.4
2004-12-15 13:37:32.0815,8.2,3.2
2004-12-15 13:37:32.0820,8.0,3.0
2004-12-15 13:37:32.0826,7.7,2.8
2004-12-15 13:37:32.0832,7.6,2.8
2004-12-15 13:37:32.0838,7.5,2.6
2004-12-15 13:37:32.0844,7.3,2.5
2004-12-15 13:37:32.0850,7.2,2.5
2004-12-15 13:37:32.0856,7.1,2.5
2004-12-15 13:37:32.0862,7.1,2.5
2004-12-15 13:37:32.0868,7.0,2.6
2004-12-15 13:37:32.0874,7.1,2.6
2004-12-15 13:37:32.0880,7.1,2.6
2004-12-15 13:37:32.0885,7.3,2.5
2004-12-15 13:37:32.0891,7.5,2.4
2004-12-15 13:37:32.0897,7.6,2.5
2004-12-15 13:37:32.0903,7.7,2.5
2004-12-15 13:37:32.0909,7.9,2.5
2004-12-15 13:37:32.0915,7.9,2.7
2004-12-15 13:37:32.0921,8.0,2.7
2004-12-15 13:37:32.0927,8.0,2.8
2004-12-15 13:37:32.0933,8.0,3.0
2004-12-15 13:37:32.0939,8.0,3.2
2004-12-15 13:37:32.0944,7.9,3.2
2004-12-15 13:37:32.0950,7.8,3.2
2004-12-15 13:37:32.0956,7.7,3.3
2004-12-15 13:37:32.0962,7.5,3.3
2004-12-15 13:37:32.0968,7.3,3.5
2004-12-15 13:37:32.0974,7.2,3.5
2004-12-15 13:37:32.0980,6.9,3.5
2004-12-15 13:37:32.0986,6.8,3.3
2004-12-15 13:37:32.0992,6.5,3.0
2004-12-15 13:37:32.0998,6.3,2.8
2004-12-15 13:37:32.1003,6.0,2.3
2004-12-15 13:37:32.1009,5.6,2.0
2004-12-15 13:37:32.1015,5.4,2.0
2004-12-15 13:37:32.1021,5.1,1.6
2004-12-15 13:37:32.1027,4.8,1.6
2004-12-15 13:37:32.1033,4.5,1.7
2004-12-15 13:37:32.1039,4.2,1.8
2004-12-15 13:37:32.1045,3.9,2.0
2004-12-15 13:37:32.1051,3.6,2.1
2004-12-15 13:37:32.1057,3.3,2.1
2004-12-15 13:37:32.1062,3.2,2.1
2004-12-15 13:37:32.1068,3.1,2.1
2004-12-15 13:37:32.1074,3.2,2.2
2004-12-15 13:37:32.1080,3.2,2.2
2004-12-15 13:37:32.1086,3.2,2.3
2004-12-15 13:37:32.1092,3.1,2.4
2004-12-15 13:37:32.1098,3.2,2.7
2004-12-15 13:37:32.1104,3.3,3.0
2004-12-15 13:37:32.1110,3.3,3.2
2004-12-15 13:37:32.1116,3.3,3.2
2004-12-15 13:37:32.1122,3.3,3.1
2004-12-15 13:37:32.1127,3.2,3.0
2004-12-15 13:37:32.1133,3.1,2.9
2004-12-15 13:37:32.1139,3.0,2.8
2004-12-15 13:37:32.1145,2.8,2.7
2004-12-15 13:37:32.1151,2.7,2.6
2004-12-15 13:37:32.1157,2.6,2.4
2004-12-15 13:37:32.1163,2.5,2.3
2004-12-15 13:37:32.1169,2.4,2.1
2004-12-15 13:37:32.1175,2.3,1.8
2004-12-15 13:37:32.1181,2.2,1.5
2004-12-15 13:37:32.1186,2.2,1.3
2004-12-15 13:37:32.1192,2.2,1.1
2004-12-15 13:37:32.1198,2.2,1.2
2004-12-15 13:37:32.1204,2.2,1.5
2004-12-15 13:37:32.1210,2.3,1.8
2004-12-15 13:37:32.1216,2.1,2.1
2004-12-15 13:37:32.1222,2.0,2.2
2004-12-15 13:37:32.1228,1.7,2.3
2004-12-15 13:37:32.1234,1.3,2.4
2004-12-15 13:37:32.1240,1.1,2.6
2004-12-15 13:37:32.1245,0.9,2.5
2004-12-15 13:37:32.1251,0.7,2.6
2004-12-15 13:37:32.1257,0.4,2.5
2004-12-15 13:37:32.1263,0.2,2.5
2004-12-15 13:37:32.1269,0.0,2.5
2004-12-15 13:37:32.1275,0.1,2.4
2004-12-15 13:37:32.1281,0.1,2.5
2004-12-15 13:37:32.1287,0.1,2.4
2004-12-15 13:37:32.1293,0.3,2.5
2004-12-15 13:37:32.1299,0.4,2.6
2004-12-15 13:37:32.1305,0.6,2.6
2004-12-15 13:37:32.1310,0.7,2.7
2004-12-15 13:37:32.1316,0.9,2.7
2004-12-15 13:37:32.1322,1.1,2.7
2004-12-15 13:37:32.1328,1.1,2.7
2004-12-15 13:37:32.1334,1.3,2.6
2004-12-15 13:37:32.1340,1.2,2.5
2004-12-15 13:37:32.1346,1.1,2.2
2004-12-15 13:37:32.1352,1.0,2.3
2004-12-15 13:37:32.1358,0.8,2.4
2004-12-15 13:37:32.1364,0.8,2.5
2004-12-15 13:37:32.1369,0.5,2.4
2004-12-15 13:37:32.1375,0.2,2.4
2004-12-15 13:37:32.1381,0.0,2.2
2004-12-15 13:37:32.1387,-0.3,2.1
2004-12-15 13:37:32.1393,-0.6,2.0
2004-12-15 13:37:32.1399,-0.9,1.9
2004-12-15 13:37:32.1405,-1.2,1.8
2004-12-15 13:37:32.1411,-1.4,1.8
2004-12-15 13:37:32.1417,-1.4,1.7
2004-12-15 13:37:32.1423,-1.5,1.5
2004-12-15 13:37:32.1428,-1.5,1.3
2004-12-15 13:37:32.1434,-1.6,1.3
2004-12-15 13:37:32.1440,-1.7,1.3
2004-12-15 13:37:32.1446,-1.8,1.3
2004-12-15 13:37:32.1452,-1.9,1.6
2004-12-15 13:37:32.1458,-1.9,1.8
2004-12-15 13:37:32.1464,-1.9,2.0
2004-12-15 13:37:32.1470,-2.0,2.1
2004-12-15 13:37:32.1476,-1.9,2.1
2004-12-15 13:37:32.1482,-1.7,2.1
2004-12-15 13:37:32.1487,-1.5,2.1
2004-12-15 13:37:32.1493,-1.2,2.1
2004-12-15 13:37:32.1499,-0.8,2.2
