TIME,RE,LE
2004-01-27 09:03:32.0732,-1.4,-2.5
2004-01-27 09:03:32.0738,-1.4,-2.7
2004-01-27 09:03:32.0744,-1.5,-2.8
2004-01-27 09:03:32.0750,-1.5,-2.8
2004-01-27 09:03:32.0756,-1.5,-2.9
2004-01-27 09:03:32.0761,-1.6,-2.8
2004-01-27 09:03:32.0767,-1.7,-2.7
2004-01-27 09:03:32.0773,-1.8,-2.5
2004-01-27 09:03:32.0779,-1.7,-2.5
2004-01-27 09:03:32.0785,-1.8,-2.5
2004-01-27 09:03:32.0791,-1.7,-2.5
2004-01-27 09:03:32.0797,-1.7,-2.6
2004-01-27 09:03:32.0803,-1.6,-2.7
2004-01-27 09:03:32.0809,-1.6,-2.7
2004-01-27 09:03:32.0815,-1.6,-2.9
2004-01-27 09:03:32.0820,-1.6,-3.0
2004-01-27 09:03:32.0826,-1.8,-3.2
2004-01-27 09:03:32.0832,-1.9,-3.2
2004-01-27 09:03:32.0838,-1.9,-3.4
2004-01-27 09:03:32.0844,-2.0,-3.5
2004-01-27 09:03:32.0850,-1.9,-3.5
2004-01-27 09:03:32.0856,-2.0,-3.5
2004-01-27 09:03:32.0862,-1.9,-3.5
2004-01-27 09:03:32.0868,-2.1,-3.5
2004-01-27 09:03:32.0874,-2.1,-3.5
2004-01-27 09:03:32.0880,-2.1,-3.5
2004-01-27 09:03:32.0885,-2.1,-3.4
2004-01-27 09:03:32.0891,-2.1,-3.4
2004-01-27 09:03:32.0897,-2.1,-3.3
2004-01-27 09:03:32.0903,-2.1,-3.2
2004-01-27 09:03:32.0909,-2.1,-3.0
2004-01-27 09:03:32.0915,-2.0,-3.0
2004-01-27 09:03:32.0921,-2.1,-3.0
2004-01-27 09:03:32.0927,-2.0,-3.0
2004-01-27 09:03:32.0933,-2.0,-2.9
2004-01-27 09:03:32.0939,-2.0,-3.1
2004-01-27 09:03:32.0944,-2.1,-3.1
2004-01-27 09:03:32.0950,-2.1,-3.3
2004-01-27 09:03:32.0956,-2.1,-3.4
2004-01-27 09:03:32.0962,-2.3,-3.5
2004-01-27 09:03:32.0968,-2.3,-3.6
2004-01-27 09:03:32.0974,-2.4,-3.7
2004-01-27 09:03:32.0980,-2.4,-3.9
2004-01-27 09:03:32.0986,-2.4,-4.0
2004-01-27 09:03:32.0992,-2.4,-4.0
2004-01-27 09:03:32.0998,-2.5,-3.9
2004-01-27 09:03:32.1003,-2.5,-3.9
2004-01-27 09:03:32.1009,-2.4,-3.9
2004-01-27 09:03:32.1015,-2.3,-3.9
2004-01-27 09:03:32.1021,-2.2,-3.7
2004-01-27 09:03:32.1027,-2.1,-3.7
2004-01-27 09:03:32.1033,-2.1,-3.6
2004-01-27 09:03:32.1039,-2.0,-3.5
2004-01-27 09:03:32.1045,-1.9,-3.3
2004-01-27 09:03:32.1051,-1.9,-3.2
2004-01-27 09:03:32.1057,-1.9,-3.2
2004-01-27 09:03:32.1062,-2.0,-3.2
2004-01-27 09:03:32.1068,-2.0,-3.1
2004-01-27 09:03:32.1074,-2.1,-3.1
2004-01-27 09:03:32.1080,-2.2,-3.1
2004-01-27 09:03:32.1086,-2.3,-3.0
2004-01-27 09:03:32.1092,-2.4,-3.0
2004-01-27 09:03:32.1098,-2.5,-3.1
2004-01-27 09:03:32.1104,-2.4,-3.0
2004-01-27 09:03:32.1110,-2.4,-2.9
2004-01-27 09:03:32.1116,-2.3,-2.8
2004-01-27 09:03:32.1122,-2.2,-2.8
2004-01-27 09:03:32.1127,-2.1,-2.7
2004-01-27 09:03:32.1133,-2.1,-2.8
2004-01-27 09:03:32.1139,-2.2,-2.8
2004-01-27 09:03:32.1145,-2.2,-2.9
2004-01-27 09:03:32.1151,-2.3,-2.9
2004-01-27 09:03:32.1157,-2.4,-3.0
2004-01-27 09:03:32.1163,-2.5,-3.1
2004-01-27 09:03:32.1169,-2.5,-3.2
2004-01-27 09:03:32.1175,-2.5,-3.3
2004-01-27 09:03:32.1181,-2.3,-3.4
2004-01-27 09:03:32.1186,-2.3,-3.3
2004-01-27 09:03:32.1192,-2.3,-3.3
2004-01-27 09:03:32.1198,-2.2,-3.2
2004-01-27 09:03:32.1204,-2.2,-3.1
2004-01-27 09:03:32.1210,-2.1,-3.1
2004-01-27 09:03:32.1216,-2.1,-3.1
2004-01-27 09:03:32.1222,-2.1,-3.1
2004-01-27 09:03:32.1228,-2.0,-3.1
2004-01-27 09:03:32.1234,-2.0,-3.0
2004-01-27 09:03:32.1240,-1.9,-2.9
2004-01-27 09:03:32.1245,-1.8,-2.8
2004-01-27 09:03:32.1251,-1.7,-2.7
2004-01-27 09:03:32.1257,-1.7,-2.7
2004-01-27 09:03:32.1263,-1.6,-2.7
2004-01-27 09:03:32.1269,-1.6,-2.6
2004-01-27 09:03:32.1275,-1.6,-2.7
2004-01-27 09:03:32.1281,-1.6,-2.7
2004-01-27 09:03:32.1287,-1.6,-2.9
2004-01-27 09:03:32.1293,-1.7,-3.0
2004-01-27 09:03:32.1299,-1.6,-3.0
2004-01-27 09:03:32.1305,-1.5,-3.0
2004-01-27 09:03:32.1310,-1.6,-3.1
2004-01-27 09:03:32.1316,-1.6,-3.1
2004-01-27 09:03:32.1322,-1.7,-3.0
2004-01-27 09:03:32.1328,-1.8,-2.9
2004-01-27 09:03:32.1334,-1.9,-2.9
2004-01-27 09:03:32.1340,-2.0,-2.8
2004-01-27 09:03:32.1346,-2.1,-2.7
2004-01-27 09:03:32.1352,-2.3,-2.7
2004-01-27 09:03:32.1358,-2.3,-2.8
2004-01-27 09:03:32.1364,-2.4,-2.7
2004-01-27 09:03:32.1369,-2.3,-2.7
2004-01-27 09:03:32.1375,-2.2,-2.6
2004-01-27 09:03:32.1381,-2.1,-2.5
2004-01-27 09:03:32.1387,-2.0,-2.4
2004-01-27 09:03:32.1393,-1.8,-2.3
2004-01-27 09:03:32.1399,-1.6,-2.1
2004-01-27 09:03:32.1405,-1.5,-2.1
2004-01-27 09:03:32.1411,-1.4,-2.1
2004-01-27 09:03:32.1417,-1.4,-2.1
2004-01-27 09:03:32.1423,-1.4,-2.1
2004-01-27 09:03:32.1428,-1.4,-2.2
2004-01-27 09:03:32.1434,-1.4,-2.2
2004-01-27 09:03:32.1440,-1.3,-2.2
2004-01-27 09:03:32.1446,-1.3,-2.3
2004-01-27 09:03:32.1452,-1.4,-2.4
2004-01-27 09:03:32.1458,-1.3,-2.4
2004-01-27 09:03:32.1464,-1.3,-2.4
2004-01-27 09:03:32.1470,-1.2,-2.5
2004-01-27 09:03:32.1476,-1.1,-2.5
2004-01-27 09:03:32.1482,-1.0,-2.3
2004-01-27 09:03:32.1487,-0.8,-2.2
2004-01-27 09:03:32.1493,-0.8,-2.2
2004-01-27 09:03:32.1499,-0.7,-2.1
