TIME,RE,LE
2019-11-13 13:09:32.0868,1.7,-1.1
2019-11-13 13:09:32.0874,1.7,-1.0
2019-11-13 13:09:32.0880,1.5,-0.9
2019-11-13 13:09:32.0885,1.4,-0.8
2019-11-13 13:09:32.0891,1.4,-0.7
2019-11-13 13:09:32.0897,1.3,-0.6
2019-11-13 13:09:32.0903,1.1,-0.6
2019-11-13 13:09:32.0909,1.0,-0.6
2019-11-13 13:09:32.0915,0.9,-0.7
2019-11-13 13:09:32.0921,0.7,-1.0
2019-11-13 13:09:32.0927,0.4,-1.3
2019-11-13 13:09:32.0933,0.3,-1.3
2019-11-13 13:09:32.0939,0.3,-1.3
2019-11-13 13:09:32.0944,0.4,-1.3
2019-11-13 13:09:32.0950,0.6,-1.1
2019-11-13 13:09:32.0956,0.7,-1.1
2019-11-13 13:09:32.0962,0.8,-1.0
2019-11-13 13:09:32.0968,1.0,-1.0
2019-11-13 13:09:32.0974,1.2,-0.8
2019-11-13 13:09:32.0980,1.4,-0.9
2019-11-13 13:09:32.0986,1.4,-0.7
2019-11-13 13:09:32.0992,1.5,-0.7
2019-11-13 13:09:32.0998,1.7,-0.7
2019-11-13 13:09:32.1003,1.8,-0.9
2019-11-13 13:09:32.1009,1.8,-1.3
2019-11-13 13:09:32.1015,1.7,-1.4
2019-11-13 13:09:32.1021,1.7,-1.4
2019-11-13 13:09:32.1027,1.8,-1.4
2019-11-13 13:09:32.1033,1.9,-1.3
2019-11-13 13:09:32.1039,1.9,-1.3
2019-11-13 13:09:32.1045,1.9,-1.3
2019-11-13 13:09:32.1051,1.8,-1.3
2019-11-13 13:09:32.1057,1.9,-1.3
2019-11-13 13:09:32.1062,1.8,-1.3
2019-11-13 13:09:32.1068,1.8,-1.3
2019-11-13 13:09:32.1074,1.5,-1.4
2019-11-13 13:09:32.1080,1.3,-1.3
2019-11-13 13:09:32.1086,1.2,-1.5
2019-11-13 13:09:32.1092,0.8,-1.7
2019-11-13 13:09:32.1098,0.6,-1.7
2019-11-13 13:09:32.1104,0.3,-1.7
2019-11-13 13:09:32.1110,0.2,-1.7
2019-11-13 13:09:32.1116,0.1,-1.5
2019-11-13 13:09:32.1122,0.2,-1.3
2019-11-13 13:09:32.1127,0.2,-1.3
2019-11-13 13:09:32.1133,0.3,-1.2
2019-11-13 13:09:32.1139,0.4,-1.0
2019-11-13 13:09:32.1145,0.6,-0.9
2019-11-13 13:09:32.1151,0.7,-0.8
2019-11-13 13:09:32.1157,0.9,-0.7
2019-11-13 13:09:32.1163,0.9,-0.8
2019-11-13 13:09:32.1169,0.9,-1.0
2019-11-13 13:09:32.1175,0.8,-1.3
2019-11-13 13:09:32.1181,0.9,-1.4
2019-11-13 13:09:32.1186,0.9,-1.5
2019-11-13 13:09:32.1192,1.0,-1.5
2019-11-13 13:09:32.1198,1.1,-1.3
2019-11-13 13:09:32.1204,1.3,-1.3
2019-11-13 13:09:32.1210,1.5,-1.2
2019-11-13 13:09:32.1216,1.6,-1.3
2019-11-13 13:09:32.1222,1.7,-1.3
2019-11-13 13:09:32.1228,1.8,-1.2
2019-11-13 13:09:32.1234,1.8,-1.2
2019-11-13 13:09:32.1240,1.8,-1.3
2019-11-13 13:09:32.1245,1.8,-1.4
2019-11-13 13:09:32.1251,1.7,-1.6
2019-11-13 13:09:32.1257,1.4,-1.7
2019-11-13 13:09:32.1263,1.3,-1.7
2019-11-13 13:09:32.1269,1.2,-1.8
2019-11-13 13:09:32.1275,0.9,-1.8
2019-11-13 13:09:32.1281,0.8,-1.7
2019-11-13 13:09:32.1287,0.8,-1.4
2019-11-13 13:09:32.1293,0.8,-1.2
2019-11-13 13:09:32.1299,0.7,-1.2
2019-11-13 13:09:32.1305,0.8,-1.1
2019-11-13 13:09:32.1310,0.6,-0.9
2019-11-13 13:09:32.1316,0.6,-0.9
2019-11-13 13:09:32.1322,0.6,-0.9
2019-11-13 13:09:32.1328,0.5,-0.9
2019-11-13 13:09:32.1334,0.3,-1.0
2019-11-13 13:09:32.1340,0.1,-1.3
2019-11-13 13:09:32.1346,0.0,-1.5
2019-11-13 13:09:32.1352,0.0,-1.6
2019-11-13 13:09:32.1358,0.2,-1.5
2019-11-13 13:09:32.1364,0.2,-1.4
2019-11-13 13:09:32.1369,0.4,-1.2
2019-11-13 13:09:32.1375,0.7,-1.1
2019-11-13 13:09:32.1381,0.9,-1.0
2019-11-13 13:09:32.1387,1.1,-1.0
2019-11-13 13:09:32.1393,1.3,-0.9
2019-11-13 13:09:32.1399,1.5,-0.8
2019-11-13 13:09:32.1405,1.7,-0.8
2019-11-13 13:09:32.1411,1.9,-0.8
2019-11-13 13:09:32.1417,1.9,-1.0
2019-11-13 13:09:32.1423,1.8,-1.3
2019-11-13 13:09:32.1428,1.6,-1.4
2019-11-13 13:09:32.1434,1.6,-1.4
2019-11-13 13:09:32.1440,1.5,-1.5
2019-11-13 13:09:32.1446,1.4,-1.5
2019-11-13 13:09:32.1452,1.4,-1.4
2019-11-13 13:09:32.1458,1.4,-1.3
2019-11-13 13:09:32.1464,1.3,-1.2
2019-11-13 13:09:32.1470,1.3,-1.1
2019-11-13 13:09:32.1476,1.1,-1.1
2019-11-13 13:09:32.1482,0.9,-1.0
2019-11-13 13:09:32.1487,0.8,-1.0
2019-11-13 13:09:32.1493,0.7,-0.9
2019-11-13 13:09:32.1499,0.7,-0.9
