TIME,RE,LE
2017-03-24 12:49:11.0897,-2.0,-0.6
2017-03-24 12:49:11.0903,-2.0,-0.8
2017-03-24 12:49:11.0909,-2.1,-0.8
2017-03-24 12:49:11.0915,-2.1,-0.9
2017-03-24 12:49:11.0921,-2.1,-1.0
2017-03-24 12:49:11.0927,-2.2,-1.0
2017-03-24 12:49:11.0933,-2.4,-1.1
2017-03-24 12:49:11.0939,-2.5,-1.0
2017-03-24 12:49:11.0944,-2.5,-0.9
2017-03-24 12:49:11.0950,-2.5,-0.8
2017-03-24 12:49:11.0956,-2.4,-0.8
2017-03-24 12:49:11.0962,-2.4,-0.9
2017-03-24 12:49:11.0968,-2.5,-1.0
2017-03-24 12:49:11.0974,-2.4,-1.0
2017-03-24 12:49:11.0980,-2.3,-1.0
2017-03-24 12:49:11.0986,-2.4,-1.1
2017-03-24 12:49:11.0992,-2.4,-1.2
2017-03-24 12:49:11.0998,-2.5,-1.2
2017-03-24 12:49:11.1003,-2.5,-1.2
2017-03-24 12:49:11.1009,-2.7,-1.3
2017-03-24 12:49:11.1015,-2.7,-1.3
2017-03-24 12:49:11.1021,-2.8,-1.3
2017-03-24 12:49:11.1027,-2.8,-1.2
2017-03-24 12:49:11.1033,-2.7,-1.0
2017-03-24 12:49:11.1039,-2.7,-0.9
2017-03-24 12:49:11.1045,-2.7,-0.9
2017-03-24 12:49:11.1051,-2.7,-0.9
2017-03-24 12:49:11.1057,-2.7,-0.8
2017-03-24 12:49:11.1062,-2.7,-0.7
2017-03-24 12:49:11.1068,-2.6,-0.7
2017-03-24 12:49:11.1074,-2.3,-0.9
2017-03-24 12:49:11.1080,-2.1,-1.0
2017-03-24 12:49:11.1086,-1.9,-1.3
2017-03-24 12:49:11.1092,-1.8,-1.4
2017-03-24 12:49:11.1098,-1.8,-1.3
2017-03-24 12:49:11.1104,-1.8,-1.2
2017-03-24 12:49:11.1110,-2.0,-0.9
2017-03-24 12:49:11.1116,-2.1,-0.7
2017-03-24 12:49:11.1122,-2.2,-0.5
2017-03-24 12:49:11.1127,-2.2,-0.4
2017-03-24 12:49:11.1133,-2.3,-0.4
2017-03-24 12:49:11.1139,-2.4,-0.5
2017-03-24 12:49:11.1145,-2.3,-0.5
2017-03-24 12:49:11.1151,-2.2,-0.4
2017-03-24 12:49:11.1157,-2.1,-0.4
2017-03-24 12:49:11.1163,-2.1,-0.4
2017-03-24 12:49:11.1169,-2.2,-0.5
2017-03-24 12:49:11.1175,-2.3,-0.5
2017-03-24 12:49:11.1181,-2.4,-0.4
2017-03-24 12:49:11.1186,-2.2,-0.2
2017-03-24 12:49:11.1192,-2.2,-0.2
2017-03-24 12:49:11.1198,-2.2,-0.1
2017-03-24 12:49:11.1204,-2.1,0.0
2017-03-24 12:49:11.1210,-2.1,0.0
2017-03-24 12:49:11.1216,-2.1,0.0
2017-03-24 12:49:11.1222,-2.2,0.0
2017-03-24 12:49:11.1228,-2.3,0.1
2017-03-24 12:49:11.1234,-2.4,0.2
2017-03-24 12:49:11.1240,-2.4,0.3
2017-03-24 12:49:11.1245,-2.5,0.4
2017-03-24 12:49:11.1251,-2.5,0.4
2017-03-24 12:49:11.1257,-2.8,0.5
2017-03-24 12:49:11.1263,-2.8,0.7
2017-03-24 12:49:11.1269,-2.8,0.8
2017-03-24 12:49:11.1275,-2.8,0.9
2017-03-24 12:49:11.1281,-2.6,0.9
2017-03-24 12:49:11.1287,-2.4,0.8
2017-03-24 12:49:11.1293,-2.1,0.7
2017-03-24 12:49:11.1299,-1.6,0.4
2017-03-24 12:49:11.1305,-1.4,0.2
2017-03-24 12:49:11.1310,-1.1,0.0
2017-03-24 12:49:11.1316,-0.9,-0.1
2017-03-24 12:49:11.1322,-0.8,-0.1
2017-03-24 12:49:11.1328,-0.9,-0.1
2017-03-24 12:49:11.1334,-1.1,-0.3
2017-03-24 12:49:11.1340,-1.3,-0.5
2017-03-24 12:49:11.1346,-1.6,-0.5
2017-03-24 12:49:11.1352,-1.6,-0.3
2017-03-24 12:49:11.1358,-1.5,-0.1
2017-03-24 12:49:11.1364,-1.5,0.0
2017-03-24 12:49:11.1369,-1.4,0.1
2017-03-24 12:49:11.1375,-1.3,0.2
2017-03-24 12:49:11.1381,-1.2,0.3
2017-03-24 12:49:11.1387,-1.1,0.4
2017-03-24 12:49:11.1393,-1.1,0.3
2017-03-24 12:49:11.1399,-1.1,0.3
2017-03-24 12:49:11.1405,-1.1,0.3
2017-03-24 12:49:11.1411,-1.0,0.3
2017-03-24 12:49:11.1417,-1.0,0.1
2017-03-24 12:49:11.1423,-1.2,0.0
2017-03-24 12:49:11.1428,-1.3,0.0
2017-03-24 12:49:11.1434,-1.2,0.0
2017-03-24 12:49:11.1440,-1.1,0.3
2017-03-24 12:49:11.1446,-1.0,0.4
2017-03-24 12:49:11.1452,-1.1,0.5
2017-03-24 12:49:11.1458,-1.0,0.7
2017-03-24 12:49:11.1464,-0.9,0.9
2017-03-24 12:49:11.1470,-0.8,1.0
2017-03-24 12:49:11.1476,-0.7,0.9
2017-03-24 12:49:11.1482,-0.4,0.8
2017-03-24 12:49:11.1487,-0.1,0.7
2017-03-24 12:49:11.1493,0.0,0.5
2017-03-24 12:49:11.1499,0.0,0.3
