TIME,RE,LE
2008-01-31 14:41:36.0236,-1.8,-0.8
2008-01-31 14:41:36.0242,-1.9,-0.9
2008-01-31 14:41:36.0248,-1.9,-1.0
2008-01-31 14:41:36.0254,-2.1,-0.9
2008-01-31 14:41:36.0260,-2.1,-1.0
2008-01-31 14:41:36.0266,-2.3,-1.0
2008-01-31 14:41:36.0272,-2.3,-0.9
2008-01-31 14:41:36.0277,-2.1,-0.9
2008-01-31 14:41:36.0283,-1.9,-0.9
2008-01-31 14:41:36.0289,-1.7,-0.8
2008-01-31 14:41:36.0295,-1.4,-0.7
2008-01-31 14:41:36.0301,-1.2,-0.8
2008-01-31 14:41:36.0307,-1.1,-0.8
2008-01-31 14:41:36.0313,-0.9,-0.8
2008-01-31 14:41:36.0319,-0.7,-0.7
2008-01-31 14:41:36.0325,-0.4,-0.5
2008-01-31 14:41:36.0331,-0.3,-0.4
2008-01-31 14:41:36.0336,-0.1,-0.2
2008-01-31 14:41:36.0342,-0.2,0.0
2008-01-31 14:41:36.0348,-0.2,0.0
2008-01-31 14:41:36.0354,-0.1,0.3
2008-01-31 14:41:36.0360,0.0,0.5
2008-01-31 14:41:36.0366,0.1,0.7
2008-01-31 14:41:36.0372,0.3,0.8
2008-01-31 14:41:36.0378,0.4,1.0
2008-01-31 14:41:36.0384,0.5,1.2
2008-01-31 14:41:36.0390,0.6,1.5
2008-01-31 14:41:36.0395,0.7,1.6
2008-01-31 14:41:36.0401,0.7,1.9
2008-01-31 14:41:36.0407,0.9,2.1
2008-01-31 14:41:36.0413,1.0,2.2
2008-01-31 14:41:36.0419,1.1,2.4
2008-01-31 14:41:36.0425,1.0,2.5
2008-01-31 14:41:36.0431,0.8,2.8
2008-01-31 14:41:36.0437,1.0,2.8
2008-01-31 14:41:36.0443,1.2,3.1
2008-01-31 14:41:36.0449,1.5,3.3
2008-01-31 14:41:36.0455,1.9,3.5
2008-01-31 14:41:36.0460,2.2,3.8
2008-01-31 14:41:36.0466,2.6,4.0
2008-01-31 14:41:36.0472,2.9,4.1
2008-01-31 14:41:36.0478,3.3,4.4
2008-01-31 14:41:36.0484,3.7,4.5
2008-01-31 14:41:36.0490,3.9,4.6
2008-01-31 14:41:36.0496,4.0,4.7
2008-01-31 14:41:36.0502,4.2,4.8
2008-01-31 14:41:36.0508,3.9,4.7
2008-01-31 14:41:36.0514,3.8,4.8
2008-01-31 14:41:36.0519,3.8,4.8
2008-01-31 14:41:36.0525,3.9,4.6
2008-01-31 14:41:36.0531,4.0,4.6
2008-01-31 14:41:36.0537,4.1,4.5
2008-01-31 14:41:36.0543,4.2,4.4
2008-01-31 14:41:36.0549,4.2,4.3
2008-01-31 14:41:36.0555,4.2,4.3
2008-01-31 14:41:36.0561,4.0,4.2
2008-01-31 14:41:36.0567,3.7,4.1
2008-01-31 14:41:36.0573,3.4,3.8
2008-01-31 14:41:36.0578,3.0,3.7
2008-01-31 14:41:36.0584,2.7,3.4
2008-01-31 14:41:36.0590,2.1,3.1
2008-01-31 14:41:36.0596,1.5,2.9
2008-01-31 14:41:36.0602,1.3,2.6
2008-01-31 14:41:36.0608,1.1,2.4
2008-01-31 14:41:36.0614,0.8,2.2
2008-01-31 14:41:36.0620,0.7,2.1
2008-01-31 14:41:36.0626,0.6,1.9
2008-01-31 14:41:36.0632,0.4,1.7
2008-01-31 14:41:36.0637,0.2,1.4
2008-01-31 14:41:36.0643,0.0,1.2
2008-01-31 14:41:36.0649,-0.2,0.9
2008-01-31 14:41:36.0655,-0.4,0.6
2008-01-31 14:41:36.0661,-0.6,0.5
2008-01-31 14:41:36.0667,-0.7,0.4
2008-01-31 14:41:36.0673,-1.0,0.3
2008-01-31 14:41:36.0679,-1.3,0.2
2008-01-31 14:41:36.0685,-1.5,0.1
2008-01-31 14:41:36.0691,-1.7,0.1
2008-01-31 14:41:36.0697,-1.6,0.0
2008-01-31 14:41:36.0702,-1.4,0.0
2008-01-31 14:41:36.0708,-1.4,-0.3
2008-01-31 14:41:36.0714,-1.4,-0.4
2008-01-31 14:41:36.0720,-1.2,-0.6
2008-01-31 14:41:36.0726,-1.1,-0.8
2008-01-31 14:41:36.0732,-1.1,-0.9
2008-01-31 14:41:36.0738,-1.1,-1.2
2008-01-31 14:41:36.0744,-1.1,-1.2
2008-01-31 14:41:36.0750,-1.1,-1.5
2008-01-31 14:41:36.0756,-1.5,-1.6
2008-01-31 14:41:36.0761,-1.9,-1.8
2008-01-31 14:41:36.0767,-2.1,-1.8
2008-01-31 14:41:36.0773,-2.5,-2.1
2008-01-31 14:41:36.0779,-2.7,-2.0
2008-01-31 14:41:36.0785,-2.9,-2.1
2008-01-31 14:41:36.0791,-3.0,-2.1
2008-01-31 14:41:36.0797,-3.3,-2.1
2008-01-31 14:41:36.0803,-3.4,-2.1
2008-01-31 14:41:36.0809,-3.5,-2.1
2008-01-31 14:41:36.0815,-3.5,-2.1
2008-01-31 14:41:36.0820,-3.7,-2.1
2008-01-31 14:41:36.0826,-3.8,-2.1
2008-01-31 14:41:36.0832,-4.0,-2.1
2008-01-31 14:41:36.0838,-4.2,-2.2
2008-01-31 14:41:36.0844,-4.6,-2.2
2008-01-31 14:41:36.0850,-4.7,-2.2
2008-01-31 14:41:36.0856,-4.8,-2.3
2008-01-31 14:41:36.0862,-4.7,-2.3
2008-01-31 14:41:36.0868,-4.6,-2.3
2008-01-31 14:41:36.0874,-4.2,-2.4
2008-01-31 14:41:36.0880,-3.9,-2.4
2008-01-31 14:41:36.0885,-3.7,-2.6
2008-01-31 14:41:36.0891,-3.5,-2.8
2008-01-31 14:41:36.0897,-3.4,-2.9
2008-01-31 14:41:36.0903,-3.3,-2.9
2008-01-31 14:41:36.0909,-3.3,-3.1
2008-01-31 14:41:36.0915,-3.2,-3.1
2008-01-31 14:41:36.0921,-3.2,-3.1
2008-01-31 14:41:36.0927,-3.6,-3.2
2008-01-31 14:41:36.0933,-3.7,-3.2
2008-01-31 14:41:36.0939,-3.6,-3.0
2008-01-31 14:41:36.0944,-3.4,-3.0
2008-01-31 14:41:36.0950,-3.3,-2.9
2008-01-31 14:41:36.0956,-3.1,-2.9
2008-01-31 14:41:36.0962,-3.0,-2.7
2008-01-31 14:41:36.0968,-2.9,-2.8
2008-01-31 14:41:36.0974,-2.9,-2.7
2008-01-31 14:41:36.0980,-2.9,-2.8
2008-01-31 14:41:36.0986,-2.9,-2.7
2008-01-31 14:41:36.0992,-2.8,-2.8
2008-01-31 14:41:36.0998,-2.9,-2.7
2008-01-31 14:41:36.1003,-3.1,-2.8
2008-01-31 14:41:36.1009,-3.3,-2.8
2008-01-31 14:41:36.1015,-3.4,-2.8
2008-01-31 14:41:36.1021,-3.4,-2.8
2008-01-31 14:41:36.1027,-3.4,-2.7
2008-01-31 14:41:36.1033,-3.3,-2.6
2008-01-31 14:41:36.1039,-3.3,-2.6
2008-01-31 14:41:36.1045,-3.2,-2.6
2008-01-31 14:41:36.1051,-3.0,-2.6
2008-01-31 14:41:36.1057,-2.9,-2.5
2008-01-31 14:41:36.1062,-2.8,-2.6
2008-01-31 14:41:36.1068,-2.5,-2.5
2008-01-31 14:41:36.1074,-2.3,-2.5
2008-01-31 14:41:36.1080,-2.1,-2.5
2008-01-31 14:41:36.1086,-2.0,-2.5
2008-01-31 14:41:36.1092,-2.0,-2.5
2008-01-31 14:41:36.1098,-2.0,-2.4
2008-01-31 14:41:36.1104,-1.7,-2.5
2008-01-31 14:41:36.1110,-1.6,-2.5
2008-01-31 14:41:36.1116,-1.3,-2.5
2008-01-31 14:41:36.1122,-1.0,-2.5
2008-01-31 14:41:36.1127,-0.8,-2.5
2008-01-31 14:41:36.1133,-0.8,-2.3
2008-01-31 14:41:36.1139,-0.7,-2.2
2008-01-31 14:41:36.1145,-0.5,-2.1
2008-01-31 14:41:36.1151,-0.4,-2.1
2008-01-31 14:41:36.1157,-0.4,-2.0
2008-01-31 14:41:36.1163,-0.3,-1.9
2008-01-31 14:41:36.1169,-0.5,-1.9
2008-01-31 14:41:36.1175,-0.8,-2.0
2008-01-31 14:41:36.1181,-1.1,-2.0
2008-01-31 14:41:36.1186,-1.1,-1.8
2008-01-31 14:41:36.1192,-1.2,-1.9
2008-01-31 14:41:36.1198,-1.1,-2.0
2008-01-31 14:41:36.1204,-1.0,-1.7
2008-01-31 14:41:36.1210,-1.0,-1.5
2008-01-31 14:41:36.1216,-0.8,-1.5
2008-01-31 14:41:36.1222,-0.7,-1.3
2008-01-31 14:41:36.1228,-0.5,-1.3
2008-01-31 14:41:36.1234,-0.3,-1.2
2008-01-31 14:41:36.1240,-0.3,-1.2
2008-01-31 14:41:36.1245,-0.3,-1.3
2008-01-31 14:41:36.1251,-0.4,-1.2
2008-01-31 14:41:36.1257,-0.5,-1.2
2008-01-31 14:41:36.1263,-0.6,-1.2
2008-01-31 14:41:36.1269,-0.7,-0.9
2008-01-31 14:41:36.1275,-0.5,-0.8
2008-01-31 14:41:36.1281,-0.4,-0.8
2008-01-31 14:41:36.1287,-0.2,-0.8
2008-01-31 14:41:36.1293,0.0,-0.7
2008-01-31 14:41:36.1299,0.2,-0.8
2008-01-31 14:41:36.1305,0.4,-0.8
2008-01-31 14:41:36.1310,0.5,-0.9
2008-01-31 14:41:36.1316,0.6,-1.0
2008-01-31 14:41:36.1322,0.8,-1.0
2008-01-31 14:41:36.1328,0.8,-1.0
2008-01-31 14:41:36.1334,0.7,-1.1
2008-01-31 14:41:36.1340,0.5,-1.0
2008-01-31 14:41:36.1346,0.3,-1.0
2008-01-31 14:41:36.1352,0.3,-1.0
2008-01-31 14:41:36.1358,0.3,-0.9
2008-01-31 14:41:36.1364,0.5,-0.9
2008-01-31 14:41:36.1369,0.6,-0.9
2008-01-31 14:41:36.1375,0.6,-0.9
2008-01-31 14:41:36.1381,0.6,-0.8
2008-01-31 14:41:36.1387,0.7,-0.7
2008-01-31 14:41:36.1393,0.7,-0.7
2008-01-31 14:41:36.1399,0.7,-0.5
2008-01-31 14:41:36.1405,0.6,-0.4
2008-01-31 14:41:36.1411,0.5,-0.3
2008-01-31 14:41:36.1417,0.4,-0.4
2008-01-31 14:41:36.1423,0.1,-0.3
2008-01-31 14:41:36.1428,-0.1,-0.4
2008-01-31 14:41:36.1434,-0.2,-0.4
2008-01-31 14:41:36.1440,-0.3,-0.6
2008-01-31 14:41:36.1446,-0.4,-0.4
2008-01-31 14:41:36.1452,-0.3,-0.4
2008-01-31 14:41:36.1458,-0.2,-0.3
2008-01-31 14:41:36.1464,-0.1,-0.3
2008-01-31 14:41:36.1470,0.0,-0.2
2008-01-31 14:41:36.1476,0.0,-0.3
2008-01-31 14:41:36.1482,0.2,-0.3
2008-01-31 14:41:36.1487,0.4,-0.3
2008-01-31 14:41:36.1493,0.5,-0.3
2008-01-31 14:41:36.1499,0.7,-0.4
