TIME,RE,LE
2014-03-26 09:49:48.0419,1.5,2.1
2014-03-26 09:49:48.0425,1.4,2.2
2014-03-26 09:49:48.0431,1.4,2.4
2014-03-26 09:49:48.0437,1.5,2.7
2014-03-26 09:49:48.0443,1.7,3.2
2014-03-26 09:49:48.0449,2.0,3.6
2014-03-26 09:49:48.0455,2.1,3.9
2014-03-26 09:49:48.0460,2.3,4.3
2014-03-26 09:49:48.0466,2.4,4.5
2014-03-26 09:49:48.0472,2.5,4.3
2014-03-26 09:49:48.0478,2.4,4.0
2014-03-26 09:49:48.0484,2.3,3.8
2014-03-26 09:49:48.0490,2.2,3.6
2014-03-26 09:49:48.0496,2.0,3.5
2014-03-26 09:49:48.0502,1.8,3.6
2014-03-26 09:49:48.0508,1.7,3.5
2014-03-26 09:49:48.0514,1.6,3.4
2014-03-26 09:49:48.0519,1.5,3.1
2014-03-26 09:49:48.0525,1.3,2.8
2014-03-26 09:49:48.0531,1.1,2.4
2014-03-26 09:49:48.0537,1.0,2.1
2014-03-26 09:49:48.0543,1.0,2.0
2014-03-26 09:49:48.0549,0.8,1.6
2014-03-26 09:49:48.0555,0.8,1.4
2014-03-26 09:49:48.0561,0.8,1.3
2014-03-26 09:49:48.0567,0.6,1.3
2014-03-26 09:49:48.0573,0.5,1.3
2014-03-26 09:49:48.0578,0.5,1.1
2014-03-26 09:49:48.0584,0.5,0.8
2014-03-26 09:49:48.0590,0.2,0.4
2014-03-26 09:49:48.0596,0.0,0.2
2014-03-26 09:49:48.0602,-0.3,0.0
2014-03-26 09:49:48.0608,-0.5,-0.1
2014-03-26 09:49:48.0614,-0.8,-0.2
2014-03-26 09:49:48.0620,-0.9,-0.3
2014-03-26 09:49:48.0626,-1.1,-0.5
2014-03-26 09:49:48.0632,-1.3,-0.6
2014-03-26 09:49:48.0637,-1.5,-0.6
2014-03-26 09:49:48.0643,-1.7,-0.8
2014-03-26 09:49:48.0649,-1.9,-1.0
2014-03-26 09:49:48.0655,-2.1,-1.3
2014-03-26 09:49:48.0661,-2.2,-1.4
2014-03-26 09:49:48.0667,-2.4,-1.5
2014-03-26 09:49:48.0673,-2.8,-1.8
2014-03-26 09:49:48.0679,-2.9,-1.9
2014-03-26 09:49:48.0685,-3.0,-2.0
2014-03-26 09:49:48.0691,-2.9,-2.1
2014-03-26 09:49:48.0697,-2.9,-2.2
2014-03-26 09:49:48.0702,-2.9,-2.3
2014-03-26 09:49:48.0708,-2.9,-2.3
2014-03-26 09:49:48.0714,-3.0,-2.3
2014-03-26 09:49:48.0720,-3.3,-2.5
2014-03-26 09:49:48.0726,-3.6,-2.6
2014-03-26 09:49:48.0732,-4.0,-2.7
2014-03-26 09:49:48.0738,-4.3,-2.6
2014-03-26 09:49:48.0744,-4.6,-2.5
2014-03-26 09:49:48.0750,-4.7,-2.4
2014-03-26 09:49:48.0756,-4.8,-2.5
2014-03-26 09:49:48.0761,-5.0,-2.6
2014-03-26 09:49:48.0767,-5.1,-2.9
2014-03-26 09:49:48.0773,-5.1,-3.2
2014-03-26 09:49:48.0779,-5.3,-3.5
2014-03-26 09:49:48.0785,-5.5,-3.7
2014-03-26 09:49:48.0791,-5.6,-3.7
2014-03-26 09:49:48.0797,-5.5,-3.8
2014-03-26 09:49:48.0803,-5.6,-3.8
2014-03-26 09:49:48.0809,-5.9,-3.7
2014-03-26 09:49:48.0815,-6.2,-3.7
2014-03-26 09:49:48.0820,-6.3,-3.8
2014-03-26 09:49:48.0826,-6.5,-4.0
2014-03-26 09:49:48.0832,-6.6,-4.1
2014-03-26 09:49:48.0838,-6.8,-4.3
2014-03-26 09:49:48.0844,-6.9,-4.4
2014-03-26 09:49:48.0850,-6.9,-4.4
2014-03-26 09:49:48.0856,-7.0,-4.5
2014-03-26 09:49:48.0862,-7.1,-4.5
2014-03-26 09:49:48.0868,-7.1,-4.5
2014-03-26 09:49:48.0874,-7.1,-4.5
2014-03-26 09:49:48.0880,-7.0,-4.5
2014-03-26 09:49:48.0885,-6.8,-4.8
2014-03-26 09:49:48.0891,-6.6,-5.1
2014-03-26 09:49:48.0897,-6.6,-5.4
2014-03-26 09:49:48.0903,-6.7,-5.6
2014-03-26 09:49:48.0909,-6.7,-5.6
2014-03-26 09:49:48.0915,-6.9,-5.5
2014-03-26 09:49:48.0921,-7.1,-5.6
2014-03-26 09:49:48.0927,-7.4,-5.5
2014-03-26 09:49:48.0933,-7.6,-5.2
2014-03-26 09:49:48.0939,-7.6,-5.1
2014-03-26 09:49:48.0944,-7.6,-4.9
2014-03-26 09:49:48.0950,-7.4,-4.7
2014-03-26 09:49:48.0956,-7.2,-4.7
2014-03-26 09:49:48.0962,-7.0,-4.4
2014-03-26 09:49:48.0968,-6.8,-4.3
2014-03-26 09:49:48.0974,-6.7,-4.1
2014-03-26 09:49:48.0980,-6.8,-4.1
2014-03-26 09:49:48.0986,-7.0,-4.4
2014-03-26 09:49:48.0992,-7.0,-4.4
2014-03-26 09:49:48.0998,-7.0,-4.4
2014-03-26 09:49:48.1003,-6.9,-4.4
2014-03-26 09:49:48.1009,-7.0,-4.4
2014-03-26 09:49:48.1015,-7.1,-4.4
2014-03-26 09:49:48.1021,-6.9,-4.3
2014-03-26 09:49:48.1027,-6.7,-4.4
2014-03-26 09:49:48.1033,-6.4,-4.3
2014-03-26 09:49:48.1039,-6.4,-4.2
2014-03-26 09:49:48.1045,-6.4,-4.0
2014-03-26 09:49:48.1051,-6.5,-3.9
2014-03-26 09:49:48.1057,-6.5,-3.7
2014-03-26 09:49:48.1062,-6.3,-3.6
2014-03-26 09:49:48.1068,-6.3,-3.4
2014-03-26 09:49:48.1074,-6.2,-3.4
2014-03-26 09:49:48.1080,-6.1,-3.4
2014-03-26 09:49:48.1086,-6.0,-3.6
2014-03-26 09:49:48.1092,-5.9,-3.7
2014-03-26 09:49:48.1098,-6.0,-3.7
2014-03-26 09:49:48.1104,-6.0,-3.5
2014-03-26 09:49:48.1110,-5.8,-3.3
2014-03-26 09:49:48.1116,-5.6,-3.1
2014-03-26 09:49:48.1122,-5.5,-2.8
2014-03-26 09:49:48.1127,-5.3,-2.7
2014-03-26 09:49:48.1133,-5.3,-2.8
2014-03-26 09:49:48.1139,-5.1,-3.0
2014-03-26 09:49:48.1145,-5.1,-3.4
2014-03-26 09:49:48.1151,-5.0,-3.5
2014-03-26 09:49:48.1157,-5.0,-3.5
2014-03-26 09:49:48.1163,-4.8,-3.1
2014-03-26 09:49:48.1169,-4.8,-2.9
2014-03-26 09:49:48.1175,-4.9,-2.7
2014-03-26 09:49:48.1181,-4.9,-2.7
2014-03-26 09:49:48.1186,-4.8,-2.4
2014-03-26 09:49:48.1192,-4.7,-2.2
2014-03-26 09:49:48.1198,-4.5,-2.2
2014-03-26 09:49:48.1204,-4.3,-2.2
2014-03-26 09:49:48.1210,-4.2,-2.3
2014-03-26 09:49:48.1216,-4.1,-2.2
2014-03-26 09:49:48.1222,-3.9,-2.1
2014-03-26 09:49:48.1228,-3.7,-2.0
2014-03-26 09:49:48.1234,-3.5,-2.0
2014-03-26 09:49:48.1240,-3.3,-1.7
2014-03-26 09:49:48.1245,-3.2,-1.6
2014-03-26 09:49:48.1251,-3.0,-1.7
2014-03-26 09:49:48.1257,-3.3,-1.7
2014-03-26 09:49:48.1263,-3.5,-1.8
2014-03-26 09:49:48.1269,-3.6,-1.8
2014-03-26 09:49:48.1275,-3.6,-1.9
2014-03-26 09:49:48.1281,-3.5,-1.9
2014-03-26 09:49:48.1287,-3.4,-1.9
2014-03-26 09:49:48.1293,-3.3,-1.8
2014-03-26 09:49:48.1299,-3.2,-1.7
2014-03-26 09:49:48.1305,-3.1,-1.5
2014-03-26 09:49:48.1310,-2.9,-1.6
2014-03-26 09:49:48.1316,-2.8,-1.6
2014-03-26 09:49:48.1322,-2.8,-1.7
2014-03-26 09:49:48.1328,-2.8,-1.6
2014-03-26 09:49:48.1334,-2.7,-1.4
2014-03-26 09:49:48.1340,-2.9,-1.3
2014-03-26 09:49:48.1346,-3.0,-1.0
2014-03-26 09:49:48.1352,-2.9,-0.7
2014-03-26 09:49:48.1358,-2.7,-0.5
2014-03-26 09:49:48.1364,-2.5,-0.4
2014-03-26 09:49:48.1369,-2.4,-0.4
2014-03-26 09:49:48.1375,-2.2,-0.6
2014-03-26 09:49:48.1381,-2.2,-0.7
2014-03-26 09:49:48.1387,-2.1,-0.8
2014-03-26 09:49:48.1393,-2.1,-0.8
2014-03-26 09:49:48.1399,-1.9,-0.8
2014-03-26 09:49:48.1405,-1.7,-0.7
2014-03-26 09:49:48.1411,-1.5,-0.7
2014-03-26 09:49:48.1417,-1.4,-0.7
2014-03-26 09:49:48.1423,-1.4,-0.5
2014-03-26 09:49:48.1428,-1.6,-0.3
2014-03-26 09:49:48.1434,-1.6,-0.3
2014-03-26 09:49:48.1440,-1.5,-0.4
2014-03-26 09:49:48.1446,-1.3,-0.2
2014-03-26 09:49:48.1452,-1.2,-0.2
2014-03-26 09:49:48.1458,-0.9,-0.3
2014-03-26 09:49:48.1464,-0.8,-0.3
2014-03-26 09:49:48.1470,-0.7,-0.2
2014-03-26 09:49:48.1476,-0.6,-0.1
2014-03-26 09:49:48.1482,-0.5,0.1
2014-03-26 09:49:48.1487,-0.5,0.4
2014-03-26 09:49:48.1493,-0.4,0.5
2014-03-26 09:49:48.1499,-0.3,0.5
