TIME,RE,LE
2004-06-02 11:18:56.0384,-1.9,-0.9
2004-06-02 11:18:56.0390,-2.0,-1.0
2004-06-02 11:18:56.0395,-2.0,-0.9
2004-06-02 11:18:56.0401,-2.1,-0.9
2004-06-02 11:18:56.0407,-2.1,-0.8
2004-06-02 11:18:56.0413,-2.1,-0.8
2004-06-02 11:18:56.0419,-2.1,-0.8
2004-06-02 11:18:56.0425,-2.2,-1.0
2004-06-02 11:18:56.0431,-2.3,-1.0
2004-06-02 11:18:56.0437,-2.3,-1.1
2004-06-02 11:18:56.0443,-2.2,-1.1
2004-06-02 11:18:56.0449,-2.2,-1.2
2004-06-02 11:18:56.0455,-2.2,-1.2
2004-06-02 11:18:56.0460,-2.1,-1.3
2004-06-02 11:18:56.0466,-2.1,-1.3
2004-06-02 11:18:56.0472,-2.1,-1.3
2004-06-02 11:18:56.0478,-2.1,-1.3
2004-06-02 11:18:56.0484,-2.1,-1.2
2004-06-02 11:18:56.0490,-2.2,-1.1
2004-06-02 11:18:56.0496,-2.2,-1.1
2004-06-02 11:18:56.0502,-2.3,-1.1
2004-06-02 11:18:56.0508,-2.5,-1.3
2004-06-02 11:18:56.0514,-2.8,-1.4
2004-06-02 11:18:56.0519,-2.8,-1.5
2004-06-02 11:18:56.0525,-2.9,-1.6
2004-06-02 11:18:56.0531,-2.9,-1.6
2004-06-02 11:18:56.0537,-2.9,-1.6
2004-06-02 11:18:56.0543,-2.9,-1.7
2004-06-02 11:18:56.0549,-2.9,-1.8
2004-06-02 11:18:56.0555,-2.8,-1.7
2004-06-02 11:18:56.0561,-2.7,-1.6
2004-06-02 11:18:56.0567,-2.7,-1.4
2004-06-02 11:18:56.0573,-2.6,-1.3
2004-06-02 11:18:56.0578,-2.6,-1.2
2004-06-02 11:18:56.0584,-2.6,-1.2
2004-06-02 11:18:56.0590,-2.9,-1.5
2004-06-02 11:18:56.0596,-3.1,-1.8
2004-06-02 11:18:56.0602,-3.3,-2.1
2004-06-02 11:18:56.0608,-3.4,-2.2
2004-06-02 11:18:56.0614,-3.5,-2.4
2004-06-02 11:18:56.0620,-3.5,-2.6
2004-06-02 11:18:56.0626,-3.5,-2.6
2004-06-02 11:18:56.0632,-3.6,-2.5
2004-06-02 11:18:56.0637,-3.6,-2.5
2004-06-02 11:18:56.0643,-3.7,-2.5
2004-06-02 11:18:56.0649,-3.8,-2.6
2004-06-02 11:18:56.0655,-3.9,-2.7
2004-06-02 11:18:56.0661,-3.9,-2.8
2004-06-02 11:18:56.0667,-4.0,-3.0
2004-06-02 11:18:56.0673,-4.2,-3.2
2004-06-02 11:18:56.0679,-4.4,-3.4
2004-06-02 11:18:56.0685,-4.4,-3.4
2004-06-02 11:18:56.0691,-4.5,-3.4
2004-06-02 11:18:56.0697,-4.5,-3.4
2004-06-02 11:18:56.0702,-4.5,-3.4
2004-06-02 11:18:56.0708,-4.4,-3.3
2004-06-02 11:18:56.0714,-4.5,-3.3
2004-06-02 11:18:56.0720,-4.5,-3.3
2004-06-02 11:18:56.0726,-4.5,-3.1
2004-06-02 11:18:56.0732,-4.5,-3.2
2004-06-02 11:18:56.0738,-4.4,-3.1
2004-06-02 11:18:56.0744,-4.3,-3.2
2004-06-02 11:18:56.0750,-4.4,-3.2
2004-06-02 11:18:56.0756,-4.5,-3.4
2004-06-02 11:18:56.0761,-4.7,-3.5
2004-06-02 11:18:56.0767,-4.8,-3.5
2004-06-02 11:18:56.0773,-4.9,-3.6
2004-06-02 11:18:56.0779,-5.0,-3.6
2004-06-02 11:18:56.0785,-5.0,-3.6
2004-06-02 11:18:56.0791,-5.0,-3.7
2004-06-02 11:18:56.0797,-5.0,-3.7
2004-06-02 11:18:56.0803,-5.0,-3.8
2004-06-02 11:18:56.0809,-5.0,-3.8
2004-06-02 11:18:56.0815,-5.1,-4.0
2004-06-02 11:18:56.0820,-5.0,-4.0
2004-06-02 11:18:56.0826,-5.1,-4.0
2004-06-02 11:18:56.0832,-5.1,-4.1
2004-06-02 11:18:56.0838,-5.1,-4.2
2004-06-02 11:18:56.0844,-5.4,-4.4
2004-06-02 11:18:56.0850,-5.5,-4.3
2004-06-02 11:18:56.0856,-5.5,-4.2
2004-06-02 11:18:56.0862,-5.6,-4.0
2004-06-02 11:18:56.0868,-5.6,-3.8
2004-06-02 11:18:56.0874,-5.6,-3.7
2004-06-02 11:18:56.0880,-5.5,-3.5
2004-06-02 11:18:56.0885,-5.6,-3.3
2004-06-02 11:18:56.0891,-5.5,-3.2
2004-06-02 11:18:56.0897,-5.5,-3.1
2004-06-02 11:18:56.0903,-5.5,-3.1
2004-06-02 11:18:56.0909,-5.5,-3.1
2004-06-02 11:18:56.0915,-5.5,-3.1
2004-06-02 11:18:56.0921,-5.5,-3.4
2004-06-02 11:18:56.0927,-5.7,-3.5
2004-06-02 11:18:56.0933,-5.8,-3.5
2004-06-02 11:18:56.0939,-5.8,-3.5
2004-06-02 11:18:56.0944,-5.7,-3.5
2004-06-02 11:18:56.0950,-5.7,-3.4
2004-06-02 11:18:56.0956,-5.5,-3.4
2004-06-02 11:18:56.0962,-5.5,-3.3
2004-06-02 11:18:56.0968,-5.5,-3.2
2004-06-02 11:18:56.0974,-5.5,-3.2
2004-06-02 11:18:56.0980,-5.5,-3.1
2004-06-02 11:18:56.0986,-5.4,-3.0
2004-06-02 11:18:56.0992,-5.4,-2.8
2004-06-02 11:18:56.0998,-5.3,-2.6
2004-06-02 11:18:56.1003,-5.3,-2.8
2004-06-02 11:18:56.1009,-5.4,-2.9
2004-06-02 11:18:56.1015,-5.6,-2.9
2004-06-02 11:18:56.1021,-5.7,-2.8
2004-06-02 11:18:56.1027,-5.8,-2.7
2004-06-02 11:18:56.1033,-5.7,-2.7
2004-06-02 11:18:56.1039,-5.6,-2.6
2004-06-02 11:18:56.1045,-5.6,-2.7
2004-06-02 11:18:56.1051,-5.6,-2.8
2004-06-02 11:18:56.1057,-5.6,-2.8
2004-06-02 11:18:56.1062,-5.5,-2.9
2004-06-02 11:18:56.1068,-5.5,-2.8
2004-06-02 11:18:56.1074,-5.5,-2.7
2004-06-02 11:18:56.1080,-5.5,-2.6
2004-06-02 11:18:56.1086,-5.4,-2.7
2004-06-02 11:18:56.1092,-5.6,-2.8
2004-06-02 11:18:56.1098,-5.7,-2.8
2004-06-02 11:18:56.1104,-5.6,-3.0
2004-06-02 11:18:56.1110,-5.6,-2.9
2004-06-02 11:18:56.1116,-5.5,-3.0
2004-06-02 11:18:56.1122,-5.5,-3.0
2004-06-02 11:18:56.1127,-5.4,-3.0
2004-06-02 11:18:56.1133,-5.4,-3.0
2004-06-02 11:18:56.1139,-5.3,-3.0
2004-06-02 11:18:56.1145,-5.2,-3.1
2004-06-02 11:18:56.1151,-5.1,-3.1
2004-06-02 11:18:56.1157,-5.1,-3.2
2004-06-02 11:18:56.1163,-4.9,-3.1
2004-06-02 11:18:56.1169,-4.9,-3.3
2004-06-02 11:18:56.1175,-5.0,-3.4
2004-06-02 11:18:56.1181,-5.1,-3.3
2004-06-02 11:18:56.1186,-5.1,-3.1
2004-06-02 11:18:56.1192,-5.0,-3.0
2004-06-02 11:18:56.1198,-5.0,-2.8
2004-06-02 11:18:56.1204,-4.9,-2.7
2004-06-02 11:18:56.1210,-4.9,-2.6
2004-06-02 11:18:56.1216,-4.8,-2.6
2004-06-02 11:18:56.1222,-4.6,-2.4
2004-06-02 11:18:56.1228,-4.5,-2.4
2004-06-02 11:18:56.1234,-4.4,-2.3
2004-06-02 11:18:56.1240,-4.3,-2.2
2004-06-02 11:18:56.1245,-4.3,-2.2
2004-06-02 11:18:56.1251,-4.2,-2.3
2004-06-02 11:18:56.1257,-4.5,-2.7
2004-06-02 11:18:56.1263,-4.6,-2.9
2004-06-02 11:18:56.1269,-4.7,-2.9
2004-06-02 11:18:56.1275,-4.7,-3.0
2004-06-02 11:18:56.1281,-4.7,-3.0
2004-06-02 11:18:56.1287,-4.7,-2.9
2004-06-02 11:18:56.1293,-4.7,-2.8
2004-06-02 11:18:56.1299,-4.7,-2.7
2004-06-02 11:18:56.1305,-4.7,-2.5
2004-06-02 11:18:56.1310,-4.7,-2.5
2004-06-02 11:18:56.1316,-4.5,-2.5
2004-06-02 11:18:56.1322,-4.3,-2.5
2004-06-02 11:18:56.1328,-4.1,-2.5
2004-06-02 11:18:56.1334,-3.9,-2.7
2004-06-02 11:18:56.1340,-3.9,-2.9
2004-06-02 11:18:56.1346,-3.9,-2.8
2004-06-02 11:18:56.1352,-3.8,-2.8
2004-06-02 11:18:56.1358,-3.7,-2.7
2004-06-02 11:18:56.1364,-3.5,-2.4
2004-06-02 11:18:56.1369,-3.5,-2.3
2004-06-02 11:18:56.1375,-3.4,-2.1
2004-06-02 11:18:56.1381,-3.4,-2.1
2004-06-02 11:18:56.1387,-3.4,-2.1
2004-06-02 11:18:56.1393,-3.4,-2.1
2004-06-02 11:18:56.1399,-3.5,-2.1
2004-06-02 11:18:56.1405,-3.4,-2.2
2004-06-02 11:18:56.1411,-3.3,-2.3
2004-06-02 11:18:56.1417,-3.3,-2.5
2004-06-02 11:18:56.1423,-3.2,-2.7
2004-06-02 11:18:56.1428,-3.3,-2.8
2004-06-02 11:18:56.1434,-3.3,-2.7
2004-06-02 11:18:56.1440,-3.2,-2.6
2004-06-02 11:18:56.1446,-3.1,-2.6
2004-06-02 11:18:56.1452,-3.0,-2.4
2004-06-02 11:18:56.1458,-2.8,-2.4
2004-06-02 11:18:56.1464,-2.7,-2.4
2004-06-02 11:18:56.1470,-2.6,-2.4
2004-06-02 11:18:56.1476,-2.6,-2.4
2004-06-02 11:18:56.1482,-2.5,-2.5
2004-06-02 11:18:56.1487,-2.5,-2.5
2004-06-02 11:18:56.1493,-2.3,-2.5
2004-06-02 11:18:56.1499,-2.3,-2.5
