TIME,RE,LE
2003-04-03 13:07:05.0980,-2.3,-0.2
2003-04-03 13:07:05.0986,-2.1,-0.2
2003-04-03 13:07:05.0992,-2.1,-0.2
2003-04-03 13:07:05.0998,-2.1,-0.2
2003-04-03 13:07:05.1003,-2.1,-0.5
2003-04-03 13:07:05.1009,-2.3,-0.6
2003-04-03 13:07:05.1015,-2.5,-0.6
2003-04-03 13:07:05.1021,-2.6,-0.6
2003-04-03 13:07:05.1027,-2.8,-0.6
2003-04-03 13:07:05.1033,-3.0,-0.7
2003-04-03 13:07:05.1039,-3.1,-0.8
2003-04-03 13:07:05.1045,-3.1,-1.0
2003-04-03 13:07:05.1051,-3.0,-1.3
2003-04-03 13:07:05.1057,-2.8,-1.4
2003-04-03 13:07:05.1062,-2.8,-1.5
2003-04-03 13:07:05.1068,-2.7,-1.5
2003-04-03 13:07:05.1074,-2.5,-1.4
2003-04-03 13:07:05.1080,-2.4,-1.2
2003-04-03 13:07:05.1086,-2.3,-0.9
2003-04-03 13:07:05.1092,-2.2,-0.9
2003-04-03 13:07:05.1098,-2.3,-0.6
2003-04-03 13:07:05.1104,-2.4,-0.3
2003-04-03 13:07:05.1110,-2.4,-0.1
2003-04-03 13:07:05.1116,-2.5,0.0
2003-04-03 13:07:05.1122,-2.6,-0.1
2003-04-03 13:07:05.1127,-2.7,-0.2
2003-04-03 13:07:05.1133,-2.8,-0.4
2003-04-03 13:07:05.1139,-2.9,-0.7
2003-04-03 13:07:05.1145,-3.0,-1.0
2003-04-03 13:07:05.1151,-3.1,-1.1
2003-04-03 13:07:05.1157,-3.2,-1.2
2003-04-03 13:07:05.1163,-3.2,-1.1
2003-04-03 13:07:05.1169,-3.2,-0.9
2003-04-03 13:07:05.1175,-3.2,-0.8
2003-04-03 13:07:05.1181,-3.2,-0.8
2003-04-03 13:07:05.1186,-3.2,-0.6
2003-04-03 13:07:05.1192,-3.1,-0.7
2003-04-03 13:07:05.1198,-3.1,-0.8
2003-04-03 13:07:05.1204,-3.2,-0.8
2003-04-03 13:07:05.1210,-3.1,-0.9
2003-04-03 13:07:05.1216,-3.1,-1.0
2003-04-03 13:07:05.1222,-3.0,-0.8
2003-04-03 13:07:05.1228,-2.8,-0.7
2003-04-03 13:07:05.1234,-2.6,-0.7
2003-04-03 13:07:05.1240,-2.3,-0.7
2003-04-03 13:07:05.1245,-2.1,-0.8
2003-04-03 13:07:05.1251,-2.0,-1.0
2003-04-03 13:07:05.1257,-1.9,-1.1
2003-04-03 13:07:05.1263,-2.1,-1.2
2003-04-03 13:07:05.1269,-2.2,-1.1
2003-04-03 13:07:05.1275,-2.4,-1.1
2003-04-03 13:07:05.1281,-2.5,-1.0
2003-04-03 13:07:05.1287,-2.6,-1.1
2003-04-03 13:07:05.1293,-2.7,-1.2
2003-04-03 13:07:05.1299,-2.7,-1.3
2003-04-03 13:07:05.1305,-2.7,-1.3
2003-04-03 13:07:05.1310,-2.7,-1.3
2003-04-03 13:07:05.1316,-2.8,-1.2
2003-04-03 13:07:05.1322,-2.8,-1.3
2003-04-03 13:07:05.1328,-2.8,-1.2
2003-04-03 13:07:05.1334,-2.8,-1.4
2003-04-03 13:07:05.1340,-2.6,-1.7
2003-04-03 13:07:05.1346,-2.5,-2.0
2003-04-03 13:07:05.1352,-2.3,-2.1
2003-04-03 13:07:05.1358,-2.3,-2.1
2003-04-03 13:07:05.1364,-2.2,-2.1
2003-04-03 13:07:05.1369,-2.2,-2.1
2003-04-03 13:07:05.1375,-2.2,-1.9
2003-04-03 13:07:05.1381,-2.3,-1.8
2003-04-03 13:07:05.1387,-2.3,-1.8
2003-04-03 13:07:05.1393,-2.3,-1.7
2003-04-03 13:07:05.1399,-2.4,-1.5
2003-04-03 13:07:05.1405,-2.6,-1.4
2003-04-03 13:07:05.1411,-2.7,-1.2
2003-04-03 13:07:05.1417,-3.0,-1.0
2003-04-03 13:07:05.1423,-3.3,-1.2
2003-04-03 13:07:05.1428,-3.4,-1.3
2003-04-03 13:07:05.1434,-3.4,-1.6
2003-04-03 13:07:05.1440,-3.4,-1.8
2003-04-03 13:07:05.1446,-3.1,-2.0
2003-04-03 13:07:05.1452,-3.1,-2.0
2003-04-03 13:07:05.1458,-3.0,-2.1
2003-04-03 13:07:05.1464,-3.0,-2.1
2003-04-03 13:07:05.1470,-3.0,-2.2
2003-04-03 13:07:05.1476,-3.0,-2.1
2003-04-03 13:07:05.1482,-3.1,-2.1
2003-04-03 13:07:05.1487,-3.0,-2.1
2003-04-03 13:07:05.1493,-3.0,-2.0
2003-04-03 13:07:05.1499,-3.1,-1.9
