TIME,RE,LE
2005-07-13 13:18:32.0449,2.3,1.2
2005-07-13 13:18:32.0455,2.3,1.1
2005-07-13 13:18:32.0460,2.4,1.2
2005-07-13 13:18:32.0466,2.5,1.2
2005-07-13 13:18:32.0472,2.6,1.4
2005-07-13 13:18:32.0478,2.6,1.3
2005-07-13 13:18:32.0484,2.6,1.3
2005-07-13 13:18:32.0490,2.6,1.2
2005-07-13 13:18:32.0496,2.6,1.3
2005-07-13 13:18:32.0502,2.7,1.3
2005-07-13 13:18:32.0508,2.8,1.3
2005-07-13 13:18:32.0514,2.7,1.2
2005-07-13 13:18:32.0519,2.6,1.1
2005-07-13 13:18:32.0525,2.5,1.0
2005-07-13 13:18:32.0531,2.5,1.1
2005-07-13 13:18:32.0537,2.6,1.1
2005-07-13 13:18:32.0543,2.6,1.2
2005-07-13 13:18:32.0549,2.7,1.2
2005-07-13 13:18:32.0555,2.5,1.2
2005-07-13 13:18:32.0561,2.4,1.1
2005-07-13 13:18:32.0567,2.3,1.0
2005-07-13 13:18:32.0573,2.1,1.1
2005-07-13 13:18:32.0578,2.1,1.0
2005-07-13 13:18:32.0584,2.1,1.1
2005-07-13 13:18:32.0590,2.0,1.0
2005-07-13 13:18:32.0596,1.9,1.0
2005-07-13 13:18:32.0602,1.8,0.9
2005-07-13 13:18:32.0608,1.6,0.9
2005-07-13 13:18:32.0614,1.6,0.9
2005-07-13 13:18:32.0620,1.6,1.0
2005-07-13 13:18:32.0626,1.7,1.1
2005-07-13 13:18:32.0632,1.6,1.0
2005-07-13 13:18:32.0637,1.5,0.9
2005-07-13 13:18:32.0643,1.5,0.7
2005-07-13 13:18:32.0649,1.3,0.7
2005-07-13 13:18:32.0655,1.3,0.5
2005-07-13 13:18:32.0661,1.2,0.4
2005-07-13 13:18:32.0667,1.2,0.5
2005-07-13 13:18:32.0673,1.2,0.5
2005-07-13 13:18:32.0679,1.2,0.5
2005-07-13 13:18:32.0685,1.1,0.4
2005-07-13 13:18:32.0691,1.0,0.3
2005-07-13 13:18:32.0697,1.0,0.3
2005-07-13 13:18:32.0702,1.0,0.2
2005-07-13 13:18:32.0708,0.8,0.1
2005-07-13 13:18:32.0714,0.6,-0.1
2005-07-13 13:18:32.0720,0.3,-0.3
2005-07-13 13:18:32.0726,0.0,-0.5
2005-07-13 13:18:32.0732,0.0,-0.6
2005-07-13 13:18:32.0738,-0.2,-0.8
2005-07-13 13:18:32.0744,-0.2,-0.9
2005-07-13 13:18:32.0750,-0.3,-1.1
2005-07-13 13:18:32.0756,-0.4,-1.2
2005-07-13 13:18:32.0761,-0.5,-1.4
2005-07-13 13:18:32.0767,-0.5,-1.6
2005-07-13 13:18:32.0773,-0.6,-1.7
2005-07-13 13:18:32.0779,-0.5,-1.9
2005-07-13 13:18:32.0785,-0.3,-1.9
2005-07-13 13:18:32.0791,-0.3,-1.9
2005-07-13 13:18:32.0797,-0.2,-2.0
2005-07-13 13:18:32.0803,-0.4,-2.1
2005-07-13 13:18:32.0809,-0.5,-2.1
2005-07-13 13:18:32.0815,-0.6,-2.1
2005-07-13 13:18:32.0820,-0.5,-2.1
2005-07-13 13:18:32.0826,-0.4,-2.1
2005-07-13 13:18:32.0832,-0.4,-2.1
2005-07-13 13:18:32.0838,-0.5,-2.2
2005-07-13 13:18:32.0844,-0.8,-2.3
2005-07-13 13:18:32.0850,-0.8,-2.4
2005-07-13 13:18:32.0856,-1.0,-2.5
2005-07-13 13:18:32.0862,-1.0,-2.5
2005-07-13 13:18:32.0868,-1.0,-2.5
2005-07-13 13:18:32.0874,-1.0,-2.5
2005-07-13 13:18:32.0880,-1.1,-2.5
2005-07-13 13:18:32.0885,-1.1,-2.5
2005-07-13 13:18:32.0891,-1.2,-2.6
2005-07-13 13:18:32.0897,-1.2,-2.6
2005-07-13 13:18:32.0903,-1.1,-2.5
2005-07-13 13:18:32.0909,-1.1,-2.5
2005-07-13 13:18:32.0915,-1.1,-2.7
2005-07-13 13:18:32.0921,-1.3,-2.7
2005-07-13 13:18:32.0927,-1.6,-2.9
2005-07-13 13:18:32.0933,-1.8,-3.0
2005-07-13 13:18:32.0939,-1.8,-3.1
2005-07-13 13:18:32.0944,-1.9,-3.3
2005-07-13 13:18:32.0950,-1.9,-3.2
2005-07-13 13:18:32.0956,-2.0,-3.2
2005-07-13 13:18:32.0962,-1.9,-3.4
2005-07-13 13:18:32.0968,-2.0,-3.3
2005-07-13 13:18:32.0974,-2.0,-3.5
2005-07-13 13:18:32.0980,-2.0,-3.3
2005-07-13 13:18:32.0986,-1.8,-3.3
2005-07-13 13:18:32.0992,-1.7,-3.2
2005-07-13 13:18:32.0998,-1.6,-3.3
2005-07-13 13:18:32.1003,-1.8,-3.4
2005-07-13 13:18:32.1009,-1.9,-3.3
2005-07-13 13:18:32.1015,-1.9,-3.3
2005-07-13 13:18:32.1021,-1.7,-3.2
2005-07-13 13:18:32.1027,-1.6,-3.2
2005-07-13 13:18:32.1033,-1.5,-3.2
2005-07-13 13:18:32.1039,-1.4,-3.3
2005-07-13 13:18:32.1045,-1.4,-3.2
2005-07-13 13:18:32.1051,-1.4,-3.2
2005-07-13 13:18:32.1057,-1.5,-3.2
2005-07-13 13:18:32.1062,-1.5,-3.2
2005-07-13 13:18:32.1068,-1.5,-3.2
2005-07-13 13:18:32.1074,-1.4,-3.2
2005-07-13 13:18:32.1080,-1.4,-3.3
2005-07-13 13:18:32.1086,-1.5,-3.4
2005-07-13 13:18:32.1092,-1.5,-3.4
2005-07-13 13:18:32.1098,-1.3,-3.4
2005-07-13 13:18:32.1104,-1.2,-3.2
2005-07-13 13:18:32.1110,-1.2,-3.3
2005-07-13 13:18:32.1116,-1.1,-3.4
2005-07-13 13:18:32.1122,-1.2,-3.4
2005-07-13 13:18:32.1127,-1.3,-3.5
2005-07-13 13:18:32.1133,-1.3,-3.6
2005-07-13 13:18:32.1139,-1.2,-3.6
2005-07-13 13:18:32.1145,-1.1,-3.5
2005-07-13 13:18:32.1151,-1.1,-3.4
2005-07-13 13:18:32.1157,-1.0,-3.3
2005-07-13 13:18:32.1163,-1.0,-3.5
2005-07-13 13:18:32.1169,-0.9,-3.5
2005-07-13 13:18:32.1175,-1.0,-3.6
2005-07-13 13:18:32.1181,-1.0,-3.5
2005-07-13 13:18:32.1186,-0.9,-3.5
2005-07-13 13:18:32.1192,-0.8,-3.5
2005-07-13 13:18:32.1198,-0.8,-3.6
2005-07-13 13:18:32.1204,-0.9,-3.7
2005-07-13 13:18:32.1210,-0.8,-3.7
2005-07-13 13:18:32.1216,-0.7,-3.6
2005-07-13 13:18:32.1222,-0.6,-3.5
2005-07-13 13:18:32.1228,-0.4,-3.4
2005-07-13 13:18:32.1234,-0.3,-3.3
2005-07-13 13:18:32.1240,-0.2,-3.2
2005-07-13 13:18:32.1245,-0.2,-3.1
2005-07-13 13:18:32.1251,-0.2,-3.2
2005-07-13 13:18:32.1257,-0.3,-3.2
2005-07-13 13:18:32.1263,-0.3,-3.2
2005-07-13 13:18:32.1269,-0.3,-3.1
2005-07-13 13:18:32.1275,-0.2,-3.1
2005-07-13 13:18:32.1281,-0.1,-3.2
2005-07-13 13:18:32.1287,-0.2,-3.2
2005-07-13 13:18:32.1293,-0.1,-3.1
2005-07-13 13:18:32.1299,0.0,-3.0
2005-07-13 13:18:32.1305,0.0,-2.9
2005-07-13 13:18:32.1310,0.1,-2.9
2005-07-13 13:18:32.1316,0.1,-3.0
2005-07-13 13:18:32.1322,0.0,-3.2
2005-07-13 13:18:32.1328,0.0,-3.3
2005-07-13 13:18:32.1334,0.0,-3.3
2005-07-13 13:18:32.1340,-0.1,-3.3
2005-07-13 13:18:32.1346,0.0,-3.3
2005-07-13 13:18:32.1352,0.0,-3.3
2005-07-13 13:18:32.1358,0.0,-3.3
2005-07-13 13:18:32.1364,0.0,-3.2
2005-07-13 13:18:32.1369,-0.2,-3.2
2005-07-13 13:18:32.1375,-0.1,-3.2
2005-07-13 13:18:32.1381,-0.1,-3.1
2005-07-13 13:18:32.1387,0.0,-2.9
2005-07-13 13:18:32.1393,0.0,-2.9
2005-07-13 13:18:32.1399,0.0,-3.0
2005-07-13 13:18:32.1405,0.0,-3.0
2005-07-13 13:18:32.1411,0.0,-3.0
2005-07-13 13:18:32.1417,0.1,-2.9
2005-07-13 13:18:32.1423,0.4,-2.8
2005-07-13 13:18:32.1428,0.4,-2.8
2005-07-13 13:18:32.1434,0.5,-2.8
2005-07-13 13:18:32.1440,0.6,-2.8
2005-07-13 13:18:32.1446,0.4,-2.8
2005-07-13 13:18:32.1452,0.3,-2.8
2005-07-13 13:18:32.1458,0.2,-2.8
2005-07-13 13:18:32.1464,0.2,-2.7
2005-07-13 13:18:32.1470,0.4,-2.7
2005-07-13 13:18:32.1476,0.5,-2.7
2005-07-13 13:18:32.1482,0.4,-2.7
2005-07-13 13:18:32.1487,0.5,-2.7
2005-07-13 13:18:32.1493,0.5,-2.6
2005-07-13 13:18:32.1499,0.5,-2.6
