TIME,RE,LE
2015-09-09 10:54:01.0449,0.0,4.4
2015-09-09 10:54:01.0455,0.2,4.7
2015-09-09 10:54:01.0460,0.5,5.0
2015-09-09 10:54:01.0466,0.8,5.2
2015-09-09 10:54:01.0472,1.2,5.5
2015-09-09 10:54:01.0478,1.5,5.8
2015-09-09 10:54:01.0484,1.8,6.0
2015-09-09 10:54:01.0490,2.1,6.3
2015-09-09 10:54:01.0496,2.3,6.5
2015-09-09 10:54:01.0502,2.5,6.8
2015-09-09 10:54:01.0508,2.6,7.1
2015-09-09 10:54:01.0514,2.5,7.3
2015-09-09 10:54:01.0519,2.7,7.6
2015-09-09 10:54:01.0525,2.8,7.8
2015-09-09 10:54:01.0531,2.8,8.0
2015-09-09 10:54:01.0537,2.9,8.2
2015-09-09 10:54:01.0543,3.1,8.3
2015-09-09 10:54:01.0549,3.3,8.5
2015-09-09 10:54:01.0555,3.5,8.5
2015-09-09 10:54:01.0561,3.6,8.5
2015-09-09 10:54:01.0567,3.6,8.6
2015-09-09 10:54:01.0573,3.5,8.6
2015-09-09 10:54:01.0578,3.4,8.6
2015-09-09 10:54:01.0584,3.2,8.5
2015-09-09 10:54:01.0590,3.0,8.3
2015-09-09 10:54:01.0596,2.6,8.0
2015-09-09 10:54:01.0602,2.3,7.8
2015-09-09 10:54:01.0608,2.1,7.7
2015-09-09 10:54:01.0614,2.0,7.5
2015-09-09 10:54:01.0620,1.9,7.2
2015-09-09 10:54:01.0626,1.8,7.0
2015-09-09 10:54:01.0632,1.7,6.8
2015-09-09 10:54:01.0637,1.6,6.5
2015-09-09 10:54:01.0643,1.3,6.3
2015-09-09 10:54:01.0649,1.2,6.0
2015-09-09 10:54:01.0655,0.9,5.8
2015-09-09 10:54:01.0661,0.7,5.5
2015-09-09 10:54:01.0667,0.5,5.3
2015-09-09 10:54:01.0673,0.1,4.9
2015-09-09 10:54:01.0679,-0.2,4.7
2015-09-09 10:54:01.0685,-0.5,4.5
2015-09-09 10:54:01.0691,-0.7,4.4
2015-09-09 10:54:01.0697,-0.8,4.4
2015-09-09 10:54:01.0702,-0.8,4.4
2015-09-09 10:54:01.0708,-0.7,4.4
2015-09-09 10:54:01.0714,-0.9,4.4
2015-09-09 10:54:01.0720,-0.9,4.3
2015-09-09 10:54:01.0726,-1.0,4.3
2015-09-09 10:54:01.0732,-1.1,4.2
2015-09-09 10:54:01.0738,-1.2,4.2
2015-09-09 10:54:01.0744,-1.4,4.2
2015-09-09 10:54:01.0750,-1.6,4.1
2015-09-09 10:54:01.0756,-1.9,3.9
2015-09-09 10:54:01.0761,-2.2,3.7
2015-09-09 10:54:01.0767,-2.4,3.6
2015-09-09 10:54:01.0773,-2.6,3.4
2015-09-09 10:54:01.0779,-2.6,3.4
2015-09-09 10:54:01.0785,-2.6,3.2
2015-09-09 10:54:01.0791,-2.5,3.1
2015-09-09 10:54:01.0797,-2.6,2.9
2015-09-09 10:54:01.0803,-2.7,2.7
2015-09-09 10:54:01.0809,-2.8,2.5
2015-09-09 10:54:01.0815,-2.9,2.3
2015-09-09 10:54:01.0820,-3.1,2.1
2015-09-09 10:54:01.0826,-3.2,1.8
2015-09-09 10:54:01.0832,-3.4,1.6
2015-09-09 10:54:01.0838,-3.7,1.2
2015-09-09 10:54:01.0844,-4.2,0.9
2015-09-09 10:54:01.0850,-4.4,0.6
2015-09-09 10:54:01.0856,-4.6,0.4
2015-09-09 10:54:01.0862,-4.6,0.4
2015-09-09 10:54:01.0868,-4.7,0.4
2015-09-09 10:54:01.0874,-4.6,0.3
2015-09-09 10:54:01.0880,-4.6,0.3
2015-09-09 10:54:01.0885,-4.6,0.2
2015-09-09 10:54:01.0891,-4.6,0.3
2015-09-09 10:54:01.0897,-4.6,0.3
2015-09-09 10:54:01.0903,-4.7,0.3
2015-09-09 10:54:01.0909,-4.8,0.2
2015-09-09 10:54:01.0915,-5.0,0.2
2015-09-09 10:54:01.0921,-5.2,0.1
2015-09-09 10:54:01.0927,-5.7,0.0
2015-09-09 10:54:01.0933,-5.8,0.0
2015-09-09 10:54:01.0939,-5.9,0.0
2015-09-09 10:54:01.0944,-6.0,0.0
2015-09-09 10:54:01.0950,-6.1,0.0
2015-09-09 10:54:01.0956,-6.2,0.0
2015-09-09 10:54:01.0962,-6.3,0.0
2015-09-09 10:54:01.0968,-6.4,0.0
2015-09-09 10:54:01.0974,-6.5,-0.1
2015-09-09 10:54:01.0980,-6.5,0.0
2015-09-09 10:54:01.0986,-6.4,0.0
2015-09-09 10:54:01.0992,-6.4,-0.1
2015-09-09 10:54:01.0998,-6.4,-0.1
2015-09-09 10:54:01.1003,-6.5,-0.2
2015-09-09 10:54:01.1009,-6.7,-0.3
2015-09-09 10:54:01.1015,-6.6,-0.4
2015-09-09 10:54:01.1021,-6.8,-0.5
2015-09-09 10:54:01.1027,-6.8,-0.6
2015-09-09 10:54:01.1033,-6.8,-0.8
2015-09-09 10:54:01.1039,-6.7,-0.8
2015-09-09 10:54:01.1045,-6.7,-0.9
2015-09-09 10:54:01.1051,-6.7,-1.0
2015-09-09 10:54:01.1057,-6.7,-1.0
2015-09-09 10:54:01.1062,-6.7,-1.1
2015-09-09 10:54:01.1068,-6.6,-1.1
2015-09-09 10:54:01.1074,-6.7,-1.1
2015-09-09 10:54:01.1080,-6.7,-1.1
2015-09-09 10:54:01.1086,-6.7,-1.2
2015-09-09 10:54:01.1092,-6.8,-1.1
2015-09-09 10:54:01.1098,-6.8,-1.0
2015-09-09 10:54:01.1104,-6.7,-0.8
2015-09-09 10:54:01.1110,-6.5,-0.7
2015-09-09 10:54:01.1116,-6.5,-0.5
2015-09-09 10:54:01.1122,-6.3,-0.3
2015-09-09 10:54:01.1127,-6.3,-0.2
2015-09-09 10:54:01.1133,-6.3,-0.1
2015-09-09 10:54:01.1139,-6.3,0.0
2015-09-09 10:54:01.1145,-6.3,0.0
2015-09-09 10:54:01.1151,-6.3,0.0
2015-09-09 10:54:01.1157,-6.2,0.1
2015-09-09 10:54:01.1163,-6.3,0.2
2015-09-09 10:54:01.1169,-6.3,0.2
2015-09-09 10:54:01.1175,-6.6,0.1
2015-09-09 10:54:01.1181,-6.6,0.0
2015-09-09 10:54:01.1186,-6.5,0.1
2015-09-09 10:54:01.1192,-6.4,0.1
2015-09-09 10:54:01.1198,-6.3,0.0
2015-09-09 10:54:01.1204,-6.3,0.0
2015-09-09 10:54:01.1210,-6.2,0.0
2015-09-09 10:54:01.1216,-6.1,0.0
2015-09-09 10:54:01.1222,-6.1,0.0
2015-09-09 10:54:01.1228,-6.0,0.0
2015-09-09 10:54:01.1234,-5.7,0.0
2015-09-09 10:54:01.1240,-5.7,-0.1
2015-09-09 10:54:01.1245,-5.6,0.0
2015-09-09 10:54:01.1251,-5.4,-0.1
2015-09-09 10:54:01.1257,-5.7,-0.2
2015-09-09 10:54:01.1263,-5.7,-0.2
2015-09-09 10:54:01.1269,-5.8,0.0
2015-09-09 10:54:01.1275,-5.7,0.0
2015-09-09 10:54:01.1281,-5.8,0.0
2015-09-09 10:54:01.1287,-5.8,0.1
2015-09-09 10:54:01.1293,-5.7,0.3
2015-09-09 10:54:01.1299,-5.7,0.4
2015-09-09 10:54:01.1305,-5.6,0.5
2015-09-09 10:54:01.1310,-5.6,0.8
2015-09-09 10:54:01.1316,-5.6,0.9
2015-09-09 10:54:01.1322,-5.5,1.0
2015-09-09 10:54:01.1328,-5.5,1.1
2015-09-09 10:54:01.1334,-5.5,1.2
2015-09-09 10:54:01.1340,-5.8,1.0
2015-09-09 10:54:01.1346,-5.8,1.2
2015-09-09 10:54:01.1352,-5.9,1.2
2015-09-09 10:54:01.1358,-5.9,1.2
2015-09-09 10:54:01.1364,-5.8,1.2
2015-09-09 10:54:01.1369,-5.9,1.3
2015-09-09 10:54:01.1375,-5.8,1.3
2015-09-09 10:54:01.1381,-5.7,1.4
2015-09-09 10:54:01.1387,-5.6,1.4
2015-09-09 10:54:01.1393,-5.6,1.3
2015-09-09 10:54:01.1399,-5.6,1.3
2015-09-09 10:54:01.1405,-5.7,1.2
2015-09-09 10:54:01.1411,-5.7,1.1
2015-09-09 10:54:01.1417,-5.8,1.0
2015-09-09 10:54:01.1423,-6.1,0.9
2015-09-09 10:54:01.1428,-6.3,0.8
2015-09-09 10:54:01.1434,-6.3,0.7
2015-09-09 10:54:01.1440,-6.3,0.7
2015-09-09 10:54:01.1446,-6.1,0.7
2015-09-09 10:54:01.1452,-5.9,0.9
2015-09-09 10:54:01.1458,-5.7,0.9
2015-09-09 10:54:01.1464,-5.6,1.1
2015-09-09 10:54:01.1470,-5.3,1.2
2015-09-09 10:54:01.1476,-5.2,1.3
2015-09-09 10:54:01.1482,-5.2,1.3
2015-09-09 10:54:01.1487,-5.1,1.4
2015-09-09 10:54:01.1493,-5.2,1.5
2015-09-09 10:54:01.1499,-5.2,1.6
