TIME,RE,LE
2015-04-10 12:59:22.1222,-1.9,-0.9
2015-04-10 12:59:22.1228,-1.7,-0.9
2015-04-10 12:59:22.1234,-1.8,-1.0
2015-04-10 12:59:22.1240,-1.8,-1.3
2015-04-10 12:59:22.1245,-1.8,-1.3
2015-04-10 12:59:22.1251,-1.8,-1.4
2015-04-10 12:59:22.1257,-2.1,-1.6
2015-04-10 12:59:22.1263,-2.1,-1.6
2015-04-10 12:59:22.1269,-2.1,-1.6
2015-04-10 12:59:22.1275,-2.1,-1.3
2015-04-10 12:59:22.1281,-1.9,-1.2
2015-04-10 12:59:22.1287,-1.8,-1.1
2015-04-10 12:59:22.1293,-1.7,-1.0
2015-04-10 12:59:22.1299,-1.5,-0.8
2015-04-10 12:59:22.1305,-1.3,-0.6
2015-04-10 12:59:22.1310,-1.2,-0.4
2015-04-10 12:59:22.1316,-1.3,-0.6
2015-04-10 12:59:22.1322,-1.5,-0.8
2015-04-10 12:59:22.1328,-1.6,-1.1
2015-04-10 12:59:22.1334,-1.7,-1.5
2015-04-10 12:59:22.1340,-2.0,-1.8
2015-04-10 12:59:22.1346,-2.1,-2.0
2015-04-10 12:59:22.1352,-2.2,-2.0
2015-04-10 12:59:22.1358,-2.2,-1.9
2015-04-10 12:59:22.1364,-2.1,-1.9
2015-04-10 12:59:22.1369,-1.9,-2.0
2015-04-10 12:59:22.1375,-1.7,-1.9
2015-04-10 12:59:22.1381,-1.5,-1.8
2015-04-10 12:59:22.1387,-1.4,-1.8
2015-04-10 12:59:22.1393,-1.4,-1.7
2015-04-10 12:59:22.1399,-1.6,-1.6
2015-04-10 12:59:22.1405,-1.7,-1.6
2015-04-10 12:59:22.1411,-1.8,-1.4
2015-04-10 12:59:22.1417,-1.8,-1.5
2015-04-10 12:59:22.1423,-2.0,-1.7
2015-04-10 12:59:22.1428,-2.1,-1.7
2015-04-10 12:59:22.1434,-2.1,-1.6
2015-04-10 12:59:22.1440,-2.0,-1.2
2015-04-10 12:59:22.1446,-1.8,-0.9
2015-04-10 12:59:22.1452,-1.5,-0.5
2015-04-10 12:59:22.1458,-1.4,-0.3
2015-04-10 12:59:22.1464,-1.2,-0.2
2015-04-10 12:59:22.1470,-0.9,-0.3
2015-04-10 12:59:22.1476,-0.7,-0.4
2015-04-10 12:59:22.1482,-0.6,-0.6
2015-04-10 12:59:22.1487,-0.5,-0.8
2015-04-10 12:59:22.1493,-0.4,-0.8
2015-04-10 12:59:22.1499,-0.4,-0.8
