TIME,RE,LE
2014-03-06 10:14:46.0455,3.2,2.0
2014-03-06 10:14:46.0460,3.3,2.1
2014-03-06 10:14:46.0466,3.5,2.2
2014-03-06 10:14:46.0472,3.7,2.2
2014-03-06 10:14:46.0478,3.5,2.3
2014-03-06 10:14:46.0484,3.5,2.4
2014-03-06 10:14:46.0490,3.5,2.6
2014-03-06 10:14:46.0496,3.6,2.8
2014-03-06 10:14:46.0502,3.6,3.1
2014-03-06 10:14:46.0508,3.4,3.1
2014-03-06 10:14:46.0514,3.3,3.1
2014-03-06 10:14:46.0519,3.4,3.1
2014-03-06 10:14:46.0525,3.6,3.3
2014-03-06 10:14:46.0531,3.8,3.2
2014-03-06 10:14:46.0537,3.9,3.2
2014-03-06 10:14:46.0543,3.8,3.1
2014-03-06 10:14:46.0549,3.9,3.1
2014-03-06 10:14:46.0555,4.1,3.1
2014-03-06 10:14:46.0561,4.2,3.0
2014-03-06 10:14:46.0567,4.3,2.9
2014-03-06 10:14:46.0573,4.2,2.8
2014-03-06 10:14:46.0578,4.3,2.8
2014-03-06 10:14:46.0584,4.3,2.8
2014-03-06 10:14:46.0590,4.0,2.5
2014-03-06 10:14:46.0596,3.6,2.2
2014-03-06 10:14:46.0602,3.4,2.1
2014-03-06 10:14:46.0608,3.3,1.8
2014-03-06 10:14:46.0614,3.3,1.6
2014-03-06 10:14:46.0620,3.3,1.4
2014-03-06 10:14:46.0626,3.2,1.3
2014-03-06 10:14:46.0632,3.1,1.3
2014-03-06 10:14:46.0637,3.0,1.5
2014-03-06 10:14:46.0643,3.0,1.6
2014-03-06 10:14:46.0649,3.0,1.7
2014-03-06 10:14:46.0655,2.9,1.7
2014-03-06 10:14:46.0661,2.8,1.6
2014-03-06 10:14:46.0667,2.8,1.5
2014-03-06 10:14:46.0673,2.5,1.3
2014-03-06 10:14:46.0679,2.4,1.1
2014-03-06 10:14:46.0685,2.3,1.2
2014-03-06 10:14:46.0691,2.3,1.2
2014-03-06 10:14:46.0697,2.5,1.4
2014-03-06 10:14:46.0702,2.7,1.5
2014-03-06 10:14:46.0708,2.8,1.6
2014-03-06 10:14:46.0714,3.0,1.8
2014-03-06 10:14:46.0720,3.2,1.9
2014-03-06 10:14:46.0726,3.4,1.9
2014-03-06 10:14:46.0732,3.5,2.1
2014-03-06 10:14:46.0738,3.5,2.1
2014-03-06 10:14:46.0744,3.4,2.1
2014-03-06 10:14:46.0750,3.4,2.1
2014-03-06 10:14:46.0756,3.2,2.0
2014-03-06 10:14:46.0761,2.9,1.8
2014-03-06 10:14:46.0767,2.8,1.8
2014-03-06 10:14:46.0773,2.5,1.8
2014-03-06 10:14:46.0779,2.4,1.8
2014-03-06 10:14:46.0785,2.4,1.7
2014-03-06 10:14:46.0791,2.3,1.5
2014-03-06 10:14:46.0797,2.1,1.3
2014-03-06 10:14:46.0803,2.0,1.2
2014-03-06 10:14:46.0809,1.8,1.1
2014-03-06 10:14:46.0815,1.8,1.1
2014-03-06 10:14:46.0820,1.6,0.9
2014-03-06 10:14:46.0826,1.5,0.7
2014-03-06 10:14:46.0832,1.4,0.7
2014-03-06 10:14:46.0838,1.4,0.6
2014-03-06 10:14:46.0844,1.3,0.6
2014-03-06 10:14:46.0850,1.4,0.5
2014-03-06 10:14:46.0856,1.4,0.6
2014-03-06 10:14:46.0862,1.3,0.7
2014-03-06 10:14:46.0868,1.3,0.8
2014-03-06 10:14:46.0874,1.2,1.0
2014-03-06 10:14:46.0880,1.2,1.2
2014-03-06 10:14:46.0885,1.5,1.3
2014-03-06 10:14:46.0891,1.9,1.5
2014-03-06 10:14:46.0897,2.3,1.6
2014-03-06 10:14:46.0903,2.5,1.5
2014-03-06 10:14:46.0909,2.3,1.4
2014-03-06 10:14:46.0915,2.1,1.4
2014-03-06 10:14:46.0921,2.0,1.2
2014-03-06 10:14:46.0927,1.6,1.0
2014-03-06 10:14:46.0933,1.4,1.0
2014-03-06 10:14:46.0939,1.2,0.9
2014-03-06 10:14:46.0944,1.0,1.0
2014-03-06 10:14:46.0950,1.0,0.9
2014-03-06 10:14:46.0956,1.2,0.9
2014-03-06 10:14:46.0962,1.3,0.9
2014-03-06 10:14:46.0968,1.5,0.9
2014-03-06 10:14:46.0974,1.5,0.9
2014-03-06 10:14:46.0980,1.5,1.1
2014-03-06 10:14:46.0986,1.6,1.1
2014-03-06 10:14:46.0992,1.6,1.2
2014-03-06 10:14:46.0998,1.8,1.2
2014-03-06 10:14:46.1003,2.0,1.1
2014-03-06 10:14:46.1009,2.1,0.9
2014-03-06 10:14:46.1015,2.1,0.9
2014-03-06 10:14:46.1021,2.2,0.7
2014-03-06 10:14:46.1027,2.2,0.5
2014-03-06 10:14:46.1033,2.2,0.5
2014-03-06 10:14:46.1039,2.2,0.5
2014-03-06 10:14:46.1045,2.1,0.5
2014-03-06 10:14:46.1051,2.1,0.6
2014-03-06 10:14:46.1057,2.0,0.8
2014-03-06 10:14:46.1062,1.9,1.1
2014-03-06 10:14:46.1068,1.9,1.3
2014-03-06 10:14:46.1074,1.8,1.5
2014-03-06 10:14:46.1080,1.9,1.9
2014-03-06 10:14:46.1086,1.7,1.9
2014-03-06 10:14:46.1092,1.5,1.9
2014-03-06 10:14:46.1098,1.5,2.1
2014-03-06 10:14:46.1104,1.4,2.1
2014-03-06 10:14:46.1110,1.5,2.1
2014-03-06 10:14:46.1116,1.7,2.1
2014-03-06 10:14:46.1122,1.9,2.1
2014-03-06 10:14:46.1127,2.1,2.2
2014-03-06 10:14:46.1133,2.5,2.4
2014-03-06 10:14:46.1139,2.5,2.4
2014-03-06 10:14:46.1145,2.5,2.4
2014-03-06 10:14:46.1151,2.5,2.6
2014-03-06 10:14:46.1157,2.6,2.7
2014-03-06 10:14:46.1163,2.8,2.7
2014-03-06 10:14:46.1169,3.1,2.4
2014-03-06 10:14:46.1175,3.0,2.1
2014-03-06 10:14:46.1181,3.1,2.1
2014-03-06 10:14:46.1186,3.2,2.0
2014-03-06 10:14:46.1192,3.3,2.1
2014-03-06 10:14:46.1198,3.4,2.1
2014-03-06 10:14:46.1204,3.6,2.2
2014-03-06 10:14:46.1210,3.7,2.3
2014-03-06 10:14:46.1216,3.9,2.4
2014-03-06 10:14:46.1222,3.8,2.3
2014-03-06 10:14:46.1228,3.7,2.3
2014-03-06 10:14:46.1234,3.6,2.2
2014-03-06 10:14:46.1240,3.5,2.3
2014-03-06 10:14:46.1245,3.3,2.2
2014-03-06 10:14:46.1251,3.0,2.1
2014-03-06 10:14:46.1257,2.5,1.8
2014-03-06 10:14:46.1263,2.4,1.7
2014-03-06 10:14:46.1269,2.4,1.8
2014-03-06 10:14:46.1275,2.7,2.0
2014-03-06 10:14:46.1281,3.1,2.1
2014-03-06 10:14:46.1287,3.3,2.4
2014-03-06 10:14:46.1293,3.7,2.8
2014-03-06 10:14:46.1299,4.0,3.2
2014-03-06 10:14:46.1305,4.2,3.4
2014-03-06 10:14:46.1310,4.2,3.4
2014-03-06 10:14:46.1316,4.2,3.6
2014-03-06 10:14:46.1322,4.1,3.6
2014-03-06 10:14:46.1328,4.0,3.7
2014-03-06 10:14:46.1334,4.0,3.7
2014-03-06 10:14:46.1340,3.8,3.5
2014-03-06 10:14:46.1346,3.8,3.5
2014-03-06 10:14:46.1352,3.9,3.4
2014-03-06 10:14:46.1358,4.2,3.4
2014-03-06 10:14:46.1364,4.4,3.5
2014-03-06 10:14:46.1369,4.6,3.3
2014-03-06 10:14:46.1375,4.7,3.4
2014-03-06 10:14:46.1381,4.8,3.3
2014-03-06 10:14:46.1387,4.9,3.1
2014-03-06 10:14:46.1393,4.9,3.0
2014-03-06 10:14:46.1399,4.8,2.9
2014-03-06 10:14:46.1405,4.5,3.0
2014-03-06 10:14:46.1411,4.3,3.1
2014-03-06 10:14:46.1417,4.2,2.9
2014-03-06 10:14:46.1423,4.1,2.9
2014-03-06 10:14:46.1428,3.9,2.8
2014-03-06 10:14:46.1434,3.8,2.8
2014-03-06 10:14:46.1440,3.8,2.8
2014-03-06 10:14:46.1446,3.9,2.8
2014-03-06 10:14:46.1452,3.8,2.7
2014-03-06 10:14:46.1458,3.7,2.8
2014-03-06 10:14:46.1464,3.5,3.0
2014-03-06 10:14:46.1470,3.4,3.3
2014-03-06 10:14:46.1476,3.3,3.5
2014-03-06 10:14:46.1482,3.4,3.6
2014-03-06 10:14:46.1487,3.3,3.8
2014-03-06 10:14:46.1493,3.3,4.0
2014-03-06 10:14:46.1499,3.3,4.1
