TIME,RE,LE
2017-11-20 12:06:32.0472,2.7,0.4
2017-11-20 12:06:32.0478,2.9,0.4
2017-11-20 12:06:32.0484,3.0,0.3
2017-11-20 12:06:32.0490,3.2,0.3
2017-11-20 12:06:32.0496,3.3,0.5
2017-11-20 12:06:32.0502,3.2,0.6
2017-11-20 12:06:32.0508,3.0,0.6
2017-11-20 12:06:32.0514,2.8,0.8
2017-11-20 12:06:32.0519,2.8,0.7
2017-11-20 12:06:32.0525,2.6,0.9
2017-11-20 12:06:32.0531,2.5,0.9
2017-11-20 12:06:32.0537,2.3,1.1
2017-11-20 12:06:32.0543,2.1,1.2
2017-11-20 12:06:32.0549,2.1,1.5
2017-11-20 12:06:32.0555,2.1,1.7
2017-11-20 12:06:32.0561,2.1,1.7
2017-11-20 12:06:32.0567,1.9,1.8
2017-11-20 12:06:32.0573,1.7,1.8
2017-11-20 12:06:32.0578,1.8,1.8
2017-11-20 12:06:32.0584,1.8,1.9
2017-11-20 12:06:32.0590,1.6,1.8
2017-11-20 12:06:32.0596,1.4,1.8
2017-11-20 12:06:32.0602,1.6,1.7
2017-11-20 12:06:32.0608,1.7,1.6
2017-11-20 12:06:32.0614,1.8,1.6
2017-11-20 12:06:32.0620,2.0,1.5
2017-11-20 12:06:32.0626,2.0,1.7
2017-11-20 12:06:32.0632,2.2,1.9
2017-11-20 12:06:32.0637,2.3,2.0
2017-11-20 12:06:32.0643,2.5,2.1
2017-11-20 12:06:32.0649,2.5,2.1
2017-11-20 12:06:32.0655,2.4,2.1
2017-11-20 12:06:32.0661,2.4,2.1
2017-11-20 12:06:32.0667,2.4,2.2
2017-11-20 12:06:32.0673,2.3,2.1
2017-11-20 12:06:32.0679,2.1,2.0
2017-11-20 12:06:32.0685,2.1,1.9
2017-11-20 12:06:32.0691,2.0,1.8
2017-11-20 12:06:32.0697,1.9,1.8
2017-11-20 12:06:32.0702,1.9,1.9
2017-11-20 12:06:32.0708,1.7,1.9
2017-11-20 12:06:32.0714,1.6,1.9
2017-11-20 12:06:32.0720,1.6,1.9
2017-11-20 12:06:32.0726,1.5,1.7
2017-11-20 12:06:32.0732,1.3,1.7
2017-11-20 12:06:32.0738,1.0,1.6
2017-11-20 12:06:32.0744,0.7,1.7
2017-11-20 12:06:32.0750,0.7,1.8
2017-11-20 12:06:32.0756,0.6,1.8
2017-11-20 12:06:32.0761,0.2,1.8
2017-11-20 12:06:32.0767,0.1,1.8
2017-11-20 12:06:32.0773,0.0,1.9
2017-11-20 12:06:32.0779,0.0,2.0
2017-11-20 12:06:32.0785,0.0,2.2
2017-11-20 12:06:32.0791,0.0,2.3
2017-11-20 12:06:32.0797,0.1,2.5
2017-11-20 12:06:32.0803,0.1,2.5
2017-11-20 12:06:32.0809,0.2,2.6
2017-11-20 12:06:32.0815,0.2,2.6
2017-11-20 12:06:32.0820,0.4,2.5
2017-11-20 12:06:32.0826,0.3,2.5
2017-11-20 12:06:32.0832,0.4,2.5
2017-11-20 12:06:32.0838,0.5,2.2
2017-11-20 12:06:32.0844,0.3,2.1
2017-11-20 12:06:32.0850,0.2,1.8
2017-11-20 12:06:32.0856,0.1,1.6
2017-11-20 12:06:32.0862,0.3,1.5
2017-11-20 12:06:32.0868,0.5,1.4
2017-11-20 12:06:32.0874,0.7,1.3
2017-11-20 12:06:32.0880,0.7,1.1
2017-11-20 12:06:32.0885,0.8,0.9
2017-11-20 12:06:32.0891,0.8,0.7
2017-11-20 12:06:32.0897,0.8,0.7
2017-11-20 12:06:32.0903,0.7,0.8
2017-11-20 12:06:32.0909,0.6,0.8
2017-11-20 12:06:32.0915,0.7,0.9
2017-11-20 12:06:32.0921,0.4,0.8
2017-11-20 12:06:32.0927,0.1,0.7
2017-11-20 12:06:32.0933,-0.1,0.7
2017-11-20 12:06:32.0939,-0.3,0.7
2017-11-20 12:06:32.0944,-0.4,0.8
2017-11-20 12:06:32.0950,-0.3,1.0
2017-11-20 12:06:32.0956,-0.2,1.1
2017-11-20 12:06:32.0962,-0.3,1.1
2017-11-20 12:06:32.0968,-0.4,1.1
2017-11-20 12:06:32.0974,-0.5,1.2
2017-11-20 12:06:32.0980,-0.7,1.4
2017-11-20 12:06:32.0986,-0.7,1.6
2017-11-20 12:06:32.0992,-0.8,1.5
2017-11-20 12:06:32.0998,-0.8,1.7
2017-11-20 12:06:32.1003,-0.8,1.6
2017-11-20 12:06:32.1009,-0.9,1.4
2017-11-20 12:06:32.1015,-0.8,1.3
2017-11-20 12:06:32.1021,-0.8,1.4
2017-11-20 12:06:32.1027,-0.7,1.3
2017-11-20 12:06:32.1033,-0.5,1.4
2017-11-20 12:06:32.1039,-0.2,1.6
2017-11-20 12:06:32.1045,0.0,1.6
2017-11-20 12:06:32.1051,0.0,1.4
2017-11-20 12:06:32.1057,0.0,1.4
2017-11-20 12:06:32.1062,0.1,1.4
2017-11-20 12:06:32.1068,0.3,1.3
2017-11-20 12:06:32.1074,0.5,1.3
2017-11-20 12:06:32.1080,0.5,1.1
2017-11-20 12:06:32.1086,0.5,0.8
2017-11-20 12:06:32.1092,0.5,0.8
2017-11-20 12:06:32.1098,0.4,0.9
2017-11-20 12:06:32.1104,0.3,1.0
2017-11-20 12:06:32.1110,0.3,1.1
2017-11-20 12:06:32.1116,0.2,1.2
2017-11-20 12:06:32.1122,0.2,1.2
2017-11-20 12:06:32.1127,0.2,1.3
2017-11-20 12:06:32.1133,0.0,1.2
2017-11-20 12:06:32.1139,-0.2,1.2
2017-11-20 12:06:32.1145,-0.3,1.2
2017-11-20 12:06:32.1151,-0.3,1.3
2017-11-20 12:06:32.1157,-0.2,1.4
2017-11-20 12:06:32.1163,-0.3,1.3
2017-11-20 12:06:32.1169,-0.3,1.2
2017-11-20 12:06:32.1175,-0.7,1.2
2017-11-20 12:06:32.1181,-0.9,1.4
2017-11-20 12:06:32.1186,-0.9,1.7
2017-11-20 12:06:32.1192,-1.0,1.8
2017-11-20 12:06:32.1198,-0.9,2.0
2017-11-20 12:06:32.1204,-0.7,2.0
2017-11-20 12:06:32.1210,-0.5,2.0
2017-11-20 12:06:32.1216,-0.4,2.0
2017-11-20 12:06:32.1222,-0.3,2.0
2017-11-20 12:06:32.1228,0.0,2.0
2017-11-20 12:06:32.1234,0.1,2.1
2017-11-20 12:06:32.1240,0.4,2.0
2017-11-20 12:06:32.1245,0.5,1.8
2017-11-20 12:06:32.1251,0.6,1.6
2017-11-20 12:06:32.1257,0.4,1.3
2017-11-20 12:06:32.1263,0.3,1.3
2017-11-20 12:06:32.1269,0.3,1.3
2017-11-20 12:06:32.1275,0.4,1.3
2017-11-20 12:06:32.1281,0.5,1.1
2017-11-20 12:06:32.1287,0.5,1.0
2017-11-20 12:06:32.1293,0.6,1.1
2017-11-20 12:06:32.1299,0.6,1.2
2017-11-20 12:06:32.1305,0.6,1.4
2017-11-20 12:06:32.1310,0.5,1.5
2017-11-20 12:06:32.1316,0.5,1.7
2017-11-20 12:06:32.1322,0.5,1.8
2017-11-20 12:06:32.1328,0.5,1.6
2017-11-20 12:06:32.1334,0.3,1.5
2017-11-20 12:06:32.1340,-0.1,1.4
2017-11-20 12:06:32.1346,-0.3,1.6
2017-11-20 12:06:32.1352,-0.3,1.8
2017-11-20 12:06:32.1358,-0.4,1.9
2017-11-20 12:06:32.1364,-0.4,2.0
2017-11-20 12:06:32.1369,-0.4,2.0
2017-11-20 12:06:32.1375,-0.3,2.1
2017-11-20 12:06:32.1381,-0.2,2.3
2017-11-20 12:06:32.1387,-0.2,2.5
2017-11-20 12:06:32.1393,-0.3,2.4
2017-11-20 12:06:32.1399,-0.2,2.5
2017-11-20 12:06:32.1405,-0.1,2.4
2017-11-20 12:06:32.1411,-0.1,2.3
2017-11-20 12:06:32.1417,0.0,2.3
2017-11-20 12:06:32.1423,-0.1,2.2
2017-11-20 12:06:32.1428,-0.1,2.2
2017-11-20 12:06:32.1434,0.0,2.4
2017-11-20 12:06:32.1440,0.3,2.5
2017-11-20 12:06:32.1446,0.4,2.5
2017-11-20 12:06:32.1452,0.5,2.3
2017-11-20 12:06:32.1458,0.6,2.3
2017-11-20 12:06:32.1464,0.7,2.3
2017-11-20 12:06:32.1470,0.8,2.3
2017-11-20 12:06:32.1476,0.8,2.2
2017-11-20 12:06:32.1482,0.7,2.1
2017-11-20 12:06:32.1487,0.8,1.9
2017-11-20 12:06:32.1493,0.8,1.9
2017-11-20 12:06:32.1499,0.8,1.9
