TIME,RE,LE
2014-03-26 11:49:04.1434,-0.3,-0.5
2014-03-26 11:49:04.1440,-0.2,-0.5
2014-03-26 11:49:04.1446,-0.1,-0.4
2014-03-26 11:49:04.1452,0.0,-0.5
2014-03-26 11:49:04.1458,0.0,-0.4
2014-03-26 11:49:04.1464,0.0,-0.3
2014-03-26 11:49:04.1470,0.1,-0.1
2014-03-26 11:49:04.1476,0.1,0.0
2014-03-26 11:49:04.1482,0.1,0.1
2014-03-26 11:49:04.1487,0.0,0.2
2014-03-26 11:49:04.1493,0.1,0.3
2014-03-26 11:49:04.1499,0.2,0.5
