TIME,RE,LE
2015-04-10 14:44:44.1151,-1.7,-1.7
2015-04-10 14:44:44.1157,-1.6,-1.8
2015-04-10 14:44:44.1163,-1.5,-1.7
2015-04-10 14:44:44.1169,-1.3,-1.8
2015-04-10 14:44:44.1175,-1.4,-2.0
2015-04-10 14:44:44.1181,-1.6,-2.1
2015-04-10 14:44:44.1186,-1.6,-2.1
2015-04-10 14:44:44.1192,-1.6,-2.1
2015-04-10 14:44:44.1198,-1.5,-2.1
2015-04-10 14:44:44.1204,-1.3,-2.0
2015-04-10 14:44:44.1210,-1.0,-1.9
2015-04-10 14:44:44.1216,-0.8,-1.7
2015-04-10 14:44:44.1222,-0.6,-1.6
2015-04-10 14:44:44.1228,-0.6,-1.6
2015-04-10 14:44:44.1234,-0.7,-1.3
2015-04-10 14:44:44.1240,-0.7,-1.3
2015-04-10 14:44:44.1245,-0.9,-1.1
2015-04-10 14:44:44.1251,-0.9,-1.0
2015-04-10 14:44:44.1257,-1.2,-1.1
2015-04-10 14:44:44.1263,-1.3,-1.2
2015-04-10 14:44:44.1269,-1.3,-1.2
2015-04-10 14:44:44.1275,-1.2,-1.3
2015-04-10 14:44:44.1281,-1.0,-1.4
2015-04-10 14:44:44.1287,-0.8,-1.3
2015-04-10 14:44:44.1293,-0.6,-1.2
2015-04-10 14:44:44.1299,-0.4,-1.3
2015-04-10 14:44:44.1305,-0.3,-1.2
2015-04-10 14:44:44.1310,-0.5,-1.4
2015-04-10 14:44:44.1316,-0.6,-1.4
2015-04-10 14:44:44.1322,-0.6,-1.3
2015-04-10 14:44:44.1328,-0.5,-1.2
2015-04-10 14:44:44.1334,-0.5,-1.2
2015-04-10 14:44:44.1340,-0.6,-1.3
2015-04-10 14:44:44.1346,-0.7,-1.4
2015-04-10 14:44:44.1352,-0.9,-1.4
2015-04-10 14:44:44.1358,-1.0,-1.4
2015-04-10 14:44:44.1364,-1.0,-1.4
2015-04-10 14:44:44.1369,-0.9,-1.2
2015-04-10 14:44:44.1375,-0.7,-1.1
2015-04-10 14:44:44.1381,-0.4,-1.0
2015-04-10 14:44:44.1387,-0.1,-0.9
2015-04-10 14:44:44.1393,0.0,-0.8
2015-04-10 14:44:44.1399,0.2,-0.7
2015-04-10 14:44:44.1405,0.2,-0.7
2015-04-10 14:44:44.1411,0.0,-0.7
2015-04-10 14:44:44.1417,-0.1,-0.8
2015-04-10 14:44:44.1423,-0.6,-1.0
2015-04-10 14:44:44.1428,-1.0,-1.1
2015-04-10 14:44:44.1434,-1.2,-1.1
2015-04-10 14:44:44.1440,-1.1,-1.1
2015-04-10 14:44:44.1446,-0.9,-0.8
2015-04-10 14:44:44.1452,-0.5,-0.7
2015-04-10 14:44:44.1458,-0.3,-0.6
2015-04-10 14:44:44.1464,-0.2,-0.6
2015-04-10 14:44:44.1470,-0.2,-0.6
2015-04-10 14:44:44.1476,-0.2,-0.8
2015-04-10 14:44:44.1482,-0.2,-0.7
2015-04-10 14:44:44.1487,-0.2,-0.7
2015-04-10 14:44:44.1493,-0.3,-0.7
2015-04-10 14:44:44.1499,-0.3,-0.5
