TIME,RE,LE
2004-12-04 13:09:44.0667,0.4,0.4
2004-12-04 13:09:44.0673,0.5,0.5
2004-12-04 13:09:44.0679,0.6,0.6
2004-12-04 13:09:44.0685,0.6,0.5
2004-12-04 13:09:44.0691,0.5,0.3
2004-12-04 13:09:44.0697,0.4,0.1
2004-12-04 13:09:44.0702,0.3,-0.2
2004-12-04 13:09:44.0708,0.1,-0.3
2004-12-04 13:09:44.0714,0.0,-0.4
2004-12-04 13:09:44.0720,0.0,-0.3
2004-12-04 13:09:44.0726,-0.1,0.0
2004-12-04 13:09:44.0732,-0.1,0.1
2004-12-04 13:09:44.0738,-0.1,0.5
2004-12-04 13:09:44.0744,-0.1,0.8
2004-12-04 13:09:44.0750,-0.3,1.0
2004-12-04 13:09:44.0756,-0.4,1.0
2004-12-04 13:09:44.0761,-0.5,0.9
2004-12-04 13:09:44.0767,-0.5,0.6
2004-12-04 13:09:44.0773,-0.4,0.3
2004-12-04 13:09:44.0779,-0.5,0.0
2004-12-04 13:09:44.0785,-0.4,-0.3
2004-12-04 13:09:44.0791,-0.4,-0.3
2004-12-04 13:09:44.0797,-0.4,-0.2
2004-12-04 13:09:44.0803,-0.4,-0.1
2004-12-04 13:09:44.0809,-0.5,0.1
2004-12-04 13:09:44.0815,-0.5,0.3
2004-12-04 13:09:44.0820,-0.6,0.7
2004-12-04 13:09:44.0826,-0.7,0.8
2004-12-04 13:09:44.0832,-0.6,0.9
2004-12-04 13:09:44.0838,-0.7,0.7
2004-12-04 13:09:44.0844,-0.6,0.5
2004-12-04 13:09:44.0850,-0.8,0.3
2004-12-04 13:09:44.0856,-0.7,0.3
2004-12-04 13:09:44.0862,-0.6,0.3
2004-12-04 13:09:44.0868,-0.6,0.5
2004-12-04 13:09:44.0874,-0.6,0.7
2004-12-04 13:09:44.0880,-0.6,1.0
2004-12-04 13:09:44.0885,-0.6,1.4
2004-12-04 13:09:44.0891,-0.7,1.5
2004-12-04 13:09:44.0897,-0.8,1.8
2004-12-04 13:09:44.0903,-0.9,1.9
2004-12-04 13:09:44.0909,-1.1,2.1
2004-12-04 13:09:44.0915,-1.2,2.1
2004-12-04 13:09:44.0921,-1.3,2.0
2004-12-04 13:09:44.0927,-1.5,2.0
2004-12-04 13:09:44.0933,-1.5,1.9
2004-12-04 13:09:44.0939,-1.7,1.7
2004-12-04 13:09:44.0944,-1.7,1.5
2004-12-04 13:09:44.0950,-1.7,1.3
2004-12-04 13:09:44.0956,-1.7,1.3
2004-12-04 13:09:44.0962,-1.8,1.3
2004-12-04 13:09:44.0968,-1.7,1.2
2004-12-04 13:09:44.0974,-1.6,1.2
2004-12-04 13:09:44.0980,-1.5,1.1
2004-12-04 13:09:44.0986,-1.4,1.2
2004-12-04 13:09:44.0992,-1.3,1.4
2004-12-04 13:09:44.0998,-1.3,1.7
2004-12-04 13:09:44.1003,-1.4,1.8
2004-12-04 13:09:44.1009,-1.5,2.0
2004-12-04 13:09:44.1015,-1.7,2.0
2004-12-04 13:09:44.1021,-1.7,1.9
2004-12-04 13:09:44.1027,-1.7,1.7
2004-12-04 13:09:44.1033,-1.7,1.3
2004-12-04 13:09:44.1039,-1.6,0.9
2004-12-04 13:09:44.1045,-1.6,0.6
2004-12-04 13:09:44.1051,-1.7,0.3
2004-12-04 13:09:44.1057,-1.8,0.2
2004-12-04 13:09:44.1062,-1.9,0.2
2004-12-04 13:09:44.1068,-1.8,0.3
2004-12-04 13:09:44.1074,-1.6,0.7
2004-12-04 13:09:44.1080,-1.4,1.0
2004-12-04 13:09:44.1086,-1.4,1.3
2004-12-04 13:09:44.1092,-1.3,1.5
2004-12-04 13:09:44.1098,-1.2,1.7
2004-12-04 13:09:44.1104,-1.3,1.9
2004-12-04 13:09:44.1110,-1.3,1.9
2004-12-04 13:09:44.1116,-1.3,1.9
2004-12-04 13:09:44.1122,-1.3,1.7
2004-12-04 13:09:44.1127,-1.2,1.5
2004-12-04 13:09:44.1133,-1.1,1.4
2004-12-04 13:09:44.1139,-1.0,1.2
2004-12-04 13:09:44.1145,-0.9,1.1
2004-12-04 13:09:44.1151,-0.8,0.9
2004-12-04 13:09:44.1157,-0.8,1.0
2004-12-04 13:09:44.1163,-0.8,1.0
2004-12-04 13:09:44.1169,-0.8,0.9
2004-12-04 13:09:44.1175,-0.9,0.8
2004-12-04 13:09:44.1181,-1.1,0.9
2004-12-04 13:09:44.1186,-1.2,1.0
2004-12-04 13:09:44.1192,-1.3,1.3
2004-12-04 13:09:44.1198,-1.2,1.3
2004-12-04 13:09:44.1204,-1.2,1.5
2004-12-04 13:09:44.1210,-1.2,1.5
2004-12-04 13:09:44.1216,-1.2,1.6
2004-12-04 13:09:44.1222,-1.3,1.6
2004-12-04 13:09:44.1228,-1.3,1.6
2004-12-04 13:09:44.1234,-1.1,1.7
2004-12-04 13:09:44.1240,-1.1,1.7
2004-12-04 13:09:44.1245,-1.2,1.9
2004-12-04 13:09:44.1251,-1.4,1.8
2004-12-04 13:09:44.1257,-1.8,1.7
2004-12-04 13:09:44.1263,-2.1,1.7
2004-12-04 13:09:44.1269,-2.2,1.5
2004-12-04 13:09:44.1275,-2.2,1.2
2004-12-04 13:09:44.1281,-2.2,0.8
2004-12-04 13:09:44.1287,-2.2,0.5
2004-12-04 13:09:44.1293,-2.2,0.3
2004-12-04 13:09:44.1299,-2.3,0.2
2004-12-04 13:09:44.1305,-2.3,0.2
2004-12-04 13:09:44.1310,-2.4,0.3
2004-12-04 13:09:44.1316,-2.6,0.5
2004-12-04 13:09:44.1322,-2.7,0.7
2004-12-04 13:09:44.1328,-2.7,0.9
2004-12-04 13:09:44.1334,-2.5,1.0
2004-12-04 13:09:44.1340,-2.5,0.9
2004-12-04 13:09:44.1346,-2.2,0.7
2004-12-04 13:09:44.1352,-2.1,0.6
2004-12-04 13:09:44.1358,-1.9,0.3
2004-12-04 13:09:44.1364,-1.7,0.1
2004-12-04 13:09:44.1369,-1.6,0.0
2004-12-04 13:09:44.1375,-1.5,-0.3
2004-12-04 13:09:44.1381,-1.4,-0.5
2004-12-04 13:09:44.1387,-1.5,-0.6
2004-12-04 13:09:44.1393,-1.6,-0.5
2004-12-04 13:09:44.1399,-1.6,-0.4
2004-12-04 13:09:44.1405,-1.7,-0.1
2004-12-04 13:09:44.1411,-1.6,0.1
2004-12-04 13:09:44.1417,-1.6,0.3
2004-12-04 13:09:44.1423,-1.5,0.4
2004-12-04 13:09:44.1428,-1.5,0.5
2004-12-04 13:09:44.1434,-1.4,0.6
2004-12-04 13:09:44.1440,-1.4,0.6
2004-12-04 13:09:44.1446,-1.3,0.5
2004-12-04 13:09:44.1452,-1.2,0.3
2004-12-04 13:09:44.1458,-1.3,0.0
2004-12-04 13:09:44.1464,-1.5,-0.3
2004-12-04 13:09:44.1470,-1.8,-0.5
2004-12-04 13:09:44.1476,-2.1,-0.6
2004-12-04 13:09:44.1482,-2.1,-0.8
2004-12-04 13:09:44.1487,-2.2,-0.7
2004-12-04 13:09:44.1493,-2.1,-0.8
2004-12-04 13:09:44.1499,-2.1,-0.9
