TIME,RE,LE
2003-04-03 13:13:30.0714,-2.8,0.3
2003-04-03 13:13:30.0720,-2.6,0.3
2003-04-03 13:13:30.0726,-2.5,0.3
2003-04-03 13:13:30.0732,-2.3,0.2
2003-04-03 13:13:30.0738,-2.5,0.0
2003-04-03 13:13:30.0744,-2.7,-0.4
2003-04-03 13:13:30.0750,-2.9,-0.7
2003-04-03 13:13:30.0756,-3.2,-1.1
2003-04-03 13:13:30.0761,-3.5,-1.3
2003-04-03 13:13:30.0767,-3.8,-1.3
2003-04-03 13:13:30.0773,-3.9,-1.1
2003-04-03 13:13:30.0779,-4.0,-0.9
2003-04-03 13:13:30.0785,-4.0,-0.8
2003-04-03 13:13:30.0791,-4.0,-0.7
2003-04-03 13:13:30.0797,-4.0,-0.7
2003-04-03 13:13:30.0803,-3.8,-0.7
2003-04-03 13:13:30.0809,-3.9,-0.6
2003-04-03 13:13:30.0815,-4.0,-0.8
2003-04-03 13:13:30.0820,-4.1,-0.9
2003-04-03 13:13:30.0826,-4.3,-1.1
2003-04-03 13:13:30.0832,-4.5,-1.2
2003-04-03 13:13:30.0838,-4.7,-1.4
2003-04-03 13:13:30.0844,-4.7,-1.4
2003-04-03 13:13:30.0850,-4.7,-1.4
2003-04-03 13:13:30.0856,-4.6,-1.4
2003-04-03 13:13:30.0862,-4.6,-1.5
2003-04-03 13:13:30.0868,-4.6,-1.5
2003-04-03 13:13:30.0874,-4.7,-1.5
2003-04-03 13:13:30.0880,-4.8,-1.6
2003-04-03 13:13:30.0885,-4.9,-1.6
2003-04-03 13:13:30.0891,-5.1,-1.6
2003-04-03 13:13:30.0897,-5.1,-1.7
2003-04-03 13:13:30.0903,-5.1,-1.7
2003-04-03 13:13:30.0909,-5.0,-1.7
2003-04-03 13:13:30.0915,-4.8,-1.7
2003-04-03 13:13:30.0921,-4.8,-1.6
2003-04-03 13:13:30.0927,-4.6,-1.6
2003-04-03 13:13:30.0933,-4.6,-1.6
2003-04-03 13:13:30.0939,-4.7,-1.6
2003-04-03 13:13:30.0944,-4.8,-1.7
2003-04-03 13:13:30.0950,-4.9,-1.8
2003-04-03 13:13:30.0956,-5.0,-1.8
2003-04-03 13:13:30.0962,-5.2,-1.6
2003-04-03 13:13:30.0968,-5.2,-1.5
2003-04-03 13:13:30.0974,-5.2,-1.2
2003-04-03 13:13:30.0980,-5.1,-1.0
2003-04-03 13:13:30.0986,-5.2,-0.9
2003-04-03 13:13:30.0992,-5.0,-1.1
2003-04-03 13:13:30.0998,-5.1,-1.3
2003-04-03 13:13:30.1003,-5.2,-1.5
2003-04-03 13:13:30.1009,-5.2,-1.8
2003-04-03 13:13:30.1015,-5.2,-2.1
2003-04-03 13:13:30.1021,-5.2,-2.4
2003-04-03 13:13:30.1027,-5.4,-2.6
2003-04-03 13:13:30.1033,-5.3,-2.7
2003-04-03 13:13:30.1039,-5.2,-2.8
2003-04-03 13:13:30.1045,-5.0,-2.6
2003-04-03 13:13:30.1051,-4.9,-2.5
2003-04-03 13:13:30.1057,-4.7,-2.3
2003-04-03 13:13:30.1062,-4.6,-2.2
2003-04-03 13:13:30.1068,-4.6,-2.1
2003-04-03 13:13:30.1074,-4.7,-2.1
2003-04-03 13:13:30.1080,-4.8,-2.1
2003-04-03 13:13:30.1086,-5.0,-2.1
2003-04-03 13:13:30.1092,-5.2,-2.2
2003-04-03 13:13:30.1098,-5.4,-2.1
2003-04-03 13:13:30.1104,-5.6,-2.1
2003-04-03 13:13:30.1110,-5.7,-2.0
2003-04-03 13:13:30.1116,-5.8,-2.0
2003-04-03 13:13:30.1122,-5.9,-2.0
2003-04-03 13:13:30.1127,-5.8,-2.0
2003-04-03 13:13:30.1133,-5.7,-2.1
2003-04-03 13:13:30.1139,-5.6,-2.1
2003-04-03 13:13:30.1145,-5.6,-2.1
2003-04-03 13:13:30.1151,-5.6,-2.1
2003-04-03 13:13:30.1157,-5.7,-2.2
2003-04-03 13:13:30.1163,-5.6,-2.3
2003-04-03 13:13:30.1169,-5.6,-2.4
2003-04-03 13:13:30.1175,-5.6,-2.6
2003-04-03 13:13:30.1181,-5.5,-2.7
2003-04-03 13:13:30.1186,-5.5,-2.8
2003-04-03 13:13:30.1192,-5.5,-2.8
2003-04-03 13:13:30.1198,-5.5,-2.8
2003-04-03 13:13:30.1204,-5.5,-2.8
2003-04-03 13:13:30.1210,-5.7,-2.6
2003-04-03 13:13:30.1216,-5.7,-2.7
2003-04-03 13:13:30.1222,-5.9,-2.7
2003-04-03 13:13:30.1228,-5.9,-2.8
2003-04-03 13:13:30.1234,-6.0,-2.7
2003-04-03 13:13:30.1240,-5.8,-2.6
2003-04-03 13:13:30.1245,-5.6,-2.4
2003-04-03 13:13:30.1251,-5.3,-2.1
2003-04-03 13:13:30.1257,-5.2,-2.1
2003-04-03 13:13:30.1263,-5.1,-2.1
2003-04-03 13:13:30.1269,-5.2,-2.2
2003-04-03 13:13:30.1275,-5.1,-2.5
2003-04-03 13:13:30.1281,-5.2,-2.6
2003-04-03 13:13:30.1287,-5.2,-2.7
2003-04-03 13:13:30.1293,-5.3,-2.5
2003-04-03 13:13:30.1299,-5.3,-2.5
2003-04-03 13:13:30.1305,-5.3,-2.4
2003-04-03 13:13:30.1310,-5.5,-2.4
2003-04-03 13:13:30.1316,-5.5,-2.3
2003-04-03 13:13:30.1322,-5.6,-2.3
2003-04-03 13:13:30.1328,-5.7,-2.3
2003-04-03 13:13:30.1334,-5.8,-2.5
2003-04-03 13:13:30.1340,-5.9,-2.7
2003-04-03 13:13:30.1346,-6.2,-2.8
2003-04-03 13:13:30.1352,-6.3,-3.2
2003-04-03 13:13:30.1358,-6.5,-3.3
2003-04-03 13:13:30.1364,-6.4,-3.4
2003-04-03 13:13:30.1369,-6.3,-3.3
2003-04-03 13:13:30.1375,-6.2,-3.3
2003-04-03 13:13:30.1381,-6.0,-3.2
2003-04-03 13:13:30.1387,-5.7,-3.2
2003-04-03 13:13:30.1393,-5.6,-3.2
2003-04-03 13:13:30.1399,-5.8,-3.3
2003-04-03 13:13:30.1405,-5.8,-3.4
2003-04-03 13:13:30.1411,-5.9,-3.5
2003-04-03 13:13:30.1417,-6.0,-3.6
2003-04-03 13:13:30.1423,-6.1,-3.8
2003-04-03 13:13:30.1428,-6.0,-4.0
2003-04-03 13:13:30.1434,-6.1,-3.9
2003-04-03 13:13:30.1440,-6.1,-3.9
2003-04-03 13:13:30.1446,-6.0,-3.8
2003-04-03 13:13:30.1452,-5.8,-3.6
2003-04-03 13:13:30.1458,-5.7,-3.6
2003-04-03 13:13:30.1464,-5.6,-3.6
2003-04-03 13:13:30.1470,-5.7,-3.7
2003-04-03 13:13:30.1476,-5.8,-3.9
2003-04-03 13:13:30.1482,-6.0,-4.1
2003-04-03 13:13:30.1487,-6.3,-4.3
2003-04-03 13:13:30.1493,-6.3,-4.2
2003-04-03 13:13:30.1499,-6.3,-4.2
