TIME,RE,LE
2003-04-03 13:10:01.0266,-0.5,-1.3
2003-04-03 13:10:01.0272,-0.5,-1.2
2003-04-03 13:10:01.0277,-0.6,-1.1
2003-04-03 13:10:01.0283,-0.8,-1.1
2003-04-03 13:10:01.0289,-1.0,-1.1
2003-04-03 13:10:01.0295,-1.1,-1.2
2003-04-03 13:10:01.0301,-1.3,-1.4
2003-04-03 13:10:01.0307,-1.5,-1.8
2003-04-03 13:10:01.0313,-1.7,-2.0
2003-04-03 13:10:01.0319,-1.9,-2.1
2003-04-03 13:10:01.0325,-1.9,-2.1
2003-04-03 13:10:01.0331,-2.0,-2.0
2003-04-03 13:10:01.0336,-2.1,-2.1
2003-04-03 13:10:01.0342,-2.2,-2.1
2003-04-03 13:10:01.0348,-2.2,-2.1
2003-04-03 13:10:01.0354,-2.3,-2.1
2003-04-03 13:10:01.0360,-2.4,-2.1
2003-04-03 13:10:01.0366,-2.5,-2.2
2003-04-03 13:10:01.0372,-2.7,-2.2
2003-04-03 13:10:01.0378,-2.7,-2.1
2003-04-03 13:10:01.0384,-2.8,-2.1
2003-04-03 13:10:01.0390,-2.7,-2.1
2003-04-03 13:10:01.0395,-2.7,-2.1
2003-04-03 13:10:01.0401,-2.7,-2.1
2003-04-03 13:10:01.0407,-2.6,-2.1
2003-04-03 13:10:01.0413,-2.4,-2.1
2003-04-03 13:10:01.0419,-2.2,-2.1
2003-04-03 13:10:01.0425,-2.1,-2.1
2003-04-03 13:10:01.0431,-2.1,-2.2
2003-04-03 13:10:01.0437,-2.1,-2.2
2003-04-03 13:10:01.0443,-2.1,-2.2
2003-04-03 13:10:01.0449,-2.1,-2.1
2003-04-03 13:10:01.0455,-2.1,-2.1
2003-04-03 13:10:01.0460,-2.0,-1.9
2003-04-03 13:10:01.0466,-1.8,-1.8
2003-04-03 13:10:01.0472,-1.7,-1.6
2003-04-03 13:10:01.0478,-1.6,-1.4
2003-04-03 13:10:01.0484,-1.6,-1.3
2003-04-03 13:10:01.0490,-1.7,-1.2
2003-04-03 13:10:01.0496,-1.9,-1.2
2003-04-03 13:10:01.0502,-2.1,-1.0
2003-04-03 13:10:01.0508,-2.2,-1.3
2003-04-03 13:10:01.0514,-2.4,-1.4
2003-04-03 13:10:01.0519,-2.6,-1.5
2003-04-03 13:10:01.0525,-2.7,-1.6
2003-04-03 13:10:01.0531,-2.7,-1.7
2003-04-03 13:10:01.0537,-2.7,-1.6
2003-04-03 13:10:01.0543,-2.4,-1.7
2003-04-03 13:10:01.0549,-2.3,-1.8
2003-04-03 13:10:01.0555,-2.1,-1.7
2003-04-03 13:10:01.0561,-2.1,-1.8
2003-04-03 13:10:01.0567,-2.1,-1.8
2003-04-03 13:10:01.0573,-2.1,-1.7
2003-04-03 13:10:01.0578,-2.1,-1.7
2003-04-03 13:10:01.0584,-2.0,-1.7
2003-04-03 13:10:01.0590,-2.0,-1.8
2003-04-03 13:10:01.0596,-2.1,-1.8
2003-04-03 13:10:01.0602,-2.1,-1.9
2003-04-03 13:10:01.0608,-2.1,-1.9
2003-04-03 13:10:01.0614,-2.1,-1.9
2003-04-03 13:10:01.0620,-2.1,-1.8
2003-04-03 13:10:01.0626,-2.3,-1.7
2003-04-03 13:10:01.0632,-2.5,-1.8
2003-04-03 13:10:01.0637,-2.6,-1.7
2003-04-03 13:10:01.0643,-2.7,-1.6
2003-04-03 13:10:01.0649,-2.8,-1.6
2003-04-03 13:10:01.0655,-2.8,-1.6
2003-04-03 13:10:01.0661,-2.8,-1.5
2003-04-03 13:10:01.0667,-2.6,-1.5
2003-04-03 13:10:01.0673,-2.5,-1.5
2003-04-03 13:10:01.0679,-2.2,-1.5
2003-04-03 13:10:01.0685,-1.9,-1.6
2003-04-03 13:10:01.0691,-1.5,-1.7
2003-04-03 13:10:01.0697,-1.4,-1.7
2003-04-03 13:10:01.0702,-1.5,-1.6
2003-04-03 13:10:01.0708,-1.5,-1.6
2003-04-03 13:10:01.0714,-1.8,-1.5
2003-04-03 13:10:01.0720,-2.0,-1.5
2003-04-03 13:10:01.0726,-2.1,-1.3
2003-04-03 13:10:01.0732,-2.1,-1.1
2003-04-03 13:10:01.0738,-2.1,-1.0
2003-04-03 13:10:01.0744,-2.1,-0.9
2003-04-03 13:10:01.0750,-2.1,-0.8
2003-04-03 13:10:01.0756,-2.1,-0.9
2003-04-03 13:10:01.0761,-2.1,-1.1
2003-04-03 13:10:01.0767,-2.1,-1.3
2003-04-03 13:10:01.0773,-2.1,-1.6
2003-04-03 13:10:01.0779,-2.1,-1.8
2003-04-03 13:10:01.0785,-2.2,-2.0
2003-04-03 13:10:01.0791,-2.4,-2.1
2003-04-03 13:10:01.0797,-2.4,-2.0
2003-04-03 13:10:01.0803,-2.5,-1.9
2003-04-03 13:10:01.0809,-2.4,-1.6
2003-04-03 13:10:01.0815,-2.2,-1.5
2003-04-03 13:10:01.0820,-2.0,-1.5
2003-04-03 13:10:01.0826,-1.9,-1.5
2003-04-03 13:10:01.0832,-1.8,-1.7
2003-04-03 13:10:01.0838,-1.8,-2.0
2003-04-03 13:10:01.0844,-2.0,-2.1
2003-04-03 13:10:01.0850,-2.1,-2.1
2003-04-03 13:10:01.0856,-2.3,-2.0
2003-04-03 13:10:01.0862,-2.3,-1.9
2003-04-03 13:10:01.0868,-2.2,-1.8
2003-04-03 13:10:01.0874,-2.1,-1.6
2003-04-03 13:10:01.0880,-1.9,-1.4
2003-04-03 13:10:01.0885,-1.7,-1.4
2003-04-03 13:10:01.0891,-1.6,-1.5
2003-04-03 13:10:01.0897,-1.7,-1.6
2003-04-03 13:10:01.0903,-1.9,-1.8
2003-04-03 13:10:01.0909,-2.0,-1.9
2003-04-03 13:10:01.0915,-2.1,-2.1
2003-04-03 13:10:01.0921,-2.1,-2.1
2003-04-03 13:10:01.0927,-2.1,-2.1
2003-04-03 13:10:01.0933,-2.1,-2.1
2003-04-03 13:10:01.0939,-2.0,-1.8
2003-04-03 13:10:01.0944,-2.0,-1.8
2003-04-03 13:10:01.0950,-2.1,-1.6
2003-04-03 13:10:01.0956,-2.1,-1.3
2003-04-03 13:10:01.0962,-2.1,-1.2
2003-04-03 13:10:01.0968,-2.1,-1.2
2003-04-03 13:10:01.0974,-2.1,-1.3
2003-04-03 13:10:01.0980,-2.1,-1.4
2003-04-03 13:10:01.0986,-2.1,-1.5
2003-04-03 13:10:01.0992,-2.2,-1.7
2003-04-03 13:10:01.0998,-2.3,-1.7
2003-04-03 13:10:01.1003,-2.3,-1.9
2003-04-03 13:10:01.1009,-2.1,-1.7
2003-04-03 13:10:01.1015,-2.0,-1.6
2003-04-03 13:10:01.1021,-1.8,-1.6
2003-04-03 13:10:01.1027,-1.7,-1.6
2003-04-03 13:10:01.1033,-1.7,-1.8
2003-04-03 13:10:01.1039,-1.9,-2.1
2003-04-03 13:10:01.1045,-2.1,-2.3
2003-04-03 13:10:01.1051,-2.3,-2.6
2003-04-03 13:10:01.1057,-2.4,-2.6
2003-04-03 13:10:01.1062,-2.5,-2.6
2003-04-03 13:10:01.1068,-2.5,-2.4
2003-04-03 13:10:01.1074,-2.5,-2.2
2003-04-03 13:10:01.1080,-2.4,-2.1
2003-04-03 13:10:01.1086,-2.2,-2.0
2003-04-03 13:10:01.1092,-2.1,-1.9
2003-04-03 13:10:01.1098,-2.0,-1.9
2003-04-03 13:10:01.1104,-1.9,-1.9
2003-04-03 13:10:01.1110,-1.8,-2.1
2003-04-03 13:10:01.1116,-1.8,-2.1
2003-04-03 13:10:01.1122,-1.7,-2.0
2003-04-03 13:10:01.1127,-1.7,-2.0
2003-04-03 13:10:01.1133,-1.8,-1.9
2003-04-03 13:10:01.1139,-1.8,-1.7
2003-04-03 13:10:01.1145,-1.8,-1.6
2003-04-03 13:10:01.1151,-1.8,-1.3
2003-04-03 13:10:01.1157,-1.8,-1.3
2003-04-03 13:10:01.1163,-1.9,-1.2
2003-04-03 13:10:01.1169,-2.0,-1.4
2003-04-03 13:10:01.1175,-2.1,-1.6
2003-04-03 13:10:01.1181,-2.2,-1.9
2003-04-03 13:10:01.1186,-2.4,-2.2
2003-04-03 13:10:01.1192,-2.6,-2.4
2003-04-03 13:10:01.1198,-2.6,-2.5
2003-04-03 13:10:01.1204,-2.6,-2.5
2003-04-03 13:10:01.1210,-2.5,-2.3
2003-04-03 13:10:01.1216,-2.2,-2.2
2003-04-03 13:10:01.1222,-2.1,-2.1
2003-04-03 13:10:01.1228,-1.9,-2.1
2003-04-03 13:10:01.1234,-1.8,-2.1
2003-04-03 13:10:01.1240,-1.9,-2.2
2003-04-03 13:10:01.1245,-2.0,-2.3
2003-04-03 13:10:01.1251,-2.1,-2.4
2003-04-03 13:10:01.1257,-2.1,-2.3
2003-04-03 13:10:01.1263,-2.1,-2.2
2003-04-03 13:10:01.1269,-2.0,-2.2
2003-04-03 13:10:01.1275,-1.8,-2.2
2003-04-03 13:10:01.1281,-1.7,-2.1
2003-04-03 13:10:01.1287,-1.7,-2.2
2003-04-03 13:10:01.1293,-1.8,-2.3
2003-04-03 13:10:01.1299,-1.9,-2.3
2003-04-03 13:10:01.1305,-2.1,-2.4
2003-04-03 13:10:01.1310,-2.1,-2.4
2003-04-03 13:10:01.1316,-2.3,-2.3
2003-04-03 13:10:01.1322,-2.4,-2.3
2003-04-03 13:10:01.1328,-2.4,-2.1
2003-04-03 13:10:01.1334,-2.3,-2.2
2003-04-03 13:10:01.1340,-2.3,-2.2
2003-04-03 13:10:01.1346,-2.1,-2.2
2003-04-03 13:10:01.1352,-1.9,-2.1
2003-04-03 13:10:01.1358,-1.7,-2.1
2003-04-03 13:10:01.1364,-1.6,-2.1
2003-04-03 13:10:01.1369,-1.6,-2.0
2003-04-03 13:10:01.1375,-1.5,-2.0
2003-04-03 13:10:01.1381,-1.6,-1.9
2003-04-03 13:10:01.1387,-1.5,-1.9
2003-04-03 13:10:01.1393,-1.5,-1.8
2003-04-03 13:10:01.1399,-1.6,-1.9
2003-04-03 13:10:01.1405,-1.7,-2.1
2003-04-03 13:10:01.1411,-1.6,-2.4
2003-04-03 13:10:01.1417,-1.7,-2.7
2003-04-03 13:10:01.1423,-1.7,-3.1
2003-04-03 13:10:01.1428,-1.9,-3.4
2003-04-03 13:10:01.1434,-2.1,-3.3
2003-04-03 13:10:01.1440,-2.3,-3.2
2003-04-03 13:10:01.1446,-2.4,-3.1
2003-04-03 13:10:01.1452,-2.5,-3.0
2003-04-03 13:10:01.1458,-2.5,-2.8
2003-04-03 13:10:01.1464,-2.5,-2.6
2003-04-03 13:10:01.1470,-2.4,-2.4
2003-04-03 13:10:01.1476,-2.4,-2.1
2003-04-03 13:10:01.1482,-2.3,-2.1
2003-04-03 13:10:01.1487,-2.3,-2.0
2003-04-03 13:10:01.1493,-2.1,-2.1
2003-04-03 13:10:01.1499,-2.0,-2.1
