TIME,RE,LE
2016-12-15 11:39:44.0773,-3.9,-3.8
2016-12-15 11:39:44.0779,-4.0,-4.0
2016-12-15 11:39:44.0785,-4.2,-4.1
2016-12-15 11:39:44.0791,-4.1,-4.1
2016-12-15 11:39:44.0797,-3.9,-3.8
2016-12-15 11:39:44.0803,-3.7,-3.5
2016-12-15 11:39:44.0809,-3.6,-3.4
2016-12-15 11:39:44.0815,-3.7,-3.2
2016-12-15 11:39:44.0820,-4.0,-3.1
2016-12-15 11:39:44.0826,-4.2,-2.9
2016-12-15 11:39:44.0832,-4.3,-2.7
2016-12-15 11:39:44.0838,-4.4,-2.7
2016-12-15 11:39:44.0844,-4.7,-2.8
2016-12-15 11:39:44.0850,-4.8,-3.0
2016-12-15 11:39:44.0856,-4.9,-3.2
2016-12-15 11:39:44.0862,-5.0,-3.4
2016-12-15 11:39:44.0868,-5.0,-3.6
2016-12-15 11:39:44.0874,-5.0,-3.6
2016-12-15 11:39:44.0880,-5.0,-3.7
2016-12-15 11:39:44.0885,-5.0,-3.8
2016-12-15 11:39:44.0891,-5.2,-4.0
2016-12-15 11:39:44.0897,-5.5,-4.3
2016-12-15 11:39:44.0903,-5.9,-4.5
2016-12-15 11:39:44.0909,-6.1,-4.6
2016-12-15 11:39:44.0915,-6.2,-4.6
2016-12-15 11:39:44.0921,-6.2,-4.7
2016-12-15 11:39:44.0927,-6.3,-4.7
2016-12-15 11:39:44.0933,-6.4,-4.7
2016-12-15 11:39:44.0939,-6.3,-4.7
2016-12-15 11:39:44.0944,-6.3,-4.7
2016-12-15 11:39:44.0950,-6.2,-4.7
2016-12-15 11:39:44.0956,-5.9,-4.6
2016-12-15 11:39:44.0962,-5.7,-4.7
2016-12-15 11:39:44.0968,-5.4,-4.8
2016-12-15 11:39:44.0974,-5.4,-5.0
2016-12-15 11:39:44.0980,-5.4,-5.2
2016-12-15 11:39:44.0986,-5.5,-5.3
2016-12-15 11:39:44.0992,-5.4,-5.2
2016-12-15 11:39:44.0998,-5.2,-5.1
2016-12-15 11:39:44.1003,-5.1,-5.0
2016-12-15 11:39:44.1009,-5.2,-4.8
2016-12-15 11:39:44.1015,-5.4,-4.7
2016-12-15 11:39:44.1021,-5.6,-4.6
2016-12-15 11:39:44.1027,-5.7,-4.5
2016-12-15 11:39:44.1033,-5.7,-4.3
2016-12-15 11:39:44.1039,-5.5,-4.1
2016-12-15 11:39:44.1045,-5.2,-4.1
2016-12-15 11:39:44.1051,-5.1,-4.2
2016-12-15 11:39:44.1057,-5.1,-4.2
2016-12-15 11:39:44.1062,-5.0,-4.2
2016-12-15 11:39:44.1068,-5.0,-4.4
2016-12-15 11:39:44.1074,-4.8,-4.4
2016-12-15 11:39:44.1080,-4.6,-4.4
2016-12-15 11:39:44.1086,-4.6,-4.7
2016-12-15 11:39:44.1092,-4.8,-5.0
2016-12-15 11:39:44.1098,-5.1,-5.2
2016-12-15 11:39:44.1104,-5.4,-5.2
2016-12-15 11:39:44.1110,-5.5,-5.0
2016-12-15 11:39:44.1116,-5.5,-4.7
2016-12-15 11:39:44.1122,-5.4,-4.3
2016-12-15 11:39:44.1127,-5.2,-4.3
2016-12-15 11:39:44.1133,-5.2,-4.1
2016-12-15 11:39:44.1139,-5.1,-3.9
2016-12-15 11:39:44.1145,-4.9,-3.9
2016-12-15 11:39:44.1151,-4.4,-3.6
2016-12-15 11:39:44.1157,-4.0,-3.4
2016-12-15 11:39:44.1163,-3.7,-3.5
2016-12-15 11:39:44.1169,-3.5,-3.6
2016-12-15 11:39:44.1175,-3.5,-4.0
2016-12-15 11:39:44.1181,-3.7,-4.1
2016-12-15 11:39:44.1186,-3.8,-4.2
2016-12-15 11:39:44.1192,-3.8,-4.1
2016-12-15 11:39:44.1198,-3.6,-4.0
2016-12-15 11:39:44.1204,-3.4,-4.0
2016-12-15 11:39:44.1210,-3.3,-4.0
2016-12-15 11:39:44.1216,-3.3,-4.1
2016-12-15 11:39:44.1222,-3.4,-4.1
2016-12-15 11:39:44.1228,-3.5,-3.9
2016-12-15 11:39:44.1234,-3.5,-3.6
2016-12-15 11:39:44.1240,-3.5,-3.3
2016-12-15 11:39:44.1245,-3.4,-3.1
2016-12-15 11:39:44.1251,-3.2,-3.1
2016-12-15 11:39:44.1257,-3.3,-3.4
2016-12-15 11:39:44.1263,-3.2,-3.5
2016-12-15 11:39:44.1269,-3.1,-3.4
2016-12-15 11:39:44.1275,-2.8,-3.3
2016-12-15 11:39:44.1281,-2.5,-3.1
2016-12-15 11:39:44.1287,-2.2,-3.0
2016-12-15 11:39:44.1293,-2.1,-3.1
2016-12-15 11:39:44.1299,-2.1,-3.1
2016-12-15 11:39:44.1305,-2.2,-2.8
2016-12-15 11:39:44.1310,-2.3,-2.6
2016-12-15 11:39:44.1316,-2.3,-2.1
2016-12-15 11:39:44.1322,-2.2,-2.0
2016-12-15 11:39:44.1328,-2.2,-2.1
2016-12-15 11:39:44.1334,-2.2,-2.2
2016-12-15 11:39:44.1340,-2.5,-2.6
2016-12-15 11:39:44.1346,-2.7,-2.5
2016-12-15 11:39:44.1352,-2.5,-2.3
2016-12-15 11:39:44.1358,-2.2,-2.2
2016-12-15 11:39:44.1364,-1.8,-2.1
2016-12-15 11:39:44.1369,-1.5,-2.1
2016-12-15 11:39:44.1375,-1.5,-2.1
2016-12-15 11:39:44.1381,-1.4,-2.2
2016-12-15 11:39:44.1387,-1.5,-2.2
2016-12-15 11:39:44.1393,-1.2,-2.1
2016-12-15 11:39:44.1399,-0.9,-2.0
2016-12-15 11:39:44.1405,-0.6,-1.7
2016-12-15 11:39:44.1411,-0.6,-1.7
2016-12-15 11:39:44.1417,-0.6,-1.6
2016-12-15 11:39:44.1423,-0.8,-1.7
2016-12-15 11:39:44.1428,-1.1,-1.5
2016-12-15 11:39:44.1434,-0.9,-1.4
2016-12-15 11:39:44.1440,-0.8,-1.0
2016-12-15 11:39:44.1446,-0.5,-0.9
2016-12-15 11:39:44.1452,-0.5,-0.8
2016-12-15 11:39:44.1458,-0.6,-0.9
2016-12-15 11:39:44.1464,-0.7,-1.0
2016-12-15 11:39:44.1470,-0.8,-1.0
2016-12-15 11:39:44.1476,-0.7,-1.0
2016-12-15 11:39:44.1482,-0.3,-1.1
2016-12-15 11:39:44.1487,0.0,-0.9
2016-12-15 11:39:44.1493,0.1,-1.0
2016-12-15 11:39:44.1499,0.2,-1.1
