TIME,RE,LE
2014-05-15 13:04:03.0838,-2.1,3.6
2014-05-15 13:04:03.0844,-2.4,3.4
2014-05-15 13:04:03.0850,-2.5,3.3
2014-05-15 13:04:03.0856,-2.7,3.3
2014-05-15 13:04:03.0862,-2.7,3.2
2014-05-15 13:04:03.0868,-2.7,3.3
2014-05-15 13:04:03.0874,-2.8,3.5
2014-05-15 13:04:03.0880,-2.8,3.6
2014-05-15 13:04:03.0885,-2.7,3.7
2014-05-15 13:04:03.0891,-2.7,3.8
2014-05-15 13:04:03.0897,-2.6,3.9
2014-05-15 13:04:03.0903,-2.5,4.1
2014-05-15 13:04:03.0909,-2.3,4.3
2014-05-15 13:04:03.0915,-2.1,4.5
2014-05-15 13:04:03.0921,-2.3,4.6
2014-05-15 13:04:03.0927,-2.7,4.5
2014-05-15 13:04:03.0933,-3.0,4.4
2014-05-15 13:04:03.0939,-3.1,4.3
2014-05-15 13:04:03.0944,-3.1,4.1
2014-05-15 13:04:03.0950,-3.1,3.9
2014-05-15 13:04:03.0956,-3.1,3.8
2014-05-15 13:04:03.0962,-3.1,3.6
2014-05-15 13:04:03.0968,-2.9,3.4
2014-05-15 13:04:03.0974,-2.8,3.2
2014-05-15 13:04:03.0980,-2.9,3.1
2014-05-15 13:04:03.0986,-2.8,3.0
2014-05-15 13:04:03.0992,-2.7,3.1
2014-05-15 13:04:03.0998,-2.6,3.1
2014-05-15 13:04:03.1003,-2.6,3.0
2014-05-15 13:04:03.1009,-2.9,3.0
2014-05-15 13:04:03.1015,-3.2,3.1
2014-05-15 13:04:03.1021,-3.1,3.4
2014-05-15 13:04:03.1027,-3.0,3.7
2014-05-15 13:04:03.1033,-2.9,3.8
2014-05-15 13:04:03.1039,-2.9,3.9
2014-05-15 13:04:03.1045,-2.9,3.7
2014-05-15 13:04:03.1051,-2.8,3.5
2014-05-15 13:04:03.1057,-2.9,3.3
2014-05-15 13:04:03.1062,-3.0,3.2
2014-05-15 13:04:03.1068,-2.9,3.1
2014-05-15 13:04:03.1074,-2.8,3.1
2014-05-15 13:04:03.1080,-2.7,3.0
2014-05-15 13:04:03.1086,-2.7,2.9
2014-05-15 13:04:03.1092,-2.9,2.6
2014-05-15 13:04:03.1098,-3.0,2.6
2014-05-15 13:04:03.1104,-3.0,2.8
2014-05-15 13:04:03.1110,-2.8,2.9
2014-05-15 13:04:03.1116,-2.7,3.1
2014-05-15 13:04:03.1122,-2.7,3.0
2014-05-15 13:04:03.1127,-2.7,3.1
2014-05-15 13:04:03.1133,-2.8,3.0
2014-05-15 13:04:03.1139,-2.8,2.9
2014-05-15 13:04:03.1145,-2.8,2.8
2014-05-15 13:04:03.1151,-2.9,2.6
2014-05-15 13:04:03.1157,-2.8,2.6
2014-05-15 13:04:03.1163,-2.8,2.5
2014-05-15 13:04:03.1169,-2.7,2.3
2014-05-15 13:04:03.1175,-3.0,2.1
2014-05-15 13:04:03.1181,-3.2,2.0
2014-05-15 13:04:03.1186,-3.3,1.9
2014-05-15 13:04:03.1192,-3.1,1.8
2014-05-15 13:04:03.1198,-3.0,1.8
2014-05-15 13:04:03.1204,-3.0,1.9
2014-05-15 13:04:03.1210,-3.0,1.9
2014-05-15 13:04:03.1216,-3.0,2.1
2014-05-15 13:04:03.1222,-3.0,2.3
2014-05-15 13:04:03.1228,-2.9,2.6
2014-05-15 13:04:03.1234,-2.9,2.7
2014-05-15 13:04:03.1240,-2.9,2.8
2014-05-15 13:04:03.1245,-2.8,2.9
2014-05-15 13:04:03.1251,-2.9,2.8
2014-05-15 13:04:03.1257,-3.3,2.7
2014-05-15 13:04:03.1263,-3.5,2.6
2014-05-15 13:04:03.1269,-3.5,2.4
2014-05-15 13:04:03.1275,-3.4,2.3
2014-05-15 13:04:03.1281,-3.3,2.1
2014-05-15 13:04:03.1287,-3.3,1.8
2014-05-15 13:04:03.1293,-3.4,1.7
2014-05-15 13:04:03.1299,-3.3,1.4
2014-05-15 13:04:03.1305,-3.3,1.5
2014-05-15 13:04:03.1310,-3.0,1.5
2014-05-15 13:04:03.1316,-2.9,1.5
2014-05-15 13:04:03.1322,-2.9,1.4
2014-05-15 13:04:03.1328,-3.0,1.4
2014-05-15 13:04:03.1334,-3.1,1.2
2014-05-15 13:04:03.1340,-3.4,1.0
2014-05-15 13:04:03.1346,-3.7,1.0
2014-05-15 13:04:03.1352,-3.9,1.1
2014-05-15 13:04:03.1358,-3.9,1.3
2014-05-15 13:04:03.1364,-3.9,1.5
2014-05-15 13:04:03.1369,-3.9,1.6
2014-05-15 13:04:03.1375,-3.8,1.7
2014-05-15 13:04:03.1381,-3.8,1.9
2014-05-15 13:04:03.1387,-3.6,2.1
2014-05-15 13:04:03.1393,-3.3,2.3
2014-05-15 13:04:03.1399,-3.0,2.5
2014-05-15 13:04:03.1405,-2.9,2.6
2014-05-15 13:04:03.1411,-3.0,2.5
2014-05-15 13:04:03.1417,-3.1,2.4
2014-05-15 13:04:03.1423,-3.5,2.3
2014-05-15 13:04:03.1428,-3.8,2.1
2014-05-15 13:04:03.1434,-3.9,2.1
2014-05-15 13:04:03.1440,-3.9,2.1
2014-05-15 13:04:03.1446,-3.9,2.0
2014-05-15 13:04:03.1452,-3.8,2.0
2014-05-15 13:04:03.1458,-3.6,1.9
2014-05-15 13:04:03.1464,-3.6,1.8
2014-05-15 13:04:03.1470,-3.4,1.8
2014-05-15 13:04:03.1476,-3.3,1.8
2014-05-15 13:04:03.1482,-3.2,1.9
2014-05-15 13:04:03.1487,-3.3,1.9
2014-05-15 13:04:03.1493,-3.4,1.8
2014-05-15 13:04:03.1499,-3.6,1.7
