TIME,RE,LE
2019-11-06 10:44:42.0874,1.1,2.1
2019-11-06 10:44:42.0880,1.1,2.0
2019-11-06 10:44:42.0885,1.2,2.1
2019-11-06 10:44:42.0891,1.3,2.1
2019-11-06 10:44:42.0897,1.5,2.2
2019-11-06 10:44:42.0903,1.5,2.5
2019-11-06 10:44:42.0909,1.6,2.6
2019-11-06 10:44:42.0915,1.6,2.6
2019-11-06 10:44:42.0921,1.4,2.4
2019-11-06 10:44:42.0927,1.1,2.2
2019-11-06 10:44:42.0933,0.8,2.1
2019-11-06 10:44:42.0939,0.7,2.1
2019-11-06 10:44:42.0944,0.6,2.1
2019-11-06 10:44:42.0950,0.6,2.1
2019-11-06 10:44:42.0956,0.5,2.1
2019-11-06 10:44:42.0962,0.6,2.1
2019-11-06 10:44:42.0968,0.7,2.0
2019-11-06 10:44:42.0974,0.7,2.1
2019-11-06 10:44:42.0980,0.7,2.1
2019-11-06 10:44:42.0986,0.7,2.2
2019-11-06 10:44:42.0992,0.6,2.2
2019-11-06 10:44:42.0998,0.5,2.2
2019-11-06 10:44:42.1003,0.5,2.1
2019-11-06 10:44:42.1009,0.3,1.9
2019-11-06 10:44:42.1015,0.3,1.8
2019-11-06 10:44:42.1021,0.4,1.8
2019-11-06 10:44:42.1027,0.5,2.0
2019-11-06 10:44:42.1033,0.5,2.0
2019-11-06 10:44:42.1039,0.5,1.8
2019-11-06 10:44:42.1045,0.3,1.8
2019-11-06 10:44:42.1051,0.2,1.8
2019-11-06 10:44:42.1057,0.2,1.8
2019-11-06 10:44:42.1062,0.2,1.8
2019-11-06 10:44:42.1068,0.3,1.9
2019-11-06 10:44:42.1074,0.4,2.1
2019-11-06 10:44:42.1080,0.5,2.1
2019-11-06 10:44:42.1086,0.6,1.9
2019-11-06 10:44:42.1092,0.3,1.7
2019-11-06 10:44:42.1098,0.2,1.6
2019-11-06 10:44:42.1104,0.2,1.6
2019-11-06 10:44:42.1110,0.2,1.5
2019-11-06 10:44:42.1116,0.0,1.5
2019-11-06 10:44:42.1122,0.0,1.5
2019-11-06 10:44:42.1127,0.1,1.6
2019-11-06 10:44:42.1133,0.1,1.7
2019-11-06 10:44:42.1139,0.2,1.7
2019-11-06 10:44:42.1145,0.3,1.9
2019-11-06 10:44:42.1151,0.4,2.0
2019-11-06 10:44:42.1157,0.3,2.1
2019-11-06 10:44:42.1163,0.4,2.1
2019-11-06 10:44:42.1169,0.3,1.9
2019-11-06 10:44:42.1175,0.0,1.7
2019-11-06 10:44:42.1181,-0.1,1.7
2019-11-06 10:44:42.1186,-0.2,1.6
2019-11-06 10:44:42.1192,-0.2,1.7
2019-11-06 10:44:42.1198,-0.2,1.7
2019-11-06 10:44:42.1204,-0.4,1.8
2019-11-06 10:44:42.1210,-0.7,1.9
2019-11-06 10:44:42.1216,-0.7,1.9
2019-11-06 10:44:42.1222,-0.8,2.0
2019-11-06 10:44:42.1228,-0.7,2.2
2019-11-06 10:44:42.1234,-0.6,2.3
2019-11-06 10:44:42.1240,-0.5,2.4
2019-11-06 10:44:42.1245,-0.5,2.4
2019-11-06 10:44:42.1251,-0.5,2.3
2019-11-06 10:44:42.1257,-0.6,2.1
2019-11-06 10:44:42.1263,-0.5,2.1
2019-11-06 10:44:42.1269,-0.3,2.1
2019-11-06 10:44:42.1275,-0.1,2.1
2019-11-06 10:44:42.1281,0.0,2.1
2019-11-06 10:44:42.1287,0.0,2.1
2019-11-06 10:44:42.1293,-0.1,2.1
2019-11-06 10:44:42.1299,-0.1,2.1
2019-11-06 10:44:42.1305,-0.1,2.1
2019-11-06 10:44:42.1310,0.0,2.1
2019-11-06 10:44:42.1316,0.0,2.1
2019-11-06 10:44:42.1322,0.0,2.1
2019-11-06 10:44:42.1328,0.0,2.2
2019-11-06 10:44:42.1334,0.1,2.1
2019-11-06 10:44:42.1340,0.0,2.1
2019-11-06 10:44:42.1346,-0.1,2.1
2019-11-06 10:44:42.1352,-0.1,2.1
2019-11-06 10:44:42.1358,-0.2,2.2
2019-11-06 10:44:42.1364,-0.4,2.3
2019-11-06 10:44:42.1369,-0.4,2.3
2019-11-06 10:44:42.1375,-0.5,2.4
2019-11-06 10:44:42.1381,-0.4,2.6
2019-11-06 10:44:42.1387,-0.3,2.5
2019-11-06 10:44:42.1393,-0.2,2.4
2019-11-06 10:44:42.1399,-0.3,2.5
2019-11-06 10:44:42.1405,-0.3,2.4
2019-11-06 10:44:42.1411,-0.3,2.4
2019-11-06 10:44:42.1417,-0.4,2.4
2019-11-06 10:44:42.1423,-0.5,2.1
2019-11-06 10:44:42.1428,-0.5,2.2
2019-11-06 10:44:42.1434,-0.6,2.2
2019-11-06 10:44:42.1440,-0.5,2.3
2019-11-06 10:44:42.1446,-0.6,2.4
2019-11-06 10:44:42.1452,-0.5,2.5
2019-11-06 10:44:42.1458,-0.4,2.5
2019-11-06 10:44:42.1464,-0.2,2.6
2019-11-06 10:44:42.1470,0.0,2.6
2019-11-06 10:44:42.1476,0.0,2.6
2019-11-06 10:44:42.1482,0.0,2.6
2019-11-06 10:44:42.1487,0.0,2.5
2019-11-06 10:44:42.1493,0.1,2.6
2019-11-06 10:44:42.1499,0.2,2.6
