TIME,RE,LE
2019-04-11 13:39:55.0850,-1.2,-2.6
2019-04-11 13:39:55.0856,-1.6,-2.7
2019-04-11 13:39:55.0862,-1.9,-2.8
2019-04-11 13:39:55.0868,-2.3,-3.0
2019-04-11 13:39:55.0874,-2.5,-3.0
2019-04-11 13:39:55.0880,-2.5,-3.0
2019-04-11 13:39:55.0885,-2.5,-3.1
2019-04-11 13:39:55.0891,-2.5,-3.2
2019-04-11 13:39:55.0897,-2.5,-3.4
2019-04-11 13:39:55.0903,-2.4,-3.6
2019-04-11 13:39:55.0909,-2.3,-3.8
2019-04-11 13:39:55.0915,-2.2,-4.0
2019-04-11 13:39:55.0921,-2.3,-4.1
2019-04-11 13:39:55.0927,-2.4,-4.3
2019-04-11 13:39:55.0933,-2.5,-4.3
2019-04-11 13:39:55.0939,-2.6,-4.3
2019-04-11 13:39:55.0944,-2.6,-4.5
2019-04-11 13:39:55.0950,-2.6,-4.5
2019-04-11 13:39:55.0956,-2.6,-4.5
2019-04-11 13:39:55.0962,-2.4,-4.3
2019-04-11 13:39:55.0968,-2.2,-4.2
2019-04-11 13:39:55.0974,-2.1,-4.1
2019-04-11 13:39:55.0980,-2.1,-4.2
2019-04-11 13:39:55.0986,-2.3,-4.3
2019-04-11 13:39:55.0992,-2.3,-4.3
2019-04-11 13:39:55.0998,-2.3,-4.2
2019-04-11 13:39:55.1003,-2.3,-4.1
2019-04-11 13:39:55.1009,-2.3,-4.3
2019-04-11 13:39:55.1015,-2.1,-4.2
2019-04-11 13:39:55.1021,-2.1,-4.2
2019-04-11 13:39:55.1027,-2.0,-4.2
2019-04-11 13:39:55.1033,-1.9,-4.2
2019-04-11 13:39:55.1039,-1.9,-4.2
2019-04-11 13:39:55.1045,-2.0,-4.2
2019-04-11 13:39:55.1051,-1.9,-4.0
2019-04-11 13:39:55.1057,-2.1,-3.9
2019-04-11 13:39:55.1062,-2.2,-4.0
2019-04-11 13:39:55.1068,-2.3,-4.1
2019-04-11 13:39:55.1074,-2.1,-4.2
2019-04-11 13:39:55.1080,-1.9,-4.3
2019-04-11 13:39:55.1086,-1.7,-4.3
2019-04-11 13:39:55.1092,-1.8,-4.5
2019-04-11 13:39:55.1098,-1.9,-4.3
2019-04-11 13:39:55.1104,-2.0,-4.1
2019-04-11 13:39:55.1110,-2.0,-3.9
2019-04-11 13:39:55.1116,-2.0,-3.8
2019-04-11 13:39:55.1122,-1.9,-3.6
2019-04-11 13:39:55.1127,-2.0,-3.5
2019-04-11 13:39:55.1133,-1.9,-3.4
2019-04-11 13:39:55.1139,-1.8,-3.2
2019-04-11 13:39:55.1145,-1.7,-3.2
2019-04-11 13:39:55.1151,-1.4,-3.2
2019-04-11 13:39:55.1157,-1.3,-3.2
2019-04-11 13:39:55.1163,-1.3,-3.2
2019-04-11 13:39:55.1169,-1.3,-3.3
2019-04-11 13:39:55.1175,-1.5,-3.5
2019-04-11 13:39:55.1181,-1.9,-3.7
2019-04-11 13:39:55.1186,-2.1,-3.7
2019-04-11 13:39:55.1192,-2.1,-3.5
2019-04-11 13:39:55.1198,-2.1,-3.3
2019-04-11 13:39:55.1204,-2.0,-3.2
2019-04-11 13:39:55.1210,-1.9,-3.2
2019-04-11 13:39:55.1216,-1.7,-3.1
2019-04-11 13:39:55.1222,-1.6,-3.0
2019-04-11 13:39:55.1228,-1.7,-3.0
2019-04-11 13:39:55.1234,-1.7,-3.1
2019-04-11 13:39:55.1240,-1.8,-3.1
2019-04-11 13:39:55.1245,-1.7,-3.0
2019-04-11 13:39:55.1251,-1.6,-2.8
2019-04-11 13:39:55.1257,-1.6,-2.9
2019-04-11 13:39:55.1263,-1.4,-2.8
2019-04-11 13:39:55.1269,-1.5,-2.9
2019-04-11 13:39:55.1275,-1.5,-2.9
2019-04-11 13:39:55.1281,-1.6,-2.8
2019-04-11 13:39:55.1287,-1.7,-2.8
2019-04-11 13:39:55.1293,-1.9,-2.7
2019-04-11 13:39:55.1299,-2.0,-2.5
2019-04-11 13:39:55.1305,-1.9,-2.5
2019-04-11 13:39:55.1310,-2.0,-2.4
2019-04-11 13:39:55.1316,-1.9,-2.5
2019-04-11 13:39:55.1322,-1.8,-2.6
2019-04-11 13:39:55.1328,-1.6,-2.7
2019-04-11 13:39:55.1334,-1.4,-2.8
2019-04-11 13:39:55.1340,-1.5,-2.9
2019-04-11 13:39:55.1346,-1.5,-3.0
2019-04-11 13:39:55.1352,-1.7,-2.9
2019-04-11 13:39:55.1358,-1.8,-2.8
2019-04-11 13:39:55.1364,-1.9,-2.9
2019-04-11 13:39:55.1369,-1.9,-2.7
2019-04-11 13:39:55.1375,-1.7,-2.8
2019-04-11 13:39:55.1381,-1.5,-2.9
2019-04-11 13:39:55.1387,-1.5,-3.0
2019-04-11 13:39:55.1393,-1.4,-3.0
2019-04-11 13:39:55.1399,-1.4,-3.0
2019-04-11 13:39:55.1405,-1.3,-3.0
2019-04-11 13:39:55.1411,-1.2,-2.9
2019-04-11 13:39:55.1417,-1.2,-2.8
2019-04-11 13:39:55.1423,-1.3,-2.6
2019-04-11 13:39:55.1428,-1.5,-2.7
2019-04-11 13:39:55.1434,-1.6,-2.5
2019-04-11 13:39:55.1440,-1.6,-2.3
2019-04-11 13:39:55.1446,-1.6,-2.2
2019-04-11 13:39:55.1452,-1.3,-2.1
2019-04-11 13:39:55.1458,-1.0,-2.1
2019-04-11 13:39:55.1464,-0.9,-2.2
2019-04-11 13:39:55.1470,-0.7,-2.2
2019-04-11 13:39:55.1476,-0.6,-2.2
2019-04-11 13:39:55.1482,-0.5,-2.3
2019-04-11 13:39:55.1487,-0.5,-2.4
2019-04-11 13:39:55.1493,-0.5,-2.6
2019-04-11 13:39:55.1499,-0.7,-3.0
