TIME,RE,LE
2015-01-30 12:38:08.1074,-2.7,-1.2
2015-01-30 12:38:08.1080,-2.6,-1.2
2015-01-30 12:38:08.1086,-2.6,-1.4
2015-01-30 12:38:08.1092,-2.9,-1.7
2015-01-30 12:38:08.1098,-3.0,-1.8
2015-01-30 12:38:08.1104,-2.9,-1.8
2015-01-30 12:38:08.1110,-2.9,-1.7
2015-01-30 12:38:08.1116,-2.7,-1.6
2015-01-30 12:38:08.1122,-2.7,-1.5
2015-01-30 12:38:08.1127,-2.7,-1.6
2015-01-30 12:38:08.1133,-2.5,-1.4
2015-01-30 12:38:08.1139,-2.4,-1.2
2015-01-30 12:38:08.1145,-2.3,-1.1
2015-01-30 12:38:08.1151,-2.4,-1.1
2015-01-30 12:38:08.1157,-2.3,-0.9
2015-01-30 12:38:08.1163,-2.2,-0.8
2015-01-30 12:38:08.1169,-2.2,-0.9
2015-01-30 12:38:08.1175,-2.4,-0.9
2015-01-30 12:38:08.1181,-2.7,-1.1
2015-01-30 12:38:08.1186,-2.9,-1.0
2015-01-30 12:38:08.1192,-2.8,-1.0
2015-01-30 12:38:08.1198,-2.9,-0.9
2015-01-30 12:38:08.1204,-2.8,-0.9
2015-01-30 12:38:08.1210,-2.9,-0.8
2015-01-30 12:38:08.1216,-2.9,-0.9
2015-01-30 12:38:08.1222,-2.9,-0.8
2015-01-30 12:38:08.1228,-2.6,-0.8
2015-01-30 12:38:08.1234,-2.6,-0.8
2015-01-30 12:38:08.1240,-2.5,-0.8
2015-01-30 12:38:08.1245,-2.5,-0.8
2015-01-30 12:38:08.1251,-2.4,-0.9
2015-01-30 12:38:08.1257,-2.6,-0.9
2015-01-30 12:38:08.1263,-2.8,-1.0
2015-01-30 12:38:08.1269,-2.8,-1.1
2015-01-30 12:38:08.1275,-2.8,-1.1
2015-01-30 12:38:08.1281,-2.6,-1.0
2015-01-30 12:38:08.1287,-2.3,-0.9
2015-01-30 12:38:08.1293,-2.1,-0.9
2015-01-30 12:38:08.1299,-2.0,-0.8
2015-01-30 12:38:08.1305,-1.9,-0.7
2015-01-30 12:38:08.1310,-1.9,-0.5
2015-01-30 12:38:08.1316,-1.7,-0.5
2015-01-30 12:38:08.1322,-1.8,-0.5
2015-01-30 12:38:08.1328,-1.8,-0.5
2015-01-30 12:38:08.1334,-1.8,-0.5
2015-01-30 12:38:08.1340,-1.9,-0.5
2015-01-30 12:38:08.1346,-2.0,-0.4
2015-01-30 12:38:08.1352,-2.0,-0.4
2015-01-30 12:38:08.1358,-2.1,-0.2
2015-01-30 12:38:08.1364,-2.0,-0.1
2015-01-30 12:38:08.1369,-2.0,0.1
2015-01-30 12:38:08.1375,-1.9,0.2
2015-01-30 12:38:08.1381,-1.9,0.2
2015-01-30 12:38:08.1387,-1.9,0.1
2015-01-30 12:38:08.1393,-1.7,0.2
2015-01-30 12:38:08.1399,-1.6,0.0
2015-01-30 12:38:08.1405,-1.6,0.0
2015-01-30 12:38:08.1411,-1.6,-0.2
2015-01-30 12:38:08.1417,-1.7,-0.2
2015-01-30 12:38:08.1423,-1.9,-0.3
2015-01-30 12:38:08.1428,-2.1,-0.3
2015-01-30 12:38:08.1434,-2.2,-0.4
2015-01-30 12:38:08.1440,-2.3,-0.3
2015-01-30 12:38:08.1446,-2.3,-0.3
2015-01-30 12:38:08.1452,-2.1,-0.2
2015-01-30 12:38:08.1458,-2.0,-0.1
2015-01-30 12:38:08.1464,-1.8,0.0
2015-01-30 12:38:08.1470,-1.7,0.0
2015-01-30 12:38:08.1476,-1.5,0.1
2015-01-30 12:38:08.1482,-1.4,0.2
2015-01-30 12:38:08.1487,-1.3,0.3
2015-01-30 12:38:08.1493,-1.4,0.2
2015-01-30 12:38:08.1499,-1.5,0.1
