TIME,RE,LE
2015-02-04 11:03:30.0620,3.6,2.1
2015-02-04 11:03:30.0626,3.7,2.1
2015-02-04 11:03:30.0632,3.8,2.0
2015-02-04 11:03:30.0637,3.8,2.0
2015-02-04 11:03:30.0643,3.9,2.1
2015-02-04 11:03:30.0649,3.9,2.1
2015-02-04 11:03:30.0655,3.8,2.1
2015-02-04 11:03:30.0661,3.6,2.1
2015-02-04 11:03:30.0667,3.5,2.1
2015-02-04 11:03:30.0673,3.1,2.0
2015-02-04 11:03:30.0679,2.6,2.0
2015-02-04 11:03:30.0685,2.4,1.9
2015-02-04 11:03:30.0691,2.4,1.9
2015-02-04 11:03:30.0697,2.3,1.8
2015-02-04 11:03:30.0702,2.2,1.6
2015-02-04 11:03:30.0708,2.1,1.3
2015-02-04 11:03:30.0714,1.9,1.0
2015-02-04 11:03:30.0720,1.8,0.7
2015-02-04 11:03:30.0726,1.6,0.4
2015-02-04 11:03:30.0732,1.4,0.1
2015-02-04 11:03:30.0738,1.2,-0.2
2015-02-04 11:03:30.0744,1.0,-0.4
2015-02-04 11:03:30.0750,0.8,-0.7
2015-02-04 11:03:30.0756,0.6,-1.2
2015-02-04 11:03:30.0761,0.3,-1.5
2015-02-04 11:03:30.0767,0.1,-1.7
2015-02-04 11:03:30.0773,0.2,-1.8
2015-02-04 11:03:30.0779,0.4,-1.8
2015-02-04 11:03:30.0785,0.5,-1.7
2015-02-04 11:03:30.0791,0.7,-1.6
2015-02-04 11:03:30.0797,0.9,-1.5
2015-02-04 11:03:30.0803,1.2,-1.3
2015-02-04 11:03:30.0809,1.3,-1.3
2015-02-04 11:03:30.0815,1.6,-1.2
2015-02-04 11:03:30.0820,1.6,-1.2
2015-02-04 11:03:30.0826,1.8,-1.0
2015-02-04 11:03:30.0832,1.8,-1.0
2015-02-04 11:03:30.0838,1.8,-0.9
2015-02-04 11:03:30.0844,1.6,-0.8
2015-02-04 11:03:30.0850,1.6,-0.7
2015-02-04 11:03:30.0856,1.6,-0.5
2015-02-04 11:03:30.0862,1.6,-0.4
2015-02-04 11:03:30.0868,1.8,-0.4
2015-02-04 11:03:30.0874,1.9,-0.3
2015-02-04 11:03:30.0880,1.9,-0.3
2015-02-04 11:03:30.0885,2.1,-0.3
2015-02-04 11:03:30.0891,2.1,-0.4
2015-02-04 11:03:30.0897,1.9,-0.6
2015-02-04 11:03:30.0903,1.6,-0.8
2015-02-04 11:03:30.0909,1.4,-1.0
2015-02-04 11:03:30.0915,1.1,-1.2
2015-02-04 11:03:30.0921,0.8,-1.6
2015-02-04 11:03:30.0927,0.2,-1.9
2015-02-04 11:03:30.0933,-0.1,-2.1
2015-02-04 11:03:30.0939,-0.5,-2.4
2015-02-04 11:03:30.0944,-0.8,-2.8
2015-02-04 11:03:30.0950,-1.0,-3.0
2015-02-04 11:03:30.0956,-1.0,-3.2
2015-02-04 11:03:30.0962,-0.9,-3.3
2015-02-04 11:03:30.0968,-0.8,-3.2
2015-02-04 11:03:30.0974,-0.7,-3.2
2015-02-04 11:03:30.0980,-0.7,-3.2
2015-02-04 11:03:30.0986,-0.8,-3.2
2015-02-04 11:03:30.0992,-0.8,-3.2
2015-02-04 11:03:30.0998,-0.7,-3.0
2015-02-04 11:03:30.1003,-0.5,-3.0
2015-02-04 11:03:30.1009,-0.6,-3.0
2015-02-04 11:03:30.1015,-0.5,-2.9
2015-02-04 11:03:30.1021,-0.3,-2.9
2015-02-04 11:03:30.1027,-0.1,-2.7
2015-02-04 11:03:30.1033,0.0,-2.6
2015-02-04 11:03:30.1039,0.3,-2.5
2015-02-04 11:03:30.1045,0.6,-2.3
2015-02-04 11:03:30.1051,0.8,-2.1
2015-02-04 11:03:30.1057,1.0,-2.1
2015-02-04 11:03:30.1062,1.0,-2.1
2015-02-04 11:03:30.1068,1.0,-2.0
2015-02-04 11:03:30.1074,0.9,-2.0
2015-02-04 11:03:30.1080,0.9,-1.9
2015-02-04 11:03:30.1086,0.8,-2.1
2015-02-04 11:03:30.1092,0.4,-2.3
2015-02-04 11:03:30.1098,0.1,-2.5
2015-02-04 11:03:30.1104,-0.1,-2.7
2015-02-04 11:03:30.1110,-0.3,-2.9
2015-02-04 11:03:30.1116,-0.3,-3.1
2015-02-04 11:03:30.1122,-0.2,-3.2
2015-02-04 11:03:30.1127,-0.2,-3.3
2015-02-04 11:03:30.1133,0.0,-3.4
2015-02-04 11:03:30.1139,-0.1,-3.6
2015-02-04 11:03:30.1145,-0.2,-3.7
2015-02-04 11:03:30.1151,-0.5,-3.8
2015-02-04 11:03:30.1157,-0.6,-3.9
2015-02-04 11:03:30.1163,-0.7,-4.1
2015-02-04 11:03:30.1169,-0.6,-4.2
2015-02-04 11:03:30.1175,-0.9,-4.4
2015-02-04 11:03:30.1181,-0.9,-4.4
2015-02-04 11:03:30.1186,-0.8,-4.5
2015-02-04 11:03:30.1192,-0.7,-4.4
2015-02-04 11:03:30.1198,-0.5,-4.3
2015-02-04 11:03:30.1204,-0.2,-4.0
2015-02-04 11:03:30.1210,0.0,-3.8
2015-02-04 11:03:30.1216,0.2,-3.6
2015-02-04 11:03:30.1222,0.4,-3.5
2015-02-04 11:03:30.1228,0.6,-3.4
2015-02-04 11:03:30.1234,0.8,-3.2
2015-02-04 11:03:30.1240,1.1,-3.0
2015-02-04 11:03:30.1245,1.4,-2.7
2015-02-04 11:03:30.1251,1.7,-2.6
2015-02-04 11:03:30.1257,1.6,-2.6
2015-02-04 11:03:30.1263,1.6,-2.5
2015-02-04 11:03:30.1269,1.5,-2.4
2015-02-04 11:03:30.1275,1.6,-2.3
2015-02-04 11:03:30.1281,1.6,-2.2
2015-02-04 11:03:30.1287,1.7,-2.2
2015-02-04 11:03:30.1293,1.8,-2.2
2015-02-04 11:03:30.1299,1.7,-2.2
2015-02-04 11:03:30.1305,1.5,-2.2
2015-02-04 11:03:30.1310,1.4,-2.3
2015-02-04 11:03:30.1316,1.3,-2.5
2015-02-04 11:03:30.1322,1.2,-2.8
2015-02-04 11:03:30.1328,1.1,-3.0
2015-02-04 11:03:30.1334,1.0,-3.4
2015-02-04 11:03:30.1340,0.4,-4.1
2015-02-04 11:03:30.1346,-0.1,-4.4
2015-02-04 11:03:30.1352,-0.4,-4.8
2015-02-04 11:03:30.1358,-0.6,-5.2
2015-02-04 11:03:30.1364,-0.6,-5.3
2015-02-04 11:03:30.1369,-0.7,-5.6
2015-02-04 11:03:30.1375,-0.6,-5.7
2015-02-04 11:03:30.1381,-0.5,-5.7
2015-02-04 11:03:30.1387,-0.5,-5.6
2015-02-04 11:03:30.1393,-0.5,-5.4
2015-02-04 11:03:30.1399,-0.3,-5.1
2015-02-04 11:03:30.1405,0.0,-5.0
2015-02-04 11:03:30.1411,0.2,-4.8
2015-02-04 11:03:30.1417,0.5,-4.6
2015-02-04 11:03:30.1423,0.5,-4.6
2015-02-04 11:03:30.1428,0.6,-4.4
2015-02-04 11:03:30.1434,0.8,-4.1
2015-02-04 11:03:30.1440,1.1,-3.8
2015-02-04 11:03:30.1446,1.4,-3.5
2015-02-04 11:03:30.1452,1.8,-3.2
2015-02-04 11:03:30.1458,2.0,-3.1
2015-02-04 11:03:30.1464,1.9,-3.0
2015-02-04 11:03:30.1470,1.9,-3.0
2015-02-04 11:03:30.1476,1.7,-2.8
2015-02-04 11:03:30.1482,1.6,-2.8
2015-02-04 11:03:30.1487,1.6,-2.9
2015-02-04 11:03:30.1493,1.5,-2.8
2015-02-04 11:03:30.1499,1.3,-3.0
