TIME,RE,LE
2021-08-11 14:13:32.1157,-0.5,2.7
2021-08-11 14:13:32.1163,-0.6,2.7
2021-08-11 14:13:32.1169,-0.6,2.5
2021-08-11 14:13:32.1175,-0.7,2.1
2021-08-11 14:13:32.1181,-0.9,2.1
2021-08-11 14:13:32.1186,-1.1,1.9
2021-08-11 14:13:32.1192,-1.3,1.8
2021-08-11 14:13:32.1198,-1.3,1.8
2021-08-11 14:13:32.1204,-1.2,2.0
2021-08-11 14:13:32.1210,-1.2,2.1
2021-08-11 14:13:32.1216,-1.1,2.1
2021-08-11 14:13:32.1222,-1.1,2.1
2021-08-11 14:13:32.1228,-0.9,2.4
2021-08-11 14:13:32.1234,-0.8,2.7
2021-08-11 14:13:32.1240,-0.5,2.9
2021-08-11 14:13:32.1245,-0.4,3.1
2021-08-11 14:13:32.1251,-0.2,3.1
2021-08-11 14:13:32.1257,-0.2,3.2
2021-08-11 14:13:32.1263,-0.2,3.1
2021-08-11 14:13:32.1269,-0.3,3.0
2021-08-11 14:13:32.1275,-0.3,3.1
2021-08-11 14:13:32.1281,-0.3,3.2
2021-08-11 14:13:32.1287,-0.3,3.3
2021-08-11 14:13:32.1293,-0.2,3.2
2021-08-11 14:13:32.1299,-0.3,3.1
2021-08-11 14:13:32.1305,-0.4,3.1
2021-08-11 14:13:32.1310,-0.2,3.0
2021-08-11 14:13:32.1316,-0.1,2.9
2021-08-11 14:13:32.1322,-0.1,2.9
2021-08-11 14:13:32.1328,0.0,3.0
2021-08-11 14:13:32.1334,0.0,2.9
2021-08-11 14:13:32.1340,-0.1,2.8
2021-08-11 14:13:32.1346,-0.3,2.7
2021-08-11 14:13:32.1352,-0.4,2.5
2021-08-11 14:13:32.1358,-0.7,2.3
2021-08-11 14:13:32.1364,-0.9,2.3
2021-08-11 14:13:32.1369,-1.0,2.3
2021-08-11 14:13:32.1375,-1.2,2.4
2021-08-11 14:13:32.1381,-1.2,2.6
2021-08-11 14:13:32.1387,-1.3,2.8
2021-08-11 14:13:32.1393,-1.2,3.0
2021-08-11 14:13:32.1399,-1.2,3.2
2021-08-11 14:13:32.1405,-1.1,3.3
2021-08-11 14:13:32.1411,-1.0,3.5
2021-08-11 14:13:32.1417,-1.0,3.5
2021-08-11 14:13:32.1423,-1.0,3.4
2021-08-11 14:13:32.1428,-1.1,3.3
2021-08-11 14:13:32.1434,-1.0,3.2
2021-08-11 14:13:32.1440,-0.9,3.2
2021-08-11 14:13:32.1446,-0.9,3.2
2021-08-11 14:13:32.1452,-0.7,3.4
2021-08-11 14:13:32.1458,-0.6,3.6
2021-08-11 14:13:32.1464,-0.4,3.6
2021-08-11 14:13:32.1470,-0.3,3.8
2021-08-11 14:13:32.1476,-0.2,3.9
2021-08-11 14:13:32.1482,0.0,3.9
2021-08-11 14:13:32.1487,0.0,4.1
2021-08-11 14:13:32.1493,0.1,4.2
2021-08-11 14:13:32.1499,0.2,4.2
