TIME,RE,LE
2016-10-31 12:52:28.0378,0.0,1.3
2016-10-31 12:52:28.0384,0.1,1.5
2016-10-31 12:52:28.0390,0.2,1.8
2016-10-31 12:52:28.0395,0.5,2.0
2016-10-31 12:52:28.0401,0.5,2.1
2016-10-31 12:52:28.0407,0.6,2.0
2016-10-31 12:52:28.0413,0.6,2.1
2016-10-31 12:52:28.0419,0.7,2.1
2016-10-31 12:52:28.0425,0.6,2.1
2016-10-31 12:52:28.0431,0.6,2.1
2016-10-31 12:52:28.0437,0.9,2.1
2016-10-31 12:52:28.0443,1.0,2.4
2016-10-31 12:52:28.0449,1.2,2.6
2016-10-31 12:52:28.0455,1.5,2.7
2016-10-31 12:52:28.0460,1.6,2.8
2016-10-31 12:52:28.0466,1.6,3.0
2016-10-31 12:52:28.0472,1.8,3.2
2016-10-31 12:52:28.0478,2.0,3.4
2016-10-31 12:52:28.0484,2.1,3.6
2016-10-31 12:52:28.0490,2.1,3.6
2016-10-31 12:52:28.0496,2.1,3.6
2016-10-31 12:52:28.0502,2.1,3.5
2016-10-31 12:52:28.0508,2.0,3.2
2016-10-31 12:52:28.0514,1.8,3.2
2016-10-31 12:52:28.0519,1.9,3.0
2016-10-31 12:52:28.0525,1.9,3.0
2016-10-31 12:52:28.0531,1.9,2.9
2016-10-31 12:52:28.0537,2.0,3.0
2016-10-31 12:52:28.0543,2.0,3.0
2016-10-31 12:52:28.0549,2.1,3.0
2016-10-31 12:52:28.0555,2.1,3.0
2016-10-31 12:52:28.0561,2.2,3.1
2016-10-31 12:52:28.0567,2.3,3.1
2016-10-31 12:52:28.0573,2.4,3.0
2016-10-31 12:52:28.0578,2.4,3.0
2016-10-31 12:52:28.0584,2.4,2.8
2016-10-31 12:52:28.0590,2.2,2.7
2016-10-31 12:52:28.0596,2.2,2.7
2016-10-31 12:52:28.0602,2.2,2.8
2016-10-31 12:52:28.0608,2.3,3.0
2016-10-31 12:52:28.0614,2.3,3.0
2016-10-31 12:52:28.0620,2.4,3.0
2016-10-31 12:52:28.0626,2.6,3.1
2016-10-31 12:52:28.0632,2.5,2.9
2016-10-31 12:52:28.0637,2.3,2.7
2016-10-31 12:52:28.0643,2.1,2.4
2016-10-31 12:52:28.0649,1.9,2.2
2016-10-31 12:52:28.0655,1.7,2.1
2016-10-31 12:52:28.0661,1.5,2.0
2016-10-31 12:52:28.0667,1.3,1.8
2016-10-31 12:52:28.0673,1.0,1.6
2016-10-31 12:52:28.0679,0.6,1.5
2016-10-31 12:52:28.0685,0.5,1.5
2016-10-31 12:52:28.0691,0.4,1.6
2016-10-31 12:52:28.0697,0.4,1.6
2016-10-31 12:52:28.0702,0.3,1.6
2016-10-31 12:52:28.0708,0.4,1.6
2016-10-31 12:52:28.0714,0.4,1.6
2016-10-31 12:52:28.0720,0.4,1.4
2016-10-31 12:52:28.0726,0.4,1.1
2016-10-31 12:52:28.0732,0.3,0.9
2016-10-31 12:52:28.0738,0.3,0.7
2016-10-31 12:52:28.0744,0.3,0.6
2016-10-31 12:52:28.0750,0.3,0.4
2016-10-31 12:52:28.0756,0.1,0.1
2016-10-31 12:52:28.0761,-0.2,0.1
2016-10-31 12:52:28.0767,-0.2,0.2
2016-10-31 12:52:28.0773,-0.2,0.2
2016-10-31 12:52:28.0779,-0.1,0.5
2016-10-31 12:52:28.0785,-0.1,0.8
2016-10-31 12:52:28.0791,0.0,1.0
2016-10-31 12:52:28.0797,0.3,1.2
2016-10-31 12:52:28.0803,0.3,1.3
2016-10-31 12:52:28.0809,0.2,1.0
2016-10-31 12:52:28.0815,0.0,0.8
2016-10-31 12:52:28.0820,0.0,0.5
2016-10-31 12:52:28.0826,-0.3,0.4
2016-10-31 12:52:28.0832,-0.6,0.1
2016-10-31 12:52:28.0838,-0.9,-0.2
2016-10-31 12:52:28.0844,-1.4,-0.4
2016-10-31 12:52:28.0850,-1.5,-0.4
2016-10-31 12:52:28.0856,-1.7,-0.4
2016-10-31 12:52:28.0862,-1.7,-0.5
2016-10-31 12:52:28.0868,-1.6,-0.4
2016-10-31 12:52:28.0874,-1.4,-0.3
2016-10-31 12:52:28.0880,-1.3,-0.1
2016-10-31 12:52:28.0885,-1.0,0.0
2016-10-31 12:52:28.0891,-1.0,0.0
2016-10-31 12:52:28.0897,-1.0,-0.1
2016-10-31 12:52:28.0903,-1.1,-0.1
2016-10-31 12:52:28.0909,-1.2,-0.1
2016-10-31 12:52:28.0915,-1.2,-0.3
2016-10-31 12:52:28.0921,-1.6,-0.5
2016-10-31 12:52:28.0927,-2.0,-0.8
2016-10-31 12:52:28.0933,-2.1,-0.7
2016-10-31 12:52:28.0939,-2.1,-0.6
2016-10-31 12:52:28.0944,-2.1,-0.4
2016-10-31 12:52:28.0950,-2.1,-0.3
2016-10-31 12:52:28.0956,-2.0,-0.3
2016-10-31 12:52:28.0962,-2.0,-0.3
2016-10-31 12:52:28.0968,-1.9,-0.3
2016-10-31 12:52:28.0974,-1.8,-0.4
2016-10-31 12:52:28.0980,-1.9,-0.4
2016-10-31 12:52:28.0986,-2.0,-0.4
2016-10-31 12:52:28.0992,-1.9,-0.3
2016-10-31 12:52:28.0998,-2.0,-0.3
2016-10-31 12:52:28.1003,-2.1,-0.6
2016-10-31 12:52:28.1009,-2.4,-0.9
2016-10-31 12:52:28.1015,-2.6,-0.9
2016-10-31 12:52:28.1021,-2.6,-0.9
2016-10-31 12:52:28.1027,-2.4,-0.7
2016-10-31 12:52:28.1033,-2.2,-0.5
2016-10-31 12:52:28.1039,-2.1,-0.3
2016-10-31 12:52:28.1045,-2.0,-0.1
2016-10-31 12:52:28.1051,-1.9,-0.1
2016-10-31 12:52:28.1057,-1.7,-0.1
2016-10-31 12:52:28.1062,-1.6,-0.2
2016-10-31 12:52:28.1068,-1.6,-0.2
2016-10-31 12:52:28.1074,-1.5,-0.3
2016-10-31 12:52:28.1080,-1.5,-0.3
2016-10-31 12:52:28.1086,-1.5,-0.5
2016-10-31 12:52:28.1092,-1.8,-0.9
2016-10-31 12:52:28.1098,-1.9,-1.0
2016-10-31 12:52:28.1104,-1.9,-0.9
2016-10-31 12:52:28.1110,-1.8,-0.8
2016-10-31 12:52:28.1116,-1.6,-0.6
2016-10-31 12:52:28.1122,-1.5,-0.5
2016-10-31 12:52:28.1127,-1.5,-0.4
2016-10-31 12:52:28.1133,-1.5,-0.3
2016-10-31 12:52:28.1139,-1.3,-0.3
2016-10-31 12:52:28.1145,-1.3,-0.3
2016-10-31 12:52:28.1151,-1.3,-0.3
2016-10-31 12:52:28.1157,-1.2,-0.1
2016-10-31 12:52:28.1163,-1.2,0.0
2016-10-31 12:52:28.1169,-1.3,0.0
2016-10-31 12:52:28.1175,-1.4,-0.2
2016-10-31 12:52:28.1181,-1.7,-0.2
2016-10-31 12:52:28.1186,-1.7,-0.1
2016-10-31 12:52:28.1192,-1.6,0.1
2016-10-31 12:52:28.1198,-1.4,0.4
2016-10-31 12:52:28.1204,-1.2,0.6
2016-10-31 12:52:28.1210,-1.2,0.7
2016-10-31 12:52:28.1216,-1.1,0.8
2016-10-31 12:52:28.1222,-1.1,0.8
2016-10-31 12:52:28.1228,-0.9,0.9
2016-10-31 12:52:28.1234,-0.7,0.9
2016-10-31 12:52:28.1240,-0.6,0.9
2016-10-31 12:52:28.1245,-0.6,0.9
2016-10-31 12:52:28.1251,-0.6,0.7
2016-10-31 12:52:28.1257,-0.8,0.4
2016-10-31 12:52:28.1263,-1.0,0.2
2016-10-31 12:52:28.1269,-1.0,0.2
2016-10-31 12:52:28.1275,-1.0,0.3
2016-10-31 12:52:28.1281,-0.8,0.5
2016-10-31 12:52:28.1287,-0.7,0.6
2016-10-31 12:52:28.1293,-0.6,0.7
2016-10-31 12:52:28.1299,-0.5,0.6
2016-10-31 12:52:28.1305,-0.3,0.7
2016-10-31 12:52:28.1310,-0.1,0.7
2016-10-31 12:52:28.1316,0.0,0.6
2016-10-31 12:52:28.1322,0.1,0.7
2016-10-31 12:52:28.1328,0.1,0.6
2016-10-31 12:52:28.1334,0.1,0.4
2016-10-31 12:52:28.1340,-0.1,0.2
2016-10-31 12:52:28.1346,-0.3,0.1
2016-10-31 12:52:28.1352,-0.5,0.1
2016-10-31 12:52:28.1358,-0.3,0.3
2016-10-31 12:52:28.1364,-0.2,0.5
2016-10-31 12:52:28.1369,0.0,0.8
2016-10-31 12:52:28.1375,0.1,0.9
2016-10-31 12:52:28.1381,0.2,1.0
2016-10-31 12:52:28.1387,0.3,1.1
2016-10-31 12:52:28.1393,0.3,1.4
2016-10-31 12:52:28.1399,0.4,1.4
2016-10-31 12:52:28.1405,0.4,1.4
2016-10-31 12:52:28.1411,0.3,1.2
2016-10-31 12:52:28.1417,0.2,1.1
2016-10-31 12:52:28.1423,0.0,0.8
2016-10-31 12:52:28.1428,-0.1,0.8
2016-10-31 12:52:28.1434,0.0,0.6
2016-10-31 12:52:28.1440,-0.1,0.8
2016-10-31 12:52:28.1446,-0.1,1.0
2016-10-31 12:52:28.1452,0.0,1.1
2016-10-31 12:52:28.1458,0.0,1.3
2016-10-31 12:52:28.1464,0.1,1.4
2016-10-31 12:52:28.1470,0.0,1.5
2016-10-31 12:52:28.1476,0.0,1.6
2016-10-31 12:52:28.1482,0.0,1.7
2016-10-31 12:52:28.1487,0.0,1.7
2016-10-31 12:52:28.1493,0.0,1.6
2016-10-31 12:52:28.1499,-0.1,1.6
