TIME,RE,LE
2017-08-22 12:41:33.0437,0.5,0.4
2017-08-22 12:41:33.0443,0.6,0.3
2017-08-22 12:41:33.0449,0.7,0.4
2017-08-22 12:41:33.0455,0.8,0.5
2017-08-22 12:41:33.0460,0.9,0.6
2017-08-22 12:41:33.0466,1.0,0.8
2017-08-22 12:41:33.0472,1.1,1.0
2017-08-22 12:41:33.0478,1.2,1.2
2017-08-22 12:41:33.0484,1.4,1.3
2017-08-22 12:41:33.0490,1.4,1.5
2017-08-22 12:41:33.0496,1.5,1.6
2017-08-22 12:41:33.0502,1.6,1.7
2017-08-22 12:41:33.0508,1.7,1.9
2017-08-22 12:41:33.0514,1.7,2.1
2017-08-22 12:41:33.0519,1.8,2.1
2017-08-22 12:41:33.0525,1.8,2.2
2017-08-22 12:41:33.0531,1.9,2.1
2017-08-22 12:41:33.0537,2.0,2.2
2017-08-22 12:41:33.0543,2.1,2.2
2017-08-22 12:41:33.0549,2.1,2.3
2017-08-22 12:41:33.0555,2.1,2.2
2017-08-22 12:41:33.0561,2.2,2.3
2017-08-22 12:41:33.0567,2.2,2.3
2017-08-22 12:41:33.0573,2.2,2.2
2017-08-22 12:41:33.0578,2.2,2.1
2017-08-22 12:41:33.0584,2.2,2.1
2017-08-22 12:41:33.0590,2.1,2.1
2017-08-22 12:41:33.0596,2.1,2.1
2017-08-22 12:41:33.0602,2.1,2.0
2017-08-22 12:41:33.0608,2.0,2.0
2017-08-22 12:41:33.0614,2.0,2.0
2017-08-22 12:41:33.0620,2.0,1.9
2017-08-22 12:41:33.0626,1.9,1.9
2017-08-22 12:41:33.0632,1.9,1.8
2017-08-22 12:41:33.0637,1.8,1.7
2017-08-22 12:41:33.0643,1.8,1.4
2017-08-22 12:41:33.0649,1.8,1.4
2017-08-22 12:41:33.0655,1.8,1.2
2017-08-22 12:41:33.0661,1.7,1.0
2017-08-22 12:41:33.0667,1.5,0.9
2017-08-22 12:41:33.0673,1.4,0.6
2017-08-22 12:41:33.0679,1.3,0.5
2017-08-22 12:41:33.0685,1.3,0.4
2017-08-22 12:41:33.0691,1.3,0.4
2017-08-22 12:41:33.0697,1.2,0.3
2017-08-22 12:41:33.0702,1.2,0.2
2017-08-22 12:41:33.0708,1.2,0.2
2017-08-22 12:41:33.0714,1.1,0.2
2017-08-22 12:41:33.0720,1.0,0.1
2017-08-22 12:41:33.0726,0.9,0.0
2017-08-22 12:41:33.0732,0.8,0.0
2017-08-22 12:41:33.0738,0.6,-0.2
2017-08-22 12:41:33.0744,0.5,-0.3
2017-08-22 12:41:33.0750,0.4,-0.4
2017-08-22 12:41:33.0756,0.2,-0.4
2017-08-22 12:41:33.0761,0.1,-0.5
2017-08-22 12:41:33.0767,0.0,-0.5
2017-08-22 12:41:33.0773,-0.1,-0.6
2017-08-22 12:41:33.0779,-0.2,-0.7
2017-08-22 12:41:33.0785,-0.4,-0.7
2017-08-22 12:41:33.0791,-0.5,-0.8
2017-08-22 12:41:33.0797,-0.5,-0.9
2017-08-22 12:41:33.0803,-0.5,-0.9
2017-08-22 12:41:33.0809,-0.5,-0.9
2017-08-22 12:41:33.0815,-0.6,-0.9
2017-08-22 12:41:33.0820,-0.6,-0.9
2017-08-22 12:41:33.0826,-0.6,-0.8
2017-08-22 12:41:33.0832,-0.5,-0.8
2017-08-22 12:41:33.0838,-0.6,-1.0
2017-08-22 12:41:33.0844,-0.7,-1.2
2017-08-22 12:41:33.0850,-0.7,-1.3
2017-08-22 12:41:33.0856,-0.7,-1.4
2017-08-22 12:41:33.0862,-0.6,-1.4
2017-08-22 12:41:33.0868,-0.5,-1.5
2017-08-22 12:41:33.0874,-0.6,-1.6
2017-08-22 12:41:33.0880,-0.7,-1.7
2017-08-22 12:41:33.0885,-0.8,-1.7
2017-08-22 12:41:33.0891,-1.0,-1.7
2017-08-22 12:41:33.0897,-1.1,-1.8
2017-08-22 12:41:33.0903,-1.3,-1.7
2017-08-22 12:41:33.0909,-1.3,-1.8
2017-08-22 12:41:33.0915,-1.5,-1.7
2017-08-22 12:41:33.0921,-1.5,-1.8
2017-08-22 12:41:33.0927,-1.7,-1.8
2017-08-22 12:41:33.0933,-1.8,-2.0
2017-08-22 12:41:33.0939,-1.7,-2.1
2017-08-22 12:41:33.0944,-1.6,-2.2
2017-08-22 12:41:33.0950,-1.7,-2.2
2017-08-22 12:41:33.0956,-1.9,-2.4
2017-08-22 12:41:33.0962,-2.0,-2.3
2017-08-22 12:41:33.0968,-2.0,-2.3
2017-08-22 12:41:33.0974,-2.0,-2.3
2017-08-22 12:41:33.0980,-2.0,-2.4
2017-08-22 12:41:33.0986,-2.0,-2.5
2017-08-22 12:41:33.0992,-2.0,-2.6
2017-08-22 12:41:33.0998,-1.9,-2.6
2017-08-22 12:41:33.1003,-1.9,-2.7
2017-08-22 12:41:33.1009,-2.0,-2.9
2017-08-22 12:41:33.1015,-2.1,-2.9
2017-08-22 12:41:33.1021,-2.1,-2.9
2017-08-22 12:41:33.1027,-2.0,-3.0
2017-08-22 12:41:33.1033,-2.0,-2.9
2017-08-22 12:41:33.1039,-2.1,-2.9
2017-08-22 12:41:33.1045,-2.1,-2.8
2017-08-22 12:41:33.1051,-2.2,-2.8
2017-08-22 12:41:33.1057,-2.2,-2.7
2017-08-22 12:41:33.1062,-2.3,-2.7
2017-08-22 12:41:33.1068,-2.2,-2.6
2017-08-22 12:41:33.1074,-2.2,-2.7
2017-08-22 12:41:33.1080,-2.1,-2.6
2017-08-22 12:41:33.1086,-2.1,-2.6
2017-08-22 12:41:33.1092,-2.2,-2.5
2017-08-22 12:41:33.1098,-2.4,-2.5
2017-08-22 12:41:33.1104,-2.5,-2.4
2017-08-22 12:41:33.1110,-2.5,-2.4
2017-08-22 12:41:33.1116,-2.5,-2.3
2017-08-22 12:41:33.1122,-2.4,-2.3
2017-08-22 12:41:33.1127,-2.3,-2.4
2017-08-22 12:41:33.1133,-2.2,-2.3
2017-08-22 12:41:33.1139,-2.1,-2.3
2017-08-22 12:41:33.1145,-2.0,-2.3
2017-08-22 12:41:33.1151,-2.0,-2.2
2017-08-22 12:41:33.1157,-1.9,-2.2
2017-08-22 12:41:33.1163,-2.0,-2.1
2017-08-22 12:41:33.1169,-2.1,-2.2
2017-08-22 12:41:33.1175,-2.1,-2.1
2017-08-22 12:41:33.1181,-2.2,-2.1
2017-08-22 12:41:33.1186,-2.2,-2.1
2017-08-22 12:41:33.1192,-2.3,-2.0
2017-08-22 12:41:33.1198,-2.2,-1.9
2017-08-22 12:41:33.1204,-2.4,-1.9
2017-08-22 12:41:33.1210,-2.4,-2.0
2017-08-22 12:41:33.1216,-2.4,-1.9
2017-08-22 12:41:33.1222,-2.4,-1.9
2017-08-22 12:41:33.1228,-2.3,-1.9
2017-08-22 12:41:33.1234,-2.2,-1.9
2017-08-22 12:41:33.1240,-2.2,-1.9
2017-08-22 12:41:33.1245,-2.1,-1.9
2017-08-22 12:41:33.1251,-2.1,-2.0
2017-08-22 12:41:33.1257,-2.1,-2.1
2017-08-22 12:41:33.1263,-2.1,-2.1
2017-08-22 12:41:33.1269,-2.1,-2.1
2017-08-22 12:41:33.1275,-2.1,-2.1
2017-08-22 12:41:33.1281,-2.1,-2.1
2017-08-22 12:41:33.1287,-2.0,-1.9
2017-08-22 12:41:33.1293,-1.8,-1.9
2017-08-22 12:41:33.1299,-1.8,-1.8
2017-08-22 12:41:33.1305,-1.6,-1.8
2017-08-22 12:41:33.1310,-1.5,-1.6
2017-08-22 12:41:33.1316,-1.4,-1.6
2017-08-22 12:41:33.1322,-1.3,-1.5
2017-08-22 12:41:33.1328,-1.3,-1.4
2017-08-22 12:41:33.1334,-1.1,-1.5
2017-08-22 12:41:33.1340,-1.3,-1.5
2017-08-22 12:41:33.1346,-1.3,-1.5
2017-08-22 12:41:33.1352,-1.5,-1.5
2017-08-22 12:41:33.1358,-1.5,-1.5
2017-08-22 12:41:33.1364,-1.4,-1.5
2017-08-22 12:41:33.1369,-1.4,-1.6
2017-08-22 12:41:33.1375,-1.3,-1.7
2017-08-22 12:41:33.1381,-1.4,-1.7
2017-08-22 12:41:33.1387,-1.4,-1.8
2017-08-22 12:41:33.1393,-1.3,-1.8
2017-08-22 12:41:33.1399,-1.3,-1.7
2017-08-22 12:41:33.1405,-1.2,-1.6
2017-08-22 12:41:33.1411,-1.1,-1.4
2017-08-22 12:41:33.1417,-1.1,-1.3
2017-08-22 12:41:33.1423,-1.2,-1.0
2017-08-22 12:41:33.1428,-1.2,-1.0
2017-08-22 12:41:33.1434,-1.2,-0.9
2017-08-22 12:41:33.1440,-1.1,-0.8
2017-08-22 12:41:33.1446,-1.0,-0.8
2017-08-22 12:41:33.1452,-0.9,-0.8
2017-08-22 12:41:33.1458,-0.8,-0.8
2017-08-22 12:41:33.1464,-0.7,-0.8
2017-08-22 12:41:33.1470,-0.7,-0.8
2017-08-22 12:41:33.1476,-0.7,-0.9
2017-08-22 12:41:33.1482,-0.7,-0.9
2017-08-22 12:41:33.1487,-0.8,-1.0
2017-08-22 12:41:33.1493,-0.8,-1.1
2017-08-22 12:41:33.1499,-0.9,-1.2
