TIME,RE,LE
2009-09-10 23:58:16.0626,3.5,0.9
2009-09-10 23:58:16.0632,3.4,0.8
2009-09-10 23:58:16.0637,3.3,0.6
2009-09-10 23:58:16.0643,3.2,0.4
2009-09-10 23:58:16.0649,3.1,0.3
2009-09-10 23:58:16.0655,2.9,0.1
2009-09-10 23:58:16.0661,2.8,0.0
2009-09-10 23:58:16.0667,2.6,-0.2
2009-09-10 23:58:16.0673,2.4,-0.5
2009-09-10 23:58:16.0679,2.1,-0.7
2009-09-10 23:58:16.0685,1.8,-0.9
2009-09-10 23:58:16.0691,1.6,-1.0
2009-09-10 23:58:16.0697,1.5,-1.2
2009-09-10 23:58:16.0702,1.3,-1.4
2009-09-10 23:58:16.0708,1.2,-1.5
2009-09-10 23:58:16.0714,1.0,-1.7
2009-09-10 23:58:16.0720,0.9,-1.9
2009-09-10 23:58:16.0726,0.7,-2.0
2009-09-10 23:58:16.0732,0.5,-2.2
2009-09-10 23:58:16.0738,0.4,-2.3
2009-09-10 23:58:16.0744,0.1,-2.4
2009-09-10 23:58:16.0750,0.1,-2.5
2009-09-10 23:58:16.0756,0.0,-2.5
2009-09-10 23:58:16.0761,-0.1,-2.6
2009-09-10 23:58:16.0767,-0.4,-2.8
2009-09-10 23:58:16.0773,-0.5,-3.0
2009-09-10 23:58:16.0779,-0.5,-3.2
2009-09-10 23:58:16.0785,-0.4,-3.4
2009-09-10 23:58:16.0791,-0.5,-3.5
2009-09-10 23:58:16.0797,-0.6,-3.7
2009-09-10 23:58:16.0803,-0.7,-3.8
2009-09-10 23:58:16.0809,-0.8,-4.0
2009-09-10 23:58:16.0815,-0.9,-4.1
2009-09-10 23:58:16.0820,-1.1,-4.3
2009-09-10 23:58:16.0826,-1.3,-4.4
2009-09-10 23:58:16.0832,-1.4,-4.4
2009-09-10 23:58:16.0838,-1.6,-4.4
2009-09-10 23:58:16.0844,-1.8,-4.5
2009-09-10 23:58:16.0850,-2.1,-4.5
2009-09-10 23:58:16.0856,-2.1,-4.6
2009-09-10 23:58:16.0862,-2.2,-4.6
2009-09-10 23:58:16.0868,-2.1,-4.7
2009-09-10 23:58:16.0874,-2.2,-4.7
2009-09-10 23:58:16.0880,-2.2,-4.7
2009-09-10 23:58:16.0885,-2.4,-4.7
2009-09-10 23:58:16.0891,-2.4,-4.8
2009-09-10 23:58:16.0897,-2.5,-4.8
2009-09-10 23:58:16.0903,-2.5,-4.9
2009-09-10 23:58:16.0909,-2.4,-5.0
2009-09-10 23:58:16.0915,-2.6,-5.1
2009-09-10 23:58:16.0921,-2.6,-5.3
2009-09-10 23:58:16.0927,-2.8,-5.4
2009-09-10 23:58:16.0933,-3.0,-5.5
2009-09-10 23:58:16.0939,-3.0,-5.7
2009-09-10 23:58:16.0944,-3.0,-5.9
2009-09-10 23:58:16.0950,-3.0,-5.9
2009-09-10 23:58:16.0956,-2.9,-5.9
2009-09-10 23:58:16.0962,-2.9,-6.0
2009-09-10 23:58:16.0968,-2.9,-6.0
2009-09-10 23:58:16.0974,-2.9,-6.0
2009-09-10 23:58:16.0980,-2.8,-6.0
2009-09-10 23:58:16.0986,-2.7,-6.0
2009-09-10 23:58:16.0992,-2.7,-6.1
2009-09-10 23:58:16.0998,-2.7,-6.0
2009-09-10 23:58:16.1003,-2.8,-5.9
2009-09-10 23:58:16.1009,-2.8,-6.0
2009-09-10 23:58:16.1015,-2.9,-6.0
2009-09-10 23:58:16.1021,-2.9,-5.9
2009-09-10 23:58:16.1027,-3.0,-5.9
2009-09-10 23:58:16.1033,-2.8,-5.8
2009-09-10 23:58:16.1039,-2.7,-5.7
2009-09-10 23:58:16.1045,-2.7,-5.7
2009-09-10 23:58:16.1051,-2.7,-5.6
2009-09-10 23:58:16.1057,-2.7,-5.6
2009-09-10 23:58:16.1062,-2.5,-5.6
2009-09-10 23:58:16.1068,-2.4,-5.6
2009-09-10 23:58:16.1074,-2.5,-5.6
2009-09-10 23:58:16.1080,-2.6,-5.6
2009-09-10 23:58:16.1086,-2.7,-5.6
2009-09-10 23:58:16.1092,-2.9,-5.5
2009-09-10 23:58:16.1098,-3.0,-5.4
2009-09-10 23:58:16.1104,-2.9,-5.5
2009-09-10 23:58:16.1110,-2.9,-5.4
2009-09-10 23:58:16.1116,-2.8,-5.4
2009-09-10 23:58:16.1122,-2.6,-5.4
2009-09-10 23:58:16.1127,-2.5,-5.4
2009-09-10 23:58:16.1133,-2.4,-5.6
2009-09-10 23:58:16.1139,-2.4,-5.5
2009-09-10 23:58:16.1145,-2.4,-5.6
2009-09-10 23:58:16.1151,-2.4,-5.7
2009-09-10 23:58:16.1157,-2.4,-5.7
2009-09-10 23:58:16.1163,-2.4,-5.7
2009-09-10 23:58:16.1169,-2.6,-5.7
2009-09-10 23:58:16.1175,-2.6,-5.7
2009-09-10 23:58:16.1181,-2.6,-5.7
2009-09-10 23:58:16.1186,-2.6,-5.6
2009-09-10 23:58:16.1192,-2.4,-5.5
2009-09-10 23:58:16.1198,-2.3,-5.4
2009-09-10 23:58:16.1204,-2.2,-5.3
2009-09-10 23:58:16.1210,-2.1,-5.4
2009-09-10 23:58:16.1216,-2.1,-5.3
2009-09-10 23:58:16.1222,-2.1,-5.3
2009-09-10 23:58:16.1228,-2.0,-5.2
2009-09-10 23:58:16.1234,-1.9,-5.2
2009-09-10 23:58:16.1240,-1.9,-5.0
2009-09-10 23:58:16.1245,-1.9,-5.0
2009-09-10 23:58:16.1251,-2.0,-4.8
2009-09-10 23:58:16.1257,-2.1,-4.7
2009-09-10 23:58:16.1263,-2.2,-4.7
2009-09-10 23:58:16.1269,-2.2,-4.7
2009-09-10 23:58:16.1275,-2.2,-4.6
2009-09-10 23:58:16.1281,-2.2,-4.6
2009-09-10 23:58:16.1287,-2.1,-4.6
2009-09-10 23:58:16.1293,-1.9,-4.4
2009-09-10 23:58:16.1299,-1.8,-4.4
2009-09-10 23:58:16.1305,-1.6,-4.4
2009-09-10 23:58:16.1310,-1.6,-4.4
2009-09-10 23:58:16.1316,-1.5,-4.4
2009-09-10 23:58:16.1322,-1.3,-4.3
2009-09-10 23:58:16.1328,-1.3,-4.4
2009-09-10 23:58:16.1334,-1.3,-4.4
2009-09-10 23:58:16.1340,-1.3,-4.3
2009-09-10 23:58:16.1346,-1.5,-4.2
2009-09-10 23:58:16.1352,-1.5,-4.3
2009-09-10 23:58:16.1358,-1.4,-4.2
2009-09-10 23:58:16.1364,-1.3,-4.2
2009-09-10 23:58:16.1369,-1.3,-4.3
2009-09-10 23:58:16.1375,-1.3,-4.3
2009-09-10 23:58:16.1381,-1.1,-4.3
2009-09-10 23:58:16.1387,-1.1,-4.4
2009-09-10 23:58:16.1393,-1.0,-4.3
2009-09-10 23:58:16.1399,-1.0,-4.3
2009-09-10 23:58:16.1405,-1.0,-4.3
2009-09-10 23:58:16.1411,-0.9,-4.2
2009-09-10 23:58:16.1417,-1.0,-4.2
2009-09-10 23:58:16.1423,-1.2,-4.1
2009-09-10 23:58:16.1428,-1.2,-4.0
2009-09-10 23:58:16.1434,-1.2,-3.9
2009-09-10 23:58:16.1440,-1.1,-3.8
2009-09-10 23:58:16.1446,-1.0,-3.8
2009-09-10 23:58:16.1452,-1.0,-3.7
2009-09-10 23:58:16.1458,-1.0,-3.6
2009-09-10 23:58:16.1464,-0.9,-3.5
2009-09-10 23:58:16.1470,-0.9,-3.5
2009-09-10 23:58:16.1476,-0.9,-3.5
2009-09-10 23:58:16.1482,-1.0,-3.4
2009-09-10 23:58:16.1487,-1.0,-3.4
2009-09-10 23:58:16.1493,-1.0,-3.3
2009-09-10 23:58:16.1499,-1.0,-3.4
