TIME,RE,LE
2004-10-16 11:19:32.0596,-0.9,-0.8
2004-10-16 11:19:32.0602,-0.9,-0.7
2004-10-16 11:19:32.0608,-1.0,-0.6
2004-10-16 11:19:32.0614,-1.0,-0.5
2004-10-16 11:19:32.0620,-1.0,-0.3
2004-10-16 11:19:32.0626,-0.9,-0.2
2004-10-16 11:19:32.0632,-0.9,-0.2
2004-10-16 11:19:32.0637,-0.8,0.0
2004-10-16 11:19:32.0643,-0.8,-0.1
2004-10-16 11:19:32.0649,-1.0,0.0
2004-10-16 11:19:32.0655,-1.1,0.0
2004-10-16 11:19:32.0661,-1.1,0.0
2004-10-16 11:19:32.0667,-1.1,0.0
2004-10-16 11:19:32.0673,-1.2,-0.2
2004-10-16 11:19:32.0679,-1.2,-0.3
2004-10-16 11:19:32.0685,-1.1,-0.4
2004-10-16 11:19:32.0691,-1.1,-0.5
2004-10-16 11:19:32.0697,-1.1,-0.4
2004-10-16 11:19:32.0702,-1.1,-0.5
2004-10-16 11:19:32.0708,-1.0,-0.4
2004-10-16 11:19:32.0714,-1.0,-0.3
2004-10-16 11:19:32.0720,-0.9,-0.2
2004-10-16 11:19:32.0726,-0.9,-0.2
2004-10-16 11:19:32.0732,-1.0,-0.1
2004-10-16 11:19:32.0738,-1.1,0.0
2004-10-16 11:19:32.0744,-1.1,0.1
2004-10-16 11:19:32.0750,-1.1,0.3
2004-10-16 11:19:32.0756,-1.2,0.3
2004-10-16 11:19:32.0761,-1.3,0.3
2004-10-16 11:19:32.0767,-1.3,0.3
2004-10-16 11:19:32.0773,-1.3,0.3
2004-10-16 11:19:32.0779,-1.2,0.2
2004-10-16 11:19:32.0785,-1.2,0.2
2004-10-16 11:19:32.0791,-1.3,0.1
2004-10-16 11:19:32.0797,-1.4,0.1
2004-10-16 11:19:32.0803,-1.4,0.1
2004-10-16 11:19:32.0809,-1.4,0.0
2004-10-16 11:19:32.0815,-1.5,0.0
2004-10-16 11:19:32.0820,-1.5,0.0
2004-10-16 11:19:32.0826,-1.5,0.0
2004-10-16 11:19:32.0832,-1.4,0.0
2004-10-16 11:19:32.0838,-1.4,0.0
2004-10-16 11:19:32.0844,-1.4,-0.1
2004-10-16 11:19:32.0850,-1.3,-0.1
2004-10-16 11:19:32.0856,-1.3,-0.1
2004-10-16 11:19:32.0862,-1.3,-0.1
2004-10-16 11:19:32.0868,-1.2,-0.1
2004-10-16 11:19:32.0874,-1.2,0.0
2004-10-16 11:19:32.0880,-1.2,0.0
2004-10-16 11:19:32.0885,-1.2,0.0
2004-10-16 11:19:32.0891,-1.3,0.0
2004-10-16 11:19:32.0897,-1.3,0.1
2004-10-16 11:19:32.0903,-1.3,0.1
2004-10-16 11:19:32.0909,-1.4,0.1
2004-10-16 11:19:32.0915,-1.5,0.1
2004-10-16 11:19:32.0921,-1.7,0.1
2004-10-16 11:19:32.0927,-1.9,0.1
2004-10-16 11:19:32.0933,-2.0,0.3
2004-10-16 11:19:32.0939,-2.0,0.3
2004-10-16 11:19:32.0944,-2.0,0.4
2004-10-16 11:19:32.0950,-1.9,0.6
2004-10-16 11:19:32.0956,-1.8,0.6
2004-10-16 11:19:32.0962,-1.6,0.6
2004-10-16 11:19:32.0968,-1.3,0.7
2004-10-16 11:19:32.0974,-1.3,0.7
2004-10-16 11:19:32.0980,-1.2,0.5
2004-10-16 11:19:32.0986,-1.2,0.5
2004-10-16 11:19:32.0992,-1.2,0.4
2004-10-16 11:19:32.0998,-1.2,0.4
2004-10-16 11:19:32.1003,-1.3,0.3
2004-10-16 11:19:32.1009,-1.4,0.4
2004-10-16 11:19:32.1015,-1.4,0.4
2004-10-16 11:19:32.1021,-1.5,0.3
2004-10-16 11:19:32.1027,-1.5,0.5
2004-10-16 11:19:32.1033,-1.5,0.5
2004-10-16 11:19:32.1039,-1.4,0.5
2004-10-16 11:19:32.1045,-1.4,0.4
2004-10-16 11:19:32.1051,-1.5,0.5
2004-10-16 11:19:32.1057,-1.4,0.6
2004-10-16 11:19:32.1062,-1.5,0.8
2004-10-16 11:19:32.1068,-1.4,0.8
2004-10-16 11:19:32.1074,-1.6,1.0
2004-10-16 11:19:32.1080,-1.6,1.0
2004-10-16 11:19:32.1086,-1.6,1.1
2004-10-16 11:19:32.1092,-1.7,1.1
2004-10-16 11:19:32.1098,-1.8,1.0
2004-10-16 11:19:32.1104,-1.8,1.0
2004-10-16 11:19:32.1110,-1.8,1.0
2004-10-16 11:19:32.1116,-1.8,1.0
2004-10-16 11:19:32.1122,-1.8,1.0
2004-10-16 11:19:32.1127,-1.7,1.0
2004-10-16 11:19:32.1133,-1.7,0.9
2004-10-16 11:19:32.1139,-1.6,1.0
2004-10-16 11:19:32.1145,-1.6,1.0
2004-10-16 11:19:32.1151,-1.5,1.1
2004-10-16 11:19:32.1157,-1.5,1.2
2004-10-16 11:19:32.1163,-1.5,1.2
2004-10-16 11:19:32.1169,-1.4,1.2
2004-10-16 11:19:32.1175,-1.4,1.2
2004-10-16 11:19:32.1181,-1.4,1.2
2004-10-16 11:19:32.1186,-1.4,1.1
2004-10-16 11:19:32.1192,-1.4,1.2
2004-10-16 11:19:32.1198,-1.5,1.2
2004-10-16 11:19:32.1204,-1.4,1.1
2004-10-16 11:19:32.1210,-1.4,1.1
2004-10-16 11:19:32.1216,-1.4,1.1
2004-10-16 11:19:32.1222,-1.4,1.1
2004-10-16 11:19:32.1228,-1.4,1.1
2004-10-16 11:19:32.1234,-1.3,1.2
2004-10-16 11:19:32.1240,-1.4,1.2
2004-10-16 11:19:32.1245,-1.4,1.1
2004-10-16 11:19:32.1251,-1.3,1.0
2004-10-16 11:19:32.1257,-1.4,0.9
2004-10-16 11:19:32.1263,-1.5,0.7
2004-10-16 11:19:32.1269,-1.4,0.7
2004-10-16 11:19:32.1275,-1.4,0.6
2004-10-16 11:19:32.1281,-1.3,0.6
2004-10-16 11:19:32.1287,-1.2,0.6
2004-10-16 11:19:32.1293,-1.1,0.7
2004-10-16 11:19:32.1299,-1.0,0.7
2004-10-16 11:19:32.1305,-1.0,0.9
2004-10-16 11:19:32.1310,-0.9,0.9
2004-10-16 11:19:32.1316,-0.9,1.0
2004-10-16 11:19:32.1322,-0.8,1.1
2004-10-16 11:19:32.1328,-0.8,1.1
2004-10-16 11:19:32.1334,-0.8,1.1
2004-10-16 11:19:32.1340,-0.8,1.1
2004-10-16 11:19:32.1346,-0.8,1.2
2004-10-16 11:19:32.1352,-0.8,1.2
2004-10-16 11:19:32.1358,-0.8,1.2
2004-10-16 11:19:32.1364,-0.8,1.4
2004-10-16 11:19:32.1369,-0.7,1.4
2004-10-16 11:19:32.1375,-0.6,1.6
2004-10-16 11:19:32.1381,-0.6,1.6
2004-10-16 11:19:32.1387,-0.6,1.7
2004-10-16 11:19:32.1393,-0.6,1.7
2004-10-16 11:19:32.1399,-0.7,1.8
2004-10-16 11:19:32.1405,-0.8,1.9
2004-10-16 11:19:32.1411,-0.7,2.0
2004-10-16 11:19:32.1417,-0.7,2.0
2004-10-16 11:19:32.1423,-0.7,2.0
2004-10-16 11:19:32.1428,-0.8,1.9
2004-10-16 11:19:32.1434,-0.8,1.9
2004-10-16 11:19:32.1440,-0.8,1.8
2004-10-16 11:19:32.1446,-0.7,1.8
2004-10-16 11:19:32.1452,-0.8,1.8
2004-10-16 11:19:32.1458,-0.8,1.7
2004-10-16 11:19:32.1464,-0.7,1.8
2004-10-16 11:19:32.1470,-0.8,1.7
2004-10-16 11:19:32.1476,-0.8,1.7
2004-10-16 11:19:32.1482,-0.7,1.6
2004-10-16 11:19:32.1487,-0.7,1.6
2004-10-16 11:19:32.1493,-0.6,1.7
2004-10-16 11:19:32.1499,-0.7,1.6
