TIME,RE,LE
2005-11-10 11:54:47.0502,-0.6,0.1
2005-11-10 11:54:47.0508,-0.5,0.0
2005-11-10 11:54:47.0514,-0.5,0.0
2005-11-10 11:54:47.0519,-0.5,-0.1
2005-11-10 11:54:47.0525,-0.5,0.0
2005-11-10 11:54:47.0531,-0.5,0.0
2005-11-10 11:54:47.0537,-0.4,0.2
2005-11-10 11:54:47.0543,-0.4,0.3
2005-11-10 11:54:47.0549,-0.5,0.5
2005-11-10 11:54:47.0555,-0.5,0.6
2005-11-10 11:54:47.0561,-0.5,0.7
2005-11-10 11:54:47.0567,-0.5,0.8
2005-11-10 11:54:47.0573,-0.5,0.8
2005-11-10 11:54:47.0578,-0.5,0.7
2005-11-10 11:54:47.0584,-0.6,0.6
2005-11-10 11:54:47.0590,-0.6,0.5
2005-11-10 11:54:47.0596,-0.6,0.2
2005-11-10 11:54:47.0602,-0.6,0.1
2005-11-10 11:54:47.0608,-0.7,0.1
2005-11-10 11:54:47.0614,-0.5,0.0
2005-11-10 11:54:47.0620,-0.7,-0.2
2005-11-10 11:54:47.0626,-0.7,-0.2
2005-11-10 11:54:47.0632,-0.7,-0.2
2005-11-10 11:54:47.0637,-0.7,-0.2
2005-11-10 11:54:47.0643,-0.8,-0.3
2005-11-10 11:54:47.0649,-0.8,-0.2
2005-11-10 11:54:47.0655,-0.9,-0.1
2005-11-10 11:54:47.0661,-0.8,0.0
2005-11-10 11:54:47.0667,-0.8,0.0
2005-11-10 11:54:47.0673,-0.9,0.0
2005-11-10 11:54:47.0679,-0.9,0.0
2005-11-10 11:54:47.0685,-0.9,0.0
2005-11-10 11:54:47.0691,-0.9,-0.2
2005-11-10 11:54:47.0697,-0.9,-0.1
2005-11-10 11:54:47.0702,-0.9,0.0
2005-11-10 11:54:47.0708,-0.9,0.0
2005-11-10 11:54:47.0714,-0.8,0.1
2005-11-10 11:54:47.0720,-0.9,0.3
2005-11-10 11:54:47.0726,-0.8,0.5
2005-11-10 11:54:47.0732,-0.8,0.5
2005-11-10 11:54:47.0738,-0.8,0.6
2005-11-10 11:54:47.0744,-0.8,0.8
2005-11-10 11:54:47.0750,-0.8,0.6
2005-11-10 11:54:47.0756,-0.8,0.6
2005-11-10 11:54:47.0761,-0.8,0.5
2005-11-10 11:54:47.0767,-0.8,0.5
2005-11-10 11:54:47.0773,-0.8,0.4
2005-11-10 11:54:47.0779,-0.8,0.3
2005-11-10 11:54:47.0785,-0.8,0.3
2005-11-10 11:54:47.0791,-0.8,0.3
2005-11-10 11:54:47.0797,-0.9,0.2
2005-11-10 11:54:47.0803,-0.9,0.2
2005-11-10 11:54:47.0809,-0.9,0.1
2005-11-10 11:54:47.0815,-1.0,0.0
2005-11-10 11:54:47.0820,-1.0,0.1
2005-11-10 11:54:47.0826,-0.9,0.2
2005-11-10 11:54:47.0832,-1.0,0.4
2005-11-10 11:54:47.0838,-1.0,0.4
2005-11-10 11:54:47.0844,-1.0,0.3
2005-11-10 11:54:47.0850,-1.1,0.3
2005-11-10 11:54:47.0856,-1.1,0.3
2005-11-10 11:54:47.0862,-1.0,0.2
2005-11-10 11:54:47.0868,-1.0,0.2
2005-11-10 11:54:47.0874,-1.0,0.1
2005-11-10 11:54:47.0880,-1.1,0.1
2005-11-10 11:54:47.0885,-1.1,0.2
2005-11-10 11:54:47.0891,-1.1,0.3
2005-11-10 11:54:47.0897,-1.0,0.3
2005-11-10 11:54:47.0903,-1.0,0.5
2005-11-10 11:54:47.0909,-1.0,0.7
2005-11-10 11:54:47.0915,-1.0,0.8
2005-11-10 11:54:47.0921,-0.9,0.9
2005-11-10 11:54:47.0927,-0.9,1.0
2005-11-10 11:54:47.0933,-0.9,1.1
2005-11-10 11:54:47.0939,-0.8,1.2
2005-11-10 11:54:47.0944,-0.8,1.3
2005-11-10 11:54:47.0950,-0.8,1.3
2005-11-10 11:54:47.0956,-0.8,1.2
2005-11-10 11:54:47.0962,-0.8,1.1
2005-11-10 11:54:47.0968,-0.7,1.1
2005-11-10 11:54:47.0974,-0.7,1.0
2005-11-10 11:54:47.0980,-0.7,0.9
2005-11-10 11:54:47.0986,-0.7,0.8
2005-11-10 11:54:47.0992,-0.7,0.7
2005-11-10 11:54:47.0998,-0.7,0.6
2005-11-10 11:54:47.1003,-0.7,0.7
2005-11-10 11:54:47.1009,-0.7,0.7
2005-11-10 11:54:47.1015,-0.7,0.7
2005-11-10 11:54:47.1021,-0.7,0.8
2005-11-10 11:54:47.1027,-0.7,0.9
2005-11-10 11:54:47.1033,-0.7,1.0
2005-11-10 11:54:47.1039,-0.7,1.1
2005-11-10 11:54:47.1045,-0.7,1.2
2005-11-10 11:54:47.1051,-0.7,1.3
2005-11-10 11:54:47.1057,-0.7,1.3
2005-11-10 11:54:47.1062,-0.7,1.5
2005-11-10 11:54:47.1068,-0.6,1.5
2005-11-10 11:54:47.1074,-0.7,1.6
2005-11-10 11:54:47.1080,-0.7,1.5
2005-11-10 11:54:47.1086,-0.7,1.4
2005-11-10 11:54:47.1092,-0.6,1.1
2005-11-10 11:54:47.1098,-0.6,0.8
2005-11-10 11:54:47.1104,-0.6,0.5
2005-11-10 11:54:47.1110,-0.5,0.2
2005-11-10 11:54:47.1116,-0.5,0.0
2005-11-10 11:54:47.1122,-0.4,0.0
2005-11-10 11:54:47.1127,-0.4,-0.1
2005-11-10 11:54:47.1133,-0.4,-0.1
2005-11-10 11:54:47.1139,-0.4,0.0
2005-11-10 11:54:47.1145,-0.3,0.1
2005-11-10 11:54:47.1151,-0.3,0.3
2005-11-10 11:54:47.1157,-0.3,0.5
2005-11-10 11:54:47.1163,-0.3,0.5
2005-11-10 11:54:47.1169,-0.4,0.6
2005-11-10 11:54:47.1175,-0.3,0.6
2005-11-10 11:54:47.1181,-0.4,0.7
2005-11-10 11:54:47.1186,-0.4,0.5
2005-11-10 11:54:47.1192,-0.4,0.5
2005-11-10 11:54:47.1198,-0.5,0.4
2005-11-10 11:54:47.1204,-0.5,0.2
2005-11-10 11:54:47.1210,-0.5,0.3
2005-11-10 11:54:47.1216,-0.5,0.4
2005-11-10 11:54:47.1222,-0.5,0.4
2005-11-10 11:54:47.1228,-0.5,0.5
2005-11-10 11:54:47.1234,-0.6,0.5
2005-11-10 11:54:47.1240,-0.6,0.7
2005-11-10 11:54:47.1245,-0.6,0.8
2005-11-10 11:54:47.1251,-0.6,0.9
2005-11-10 11:54:47.1257,-0.7,0.9
2005-11-10 11:54:47.1263,-0.8,1.1
2005-11-10 11:54:47.1269,-0.7,1.1
2005-11-10 11:54:47.1275,-0.8,1.1
2005-11-10 11:54:47.1281,-0.7,1.0
2005-11-10 11:54:47.1287,-0.7,0.9
2005-11-10 11:54:47.1293,-0.7,0.7
2005-11-10 11:54:47.1299,-0.7,0.6
2005-11-10 11:54:47.1305,-0.7,0.6
2005-11-10 11:54:47.1310,-0.6,0.5
2005-11-10 11:54:47.1316,-0.6,0.5
2005-11-10 11:54:47.1322,-0.5,0.7
2005-11-10 11:54:47.1328,-0.5,0.7
2005-11-10 11:54:47.1334,-0.5,0.8
2005-11-10 11:54:47.1340,-0.5,0.7
2005-11-10 11:54:47.1346,-0.5,0.8
2005-11-10 11:54:47.1352,-0.5,0.7
2005-11-10 11:54:47.1358,-0.5,0.7
2005-11-10 11:54:47.1364,-0.4,0.5
2005-11-10 11:54:47.1369,-0.5,0.6
2005-11-10 11:54:47.1375,-0.5,0.5
2005-11-10 11:54:47.1381,-0.4,0.3
2005-11-10 11:54:47.1387,-0.5,0.3
2005-11-10 11:54:47.1393,-0.5,0.3
2005-11-10 11:54:47.1399,-0.6,0.3
2005-11-10 11:54:47.1405,-0.5,0.3
2005-11-10 11:54:47.1411,-0.6,0.3
2005-11-10 11:54:47.1417,-0.6,0.4
2005-11-10 11:54:47.1423,-0.6,0.4
2005-11-10 11:54:47.1428,-0.6,0.4
2005-11-10 11:54:47.1434,-0.6,0.6
2005-11-10 11:54:47.1440,-0.7,0.7
2005-11-10 11:54:47.1446,-0.8,0.8
2005-11-10 11:54:47.1452,-0.8,0.9
2005-11-10 11:54:47.1458,-0.8,0.9
2005-11-10 11:54:47.1464,-0.8,0.9
2005-11-10 11:54:47.1470,-0.9,0.9
2005-11-10 11:54:47.1476,-0.9,0.8
2005-11-10 11:54:47.1482,-0.9,0.7
2005-11-10 11:54:47.1487,-0.9,0.5
2005-11-10 11:54:47.1493,-0.9,0.4
2005-11-10 11:54:47.1499,-0.8,0.2
