TIME,RE,LE
2016-05-19 09:48:34.0331,0.1,1.7
2016-05-19 09:48:34.0336,0.0,1.5
2016-05-19 09:48:34.0342,0.0,1.2
2016-05-19 09:48:34.0348,0.0,1.1
2016-05-19 09:48:34.0354,0.3,1.0
2016-05-19 09:48:34.0360,0.5,0.9
2016-05-19 09:48:34.0366,0.6,0.8
2016-05-19 09:48:34.0372,0.9,0.9
2016-05-19 09:48:34.0378,1.3,1.0
2016-05-19 09:48:34.0384,1.8,1.1
2016-05-19 09:48:34.0390,2.2,1.3
2016-05-19 09:48:34.0395,2.7,1.3
2016-05-19 09:48:34.0401,3.0,1.3
2016-05-19 09:48:34.0407,3.3,1.5
2016-05-19 09:48:34.0413,3.6,1.8
2016-05-19 09:48:34.0419,3.7,2.0
2016-05-19 09:48:34.0425,4.1,2.2
2016-05-19 09:48:34.0431,4.5,2.9
2016-05-19 09:48:34.0437,4.8,3.4
2016-05-19 09:48:34.0443,4.9,4.1
2016-05-19 09:48:34.0449,5.0,4.4
2016-05-19 09:48:34.0455,4.8,4.8
2016-05-19 09:48:34.0460,4.6,5.1
2016-05-19 09:48:34.0466,4.6,5.4
2016-05-19 09:48:34.0472,4.7,5.6
2016-05-19 09:48:34.0478,4.6,5.7
2016-05-19 09:48:34.0484,4.3,5.8
2016-05-19 09:48:34.0490,4.1,5.9
2016-05-19 09:48:34.0496,4.0,6.1
2016-05-19 09:48:34.0502,4.1,6.2
2016-05-19 09:48:34.0508,4.1,6.3
2016-05-19 09:48:34.0514,4.1,6.2
2016-05-19 09:48:34.0519,4.3,6.1
2016-05-19 09:48:34.0525,4.2,6.0
2016-05-19 09:48:34.0531,4.2,5.8
2016-05-19 09:48:34.0537,4.0,5.5
2016-05-19 09:48:34.0543,4.0,5.2
2016-05-19 09:48:34.0549,4.1,4.9
2016-05-19 09:48:34.0555,4.0,4.3
2016-05-19 09:48:34.0561,3.9,3.8
2016-05-19 09:48:34.0567,3.6,3.1
2016-05-19 09:48:34.0573,3.3,2.7
2016-05-19 09:48:34.0578,3.1,2.3
2016-05-19 09:48:34.0584,3.1,2.1
2016-05-19 09:48:34.0590,3.0,1.8
2016-05-19 09:48:34.0596,2.8,1.5
2016-05-19 09:48:34.0602,2.7,1.1
2016-05-19 09:48:34.0608,2.5,1.0
2016-05-19 09:48:34.0614,2.4,0.7
2016-05-19 09:48:34.0620,2.4,0.7
2016-05-19 09:48:34.0626,2.5,0.5
2016-05-19 09:48:34.0632,2.5,0.6
2016-05-19 09:48:34.0637,2.5,0.4
2016-05-19 09:48:34.0643,2.3,0.3
2016-05-19 09:48:34.0649,2.0,0.2
2016-05-19 09:48:34.0655,1.7,0.3
2016-05-19 09:48:34.0661,1.3,0.5
2016-05-19 09:48:34.0667,1.1,0.6
2016-05-19 09:48:34.0673,0.8,0.7
2016-05-19 09:48:34.0679,0.4,0.6
2016-05-19 09:48:34.0685,0.0,0.5
2016-05-19 09:48:34.0691,-0.3,0.3
2016-05-19 09:48:34.0697,-0.5,0.4
2016-05-19 09:48:34.0702,-0.7,0.5
2016-05-19 09:48:34.0708,-0.9,0.6
2016-05-19 09:48:34.0714,-1.0,0.4
2016-05-19 09:48:34.0720,-1.2,0.2
2016-05-19 09:48:34.0726,-1.4,-0.1
2016-05-19 09:48:34.0732,-1.7,-0.5
2016-05-19 09:48:34.0738,-2.0,-0.8
2016-05-19 09:48:34.0744,-2.1,-1.2
2016-05-19 09:48:34.0750,-2.0,-1.5
2016-05-19 09:48:34.0756,-1.9,-2.1
2016-05-19 09:48:34.0761,-2.0,-2.3
2016-05-19 09:48:34.0767,-2.1,-2.6
2016-05-19 09:48:34.0773,-2.0,-2.6
2016-05-19 09:48:34.0779,-1.8,-2.5
2016-05-19 09:48:34.0785,-1.6,-2.6
2016-05-19 09:48:34.0791,-1.4,-2.5
2016-05-19 09:48:34.0797,-1.4,-2.5
2016-05-19 09:48:34.0803,-1.2,-2.6
2016-05-19 09:48:34.0809,-1.2,-2.5
2016-05-19 09:48:34.0815,-1.1,-2.7
2016-05-19 09:48:34.0820,-1.0,-2.5
2016-05-19 09:48:34.0826,-1.0,-2.5
2016-05-19 09:48:34.0832,-1.0,-2.5
2016-05-19 09:48:34.0838,-1.1,-2.5
2016-05-19 09:48:34.0844,-1.4,-2.5
2016-05-19 09:48:34.0850,-1.8,-2.4
2016-05-19 09:48:34.0856,-2.1,-2.4
2016-05-19 09:48:34.0862,-2.4,-2.1
2016-05-19 09:48:34.0868,-2.5,-2.0
2016-05-19 09:48:34.0874,-2.7,-2.0
2016-05-19 09:48:34.0880,-2.9,-2.0
2016-05-19 09:48:34.0885,-3.1,-2.0
2016-05-19 09:48:34.0891,-3.2,-2.0
2016-05-19 09:48:34.0897,-3.3,-1.9
2016-05-19 09:48:34.0903,-3.4,-2.0
2016-05-19 09:48:34.0909,-3.3,-1.9
2016-05-19 09:48:34.0915,-3.4,-2.0
2016-05-19 09:48:34.0921,-3.5,-2.1
2016-05-19 09:48:34.0927,-3.9,-2.4
2016-05-19 09:48:34.0933,-4.2,-2.7
2016-05-19 09:48:34.0939,-4.2,-2.9
2016-05-19 09:48:34.0944,-4.3,-2.9
2016-05-19 09:48:34.0950,-4.1,-3.1
2016-05-19 09:48:34.0956,-3.9,-3.3
2016-05-19 09:48:34.0962,-3.7,-3.7
2016-05-19 09:48:34.0968,-3.7,-3.9
2016-05-19 09:48:34.0974,-3.7,-4.1
2016-05-19 09:48:34.0980,-3.6,-4.4
2016-05-19 09:48:34.0986,-3.5,-4.5
2016-05-19 09:48:34.0992,-3.2,-4.7
2016-05-19 09:48:34.0998,-3.2,-4.7
2016-05-19 09:48:34.1003,-3.2,-4.9
2016-05-19 09:48:34.1009,-3.1,-5.0
2016-05-19 09:48:34.1015,-3.1,-4.9
2016-05-19 09:48:34.1021,-3.1,-4.7
2016-05-19 09:48:34.1027,-2.8,-4.4
2016-05-19 09:48:34.1033,-2.5,-4.1
2016-05-19 09:48:34.1039,-2.5,-3.8
2016-05-19 09:48:34.1045,-2.5,-3.4
2016-05-19 09:48:34.1051,-2.8,-3.2
2016-05-19 09:48:34.1057,-3.1,-2.8
2016-05-19 09:48:34.1062,-3.2,-2.6
2016-05-19 09:48:34.1068,-3.2,-2.3
2016-05-19 09:48:34.1074,-3.3,-2.2
2016-05-19 09:48:34.1080,-3.4,-2.3
2016-05-19 09:48:34.1086,-3.6,-2.3
2016-05-19 09:48:34.1092,-3.9,-2.4
2016-05-19 09:48:34.1098,-4.1,-2.4
2016-05-19 09:48:34.1104,-4.3,-2.3
2016-05-19 09:48:34.1110,-4.4,-2.2
2016-05-19 09:48:34.1116,-4.5,-2.3
2016-05-19 09:48:34.1122,-4.6,-2.4
2016-05-19 09:48:34.1127,-4.8,-2.4
2016-05-19 09:48:34.1133,-5.0,-2.7
2016-05-19 09:48:34.1139,-5.0,-2.8
2016-05-19 09:48:34.1145,-4.8,-3.0
2016-05-19 09:48:34.1151,-4.5,-3.2
2016-05-19 09:48:34.1157,-4.2,-3.5
2016-05-19 09:48:34.1163,-4.1,-3.9
2016-05-19 09:48:34.1169,-4.0,-4.1
2016-05-19 09:48:34.1175,-4.0,-4.3
2016-05-19 09:48:34.1181,-4.0,-4.5
2016-05-19 09:48:34.1186,-3.9,-4.6
2016-05-19 09:48:34.1192,-3.6,-4.7
2016-05-19 09:48:34.1198,-3.6,-4.7
2016-05-19 09:48:34.1204,-3.6,-4.8
2016-05-19 09:48:34.1210,-3.5,-4.7
2016-05-19 09:48:34.1216,-3.6,-4.5
2016-05-19 09:48:34.1222,-3.5,-4.2
2016-05-19 09:48:34.1228,-3.3,-3.9
2016-05-19 09:48:34.1234,-3.1,-3.7
2016-05-19 09:48:34.1240,-2.9,-3.3
2016-05-19 09:48:34.1245,-2.9,-3.1
2016-05-19 09:48:34.1251,-3.2,-3.0
2016-05-19 09:48:34.1257,-3.5,-2.9
2016-05-19 09:48:34.1263,-3.7,-2.8
2016-05-19 09:48:34.1269,-3.9,-2.6
2016-05-19 09:48:34.1275,-3.9,-2.5
2016-05-19 09:48:34.1281,-4.0,-2.5
2016-05-19 09:48:34.1287,-4.3,-2.4
2016-05-19 09:48:34.1293,-4.5,-2.1
2016-05-19 09:48:34.1299,-4.6,-1.9
2016-05-19 09:48:34.1305,-4.9,-1.8
2016-05-19 09:48:34.1310,-4.8,-1.6
2016-05-19 09:48:34.1316,-4.9,-1.7
2016-05-19 09:48:34.1322,-5.1,-1.6
2016-05-19 09:48:34.1328,-5.3,-1.9
2016-05-19 09:48:34.1334,-5.5,-2.1
2016-05-19 09:48:34.1340,-5.8,-2.4
2016-05-19 09:48:34.1346,-5.8,-2.5
2016-05-19 09:48:34.1352,-5.6,-2.8
2016-05-19 09:48:34.1358,-5.7,-3.0
2016-05-19 09:48:34.1364,-5.7,-3.3
2016-05-19 09:48:34.1369,-5.9,-3.5
2016-05-19 09:48:34.1375,-5.7,-3.6
2016-05-19 09:48:34.1381,-5.6,-3.6
2016-05-19 09:48:34.1387,-5.3,-3.7
2016-05-19 09:48:34.1393,-5.2,-3.9
2016-05-19 09:48:34.1399,-5.1,-4.0
2016-05-19 09:48:34.1405,-4.9,-4.0
2016-05-19 09:48:34.1411,-4.8,-4.0
2016-05-19 09:48:34.1417,-4.7,-3.8
2016-05-19 09:48:34.1423,-4.8,-3.6
2016-05-19 09:48:34.1428,-4.5,-3.5
2016-05-19 09:48:34.1434,-4.5,-3.2
2016-05-19 09:48:34.1440,-4.5,-2.9
2016-05-19 09:48:34.1446,-4.7,-2.6
2016-05-19 09:48:34.1452,-5.0,-2.4
2016-05-19 09:48:34.1458,-5.1,-2.1
2016-05-19 09:48:34.1464,-5.3,-1.8
2016-05-19 09:48:34.1470,-5.4,-1.7
2016-05-19 09:48:34.1476,-5.5,-1.6
2016-05-19 09:48:34.1482,-5.9,-1.6
2016-05-19 09:48:34.1487,-6.0,-1.6
2016-05-19 09:48:34.1493,-6.2,-1.4
2016-05-19 09:48:34.1499,-6.3,-1.3
