TIME,RE,LE
2018-03-27 13:33:28.0490,0.7,-0.8
2018-03-27 13:33:28.0496,0.8,-0.7
2018-03-27 13:33:28.0502,0.8,-0.8
2018-03-27 13:33:28.0508,0.6,-1.0
2018-03-27 13:33:28.0514,0.4,-1.1
2018-03-27 13:33:28.0519,0.4,-1.2
2018-03-27 13:33:28.0525,0.5,-1.2
2018-03-27 13:33:28.0531,0.6,-1.2
2018-03-27 13:33:28.0537,0.7,-1.1
2018-03-27 13:33:28.0543,0.7,-1.2
2018-03-27 13:33:28.0549,0.5,-1.2
2018-03-27 13:33:28.0555,0.6,-1.3
2018-03-27 13:33:28.0561,0.6,-1.3
2018-03-27 13:33:28.0567,0.6,-1.5
2018-03-27 13:33:28.0573,0.6,-1.6
2018-03-27 13:33:28.0578,0.6,-1.6
2018-03-27 13:33:28.0584,0.5,-1.6
2018-03-27 13:33:28.0590,0.4,-1.6
2018-03-27 13:33:28.0596,0.0,-1.7
2018-03-27 13:33:28.0602,0.0,-1.7
2018-03-27 13:33:28.0608,0.0,-1.6
2018-03-27 13:33:28.0614,0.0,-1.5
2018-03-27 13:33:28.0620,0.0,-1.3
2018-03-27 13:33:28.0626,0.1,-1.2
2018-03-27 13:33:28.0632,0.3,-1.2
2018-03-27 13:33:28.0637,0.5,-1.2
2018-03-27 13:33:28.0643,0.9,-1.1
2018-03-27 13:33:28.0649,1.3,-1.3
2018-03-27 13:33:28.0655,1.3,-1.4
2018-03-27 13:33:28.0661,1.2,-1.7
2018-03-27 13:33:28.0667,1.1,-1.8
2018-03-27 13:33:28.0673,0.7,-2.0
2018-03-27 13:33:28.0679,0.6,-2.0
2018-03-27 13:33:28.0685,0.5,-1.9
2018-03-27 13:33:28.0691,0.6,-1.9
2018-03-27 13:33:28.0697,0.8,-1.8
2018-03-27 13:33:28.0702,0.9,-1.9
2018-03-27 13:33:28.0708,0.9,-1.9
2018-03-27 13:33:28.0714,0.9,-1.9
2018-03-27 13:33:28.0720,1.1,-2.0
2018-03-27 13:33:28.0726,1.3,-1.9
2018-03-27 13:33:28.0732,1.7,-1.9
2018-03-27 13:33:28.0738,1.9,-1.9
2018-03-27 13:33:28.0744,2.0,-1.9
2018-03-27 13:33:28.0750,2.1,-2.0
2018-03-27 13:33:28.0756,2.1,-2.1
2018-03-27 13:33:28.0761,1.9,-2.1
2018-03-27 13:33:28.0767,1.9,-2.3
2018-03-27 13:33:28.0773,1.8,-2.4
2018-03-27 13:33:28.0779,1.9,-2.5
2018-03-27 13:33:28.0785,2.0,-2.3
2018-03-27 13:33:28.0791,2.0,-2.3
2018-03-27 13:33:28.0797,2.2,-2.1
2018-03-27 13:33:28.0803,2.5,-2.1
2018-03-27 13:33:28.0809,2.6,-2.1
2018-03-27 13:33:28.0815,2.9,-2.0
2018-03-27 13:33:28.0820,3.0,-2.0
2018-03-27 13:33:28.0826,3.2,-1.8
2018-03-27 13:33:28.0832,3.4,-1.8
2018-03-27 13:33:28.0838,3.4,-1.6
2018-03-27 13:33:28.0844,3.2,-1.8
2018-03-27 13:33:28.0850,3.1,-1.7
2018-03-27 13:33:28.0856,2.8,-2.0
2018-03-27 13:33:28.0862,2.5,-2.1
2018-03-27 13:33:28.0868,2.2,-2.3
2018-03-27 13:33:28.0874,2.1,-2.6
2018-03-27 13:33:28.0880,2.1,-2.6
2018-03-27 13:33:28.0885,2.0,-2.6
2018-03-27 13:33:28.0891,1.9,-2.7
2018-03-27 13:33:28.0897,1.8,-2.8
2018-03-27 13:33:28.0903,1.8,-2.8
2018-03-27 13:33:28.0909,1.7,-2.9
2018-03-27 13:33:28.0915,1.8,-2.9
2018-03-27 13:33:28.0921,1.8,-3.0
2018-03-27 13:33:28.0927,1.8,-3.1
2018-03-27 13:33:28.0933,2.0,-3.1
2018-03-27 13:33:28.0939,2.3,-3.1
2018-03-27 13:33:28.0944,2.6,-3.2
2018-03-27 13:33:28.0950,2.8,-3.1
2018-03-27 13:33:28.0956,2.9,-3.1
2018-03-27 13:33:28.0962,3.0,-3.1
2018-03-27 13:33:28.0968,3.0,-3.1
2018-03-27 13:33:28.0974,2.9,-3.2
2018-03-27 13:33:28.0980,2.8,-3.2
2018-03-27 13:33:28.0986,2.9,-3.3
2018-03-27 13:33:28.0992,3.0,-3.3
2018-03-27 13:33:28.0998,3.0,-3.3
2018-03-27 13:33:28.1003,3.1,-3.1
2018-03-27 13:33:28.1009,3.0,-3.2
2018-03-27 13:33:28.1015,3.0,-3.1
2018-03-27 13:33:28.1021,3.1,-3.1
2018-03-27 13:33:28.1027,3.3,-3.0
2018-03-27 13:33:28.1033,3.6,-3.0
2018-03-27 13:33:28.1039,4.0,-3.0
2018-03-27 13:33:28.1045,4.4,-3.0
2018-03-27 13:33:28.1051,4.6,-3.1
2018-03-27 13:33:28.1057,4.5,-3.2
2018-03-27 13:33:28.1062,4.2,-3.4
2018-03-27 13:33:28.1068,3.9,-3.5
2018-03-27 13:33:28.1074,3.6,-3.7
2018-03-27 13:33:28.1080,3.4,-3.6
2018-03-27 13:33:28.1086,3.3,-3.8
2018-03-27 13:33:28.1092,2.8,-3.7
2018-03-27 13:33:28.1098,2.6,-3.7
2018-03-27 13:33:28.1104,2.6,-3.6
2018-03-27 13:33:28.1110,2.7,-3.3
2018-03-27 13:33:28.1116,2.9,-3.1
2018-03-27 13:33:28.1122,3.2,-3.0
2018-03-27 13:33:28.1127,3.8,-3.0
2018-03-27 13:33:28.1133,4.2,-2.8
2018-03-27 13:33:28.1139,4.5,-2.9
2018-03-27 13:33:28.1145,4.5,-3.0
2018-03-27 13:33:28.1151,4.5,-3.0
2018-03-27 13:33:28.1157,4.4,-3.0
2018-03-27 13:33:28.1163,4.1,-3.1
2018-03-27 13:33:28.1169,3.8,-3.3
2018-03-27 13:33:28.1175,3.2,-3.6
2018-03-27 13:33:28.1181,2.7,-3.6
2018-03-27 13:33:28.1186,2.5,-3.5
2018-03-27 13:33:28.1192,2.5,-3.6
2018-03-27 13:33:28.1198,2.9,-3.5
2018-03-27 13:33:28.1204,3.2,-3.3
2018-03-27 13:33:28.1210,3.5,-3.4
2018-03-27 13:33:28.1216,3.7,-3.4
2018-03-27 13:33:28.1222,3.8,-3.4
2018-03-27 13:33:28.1228,3.9,-3.4
2018-03-27 13:33:28.1234,4.1,-3.5
2018-03-27 13:33:28.1240,4.3,-3.5
2018-03-27 13:33:28.1245,4.6,-3.6
2018-03-27 13:33:28.1251,4.5,-3.8
2018-03-27 13:33:28.1257,4.1,-4.0
2018-03-27 13:33:28.1263,3.7,-3.9
2018-03-27 13:33:28.1269,3.6,-3.9
2018-03-27 13:33:28.1275,3.7,-3.9
2018-03-27 13:33:28.1281,4.1,-3.9
2018-03-27 13:33:28.1287,4.3,-3.9
2018-03-27 13:33:28.1293,4.4,-4.0
2018-03-27 13:33:28.1299,4.5,-4.0
2018-03-27 13:33:28.1305,4.7,-4.1
2018-03-27 13:33:28.1310,4.7,-4.0
2018-03-27 13:33:28.1316,4.7,-4.0
2018-03-27 13:33:28.1322,4.9,-3.9
2018-03-27 13:33:28.1328,5.1,-3.9
2018-03-27 13:33:28.1334,5.2,-3.9
2018-03-27 13:33:28.1340,5.0,-3.9
2018-03-27 13:33:28.1346,4.8,-3.9
2018-03-27 13:33:28.1352,4.8,-3.8
2018-03-27 13:33:28.1358,4.8,-3.9
2018-03-27 13:33:28.1364,4.9,-3.9
2018-03-27 13:33:28.1369,4.8,-4.0
2018-03-27 13:33:28.1375,4.7,-4.2
2018-03-27 13:33:28.1381,4.6,-4.2
2018-03-27 13:33:28.1387,4.7,-4.3
2018-03-27 13:33:28.1393,4.8,-4.1
2018-03-27 13:33:28.1399,5.0,-4.2
2018-03-27 13:33:28.1405,5.2,-4.0
2018-03-27 13:33:28.1411,5.4,-3.9
2018-03-27 13:33:28.1417,5.5,-3.8
2018-03-27 13:33:28.1423,5.3,-3.8
2018-03-27 13:33:28.1428,5.1,-3.7
2018-03-27 13:33:28.1434,5.2,-3.6
2018-03-27 13:33:28.1440,5.3,-3.6
2018-03-27 13:33:28.1446,5.6,-3.5
2018-03-27 13:33:28.1452,5.7,-3.6
2018-03-27 13:33:28.1458,5.6,-3.8
2018-03-27 13:33:28.1464,5.3,-4.1
2018-03-27 13:33:28.1470,5.2,-4.3
2018-03-27 13:33:28.1476,5.4,-4.3
2018-03-27 13:33:28.1482,5.6,-4.3
2018-03-27 13:33:28.1487,5.8,-4.3
2018-03-27 13:33:28.1493,6.1,-4.2
2018-03-27 13:33:28.1499,6.3,-4.2
