TIME,RE,LE
2015-03-20 14:12:46.0307,0.2,3.9
2015-03-20 14:12:46.0313,0.8,4.2
2015-03-20 14:12:46.0319,1.2,4.5
2015-03-20 14:12:46.0325,1.7,4.8
2015-03-20 14:12:46.0331,2.0,5.2
2015-03-20 14:12:46.0336,2.5,5.5
2015-03-20 14:12:46.0342,2.7,5.5
2015-03-20 14:12:46.0348,3.0,5.6
2015-03-20 14:12:46.0354,3.3,5.7
2015-03-20 14:12:46.0360,3.5,5.8
2015-03-20 14:12:46.0366,3.8,6.1
2015-03-20 14:12:46.0372,4.1,6.5
2015-03-20 14:12:46.0378,4.4,6.8
2015-03-20 14:12:46.0384,4.7,7.1
2015-03-20 14:12:46.0390,5.0,7.4
2015-03-20 14:12:46.0395,5.2,7.7
2015-03-20 14:12:46.0401,5.2,7.9
2015-03-20 14:12:46.0407,5.5,8.0
2015-03-20 14:12:46.0413,5.6,8.1
2015-03-20 14:12:46.0419,5.7,8.1
2015-03-20 14:12:46.0425,5.5,7.9
2015-03-20 14:12:46.0431,5.2,8.1
2015-03-20 14:12:46.0437,4.9,8.1
2015-03-20 14:12:46.0443,4.7,8.3
2015-03-20 14:12:46.0449,4.7,8.6
2015-03-20 14:12:46.0455,4.7,8.9
2015-03-20 14:12:46.0460,4.7,9.2
2015-03-20 14:12:46.0466,4.7,9.5
2015-03-20 14:12:46.0472,4.7,9.7
2015-03-20 14:12:46.0478,4.6,9.9
2015-03-20 14:12:46.0484,4.9,10.1
2015-03-20 14:12:46.0490,5.2,10.4
2015-03-20 14:12:46.0496,5.5,10.6
2015-03-20 14:12:46.0502,5.8,10.9
2015-03-20 14:12:46.0508,5.9,10.8
2015-03-20 14:12:46.0514,6.2,11.0
2015-03-20 14:12:46.0519,6.3,11.0
2015-03-20 14:12:46.0525,6.7,11.3
2015-03-20 14:12:46.0531,7.3,11.6
2015-03-20 14:12:46.0537,7.9,11.9
2015-03-20 14:12:46.0543,8.5,12.0
2015-03-20 14:12:46.0549,9.0,12.2
2015-03-20 14:12:46.0555,9.2,12.3
2015-03-20 14:12:46.0561,9.5,12.4
2015-03-20 14:12:46.0567,9.6,12.7
2015-03-20 14:12:46.0573,9.7,12.7
2015-03-20 14:12:46.0578,9.8,12.7
2015-03-20 14:12:46.0584,9.8,12.6
2015-03-20 14:12:46.0590,9.5,12.2
2015-03-20 14:12:46.0596,9.2,12.2
2015-03-20 14:12:46.0602,9.0,12.1
2015-03-20 14:12:46.0608,8.9,12.1
2015-03-20 14:12:46.0614,8.7,12.1
2015-03-20 14:12:46.0620,8.6,12.0
2015-03-20 14:12:46.0626,8.4,12.0
2015-03-20 14:12:46.0632,8.3,12.0
2015-03-20 14:12:46.0637,8.0,11.9
2015-03-20 14:12:46.0643,7.6,11.8
2015-03-20 14:12:46.0649,7.3,11.8
2015-03-20 14:12:46.0655,7.0,11.7
2015-03-20 14:12:46.0661,6.8,11.6
2015-03-20 14:12:46.0667,6.5,11.4
2015-03-20 14:12:46.0673,6.1,10.8
2015-03-20 14:12:46.0679,5.7,10.7
2015-03-20 14:12:46.0685,5.6,10.6
2015-03-20 14:12:46.0691,5.5,10.7
2015-03-20 14:12:46.0697,5.6,10.8
2015-03-20 14:12:46.0702,5.8,10.8
2015-03-20 14:12:46.0708,6.0,11.0
2015-03-20 14:12:46.0714,6.3,11.3
2015-03-20 14:12:46.0720,6.6,11.4
2015-03-20 14:12:46.0726,6.9,11.3
2015-03-20 14:12:46.0732,7.3,11.4
2015-03-20 14:12:46.0738,7.7,11.6
2015-03-20 14:12:46.0744,8.1,11.7
2015-03-20 14:12:46.0750,8.4,11.8
2015-03-20 14:12:46.0756,8.4,11.5
2015-03-20 14:12:46.0761,8.3,11.4
2015-03-20 14:12:46.0767,8.3,11.4
2015-03-20 14:12:46.0773,8.5,11.5
2015-03-20 14:12:46.0779,8.6,11.5
2015-03-20 14:12:46.0785,8.6,11.5
2015-03-20 14:12:46.0791,8.6,11.4
2015-03-20 14:12:46.0797,8.5,11.4
2015-03-20 14:12:46.0803,8.5,11.2
2015-03-20 14:12:46.0809,8.3,11.1
2015-03-20 14:12:46.0815,8.1,11.0
2015-03-20 14:12:46.0820,8.0,10.9
2015-03-20 14:12:46.0826,7.7,10.8
2015-03-20 14:12:46.0832,7.5,10.8
2015-03-20 14:12:46.0838,7.0,10.5
2015-03-20 14:12:46.0844,6.3,10.5
2015-03-20 14:12:46.0850,6.1,10.4
2015-03-20 14:12:46.0856,6.1,10.5
2015-03-20 14:12:46.0862,6.1,10.6
2015-03-20 14:12:46.0868,6.1,10.4
2015-03-20 14:12:46.0874,6.1,10.4
2015-03-20 14:12:46.0880,6.2,10.4
2015-03-20 14:12:46.0885,6.2,10.4
2015-03-20 14:12:46.0891,6.3,10.6
2015-03-20 14:12:46.0897,6.3,10.7
2015-03-20 14:12:46.0903,6.4,10.8
2015-03-20 14:12:46.0909,6.5,11.0
2015-03-20 14:12:46.0915,6.7,11.0
2015-03-20 14:12:46.0921,6.8,10.8
2015-03-20 14:12:46.0927,6.7,10.7
2015-03-20 14:12:46.0933,7.0,10.8
2015-03-20 14:12:46.0939,7.4,11.2
2015-03-20 14:12:46.0944,7.8,11.5
2015-03-20 14:12:46.0950,8.1,11.7
2015-03-20 14:12:46.0956,8.4,11.9
2015-03-20 14:12:46.0962,8.8,12.0
2015-03-20 14:12:46.0968,9.2,12.2
2015-03-20 14:12:46.0974,9.5,12.4
2015-03-20 14:12:46.0980,9.8,12.4
2015-03-20 14:12:46.0986,9.9,12.4
2015-03-20 14:12:46.0992,10.0,12.4
2015-03-20 14:12:46.0998,9.9,12.5
2015-03-20 14:12:46.1003,9.7,12.4
2015-03-20 14:12:46.1009,9.1,12.5
2015-03-20 14:12:46.1015,8.8,12.7
2015-03-20 14:12:46.1021,8.5,13.0
2015-03-20 14:12:46.1027,8.3,13.3
2015-03-20 14:12:46.1033,8.2,13.5
2015-03-20 14:12:46.1039,7.7,13.6
2015-03-20 14:12:46.1045,7.5,13.7
2015-03-20 14:12:46.1051,7.4,13.8
2015-03-20 14:12:46.1057,7.4,13.8
2015-03-20 14:12:46.1062,7.4,13.8
2015-03-20 14:12:46.1068,7.4,13.7
2015-03-20 14:12:46.1074,7.3,13.6
2015-03-20 14:12:46.1080,7.2,13.5
2015-03-20 14:12:46.1086,7.4,13.3
2015-03-20 14:12:46.1092,7.2,13.2
2015-03-20 14:12:46.1098,7.3,13.2
2015-03-20 14:12:46.1104,7.5,13.5
2015-03-20 14:12:46.1110,7.9,13.7
2015-03-20 14:12:46.1116,8.3,13.9
2015-03-20 14:12:46.1122,8.5,14.2
2015-03-20 14:12:46.1127,8.8,14.5
2015-03-20 14:12:46.1133,9.4,14.7
2015-03-20 14:12:46.1139,9.9,15.0
2015-03-20 14:12:46.1145,10.3,15.2
2015-03-20 14:12:46.1151,10.7,15.4
2015-03-20 14:12:46.1157,11.0,15.6
2015-03-20 14:12:46.1163,11.3,15.7
2015-03-20 14:12:46.1169,11.7,15.8
2015-03-20 14:12:46.1175,11.9,15.8
2015-03-20 14:12:46.1181,12.0,16.0
2015-03-20 14:12:46.1186,12.1,16.3
2015-03-20 14:12:46.1192,12.2,16.6
2015-03-20 14:12:46.1198,12.3,16.8
2015-03-20 14:12:46.1204,12.3,17.0
2015-03-20 14:12:46.1210,12.5,17.1
2015-03-20 14:12:46.1216,12.5,17.1
2015-03-20 14:12:46.1222,12.6,17.3
2015-03-20 14:12:46.1228,12.6,17.5
2015-03-20 14:12:46.1234,12.3,17.4
2015-03-20 14:12:46.1240,11.8,17.3
2015-03-20 14:12:46.1245,11.5,17.4
2015-03-20 14:12:46.1251,11.1,17.3
2015-03-20 14:12:46.1257,10.8,17.1
2015-03-20 14:12:46.1263,10.6,17.0
2015-03-20 14:12:46.1269,10.5,16.9
2015-03-20 14:12:46.1275,10.5,17.1
2015-03-20 14:12:46.1281,10.7,17.3
2015-03-20 14:12:46.1287,11.0,17.6
2015-03-20 14:12:46.1293,11.4,17.7
2015-03-20 14:12:46.1299,11.9,17.9
2015-03-20 14:12:46.1305,12.5,18.1
2015-03-20 14:12:46.1310,13.0,18.3
2015-03-20 14:12:46.1316,13.6,18.5
2015-03-20 14:12:46.1322,13.9,18.7
2015-03-20 14:12:46.1328,14.4,19.0
2015-03-20 14:12:46.1334,14.8,19.2
2015-03-20 14:12:46.1340,15.1,19.3
2015-03-20 14:12:46.1346,15.5,19.5
2015-03-20 14:12:46.1352,15.7,19.7
2015-03-20 14:12:46.1358,16.0,19.8
2015-03-20 14:12:46.1364,16.1,19.8
2015-03-20 14:12:46.1369,16.5,20.0
2015-03-20 14:12:46.1375,16.8,20.2
2015-03-20 14:12:46.1381,17.2,20.4
2015-03-20 14:12:46.1387,17.4,20.6
2015-03-20 14:12:46.1393,17.6,20.8
2015-03-20 14:12:46.1399,17.7,20.8
2015-03-20 14:12:46.1405,17.7,20.8
2015-03-20 14:12:46.1411,17.9,20.9
2015-03-20 14:12:46.1417,17.9,21.1
2015-03-20 14:12:46.1423,17.6,21.0
2015-03-20 14:12:46.1428,17.3,21.0
2015-03-20 14:12:46.1434,17.0,20.9
2015-03-20 14:12:46.1440,16.7,20.8
2015-03-20 14:12:46.1446,16.6,20.9
2015-03-20 14:12:46.1452,16.6,21.2
2015-03-20 14:12:46.1458,16.5,21.4
2015-03-20 14:12:46.1464,16.5,21.6
2015-03-20 14:12:46.1470,16.5,21.7
2015-03-20 14:12:46.1476,16.3,21.9
2015-03-20 14:12:46.1482,16.4,22.2
2015-03-20 14:12:46.1487,16.7,22.1
2015-03-20 14:12:46.1493,16.9,22.1
2015-03-20 14:12:46.1499,17.4,21.9
