TIME,RE,LE
2016-04-24 09:11:00.0248,-1.0,-1.1
2016-04-24 09:11:00.0254,-1.1,-1.3
2016-04-24 09:11:00.0260,-1.4,-1.6
2016-04-24 09:11:00.0266,-1.5,-1.8
2016-04-24 09:11:00.0272,-1.7,-1.9
2016-04-24 09:11:00.0277,-1.7,-1.9
2016-04-24 09:11:00.0283,-1.7,-2.0
2016-04-24 09:11:00.0289,-1.7,-2.0
2016-04-24 09:11:00.0295,-1.8,-2.1
2016-04-24 09:11:00.0301,-1.9,-2.1
2016-04-24 09:11:00.0307,-1.8,-2.1
2016-04-24 09:11:00.0313,-1.7,-2.0
2016-04-24 09:11:00.0319,-1.7,-2.1
2016-04-24 09:11:00.0325,-1.5,-1.8
2016-04-24 09:11:00.0331,-1.3,-1.8
2016-04-24 09:11:00.0336,-1.1,-1.8
2016-04-24 09:11:00.0342,-1.2,-2.0
2016-04-24 09:11:00.0348,-1.2,-2.0
2016-04-24 09:11:00.0354,-1.0,-1.7
2016-04-24 09:11:00.0360,-0.6,-1.4
2016-04-24 09:11:00.0366,-0.4,-1.2
2016-04-24 09:11:00.0372,-0.2,-1.0
2016-04-24 09:11:00.0378,0.0,-0.9
2016-04-24 09:11:00.0384,0.0,-0.8
2016-04-24 09:11:00.0390,0.4,-0.5
2016-04-24 09:11:00.0395,0.7,-0.2
2016-04-24 09:11:00.0401,1.0,0.1
2016-04-24 09:11:00.0407,1.3,0.4
2016-04-24 09:11:00.0413,1.6,0.7
2016-04-24 09:11:00.0419,1.8,1.0
2016-04-24 09:11:00.0425,1.8,1.0
2016-04-24 09:11:00.0431,1.8,1.3
2016-04-24 09:11:00.0437,1.9,1.3
2016-04-24 09:11:00.0443,2.1,1.7
2016-04-24 09:11:00.0449,2.4,1.9
2016-04-24 09:11:00.0455,2.7,2.1
2016-04-24 09:11:00.0460,3.0,2.2
2016-04-24 09:11:00.0466,3.2,2.4
2016-04-24 09:11:00.0472,3.4,2.5
2016-04-24 09:11:00.0478,3.6,2.7
2016-04-24 09:11:00.0484,3.8,2.8
2016-04-24 09:11:00.0490,3.9,2.6
2016-04-24 09:11:00.0496,4.0,2.4
2016-04-24 09:11:00.0502,4.0,2.3
2016-04-24 09:11:00.0508,3.8,2.0
2016-04-24 09:11:00.0514,3.8,1.9
2016-04-24 09:11:00.0519,3.7,1.9
2016-04-24 09:11:00.0525,3.6,1.9
2016-04-24 09:11:00.0531,3.6,2.0
2016-04-24 09:11:00.0537,3.5,2.0
2016-04-24 09:11:00.0543,3.4,1.8
2016-04-24 09:11:00.0549,3.2,1.8
2016-04-24 09:11:00.0555,3.2,1.8
2016-04-24 09:11:00.0561,3.1,1.8
2016-04-24 09:11:00.0567,3.0,1.6
2016-04-24 09:11:00.0573,2.8,1.4
2016-04-24 09:11:00.0578,2.5,1.3
2016-04-24 09:11:00.0584,2.1,0.9
2016-04-24 09:11:00.0590,1.7,0.6
2016-04-24 09:11:00.0596,1.2,0.3
2016-04-24 09:11:00.0602,0.9,0.2
2016-04-24 09:11:00.0608,0.5,-0.1
2016-04-24 09:11:00.0614,0.2,-0.3
2016-04-24 09:11:00.0620,0.0,-0.5
2016-04-24 09:11:00.0626,-0.4,-0.8
2016-04-24 09:11:00.0632,-0.6,-1.0
2016-04-24 09:11:00.0637,-0.8,-1.3
2016-04-24 09:11:00.0643,-1.0,-1.4
2016-04-24 09:11:00.0649,-1.1,-1.7
2016-04-24 09:11:00.0655,-1.2,-2.0
2016-04-24 09:11:00.0661,-1.3,-2.1
2016-04-24 09:11:00.0667,-1.5,-2.5
2016-04-24 09:11:00.0673,-1.7,-3.0
2016-04-24 09:11:00.0679,-1.8,-3.1
2016-04-24 09:11:00.0685,-1.9,-3.4
2016-04-24 09:11:00.0691,-2.1,-3.4
2016-04-24 09:11:00.0697,-2.1,-3.3
2016-04-24 09:11:00.0702,-2.2,-3.3
2016-04-24 09:11:00.0708,-2.3,-3.4
2016-04-24 09:11:00.0714,-2.2,-3.3
2016-04-24 09:11:00.0720,-2.2,-3.3
2016-04-24 09:11:00.0726,-2.2,-3.3
2016-04-24 09:11:00.0732,-2.3,-3.5
2016-04-24 09:11:00.0738,-2.4,-3.7
2016-04-24 09:11:00.0744,-2.5,-3.8
2016-04-24 09:11:00.0750,-2.7,-3.9
2016-04-24 09:11:00.0756,-2.8,-4.2
2016-04-24 09:11:00.0761,-3.1,-4.3
2016-04-24 09:11:00.0767,-3.3,-4.5
2016-04-24 09:11:00.0773,-3.4,-4.5
2016-04-24 09:11:00.0779,-3.6,-4.8
2016-04-24 09:11:00.0785,-3.6,-4.8
2016-04-24 09:11:00.0791,-3.6,-4.9
2016-04-24 09:11:00.0797,-3.6,-4.9
2016-04-24 09:11:00.0803,-3.7,-5.1
2016-04-24 09:11:00.0809,-3.7,-5.0
2016-04-24 09:11:00.0815,-3.8,-5.1
2016-04-24 09:11:00.0820,-4.0,-5.2
2016-04-24 09:11:00.0826,-4.0,-5.2
2016-04-24 09:11:00.0832,-4.0,-5.4
2016-04-24 09:11:00.0838,-4.3,-5.6
2016-04-24 09:11:00.0844,-4.5,-5.7
2016-04-24 09:11:00.0850,-4.7,-5.9
2016-04-24 09:11:00.0856,-4.9,-6.1
2016-04-24 09:11:00.0862,-5.0,-6.3
2016-04-24 09:11:00.0868,-5.1,-6.3
2016-04-24 09:11:00.0874,-5.0,-6.3
2016-04-24 09:11:00.0880,-5.0,-6.4
2016-04-24 09:11:00.0885,-4.9,-6.5
2016-04-24 09:11:00.0891,-4.8,-6.7
2016-04-24 09:11:00.0897,-5.0,-6.7
2016-04-24 09:11:00.0903,-5.0,-6.8
2016-04-24 09:11:00.0909,-4.9,-6.9
2016-04-24 09:11:00.0915,-4.9,-7.0
2016-04-24 09:11:00.0921,-4.8,-7.3
2016-04-24 09:11:00.0927,-5.1,-7.4
2016-04-24 09:11:00.0933,-5.0,-7.4
2016-04-24 09:11:00.0939,-5.0,-7.5
2016-04-24 09:11:00.0944,-5.0,-7.5
2016-04-24 09:11:00.0950,-4.9,-7.3
2016-04-24 09:11:00.0956,-4.8,-7.1
2016-04-24 09:11:00.0962,-4.5,-7.0
2016-04-24 09:11:00.0968,-4.4,-6.9
2016-04-24 09:11:00.0974,-4.4,-6.9
2016-04-24 09:11:00.0980,-4.4,-6.9
2016-04-24 09:11:00.0986,-4.4,-6.9
2016-04-24 09:11:00.0992,-4.4,-6.9
2016-04-24 09:11:00.0998,-4.2,-6.8
2016-04-24 09:11:00.1003,-4.3,-6.9
2016-04-24 09:11:00.1009,-4.4,-7.0
2016-04-24 09:11:00.1015,-4.5,-7.0
2016-04-24 09:11:00.1021,-4.6,-6.8
2016-04-24 09:11:00.1027,-4.5,-6.8
2016-04-24 09:11:00.1033,-4.5,-6.8
2016-04-24 09:11:00.1039,-4.4,-6.7
2016-04-24 09:11:00.1045,-4.2,-6.7
2016-04-24 09:11:00.1051,-4.1,-6.6
2016-04-24 09:11:00.1057,-4.0,-6.7
2016-04-24 09:11:00.1062,-4.0,-6.8
2016-04-24 09:11:00.1068,-4.0,-6.7
2016-04-24 09:11:00.1074,-3.9,-6.8
2016-04-24 09:11:00.1080,-3.9,-6.6
2016-04-24 09:11:00.1086,-4.0,-6.9
2016-04-24 09:11:00.1092,-4.2,-7.2
2016-04-24 09:11:00.1098,-4.3,-7.3
2016-04-24 09:11:00.1104,-4.3,-7.5
2016-04-24 09:11:00.1110,-4.3,-7.5
2016-04-24 09:11:00.1116,-4.1,-7.5
2016-04-24 09:11:00.1122,-4.0,-7.3
2016-04-24 09:11:00.1127,-3.9,-7.3
2016-04-24 09:11:00.1133,-3.8,-7.2
2016-04-24 09:11:00.1139,-3.8,-7.2
2016-04-24 09:11:00.1145,-3.6,-7.2
2016-04-24 09:11:00.1151,-3.5,-7.1
2016-04-24 09:11:00.1157,-3.4,-7.0
2016-04-24 09:11:00.1163,-3.1,-6.8
2016-04-24 09:11:00.1169,-3.0,-6.9
2016-04-24 09:11:00.1175,-3.1,-7.0
2016-04-24 09:11:00.1181,-3.3,-7.0
2016-04-24 09:11:00.1186,-3.3,-6.9
2016-04-24 09:11:00.1192,-3.2,-6.9
2016-04-24 09:11:00.1198,-3.1,-6.9
2016-04-24 09:11:00.1204,-3.0,-6.9
2016-04-24 09:11:00.1210,-2.8,-6.7
2016-04-24 09:11:00.1216,-2.7,-6.8
2016-04-24 09:11:00.1222,-2.6,-6.7
2016-04-24 09:11:00.1228,-2.5,-6.9
2016-04-24 09:11:00.1234,-2.4,-7.0
2016-04-24 09:11:00.1240,-2.2,-6.8
2016-04-24 09:11:00.1245,-2.1,-6.9
2016-04-24 09:11:00.1251,-2.1,-6.9
2016-04-24 09:11:00.1257,-2.3,-6.9
2016-04-24 09:11:00.1263,-2.4,-6.9
2016-04-24 09:11:00.1269,-2.5,-6.9
2016-04-24 09:11:00.1275,-2.5,-6.8
2016-04-24 09:11:00.1281,-2.5,-6.7
2016-04-24 09:11:00.1287,-2.3,-6.7
2016-04-24 09:11:00.1293,-2.2,-6.8
2016-04-24 09:11:00.1299,-2.1,-6.8
2016-04-24 09:11:00.1305,-2.1,-6.9
2016-04-24 09:11:00.1310,-2.0,-6.9
2016-04-24 09:11:00.1316,-1.8,-6.9
2016-04-24 09:11:00.1322,-1.7,-7.0
2016-04-24 09:11:00.1328,-1.7,-7.1
2016-04-24 09:11:00.1334,-1.6,-7.2
2016-04-24 09:11:00.1340,-1.8,-7.5
2016-04-24 09:11:00.1346,-2.0,-7.6
2016-04-24 09:11:00.1352,-2.1,-7.5
2016-04-24 09:11:00.1358,-1.9,-7.6
2016-04-24 09:11:00.1364,-1.7,-7.5
2016-04-24 09:11:00.1369,-1.5,-7.4
2016-04-24 09:11:00.1375,-1.4,-7.4
2016-04-24 09:11:00.1381,-1.4,-7.5
2016-04-24 09:11:00.1387,-1.3,-7.6
2016-04-24 09:11:00.1393,-0.9,-7.6
2016-04-24 09:11:00.1399,-0.7,-7.5
2016-04-24 09:11:00.1405,-0.5,-7.5
2016-04-24 09:11:00.1411,-0.4,-7.4
2016-04-24 09:11:00.1417,-0.3,-7.6
2016-04-24 09:11:00.1423,-0.5,-7.7
2016-04-24 09:11:00.1428,-0.5,-7.9
2016-04-24 09:11:00.1434,-0.6,-8.0
2016-04-24 09:11:00.1440,-0.5,-7.9
2016-04-24 09:11:00.1446,-0.4,-7.9
2016-04-24 09:11:00.1452,-0.3,-7.9
2016-04-24 09:11:00.1458,-0.1,-8.0
2016-04-24 09:11:00.1464,0.0,-8.1
2016-04-24 09:11:00.1470,0.1,-8.2
2016-04-24 09:11:00.1476,0.1,-8.2
2016-04-24 09:11:00.1482,0.2,-8.3
2016-04-24 09:11:00.1487,0.2,-8.4
2016-04-24 09:11:00.1493,0.2,-8.4
2016-04-24 09:11:00.1499,0.2,-8.6
