TIME,RE,LE
2020-05-22 10:20:55.0519,-1.2,-2.8
2020-05-22 10:20:55.0525,-1.2,-2.8
2020-05-22 10:20:55.0531,-1.0,-2.9
2020-05-22 10:20:55.0537,-0.9,-3.1
2020-05-22 10:20:55.0543,-0.9,-3.3
2020-05-22 10:20:55.0549,-0.9,-3.5
2020-05-22 10:20:55.0555,-1.1,-3.5
2020-05-22 10:20:55.0561,-1.1,-3.5
2020-05-22 10:20:55.0567,-1.0,-3.3
2020-05-22 10:20:55.0573,-0.8,-3.3
2020-05-22 10:20:55.0578,-0.8,-3.4
2020-05-22 10:20:55.0584,-0.9,-3.6
2020-05-22 10:20:55.0590,-0.9,-3.7
2020-05-22 10:20:55.0596,-0.8,-3.8
2020-05-22 10:20:55.0602,-0.9,-3.8
2020-05-22 10:20:55.0608,-0.8,-3.8
2020-05-22 10:20:55.0614,-0.8,-3.9
2020-05-22 10:20:55.0620,-0.8,-3.9
2020-05-22 10:20:55.0626,-0.9,-4.2
2020-05-22 10:20:55.0632,-0.8,-4.3
2020-05-22 10:20:55.0637,-0.8,-4.4
2020-05-22 10:20:55.0643,-0.8,-4.2
2020-05-22 10:20:55.0649,-0.7,-4.1
2020-05-22 10:20:55.0655,-0.5,-3.9
2020-05-22 10:20:55.0661,-0.5,-3.8
2020-05-22 10:20:55.0667,-0.8,-3.9
2020-05-22 10:20:55.0673,-1.0,-4.0
2020-05-22 10:20:55.0679,-1.2,-4.3
2020-05-22 10:20:55.0685,-1.2,-4.4
2020-05-22 10:20:55.0691,-1.0,-4.5
2020-05-22 10:20:55.0697,-1.2,-4.6
2020-05-22 10:20:55.0702,-1.2,-4.5
2020-05-22 10:20:55.0708,-1.1,-4.4
2020-05-22 10:20:55.0714,-1.1,-4.5
2020-05-22 10:20:55.0720,-1.1,-4.5
2020-05-22 10:20:55.0726,-1.2,-4.6
2020-05-22 10:20:55.0732,-1.1,-5.0
2020-05-22 10:20:55.0738,-1.1,-5.2
2020-05-22 10:20:55.0744,-1.0,-5.2
2020-05-22 10:20:55.0750,-1.1,-5.3
2020-05-22 10:20:55.0756,-1.3,-5.2
2020-05-22 10:20:55.0761,-1.5,-5.1
2020-05-22 10:20:55.0767,-1.6,-5.0
2020-05-22 10:20:55.0773,-1.5,-5.0
2020-05-22 10:20:55.0779,-1.6,-4.9
2020-05-22 10:20:55.0785,-1.7,-4.8
2020-05-22 10:20:55.0791,-1.7,-4.8
2020-05-22 10:20:55.0797,-1.6,-4.8
2020-05-22 10:20:55.0803,-1.4,-4.7
2020-05-22 10:20:55.0809,-1.3,-4.6
2020-05-22 10:20:55.0815,-1.3,-4.6
2020-05-22 10:20:55.0820,-1.2,-4.5
2020-05-22 10:20:55.0826,-1.1,-4.6
2020-05-22 10:20:55.0832,-1.1,-4.5
2020-05-22 10:20:55.0838,-1.4,-4.4
2020-05-22 10:20:55.0844,-1.4,-4.2
2020-05-22 10:20:55.0850,-1.4,-3.9
2020-05-22 10:20:55.0856,-1.3,-3.8
2020-05-22 10:20:55.0862,-1.3,-3.8
2020-05-22 10:20:55.0868,-1.4,-4.0
2020-05-22 10:20:55.0874,-1.5,-4.3
2020-05-22 10:20:55.0880,-1.6,-4.4
2020-05-22 10:20:55.0885,-1.6,-4.6
2020-05-22 10:20:55.0891,-1.6,-4.7
2020-05-22 10:20:55.0897,-1.8,-4.8
2020-05-22 10:20:55.0903,-1.9,-4.8
2020-05-22 10:20:55.0909,-1.9,-5.0
2020-05-22 10:20:55.0915,-1.9,-5.1
2020-05-22 10:20:55.0921,-2.0,-5.4
2020-05-22 10:20:55.0927,-2.1,-5.5
2020-05-22 10:20:55.0933,-2.1,-5.4
2020-05-22 10:20:55.0939,-2.0,-5.3
2020-05-22 10:20:55.0944,-2.0,-5.2
2020-05-22 10:20:55.0950,-2.1,-5.1
2020-05-22 10:20:55.0956,-2.1,-4.9
2020-05-22 10:20:55.0962,-2.1,-4.7
2020-05-22 10:20:55.0968,-1.8,-4.5
2020-05-22 10:20:55.0974,-1.8,-4.4
2020-05-22 10:20:55.0980,-1.8,-4.5
2020-05-22 10:20:55.0986,-2.0,-4.6
2020-05-22 10:20:55.0992,-1.9,-4.5
2020-05-22 10:20:55.0998,-1.8,-4.4
2020-05-22 10:20:55.1003,-1.8,-4.4
2020-05-22 10:20:55.1009,-1.8,-4.2
2020-05-22 10:20:55.1015,-1.9,-4.1
2020-05-22 10:20:55.1021,-2.0,-3.9
2020-05-22 10:20:55.1027,-2.0,-3.8
2020-05-22 10:20:55.1033,-2.0,-3.8
2020-05-22 10:20:55.1039,-2.1,-3.7
2020-05-22 10:20:55.1045,-2.0,-3.7
2020-05-22 10:20:55.1051,-1.8,-3.8
2020-05-22 10:20:55.1057,-1.7,-4.1
2020-05-22 10:20:55.1062,-1.8,-4.3
2020-05-22 10:20:55.1068,-2.0,-4.6
2020-05-22 10:20:55.1074,-2.1,-4.7
2020-05-22 10:20:55.1080,-2.1,-4.7
2020-05-22 10:20:55.1086,-2.1,-4.7
2020-05-22 10:20:55.1092,-2.3,-4.7
2020-05-22 10:20:55.1098,-2.4,-4.6
2020-05-22 10:20:55.1104,-2.6,-4.5
2020-05-22 10:20:55.1110,-2.7,-4.4
2020-05-22 10:20:55.1116,-2.7,-4.3
2020-05-22 10:20:55.1122,-2.7,-4.1
2020-05-22 10:20:55.1127,-2.6,-3.8
2020-05-22 10:20:55.1133,-2.4,-3.6
2020-05-22 10:20:55.1139,-2.3,-3.6
2020-05-22 10:20:55.1145,-2.2,-3.5
2020-05-22 10:20:55.1151,-2.3,-3.4
2020-05-22 10:20:55.1157,-2.3,-3.4
2020-05-22 10:20:55.1163,-2.1,-3.2
2020-05-22 10:20:55.1169,-2.1,-3.2
2020-05-22 10:20:55.1175,-2.2,-3.2
2020-05-22 10:20:55.1181,-2.3,-3.2
2020-05-22 10:20:55.1186,-2.6,-3.2
2020-05-22 10:20:55.1192,-2.5,-3.2
2020-05-22 10:20:55.1198,-2.5,-3.1
2020-05-22 10:20:55.1204,-2.5,-3.2
2020-05-22 10:20:55.1210,-2.3,-3.2
2020-05-22 10:20:55.1216,-2.3,-3.5
2020-05-22 10:20:55.1222,-2.2,-3.7
2020-05-22 10:20:55.1228,-2.3,-3.8
2020-05-22 10:20:55.1234,-2.3,-3.7
2020-05-22 10:20:55.1240,-2.3,-3.5
2020-05-22 10:20:55.1245,-2.3,-3.2
2020-05-22 10:20:55.1251,-2.1,-2.9
2020-05-22 10:20:55.1257,-2.2,-3.0
2020-05-22 10:20:55.1263,-2.5,-3.3
2020-05-22 10:20:55.1269,-2.6,-3.4
2020-05-22 10:20:55.1275,-2.6,-3.5
2020-05-22 10:20:55.1281,-2.5,-3.4
2020-05-22 10:20:55.1287,-2.4,-3.4
2020-05-22 10:20:55.1293,-2.3,-3.3
2020-05-22 10:20:55.1299,-2.3,-3.2
2020-05-22 10:20:55.1305,-2.4,-3.1
2020-05-22 10:20:55.1310,-2.5,-2.8
2020-05-22 10:20:55.1316,-2.6,-2.7
2020-05-22 10:20:55.1322,-2.6,-2.5
2020-05-22 10:20:55.1328,-2.7,-2.3
2020-05-22 10:20:55.1334,-2.7,-2.1
2020-05-22 10:20:55.1340,-2.7,-2.1
2020-05-22 10:20:55.1346,-2.9,-2.1
2020-05-22 10:20:55.1352,-3.0,-2.1
2020-05-22 10:20:55.1358,-3.1,-2.1
2020-05-22 10:20:55.1364,-3.1,-2.3
2020-05-22 10:20:55.1369,-2.9,-2.7
2020-05-22 10:20:55.1375,-2.9,-2.9
2020-05-22 10:20:55.1381,-3.0,-3.1
2020-05-22 10:20:55.1387,-3.1,-3.1
2020-05-22 10:20:55.1393,-3.1,-3.1
2020-05-22 10:20:55.1399,-3.2,-2.9
2020-05-22 10:20:55.1405,-3.1,-2.7
2020-05-22 10:20:55.1411,-3.1,-2.5
2020-05-22 10:20:55.1417,-3.2,-2.4
2020-05-22 10:20:55.1423,-3.2,-2.3
2020-05-22 10:20:55.1428,-3.5,-2.3
2020-05-22 10:20:55.1434,-3.6,-2.2
2020-05-22 10:20:55.1440,-3.7,-2.1
2020-05-22 10:20:55.1446,-3.6,-2.1
2020-05-22 10:20:55.1452,-3.6,-2.0
2020-05-22 10:20:55.1458,-3.7,-2.0
2020-05-22 10:20:55.1464,-3.9,-2.1
2020-05-22 10:20:55.1470,-4.2,-2.1
2020-05-22 10:20:55.1476,-4.3,-2.1
2020-05-22 10:20:55.1482,-4.3,-2.0
2020-05-22 10:20:55.1487,-4.3,-2.0
2020-05-22 10:20:55.1493,-4.5,-2.0
2020-05-22 10:20:55.1499,-4.5,-1.9
