TIME,RE,LE
2018-11-26 13:21:58.0637,-0.1,0.5
2018-11-26 13:21:58.0643,0.0,0.8
2018-11-26 13:21:58.0649,0.1,0.9
2018-11-26 13:21:58.0655,0.0,0.9
2018-11-26 13:21:58.0661,0.0,0.9
2018-11-26 13:21:58.0667,0.0,0.8
2018-11-26 13:21:58.0673,-0.1,0.8
2018-11-26 13:21:58.0679,-0.2,0.8
2018-11-26 13:21:58.0685,-0.2,0.9
2018-11-26 13:21:58.0691,-0.2,0.9
2018-11-26 13:21:58.0697,-0.2,1.1
2018-11-26 13:21:58.0702,-0.2,1.0
2018-11-26 13:21:58.0708,-0.2,1.1
2018-11-26 13:21:58.0714,-0.2,1.0
2018-11-26 13:21:58.0720,-0.3,0.9
2018-11-26 13:21:58.0726,-0.4,0.8
2018-11-26 13:21:58.0732,-0.5,0.7
2018-11-26 13:21:58.0738,-0.4,0.5
2018-11-26 13:21:58.0744,-0.4,0.4
2018-11-26 13:21:58.0750,-0.5,0.0
2018-11-26 13:21:58.0756,-0.7,0.0
2018-11-26 13:21:58.0761,-0.8,-0.1
2018-11-26 13:21:58.0767,-0.8,-0.3
2018-11-26 13:21:58.0773,-0.7,-0.3
2018-11-26 13:21:58.0779,-0.7,-0.5
2018-11-26 13:21:58.0785,-0.6,-0.5
2018-11-26 13:21:58.0791,-0.6,-0.4
2018-11-26 13:21:58.0797,-0.6,-0.5
2018-11-26 13:21:58.0803,-0.8,-0.5
2018-11-26 13:21:58.0809,-0.8,-0.5
2018-11-26 13:21:58.0815,-0.9,-0.6
2018-11-26 13:21:58.0820,-0.9,-0.7
2018-11-26 13:21:58.0826,-1.1,-0.7
2018-11-26 13:21:58.0832,-1.3,-0.8
2018-11-26 13:21:58.0838,-1.4,-1.0
2018-11-26 13:21:58.0844,-1.7,-1.0
2018-11-26 13:21:58.0850,-1.6,-1.3
2018-11-26 13:21:58.0856,-1.6,-1.3
2018-11-26 13:21:58.0862,-1.6,-1.4
2018-11-26 13:21:58.0868,-1.6,-1.5
2018-11-26 13:21:58.0874,-1.5,-1.6
2018-11-26 13:21:58.0880,-1.4,-1.5
2018-11-26 13:21:58.0885,-1.5,-1.5
2018-11-26 13:21:58.0891,-1.6,-1.5
2018-11-26 13:21:58.0897,-1.8,-1.5
2018-11-26 13:21:58.0903,-1.8,-1.5
2018-11-26 13:21:58.0909,-1.8,-1.5
2018-11-26 13:21:58.0915,-1.9,-1.6
2018-11-26 13:21:58.0921,-2.1,-1.6
2018-11-26 13:21:58.0927,-2.2,-1.7
2018-11-26 13:21:58.0933,-2.4,-1.8
2018-11-26 13:21:58.0939,-2.3,-1.9
2018-11-26 13:21:58.0944,-2.3,-2.1
2018-11-26 13:21:58.0950,-2.1,-2.1
2018-11-26 13:21:58.0956,-2.0,-2.1
2018-11-26 13:21:58.0962,-1.8,-2.0
2018-11-26 13:21:58.0968,-1.6,-2.1
2018-11-26 13:21:58.0974,-1.5,-2.1
2018-11-26 13:21:58.0980,-1.5,-2.1
2018-11-26 13:21:58.0986,-1.3,-2.1
2018-11-26 13:21:58.0992,-1.2,-2.2
2018-11-26 13:21:58.0998,-1.2,-2.2
2018-11-26 13:21:58.1003,-1.3,-2.3
2018-11-26 13:21:58.1009,-1.8,-2.5
2018-11-26 13:21:58.1015,-2.1,-2.6
2018-11-26 13:21:58.1021,-2.0,-2.6
2018-11-26 13:21:58.1027,-2.0,-2.5
2018-11-26 13:21:58.1033,-2.1,-2.5
2018-11-26 13:21:58.1039,-2.1,-2.2
2018-11-26 13:21:58.1045,-1.9,-2.0
2018-11-26 13:21:58.1051,-1.8,-1.6
2018-11-26 13:21:58.1057,-1.7,-1.5
2018-11-26 13:21:58.1062,-1.7,-1.4
2018-11-26 13:21:58.1068,-1.5,-1.3
2018-11-26 13:21:58.1074,-1.2,-1.1
2018-11-26 13:21:58.1080,-1.0,-1.1
2018-11-26 13:21:58.1086,-1.2,-1.2
2018-11-26 13:21:58.1092,-1.6,-1.1
2018-11-26 13:21:58.1098,-2.0,-1.1
2018-11-26 13:21:58.1104,-2.1,-1.0
2018-11-26 13:21:58.1110,-2.1,-0.9
2018-11-26 13:21:58.1116,-2.1,-0.8
2018-11-26 13:21:58.1122,-2.0,-0.9
2018-11-26 13:21:58.1127,-1.9,-0.8
2018-11-26 13:21:58.1133,-1.8,-0.7
2018-11-26 13:21:58.1139,-1.6,-0.8
2018-11-26 13:21:58.1145,-1.4,-0.9
2018-11-26 13:21:58.1151,-1.2,-1.0
2018-11-26 13:21:58.1157,-0.9,-1.0
2018-11-26 13:21:58.1163,-0.7,-1.2
2018-11-26 13:21:58.1169,-0.5,-1.4
2018-11-26 13:21:58.1175,-0.7,-1.6
2018-11-26 13:21:58.1181,-1.0,-2.0
2018-11-26 13:21:58.1186,-1.0,-2.1
2018-11-26 13:21:58.1192,-1.1,-2.2
2018-11-26 13:21:58.1198,-1.2,-2.2
2018-11-26 13:21:58.1204,-1.2,-2.3
2018-11-26 13:21:58.1210,-1.2,-2.3
2018-11-26 13:21:58.1216,-1.2,-2.2
2018-11-26 13:21:58.1222,-1.2,-2.2
2018-11-26 13:21:58.1228,-1.2,-2.2
2018-11-26 13:21:58.1234,-1.4,-2.1
2018-11-26 13:21:58.1240,-1.6,-2.1
2018-11-26 13:21:58.1245,-1.7,-2.1
2018-11-26 13:21:58.1251,-1.9,-2.0
2018-11-26 13:21:58.1257,-2.1,-2.1
2018-11-26 13:21:58.1263,-2.3,-2.1
2018-11-26 13:21:58.1269,-2.1,-2.1
2018-11-26 13:21:58.1275,-1.9,-1.9
2018-11-26 13:21:58.1281,-1.6,-1.8
2018-11-26 13:21:58.1287,-1.4,-1.6
2018-11-26 13:21:58.1293,-1.3,-1.5
2018-11-26 13:21:58.1299,-1.1,-1.4
2018-11-26 13:21:58.1305,-0.9,-1.4
2018-11-26 13:21:58.1310,-0.8,-1.4
2018-11-26 13:21:58.1316,-0.7,-1.5
2018-11-26 13:21:58.1322,-0.8,-1.7
2018-11-26 13:21:58.1328,-0.8,-1.7
2018-11-26 13:21:58.1334,-0.7,-1.7
2018-11-26 13:21:58.1340,-0.9,-1.9
2018-11-26 13:21:58.1346,-1.1,-1.9
2018-11-26 13:21:58.1352,-1.2,-1.8
2018-11-26 13:21:58.1358,-1.2,-1.8
2018-11-26 13:21:58.1364,-0.9,-1.7
2018-11-26 13:21:58.1369,-1.0,-1.6
2018-11-26 13:21:58.1375,-1.0,-1.6
2018-11-26 13:21:58.1381,-0.9,-1.6
2018-11-26 13:21:58.1387,-0.8,-1.5
2018-11-26 13:21:58.1393,-0.5,-1.4
2018-11-26 13:21:58.1399,-0.2,-1.4
2018-11-26 13:21:58.1405,0.0,-1.4
2018-11-26 13:21:58.1411,-0.1,-1.5
2018-11-26 13:21:58.1417,0.0,-1.6
2018-11-26 13:21:58.1423,-0.2,-1.9
2018-11-26 13:21:58.1428,-0.6,-2.1
2018-11-26 13:21:58.1434,-0.8,-2.1
2018-11-26 13:21:58.1440,-0.8,-2.1
2018-11-26 13:21:58.1446,-0.8,-2.0
2018-11-26 13:21:58.1452,-0.9,-1.8
2018-11-26 13:21:58.1458,-1.0,-1.8
2018-11-26 13:21:58.1464,-1.2,-1.8
2018-11-26 13:21:58.1470,-1.3,-1.5
2018-11-26 13:21:58.1476,-1.4,-1.4
2018-11-26 13:21:58.1482,-1.4,-1.3
2018-11-26 13:21:58.1487,-1.4,-1.2
2018-11-26 13:21:58.1493,-1.4,-1.1
2018-11-26 13:21:58.1499,-1.4,-1.2
