TIME,RE,LE
2013-12-05 12:13:21.0826,-2.5,-3.0
2013-12-05 12:13:21.0832,-2.1,-3.1
2013-12-05 12:13:21.0838,-1.8,-3.1
2013-12-05 12:13:21.0844,-1.7,-3.3
2013-12-05 12:13:21.0850,-1.7,-3.3
2013-12-05 12:13:21.0856,-1.7,-3.4
2013-12-05 12:13:21.0862,-1.6,-3.2
2013-12-05 12:13:21.0868,-1.2,-3.4
2013-12-05 12:13:21.0874,-0.8,-3.5
2013-12-05 12:13:21.0880,-0.4,-3.5
2013-12-05 12:13:21.0885,-0.2,-3.4
2013-12-05 12:13:21.0891,-0.2,-3.4
2013-12-05 12:13:21.0897,-0.4,-3.6
2013-12-05 12:13:21.0903,-0.6,-3.6
2013-12-05 12:13:21.0909,-0.6,-3.4
2013-12-05 12:13:21.0915,-0.6,-3.4
2013-12-05 12:13:21.0921,-0.7,-3.4
2013-12-05 12:13:21.0927,-1.1,-3.6
2013-12-05 12:13:21.0933,-1.6,-3.7
2013-12-05 12:13:21.0939,-2.0,-3.9
2013-12-05 12:13:21.0944,-2.3,-4.2
2013-12-05 12:13:21.0950,-2.1,-4.3
2013-12-05 12:13:21.0956,-2.0,-4.4
2013-12-05 12:13:21.0962,-2.1,-4.5
2013-12-05 12:13:21.0968,-2.3,-4.6
2013-12-05 12:13:21.0974,-2.9,-4.5
2013-12-05 12:13:21.0980,-3.5,-4.5
2013-12-05 12:13:21.0986,-3.7,-4.4
2013-12-05 12:13:21.0992,-3.8,-4.5
2013-12-05 12:13:21.0998,-3.6,-4.2
2013-12-05 12:13:21.1003,-3.4,-4.4
2013-12-05 12:13:21.1009,-3.7,-4.8
2013-12-05 12:13:21.1015,-3.7,-4.6
2013-12-05 12:13:21.1021,-3.6,-4.6
2013-12-05 12:13:21.1027,-3.1,-4.4
2013-12-05 12:13:21.1033,-2.5,-4.0
2013-12-05 12:13:21.1039,-1.8,-3.6
2013-12-05 12:13:21.1045,-1.4,-3.5
2013-12-05 12:13:21.1051,-1.1,-3.1
2013-12-05 12:13:21.1057,-1.2,-3.1
2013-12-05 12:13:21.1062,-1.3,-2.9
2013-12-05 12:13:21.1068,-1.1,-2.9
2013-12-05 12:13:21.1074,-0.9,-2.8
2013-12-05 12:13:21.1080,-0.7,-2.8
2013-12-05 12:13:21.1086,-0.4,-3.1
2013-12-05 12:13:21.1092,-0.8,-3.3
2013-12-05 12:13:21.1098,-1.3,-3.5
2013-12-05 12:13:21.1104,-1.4,-3.4
2013-12-05 12:13:21.1110,-1.4,-3.4
2013-12-05 12:13:21.1116,-1.3,-3.3
2013-12-05 12:13:21.1122,-1.6,-3.4
2013-12-05 12:13:21.1127,-2.0,-3.4
2013-12-05 12:13:21.1133,-2.5,-3.4
2013-12-05 12:13:21.1139,-2.9,-3.5
2013-12-05 12:13:21.1145,-3.1,-3.2
2013-12-05 12:13:21.1151,-3.0,-3.1
2013-12-05 12:13:21.1157,-2.8,-3.0
2013-12-05 12:13:21.1163,-2.9,-2.9
2013-12-05 12:13:21.1169,-3.0,-3.0
2013-12-05 12:13:21.1175,-3.5,-3.0
2013-12-05 12:13:21.1181,-4.0,-3.1
2013-12-05 12:13:21.1186,-4.4,-2.9
2013-12-05 12:13:21.1192,-4.4,-2.9
2013-12-05 12:13:21.1198,-4.2,-2.6
2013-12-05 12:13:21.1204,-4.1,-2.5
2013-12-05 12:13:21.1210,-3.9,-2.3
2013-12-05 12:13:21.1216,-3.8,-2.3
2013-12-05 12:13:21.1222,-3.4,-2.2
2013-12-05 12:13:21.1228,-3.0,-2.1
2013-12-05 12:13:21.1234,-2.5,-2.1
2013-12-05 12:13:21.1240,-2.1,-2.1
2013-12-05 12:13:21.1245,-1.9,-2.0
2013-12-05 12:13:21.1251,-1.7,-2.1
2013-12-05 12:13:21.1257,-2.1,-2.3
2013-12-05 12:13:21.1263,-2.1,-2.3
2013-12-05 12:13:21.1269,-1.7,-2.2
2013-12-05 12:13:21.1275,-1.2,-2.1
2013-12-05 12:13:21.1281,-0.8,-2.1
2013-12-05 12:13:21.1287,-0.4,-2.0
2013-12-05 12:13:21.1293,-0.5,-2.0
2013-12-05 12:13:21.1299,-0.8,-2.0
2013-12-05 12:13:21.1305,-1.1,-2.1
2013-12-05 12:13:21.1310,-1.1,-2.1
2013-12-05 12:13:21.1316,-1.1,-2.0
2013-12-05 12:13:21.1322,-1.3,-2.0
2013-12-05 12:13:21.1328,-1.6,-2.0
2013-12-05 12:13:21.1334,-2.0,-2.0
2013-12-05 12:13:21.1340,-2.4,-2.1
2013-12-05 12:13:21.1346,-2.7,-2.1
2013-12-05 12:13:21.1352,-2.7,-2.1
2013-12-05 12:13:21.1358,-2.6,-2.1
2013-12-05 12:13:21.1364,-2.4,-2.1
2013-12-05 12:13:21.1369,-2.8,-2.1
2013-12-05 12:13:21.1375,-2.8,-2.1
2013-12-05 12:13:21.1381,-3.2,-2.1
2013-12-05 12:13:21.1387,-3.3,-2.1
2013-12-05 12:13:21.1393,-3.4,-1.9
2013-12-05 12:13:21.1399,-3.3,-1.9
2013-12-05 12:13:21.1405,-3.3,-1.8
2013-12-05 12:13:21.1411,-3.1,-2.0
2013-12-05 12:13:21.1417,-3.1,-1.8
2013-12-05 12:13:21.1423,-3.1,-2.1
2013-12-05 12:13:21.1428,-2.7,-1.9
2013-12-05 12:13:21.1434,-2.1,-2.0
2013-12-05 12:13:21.1440,-1.6,-1.7
2013-12-05 12:13:21.1446,-1.1,-1.6
2013-12-05 12:13:21.1452,-1.0,-1.6
2013-12-05 12:13:21.1458,-1.0,-1.5
2013-12-05 12:13:21.1464,-0.8,-1.3
2013-12-05 12:13:21.1470,-0.6,-1.0
2013-12-05 12:13:21.1476,-0.2,-0.7
2013-12-05 12:13:21.1482,0.1,-0.5
2013-12-05 12:13:21.1487,0.3,-0.5
2013-12-05 12:13:21.1493,0.2,-0.4
2013-12-05 12:13:21.1499,0.1,-0.3
