TIME,RE,LE
2021-03-25 10:47:55.0980,-4.9,-2.4
2021-03-25 10:47:55.0986,-4.8,-2.3
2021-03-25 10:47:55.0992,-4.6,-2.2
2021-03-25 10:47:55.0998,-4.5,-2.2
2021-03-25 10:47:55.1003,-4.7,-2.3
2021-03-25 10:47:55.1009,-4.9,-2.5
2021-03-25 10:47:55.1015,-5.1,-2.5
2021-03-25 10:47:55.1021,-5.3,-2.4
2021-03-25 10:47:55.1027,-5.1,-2.3
2021-03-25 10:47:55.1033,-4.9,-2.3
2021-03-25 10:47:55.1039,-4.8,-2.3
2021-03-25 10:47:55.1045,-4.5,-2.3
2021-03-25 10:47:55.1051,-4.3,-2.3
2021-03-25 10:47:55.1057,-4.2,-2.2
2021-03-25 10:47:55.1062,-4.2,-2.2
2021-03-25 10:47:55.1068,-4.2,-2.1
2021-03-25 10:47:55.1074,-4.1,-2.0
2021-03-25 10:47:55.1080,-4.0,-1.9
2021-03-25 10:47:55.1086,-3.9,-1.9
2021-03-25 10:47:55.1092,-4.0,-2.1
2021-03-25 10:47:55.1098,-4.0,-2.1
2021-03-25 10:47:55.1104,-4.0,-2.1
2021-03-25 10:47:55.1110,-4.0,-2.1
2021-03-25 10:47:55.1116,-4.0,-2.1
2021-03-25 10:47:55.1122,-3.9,-2.1
2021-03-25 10:47:55.1127,-3.9,-2.0
2021-03-25 10:47:55.1133,-4.0,-1.9
2021-03-25 10:47:55.1139,-4.0,-1.8
2021-03-25 10:47:55.1145,-4.1,-1.6
2021-03-25 10:47:55.1151,-4.2,-1.5
2021-03-25 10:47:55.1157,-4.3,-1.4
2021-03-25 10:47:55.1163,-4.1,-1.2
2021-03-25 10:47:55.1169,-4.1,-1.2
2021-03-25 10:47:55.1175,-4.2,-1.4
2021-03-25 10:47:55.1181,-4.3,-1.3
2021-03-25 10:47:55.1186,-4.2,-1.3
2021-03-25 10:47:55.1192,-4.0,-1.1
2021-03-25 10:47:55.1198,-3.6,-1.0
2021-03-25 10:47:55.1204,-3.1,-0.9
2021-03-25 10:47:55.1210,-2.9,-0.9
2021-03-25 10:47:55.1216,-2.6,-0.9
2021-03-25 10:47:55.1222,-2.5,-0.7
2021-03-25 10:47:55.1228,-2.4,-0.6
2021-03-25 10:47:55.1234,-2.3,-0.6
2021-03-25 10:47:55.1240,-2.2,-0.6
2021-03-25 10:47:55.1245,-2.2,-0.5
2021-03-25 10:47:55.1251,-2.3,-0.4
2021-03-25 10:47:55.1257,-2.4,-0.5
2021-03-25 10:47:55.1263,-2.5,-0.5
2021-03-25 10:47:55.1269,-2.5,-0.5
2021-03-25 10:47:55.1275,-2.4,-0.5
2021-03-25 10:47:55.1281,-2.3,-0.5
2021-03-25 10:47:55.1287,-2.1,-0.5
2021-03-25 10:47:55.1293,-2.0,-0.4
2021-03-25 10:47:55.1299,-2.0,-0.3
2021-03-25 10:47:55.1305,-1.9,-0.2
2021-03-25 10:47:55.1310,-2.0,-0.1
2021-03-25 10:47:55.1316,-1.8,0.1
2021-03-25 10:47:55.1322,-1.7,0.1
2021-03-25 10:47:55.1328,-1.7,0.2
2021-03-25 10:47:55.1334,-1.7,0.3
2021-03-25 10:47:55.1340,-1.7,0.2
2021-03-25 10:47:55.1346,-1.7,0.3
2021-03-25 10:47:55.1352,-1.7,0.2
2021-03-25 10:47:55.1358,-1.6,0.2
2021-03-25 10:47:55.1364,-1.6,0.0
2021-03-25 10:47:55.1369,-1.6,0.0
2021-03-25 10:47:55.1375,-1.6,0.0
2021-03-25 10:47:55.1381,-1.6,0.0
2021-03-25 10:47:55.1387,-1.5,0.0
2021-03-25 10:47:55.1393,-1.5,0.1
2021-03-25 10:47:55.1399,-1.4,0.2
2021-03-25 10:47:55.1405,-1.4,0.3
2021-03-25 10:47:55.1411,-1.5,0.3
2021-03-25 10:47:55.1417,-1.6,0.3
2021-03-25 10:47:55.1423,-1.6,0.2
2021-03-25 10:47:55.1428,-1.5,0.2
2021-03-25 10:47:55.1434,-1.4,0.2
2021-03-25 10:47:55.1440,-1.2,0.1
2021-03-25 10:47:55.1446,-1.2,0.1
2021-03-25 10:47:55.1452,-1.1,0.2
2021-03-25 10:47:55.1458,-1.0,0.2
2021-03-25 10:47:55.1464,-1.0,0.1
2021-03-25 10:47:55.1470,-0.9,0.3
2021-03-25 10:47:55.1476,-0.8,0.3
2021-03-25 10:47:55.1482,-0.8,0.4
2021-03-25 10:47:55.1487,-0.9,0.4
2021-03-25 10:47:55.1493,-0.8,0.4
2021-03-25 10:47:55.1499,-1.0,0.3
