TIME,RE,LE
2009-02-05 12:55:45.0921,1.4,-6.3
2009-02-05 12:55:45.0927,1.3,-6.4
2009-02-05 12:55:45.0933,1.4,-6.5
2009-02-05 12:55:45.0939,1.6,-6.6
2009-02-05 12:55:45.0944,1.7,-6.8
2009-02-05 12:55:45.0950,1.8,-6.9
2009-02-05 12:55:45.0956,1.8,-6.9
2009-02-05 12:55:45.0962,1.9,-7.0
2009-02-05 12:55:45.0968,2.1,-6.9
2009-02-05 12:55:45.0974,2.1,-6.9
2009-02-05 12:55:45.0980,2.1,-6.9
2009-02-05 12:55:45.0986,2.0,-6.9
2009-02-05 12:55:45.0992,1.8,-6.9
2009-02-05 12:55:45.0998,1.7,-6.9
2009-02-05 12:55:45.1003,1.4,-6.7
2009-02-05 12:55:45.1009,1.1,-6.6
2009-02-05 12:55:45.1015,0.7,-6.5
2009-02-05 12:55:45.1021,0.4,-6.5
2009-02-05 12:55:45.1027,0.2,-6.5
2009-02-05 12:55:45.1033,0.2,-6.3
2009-02-05 12:55:45.1039,0.0,-6.2
2009-02-05 12:55:45.1045,0.1,-6.1
2009-02-05 12:55:45.1051,0.1,-5.9
2009-02-05 12:55:45.1057,0.1,-5.8
2009-02-05 12:55:45.1062,0.0,-5.6
2009-02-05 12:55:45.1068,0.0,-5.5
2009-02-05 12:55:45.1074,0.0,-5.4
2009-02-05 12:55:45.1080,0.0,-5.3
2009-02-05 12:55:45.1086,0.0,-5.2
2009-02-05 12:55:45.1092,0.0,-5.1
2009-02-05 12:55:45.1098,-0.1,-5.2
2009-02-05 12:55:45.1104,-0.1,-5.3
2009-02-05 12:55:45.1110,0.0,-5.4
2009-02-05 12:55:45.1116,0.1,-5.6
2009-02-05 12:55:45.1122,0.3,-5.7
2009-02-05 12:55:45.1127,0.4,-5.7
2009-02-05 12:55:45.1133,0.6,-5.8
2009-02-05 12:55:45.1139,0.8,-5.9
2009-02-05 12:55:45.1145,0.8,-5.9
2009-02-05 12:55:45.1151,0.8,-6.1
2009-02-05 12:55:45.1157,0.7,-6.1
2009-02-05 12:55:45.1163,0.6,-6.0
2009-02-05 12:55:45.1169,0.7,-5.9
2009-02-05 12:55:45.1175,0.5,-5.8
2009-02-05 12:55:45.1181,0.3,-5.7
2009-02-05 12:55:45.1186,0.2,-5.7
2009-02-05 12:55:45.1192,0.2,-5.7
2009-02-05 12:55:45.1198,0.2,-5.7
2009-02-05 12:55:45.1204,0.1,-5.7
2009-02-05 12:55:45.1210,0.0,-5.6
2009-02-05 12:55:45.1216,-0.2,-5.6
2009-02-05 12:55:45.1222,-0.3,-5.5
2009-02-05 12:55:45.1228,-0.5,-5.5
2009-02-05 12:55:45.1234,-0.7,-5.5
2009-02-05 12:55:45.1240,-0.8,-5.4
2009-02-05 12:55:45.1245,-0.9,-5.4
2009-02-05 12:55:45.1251,-1.0,-5.1
2009-02-05 12:55:45.1257,-1.1,-4.9
2009-02-05 12:55:45.1263,-1.3,-4.7
2009-02-05 12:55:45.1269,-1.3,-4.5
2009-02-05 12:55:45.1275,-1.3,-4.3
2009-02-05 12:55:45.1281,-1.2,-4.2
2009-02-05 12:55:45.1287,-1.0,-4.1
2009-02-05 12:55:45.1293,-0.7,-4.0
2009-02-05 12:55:45.1299,-0.6,-3.9
2009-02-05 12:55:45.1305,-0.4,-3.9
2009-02-05 12:55:45.1310,-0.2,-3.9
2009-02-05 12:55:45.1316,0.0,-4.0
2009-02-05 12:55:45.1322,0.1,-4.0
2009-02-05 12:55:45.1328,0.1,-4.1
2009-02-05 12:55:45.1334,0.2,-4.1
2009-02-05 12:55:45.1340,0.2,-4.1
2009-02-05 12:55:45.1346,0.2,-4.2
2009-02-05 12:55:45.1352,0.2,-4.2
2009-02-05 12:55:45.1358,0.3,-4.2
2009-02-05 12:55:45.1364,0.4,-4.3
2009-02-05 12:55:45.1369,0.5,-4.2
2009-02-05 12:55:45.1375,0.7,-4.3
2009-02-05 12:55:45.1381,0.7,-4.2
2009-02-05 12:55:45.1387,0.8,-4.1
2009-02-05 12:55:45.1393,0.8,-4.0
2009-02-05 12:55:45.1399,0.7,-3.9
2009-02-05 12:55:45.1405,0.6,-3.9
2009-02-05 12:55:45.1411,0.5,-3.7
2009-02-05 12:55:45.1417,0.3,-3.6
2009-02-05 12:55:45.1423,0.0,-3.5
2009-02-05 12:55:45.1428,-0.5,-3.4
2009-02-05 12:55:45.1434,-0.8,-3.4
2009-02-05 12:55:45.1440,-1.0,-3.3
2009-02-05 12:55:45.1446,-1.2,-3.1
2009-02-05 12:55:45.1452,-1.2,-3.1
2009-02-05 12:55:45.1458,-1.1,-3.1
2009-02-05 12:55:45.1464,-1.2,-3.0
2009-02-05 12:55:45.1470,-1.3,-3.0
2009-02-05 12:55:45.1476,-1.3,-2.9
2009-02-05 12:55:45.1482,-1.3,-2.8
2009-02-05 12:55:45.1487,-1.1,-2.8
2009-02-05 12:55:45.1493,-1.0,-2.7
2009-02-05 12:55:45.1499,-0.8,-2.6
