TIME,RE,LE
2005-02-05 12:27:17.0785,-1.0,0.4
2005-02-05 12:27:17.0791,-0.9,0.3
2005-02-05 12:27:17.0797,-0.8,0.2
2005-02-05 12:27:17.0803,-0.9,0.1
2005-02-05 12:27:17.0809,-0.9,0.0
2005-02-05 12:27:17.0815,-1.1,0.0
2005-02-05 12:27:17.0820,-1.2,-0.3
2005-02-05 12:27:17.0826,-1.4,-0.4
2005-02-05 12:27:17.0832,-1.6,-0.6
2005-02-05 12:27:17.0838,-1.8,-1.0
2005-02-05 12:27:17.0844,-2.1,-1.1
2005-02-05 12:27:17.0850,-2.1,-1.3
2005-02-05 12:27:17.0856,-2.3,-1.5
2005-02-05 12:27:17.0862,-2.6,-1.6
2005-02-05 12:27:17.0868,-2.8,-1.8
2005-02-05 12:27:17.0874,-3.0,-1.8
2005-02-05 12:27:17.0880,-3.2,-1.7
2005-02-05 12:27:17.0885,-3.3,-1.7
2005-02-05 12:27:17.0891,-3.4,-1.7
2005-02-05 12:27:17.0897,-3.4,-1.6
2005-02-05 12:27:17.0903,-3.5,-1.6
2005-02-05 12:27:17.0909,-3.4,-1.5
2005-02-05 12:27:17.0915,-3.3,-1.4
2005-02-05 12:27:17.0921,-3.1,-1.2
2005-02-05 12:27:17.0927,-3.0,-1.2
2005-02-05 12:27:17.0933,-2.7,-1.2
2005-02-05 12:27:17.0939,-2.6,-1.0
2005-02-05 12:27:17.0944,-2.5,-0.9
2005-02-05 12:27:17.0950,-2.6,-0.9
2005-02-05 12:27:17.0956,-2.5,-0.9
2005-02-05 12:27:17.0962,-2.4,-0.8
2005-02-05 12:27:17.0968,-2.3,-0.8
2005-02-05 12:27:17.0974,-2.1,-0.7
2005-02-05 12:27:17.0980,-2.1,-0.7
2005-02-05 12:27:17.0986,-1.9,-0.6
2005-02-05 12:27:17.0992,-1.9,-0.5
2005-02-05 12:27:17.0998,-1.9,-0.5
2005-02-05 12:27:17.1003,-2.0,-0.6
2005-02-05 12:27:17.1009,-2.0,-0.5
2005-02-05 12:27:17.1015,-2.1,-0.5
2005-02-05 12:27:17.1021,-2.1,-0.6
2005-02-05 12:27:17.1027,-2.2,-0.6
2005-02-05 12:27:17.1033,-2.3,-0.5
2005-02-05 12:27:17.1039,-2.5,-0.4
2005-02-05 12:27:17.1045,-2.6,-0.4
2005-02-05 12:27:17.1051,-2.8,-0.4
2005-02-05 12:27:17.1057,-3.0,-0.6
2005-02-05 12:27:17.1062,-3.2,-0.6
2005-02-05 12:27:17.1068,-3.3,-0.6
2005-02-05 12:27:17.1074,-3.4,-0.6
2005-02-05 12:27:17.1080,-3.4,-0.6
2005-02-05 12:27:17.1086,-3.6,-0.7
2005-02-05 12:27:17.1092,-3.8,-0.9
2005-02-05 12:27:17.1098,-3.9,-0.9
2005-02-05 12:27:17.1104,-4.0,-0.8
2005-02-05 12:27:17.1110,-4.0,-0.8
2005-02-05 12:27:17.1116,-4.2,-0.8
2005-02-05 12:27:17.1122,-4.2,-0.6
2005-02-05 12:27:17.1127,-4.1,-0.5
2005-02-05 12:27:17.1133,-3.9,-0.4
2005-02-05 12:27:17.1139,-3.6,-0.2
2005-02-05 12:27:17.1145,-3.4,0.0
2005-02-05 12:27:17.1151,-3.2,0.1
2005-02-05 12:27:17.1157,-2.8,0.3
2005-02-05 12:27:17.1163,-2.5,0.6
2005-02-05 12:27:17.1169,-2.3,0.6
2005-02-05 12:27:17.1175,-2.3,0.6
2005-02-05 12:27:17.1181,-2.2,0.6
2005-02-05 12:27:17.1186,-2.2,0.6
2005-02-05 12:27:17.1192,-2.1,0.7
2005-02-05 12:27:17.1198,-2.1,0.6
2005-02-05 12:27:17.1204,-2.1,0.6
2005-02-05 12:27:17.1210,-2.1,0.5
2005-02-05 12:27:17.1216,-2.1,0.5
2005-02-05 12:27:17.1222,-2.1,0.6
2005-02-05 12:27:17.1228,-2.1,0.5
2005-02-05 12:27:17.1234,-2.3,0.4
2005-02-05 12:27:17.1240,-2.5,0.4
2005-02-05 12:27:17.1245,-2.6,0.4
2005-02-05 12:27:17.1251,-2.6,0.1
2005-02-05 12:27:17.1257,-2.9,0.0
2005-02-05 12:27:17.1263,-3.0,0.0
2005-02-05 12:27:17.1269,-3.1,0.0
2005-02-05 12:27:17.1275,-3.1,0.0
2005-02-05 12:27:17.1281,-3.1,0.0
2005-02-05 12:27:17.1287,-3.2,0.1
2005-02-05 12:27:17.1293,-3.3,0.2
2005-02-05 12:27:17.1299,-3.4,0.3
2005-02-05 12:27:17.1305,-3.4,0.4
2005-02-05 12:27:17.1310,-3.4,0.5
2005-02-05 12:27:17.1316,-3.3,0.6
2005-02-05 12:27:17.1322,-3.3,0.7
2005-02-05 12:27:17.1328,-3.1,0.9
2005-02-05 12:27:17.1334,-2.7,0.9
2005-02-05 12:27:17.1340,-2.5,1.0
2005-02-05 12:27:17.1346,-2.2,1.0
2005-02-05 12:27:17.1352,-2.1,1.2
2005-02-05 12:27:17.1358,-1.8,1.4
2005-02-05 12:27:17.1364,-1.5,1.5
2005-02-05 12:27:17.1369,-1.4,1.6
2005-02-05 12:27:17.1375,-1.4,1.7
2005-02-05 12:27:17.1381,-1.3,1.8
2005-02-05 12:27:17.1387,-1.2,1.9
2005-02-05 12:27:17.1393,-1.0,1.9
2005-02-05 12:27:17.1399,-1.1,2.0
2005-02-05 12:27:17.1405,-1.0,2.0
2005-02-05 12:27:17.1411,-1.1,2.0
2005-02-05 12:27:17.1417,-1.1,2.0
2005-02-05 12:27:17.1423,-1.2,1.8
2005-02-05 12:27:17.1428,-1.4,1.7
2005-02-05 12:27:17.1434,-1.5,1.6
2005-02-05 12:27:17.1440,-1.6,1.4
2005-02-05 12:27:17.1446,-1.8,1.5
2005-02-05 12:27:17.1452,-1.9,1.4
2005-02-05 12:27:17.1458,-1.9,1.3
2005-02-05 12:27:17.1464,-2.0,1.3
2005-02-05 12:27:17.1470,-2.0,1.2
2005-02-05 12:27:17.1476,-2.1,1.2
2005-02-05 12:27:17.1482,-2.1,1.3
2005-02-05 12:27:17.1487,-2.2,1.4
2005-02-05 12:27:17.1493,-2.4,1.5
2005-02-05 12:27:17.1499,-2.5,1.5
