TIME,RE,LE
2020-11-11 13:27:30.0998,2.8,2.0
2020-11-11 13:27:30.1003,2.6,2.1
2020-11-11 13:27:30.1009,2.5,2.1
2020-11-11 13:27:30.1015,2.3,2.1
2020-11-11 13:27:30.1021,2.2,2.1
2020-11-11 13:27:30.1027,1.9,2.1
2020-11-11 13:27:30.1033,1.7,1.8
2020-11-11 13:27:30.1039,1.7,1.6
2020-11-11 13:27:30.1045,1.6,1.3
2020-11-11 13:27:30.1051,1.4,1.1
2020-11-11 13:27:30.1057,1.2,0.9
2020-11-11 13:27:30.1062,1.3,1.0
2020-11-11 13:27:30.1068,1.5,0.9
2020-11-11 13:27:30.1074,1.6,0.9
2020-11-11 13:27:30.1080,1.5,0.8
2020-11-11 13:27:30.1086,1.4,0.7
2020-11-11 13:27:30.1092,1.5,0.9
2020-11-11 13:27:30.1098,1.7,1.0
2020-11-11 13:27:30.1104,1.8,1.0
2020-11-11 13:27:30.1110,1.8,1.2
2020-11-11 13:27:30.1116,1.7,1.2
2020-11-11 13:27:30.1122,1.6,1.2
2020-11-11 13:27:30.1127,1.6,1.2
2020-11-11 13:27:30.1133,1.4,1.2
2020-11-11 13:27:30.1139,1.2,1.0
2020-11-11 13:27:30.1145,1.3,1.0
2020-11-11 13:27:30.1151,1.4,1.2
2020-11-11 13:27:30.1157,1.5,1.1
2020-11-11 13:27:30.1163,1.5,1.0
2020-11-11 13:27:30.1169,1.4,1.0
2020-11-11 13:27:30.1175,1.3,1.1
2020-11-11 13:27:30.1181,1.3,1.3
2020-11-11 13:27:30.1186,1.5,1.4
2020-11-11 13:27:30.1192,1.3,1.2
2020-11-11 13:27:30.1198,0.9,1.0
2020-11-11 13:27:30.1204,0.6,0.8
2020-11-11 13:27:30.1210,0.4,0.5
2020-11-11 13:27:30.1216,0.2,0.3
2020-11-11 13:27:30.1222,0.0,0.1
2020-11-11 13:27:30.1228,-0.2,-0.1
2020-11-11 13:27:30.1234,-0.3,-0.2
2020-11-11 13:27:30.1240,-0.4,-0.2
2020-11-11 13:27:30.1245,-0.5,-0.1
2020-11-11 13:27:30.1251,-0.6,0.0
2020-11-11 13:27:30.1257,-0.6,0.1
2020-11-11 13:27:30.1263,-0.3,0.3
2020-11-11 13:27:30.1269,-0.2,0.4
2020-11-11 13:27:30.1275,-0.1,0.6
2020-11-11 13:27:30.1281,0.0,0.6
2020-11-11 13:27:30.1287,-0.1,0.6
2020-11-11 13:27:30.1293,0.0,0.8
2020-11-11 13:27:30.1299,0.1,0.9
2020-11-11 13:27:30.1305,0.2,1.0
2020-11-11 13:27:30.1310,0.3,1.0
2020-11-11 13:27:30.1316,0.5,1.0
2020-11-11 13:27:30.1322,0.7,1.0
2020-11-11 13:27:30.1328,0.8,1.0
2020-11-11 13:27:30.1334,1.0,1.1
2020-11-11 13:27:30.1340,0.9,1.2
2020-11-11 13:27:30.1346,1.0,1.4
2020-11-11 13:27:30.1352,1.4,1.6
2020-11-11 13:27:30.1358,1.5,1.7
2020-11-11 13:27:30.1364,1.6,1.7
2020-11-11 13:27:30.1369,1.4,1.8
2020-11-11 13:27:30.1375,1.2,1.8
2020-11-11 13:27:30.1381,1.0,1.9
2020-11-11 13:27:30.1387,1.1,1.8
2020-11-11 13:27:30.1393,0.9,1.6
2020-11-11 13:27:30.1399,0.5,1.4
2020-11-11 13:27:30.1405,0.4,1.2
2020-11-11 13:27:30.1411,0.1,1.1
2020-11-11 13:27:30.1417,-0.1,1.0
2020-11-11 13:27:30.1423,-0.1,1.0
2020-11-11 13:27:30.1428,0.0,1.1
2020-11-11 13:27:30.1434,0.0,1.1
2020-11-11 13:27:30.1440,0.2,1.1
2020-11-11 13:27:30.1446,0.4,1.2
2020-11-11 13:27:30.1452,0.3,1.1
2020-11-11 13:27:30.1458,0.0,1.1
2020-11-11 13:27:30.1464,0.1,1.3
2020-11-11 13:27:30.1470,0.2,1.3
2020-11-11 13:27:30.1476,0.1,1.3
2020-11-11 13:27:30.1482,0.0,1.3
2020-11-11 13:27:30.1487,0.0,1.2
2020-11-11 13:27:30.1493,0.0,1.3
2020-11-11 13:27:30.1499,0.3,1.5
