TIME,RE,LE
2018-12-29 12:04:23.0295,-0.6,-0.8
2018-12-29 12:04:23.0301,-0.6,-0.8
2018-12-29 12:04:23.0307,-0.6,-0.7
2018-12-29 12:04:23.0313,-0.5,-0.7
2018-12-29 12:04:23.0319,-0.5,-0.7
2018-12-29 12:04:23.0325,-0.5,-0.8
2018-12-29 12:04:23.0331,-0.6,-0.8
2018-12-29 12:04:23.0336,-0.8,-0.8
2018-12-29 12:04:23.0342,-1.1,-0.8
2018-12-29 12:04:23.0348,-1.3,-1.0
2018-12-29 12:04:23.0354,-1.3,-0.9
2018-12-29 12:04:23.0360,-1.2,-1.0
2018-12-29 12:04:23.0366,-1.1,-1.2
2018-12-29 12:04:23.0372,-1.0,-1.3
2018-12-29 12:04:23.0378,-1.0,-1.3
2018-12-29 12:04:23.0384,-0.9,-1.5
2018-12-29 12:04:23.0390,-0.8,-1.4
2018-12-29 12:04:23.0395,-0.5,-1.3
2018-12-29 12:04:23.0401,-0.2,-1.1
2018-12-29 12:04:23.0407,0.0,-0.9
2018-12-29 12:04:23.0413,0.0,-0.8
2018-12-29 12:04:23.0419,0.1,-0.7
2018-12-29 12:04:23.0425,0.0,-0.7
2018-12-29 12:04:23.0431,-0.2,-0.7
2018-12-29 12:04:23.0437,-0.1,-0.7
2018-12-29 12:04:23.0443,0.0,-0.7
2018-12-29 12:04:23.0449,0.0,-0.7
2018-12-29 12:04:23.0455,0.0,-0.8
2018-12-29 12:04:23.0460,-0.1,-0.8
2018-12-29 12:04:23.0466,-0.2,-1.0
2018-12-29 12:04:23.0472,-0.3,-1.1
2018-12-29 12:04:23.0478,-0.3,-1.2
2018-12-29 12:04:23.0484,-0.4,-1.3
2018-12-29 12:04:23.0490,-0.5,-1.2
2018-12-29 12:04:23.0496,-0.5,-1.3
2018-12-29 12:04:23.0502,-0.5,-1.3
2018-12-29 12:04:23.0508,-0.7,-1.2
2018-12-29 12:04:23.0514,-0.9,-1.1
2018-12-29 12:04:23.0519,-0.9,-1.1
2018-12-29 12:04:23.0525,-0.9,-1.2
2018-12-29 12:04:23.0531,-0.9,-1.3
2018-12-29 12:04:23.0537,-1.0,-1.5
2018-12-29 12:04:23.0543,-1.0,-1.6
2018-12-29 12:04:23.0549,-1.2,-1.8
2018-12-29 12:04:23.0555,-1.3,-1.9
2018-12-29 12:04:23.0561,-1.1,-2.0
2018-12-29 12:04:23.0567,-1.1,-2.1
2018-12-29 12:04:23.0573,-1.1,-2.1
2018-12-29 12:04:23.0578,-1.2,-2.1
2018-12-29 12:04:23.0584,-1.2,-1.9
2018-12-29 12:04:23.0590,-1.4,-1.5
2018-12-29 12:04:23.0596,-1.6,-1.2
2018-12-29 12:04:23.0602,-1.5,-0.8
2018-12-29 12:04:23.0608,-1.4,-0.7
2018-12-29 12:04:23.0614,-1.3,-0.6
2018-12-29 12:04:23.0620,-1.3,-0.7
2018-12-29 12:04:23.0626,-1.2,-0.8
2018-12-29 12:04:23.0632,-1.1,-0.8
2018-12-29 12:04:23.0637,-1.0,-0.8
2018-12-29 12:04:23.0643,-0.7,-0.7
2018-12-29 12:04:23.0649,-0.5,-0.6
2018-12-29 12:04:23.0655,-0.6,-0.7
2018-12-29 12:04:23.0661,-0.7,-0.7
2018-12-29 12:04:23.0667,-0.8,-0.8
2018-12-29 12:04:23.0673,-1.1,-0.8
2018-12-29 12:04:23.0679,-1.4,-0.8
2018-12-29 12:04:23.0685,-1.6,-0.8
2018-12-29 12:04:23.0691,-1.5,-0.8
2018-12-29 12:04:23.0697,-1.6,-0.7
2018-12-29 12:04:23.0702,-1.7,-0.7
2018-12-29 12:04:23.0708,-1.7,-0.7
2018-12-29 12:04:23.0714,-1.7,-0.7
2018-12-29 12:04:23.0720,-1.7,-0.6
2018-12-29 12:04:23.0726,-1.7,-0.5
2018-12-29 12:04:23.0732,-1.8,-0.5
2018-12-29 12:04:23.0738,-1.8,-0.6
2018-12-29 12:04:23.0744,-1.9,-0.7
2018-12-29 12:04:23.0750,-1.9,-0.8
2018-12-29 12:04:23.0756,-2.0,-0.8
2018-12-29 12:04:23.0761,-2.1,-0.8
2018-12-29 12:04:23.0767,-2.2,-0.8
2018-12-29 12:04:23.0773,-2.3,-0.9
2018-12-29 12:04:23.0779,-2.3,-0.9
2018-12-29 12:04:23.0785,-2.3,-1.0
2018-12-29 12:04:23.0791,-2.2,-0.9
2018-12-29 12:04:23.0797,-2.2,-0.8
2018-12-29 12:04:23.0803,-2.1,-0.6
2018-12-29 12:04:23.0809,-2.0,-0.6
2018-12-29 12:04:23.0815,-1.9,-0.5
2018-12-29 12:04:23.0820,-1.8,-0.6
2018-12-29 12:04:23.0826,-1.8,-0.6
2018-12-29 12:04:23.0832,-1.8,-0.7
2018-12-29 12:04:23.0838,-1.8,-0.5
2018-12-29 12:04:23.0844,-1.8,-0.5
2018-12-29 12:04:23.0850,-1.9,-0.4
2018-12-29 12:04:23.0856,-1.8,-0.4
2018-12-29 12:04:23.0862,-1.9,-0.5
2018-12-29 12:04:23.0868,-1.8,-0.4
2018-12-29 12:04:23.0874,-1.9,-0.5
2018-12-29 12:04:23.0880,-1.8,-0.5
2018-12-29 12:04:23.0885,-1.9,-0.5
2018-12-29 12:04:23.0891,-1.9,-0.4
2018-12-29 12:04:23.0897,-2.0,-0.4
2018-12-29 12:04:23.0903,-2.0,-0.4
2018-12-29 12:04:23.0909,-2.1,-0.6
2018-12-29 12:04:23.0915,-2.3,-0.7
2018-12-29 12:04:23.0921,-2.5,-0.7
2018-12-29 12:04:23.0927,-2.7,-0.7
2018-12-29 12:04:23.0933,-2.9,-0.8
2018-12-29 12:04:23.0939,-2.9,-0.8
2018-12-29 12:04:23.0944,-2.8,-0.7
2018-12-29 12:04:23.0950,-2.6,-0.9
2018-12-29 12:04:23.0956,-2.5,-0.8
2018-12-29 12:04:23.0962,-2.4,-1.0
2018-12-29 12:04:23.0968,-2.3,-1.0
2018-12-29 12:04:23.0974,-2.3,-1.2
2018-12-29 12:04:23.0980,-2.4,-1.2
2018-12-29 12:04:23.0986,-2.5,-1.2
2018-12-29 12:04:23.0992,-2.4,-1.0
2018-12-29 12:04:23.0998,-2.3,-1.0
2018-12-29 12:04:23.1003,-2.3,-0.7
2018-12-29 12:04:23.1009,-2.5,-0.7
2018-12-29 12:04:23.1015,-2.6,-0.6
2018-12-29 12:04:23.1021,-2.6,-0.8
2018-12-29 12:04:23.1027,-2.5,-0.9
2018-12-29 12:04:23.1033,-2.4,-0.9
2018-12-29 12:04:23.1039,-2.1,-0.8
2018-12-29 12:04:23.1045,-1.9,-0.7
2018-12-29 12:04:23.1051,-1.8,-0.5
2018-12-29 12:04:23.1057,-1.9,-0.6
2018-12-29 12:04:23.1062,-1.9,-0.6
2018-12-29 12:04:23.1068,-2.0,-0.6
2018-12-29 12:04:23.1074,-2.1,-0.7
2018-12-29 12:04:23.1080,-2.1,-0.9
2018-12-29 12:04:23.1086,-2.3,-0.7
2018-12-29 12:04:23.1092,-2.6,-0.6
2018-12-29 12:04:23.1098,-2.8,-0.7
2018-12-29 12:04:23.1104,-3.0,-0.7
2018-12-29 12:04:23.1110,-3.0,-0.7
2018-12-29 12:04:23.1116,-3.0,-0.8
2018-12-29 12:04:23.1122,-2.9,-0.9
2018-12-29 12:04:23.1127,-2.9,-1.0
2018-12-29 12:04:23.1133,-2.8,-1.1
2018-12-29 12:04:23.1139,-3.0,-1.2
2018-12-29 12:04:23.1145,-3.0,-1.2
2018-12-29 12:04:23.1151,-3.1,-1.3
2018-12-29 12:04:23.1157,-2.9,-1.2
2018-12-29 12:04:23.1163,-2.9,-1.4
2018-12-29 12:04:23.1169,-2.8,-1.3
2018-12-29 12:04:23.1175,-3.1,-1.3
2018-12-29 12:04:23.1181,-3.2,-1.2
2018-12-29 12:04:23.1186,-3.3,-1.2
2018-12-29 12:04:23.1192,-3.1,-1.0
2018-12-29 12:04:23.1198,-2.9,-0.9
2018-12-29 12:04:23.1204,-2.7,-0.7
2018-12-29 12:04:23.1210,-2.5,-0.6
2018-12-29 12:04:23.1216,-2.4,-0.7
2018-12-29 12:04:23.1222,-2.5,-0.8
2018-12-29 12:04:23.1228,-2.6,-0.8
2018-12-29 12:04:23.1234,-2.6,-0.9
2018-12-29 12:04:23.1240,-2.6,-0.7
2018-12-29 12:04:23.1245,-2.6,-0.8
2018-12-29 12:04:23.1251,-2.4,-0.6
2018-12-29 12:04:23.1257,-2.7,-0.7
2018-12-29 12:04:23.1263,-2.9,-0.7
2018-12-29 12:04:23.1269,-3.0,-0.7
2018-12-29 12:04:23.1275,-3.1,-0.8
2018-12-29 12:04:23.1281,-3.2,-0.9
2018-12-29 12:04:23.1287,-3.1,-0.8
2018-12-29 12:04:23.1293,-3.2,-0.8
2018-12-29 12:04:23.1299,-3.2,-0.8
2018-12-29 12:04:23.1305,-3.3,-0.8
2018-12-29 12:04:23.1310,-3.3,-0.7
2018-12-29 12:04:23.1316,-3.4,-0.7
2018-12-29 12:04:23.1322,-3.4,-0.6
2018-12-29 12:04:23.1328,-3.4,-0.8
2018-12-29 12:04:23.1334,-3.4,-0.8
2018-12-29 12:04:23.1340,-3.9,-0.8
2018-12-29 12:04:23.1346,-4.1,-0.9
2018-12-29 12:04:23.1352,-4.2,-1.0
2018-12-29 12:04:23.1358,-4.2,-1.1
2018-12-29 12:04:23.1364,-4.1,-1.1
2018-12-29 12:04:23.1369,-4.1,-1.2
2018-12-29 12:04:23.1375,-4.0,-1.2
2018-12-29 12:04:23.1381,-3.9,-1.1
2018-12-29 12:04:23.1387,-3.8,-0.9
2018-12-29 12:04:23.1393,-3.6,-0.6
2018-12-29 12:04:23.1399,-3.5,-0.3
2018-12-29 12:04:23.1405,-3.3,0.0
2018-12-29 12:04:23.1411,-3.3,0.0
2018-12-29 12:04:23.1417,-3.3,0.1
2018-12-29 12:04:23.1423,-3.5,0.1
2018-12-29 12:04:23.1428,-3.8,0.2
2018-12-29 12:04:23.1434,-3.8,0.1
2018-12-29 12:04:23.1440,-3.7,0.0
2018-12-29 12:04:23.1446,-3.6,0.0
2018-12-29 12:04:23.1452,-3.3,0.1
2018-12-29 12:04:23.1458,-3.2,0.0
2018-12-29 12:04:23.1464,-3.2,0.0
2018-12-29 12:04:23.1470,-3.1,0.0
2018-12-29 12:04:23.1476,-3.1,0.0
2018-12-29 12:04:23.1482,-3.1,0.0
2018-12-29 12:04:23.1487,-3.1,0.0
2018-12-29 12:04:23.1493,-3.3,0.0
2018-12-29 12:04:23.1499,-3.5,0.0
