TIME,RE,LE
2004-10-23 12:25:55.1157,-1.2,-0.4
2004-10-23 12:25:55.1163,-1.2,-0.4
2004-10-23 12:25:55.1169,-1.3,-0.6
2004-10-23 12:25:55.1175,-1.5,-0.7
2004-10-23 12:25:55.1181,-1.7,-0.9
2004-10-23 12:25:55.1186,-1.8,-0.8
2004-10-23 12:25:55.1192,-1.8,-0.6
2004-10-23 12:25:55.1198,-1.9,-0.4
2004-10-23 12:25:55.1204,-1.9,-0.2
2004-10-23 12:25:55.1210,-2.0,0.0
2004-10-23 12:25:55.1216,-2.0,0.0
2004-10-23 12:25:55.1222,-2.0,0.2
2004-10-23 12:25:55.1228,-1.9,0.1
2004-10-23 12:25:55.1234,-1.9,0.1
2004-10-23 12:25:55.1240,-1.8,0.1
2004-10-23 12:25:55.1245,-1.7,0.0
2004-10-23 12:25:55.1251,-1.7,-0.2
2004-10-23 12:25:55.1257,-1.8,-0.4
2004-10-23 12:25:55.1263,-1.9,-0.7
2004-10-23 12:25:55.1269,-1.9,-0.8
2004-10-23 12:25:55.1275,-2.0,-1.0
2004-10-23 12:25:55.1281,-2.1,-1.0
2004-10-23 12:25:55.1287,-2.0,-1.0
2004-10-23 12:25:55.1293,-2.0,-1.0
2004-10-23 12:25:55.1299,-2.0,-0.9
2004-10-23 12:25:55.1305,-2.0,-0.9
2004-10-23 12:25:55.1310,-2.0,-0.8
2004-10-23 12:25:55.1316,-1.9,-0.7
2004-10-23 12:25:55.1322,-2.0,-0.7
2004-10-23 12:25:55.1328,-2.0,-0.7
2004-10-23 12:25:55.1334,-2.1,-0.7
2004-10-23 12:25:55.1340,-2.1,-0.7
2004-10-23 12:25:55.1346,-2.3,-0.8
2004-10-23 12:25:55.1352,-2.2,-0.9
2004-10-23 12:25:55.1358,-2.0,-0.8
2004-10-23 12:25:55.1364,-1.9,-0.8
2004-10-23 12:25:55.1369,-1.6,-0.7
2004-10-23 12:25:55.1375,-1.4,-0.8
2004-10-23 12:25:55.1381,-1.3,-0.7
2004-10-23 12:25:55.1387,-1.4,-0.7
2004-10-23 12:25:55.1393,-1.3,-0.8
2004-10-23 12:25:55.1399,-1.6,-0.9
2004-10-23 12:25:55.1405,-1.8,-1.1
2004-10-23 12:25:55.1411,-2.0,-1.3
2004-10-23 12:25:55.1417,-2.2,-1.5
2004-10-23 12:25:55.1423,-2.6,-1.8
2004-10-23 12:25:55.1428,-2.9,-1.8
2004-10-23 12:25:55.1434,-3.0,-1.9
2004-10-23 12:25:55.1440,-3.1,-1.8
2004-10-23 12:25:55.1446,-3.1,-1.6
2004-10-23 12:25:55.1452,-2.9,-1.4
2004-10-23 12:25:55.1458,-2.7,-1.1
2004-10-23 12:25:55.1464,-2.5,-0.8
2004-10-23 12:25:55.1470,-2.3,-0.5
2004-10-23 12:25:55.1476,-2.3,-0.3
2004-10-23 12:25:55.1482,-2.2,-0.2
2004-10-23 12:25:55.1487,-2.1,-0.1
2004-10-23 12:25:55.1493,-2.1,0.0
2004-10-23 12:25:55.1499,-2.2,0.0
