TIME,RE,LE
2008-11-06 10:29:05.1062,-1.8,-1.4
2008-11-06 10:29:05.1068,-1.7,-1.4
2008-11-06 10:29:05.1074,-1.6,-1.4
2008-11-06 10:29:05.1080,-1.5,-1.5
2008-11-06 10:29:05.1086,-1.4,-1.4
2008-11-06 10:29:05.1092,-1.7,-1.3
2008-11-06 10:29:05.1098,-1.7,-1.3
2008-11-06 10:29:05.1104,-1.7,-1.3
2008-11-06 10:29:05.1110,-1.7,-1.3
2008-11-06 10:29:05.1116,-1.5,-1.2
2008-11-06 10:29:05.1122,-1.5,-1.3
2008-11-06 10:29:05.1127,-1.4,-1.4
2008-11-06 10:29:05.1133,-1.3,-1.4
2008-11-06 10:29:05.1139,-1.3,-1.4
2008-11-06 10:29:05.1145,-1.2,-1.4
2008-11-06 10:29:05.1151,-1.2,-1.4
2008-11-06 10:29:05.1157,-1.1,-1.4
2008-11-06 10:29:05.1163,-0.9,-1.3
2008-11-06 10:29:05.1169,-0.8,-1.2
2008-11-06 10:29:05.1175,-0.9,-1.0
2008-11-06 10:29:05.1181,-1.0,-0.9
2008-11-06 10:29:05.1186,-1.2,-0.9
2008-11-06 10:29:05.1192,-1.5,-0.9
2008-11-06 10:29:05.1198,-1.5,-1.0
2008-11-06 10:29:05.1204,-1.4,-1.0
2008-11-06 10:29:05.1210,-1.2,-1.1
2008-11-06 10:29:05.1216,-1.2,-1.2
2008-11-06 10:29:05.1222,-1.0,-1.2
2008-11-06 10:29:05.1228,-0.9,-1.2
2008-11-06 10:29:05.1234,-0.7,-1.3
2008-11-06 10:29:05.1240,-0.6,-1.2
2008-11-06 10:29:05.1245,-0.5,-1.1
2008-11-06 10:29:05.1251,-0.3,-0.9
2008-11-06 10:29:05.1257,-0.5,-0.9
2008-11-06 10:29:05.1263,-0.8,-0.8
2008-11-06 10:29:05.1269,-0.8,-0.7
2008-11-06 10:29:05.1275,-0.9,-0.7
2008-11-06 10:29:05.1281,-0.8,-0.8
2008-11-06 10:29:05.1287,-0.8,-0.9
2008-11-06 10:29:05.1293,-0.6,-0.9
2008-11-06 10:29:05.1299,-0.7,-0.9
2008-11-06 10:29:05.1305,-0.7,-1.0
2008-11-06 10:29:05.1310,-0.6,-1.1
2008-11-06 10:29:05.1316,-0.5,-1.1
2008-11-06 10:29:05.1322,-0.3,-1.2
2008-11-06 10:29:05.1328,-0.2,-1.3
2008-11-06 10:29:05.1334,0.0,-1.3
2008-11-06 10:29:05.1340,-0.1,-1.3
2008-11-06 10:29:05.1346,-0.3,-1.3
2008-11-06 10:29:05.1352,-0.2,-1.3
2008-11-06 10:29:05.1358,-0.2,-1.4
2008-11-06 10:29:05.1364,0.1,-1.3
2008-11-06 10:29:05.1369,0.1,-1.2
2008-11-06 10:29:05.1375,0.4,-1.1
2008-11-06 10:29:05.1381,0.6,-1.1
2008-11-06 10:29:05.1387,0.5,-1.1
2008-11-06 10:29:05.1393,0.5,-1.1
2008-11-06 10:29:05.1399,0.4,-1.2
2008-11-06 10:29:05.1405,0.5,-1.1
2008-11-06 10:29:05.1411,0.3,-1.2
2008-11-06 10:29:05.1417,0.3,-1.3
2008-11-06 10:29:05.1423,0.1,-1.2
2008-11-06 10:29:05.1428,0.1,-1.1
2008-11-06 10:29:05.1434,0.1,-1.1
2008-11-06 10:29:05.1440,0.3,-1.2
2008-11-06 10:29:05.1446,0.5,-1.2
2008-11-06 10:29:05.1452,0.8,-1.2
2008-11-06 10:29:05.1458,0.9,-1.2
2008-11-06 10:29:05.1464,1.1,-1.2
2008-11-06 10:29:05.1470,1.2,-1.2
2008-11-06 10:29:05.1476,1.2,-1.2
2008-11-06 10:29:05.1482,1.3,-1.3
2008-11-06 10:29:05.1487,1.1,-1.1
2008-11-06 10:29:05.1493,0.9,-1.0
2008-11-06 10:29:05.1499,0.7,-0.8
