TIME,RE,LE
2006-10-07 11:59:58.0272,-0.8,0.0
2006-10-07 11:59:58.0277,-0.9,0.0
2006-10-07 11:59:58.0283,-0.9,0.0
2006-10-07 11:59:58.0289,-0.9,0.0
2006-10-07 11:59:58.0295,-0.9,0.1
2006-10-07 11:59:58.0301,-0.8,0.5
2006-10-07 11:59:58.0307,-0.7,0.5
2006-10-07 11:59:58.0313,-0.4,0.8
2006-10-07 11:59:58.0319,-0.1,0.9
2006-10-07 11:59:58.0325,0.0,1.1
2006-10-07 11:59:58.0331,0.4,1.3
2006-10-07 11:59:58.0336,0.5,1.4
2006-10-07 11:59:58.0342,0.5,1.4
2006-10-07 11:59:58.0348,0.7,1.5
2006-10-07 11:59:58.0354,0.9,1.7
2006-10-07 11:59:58.0360,1.2,2.0
2006-10-07 11:59:58.0366,1.7,2.2
2006-10-07 11:59:58.0372,2.1,2.5
2006-10-07 11:59:58.0378,2.4,2.9
2006-10-07 11:59:58.0384,2.7,3.1
2006-10-07 11:59:58.0390,3.0,3.3
2006-10-07 11:59:58.0395,3.2,3.6
2006-10-07 11:59:58.0401,3.4,3.6
2006-10-07 11:59:58.0407,3.5,3.9
2006-10-07 11:59:58.0413,3.7,4.0
2006-10-07 11:59:58.0419,3.7,4.0
2006-10-07 11:59:58.0425,3.5,4.0
2006-10-07 11:59:58.0431,3.6,4.1
2006-10-07 11:59:58.0437,3.7,4.3
2006-10-07 11:59:58.0443,4.0,4.4
2006-10-07 11:59:58.0449,4.4,4.9
2006-10-07 11:59:58.0455,4.6,5.1
2006-10-07 11:59:58.0460,5.1,5.5
2006-10-07 11:59:58.0466,5.4,5.9
2006-10-07 11:59:58.0472,5.7,6.2
2006-10-07 11:59:58.0478,6.0,6.3
2006-10-07 11:59:58.0484,6.2,6.3
2006-10-07 11:59:58.0490,6.4,6.5
2006-10-07 11:59:58.0496,6.5,6.4
2006-10-07 11:59:58.0502,6.6,6.3
2006-10-07 11:59:58.0508,6.3,6.0
2006-10-07 11:59:58.0514,6.1,5.9
2006-10-07 11:59:58.0519,6.0,5.8
2006-10-07 11:59:58.0525,6.1,5.8
2006-10-07 11:59:58.0531,6.1,5.8
2006-10-07 11:59:58.0537,6.1,5.7
2006-10-07 11:59:58.0543,6.3,5.8
2006-10-07 11:59:58.0549,6.3,5.8
2006-10-07 11:59:58.0555,6.3,5.9
2006-10-07 11:59:58.0561,6.3,5.8
2006-10-07 11:59:58.0567,6.3,5.8
2006-10-07 11:59:58.0573,6.1,5.8
2006-10-07 11:59:58.0578,6.1,5.6
2006-10-07 11:59:58.0584,5.9,5.7
2006-10-07 11:59:58.0590,5.7,5.2
2006-10-07 11:59:58.0596,5.3,5.0
2006-10-07 11:59:58.0602,5.1,4.8
2006-10-07 11:59:58.0608,5.0,4.8
2006-10-07 11:59:58.0614,4.9,4.7
2006-10-07 11:59:58.0620,4.8,4.6
2006-10-07 11:59:58.0626,4.6,4.5
2006-10-07 11:59:58.0632,4.6,4.4
2006-10-07 11:59:58.0637,4.5,4.4
2006-10-07 11:59:58.0643,4.5,4.3
2006-10-07 11:59:58.0649,4.3,4.1
2006-10-07 11:59:58.0655,4.4,4.0
2006-10-07 11:59:58.0661,4.3,3.9
2006-10-07 11:59:58.0667,4.3,3.9
2006-10-07 11:59:58.0673,4.1,3.6
2006-10-07 11:59:58.0679,3.8,3.6
2006-10-07 11:59:58.0685,3.8,3.4
2006-10-07 11:59:58.0691,3.7,3.5
2006-10-07 11:59:58.0697,3.8,3.6
2006-10-07 11:59:58.0702,3.9,3.6
2006-10-07 11:59:58.0708,3.9,3.7
2006-10-07 11:59:58.0714,3.9,3.8
2006-10-07 11:59:58.0720,4.0,3.8
2006-10-07 11:59:58.0726,4.1,3.6
2006-10-07 11:59:58.0732,4.1,3.6
2006-10-07 11:59:58.0738,4.1,3.5
2006-10-07 11:59:58.0744,4.0,3.4
2006-10-07 11:59:58.0750,3.9,3.3
2006-10-07 11:59:58.0756,3.6,2.9
2006-10-07 11:59:58.0761,3.2,2.6
2006-10-07 11:59:58.0767,3.0,2.4
2006-10-07 11:59:58.0773,2.9,2.3
2006-10-07 11:59:58.0779,2.8,2.1
2006-10-07 11:59:58.0785,2.8,2.1
2006-10-07 11:59:58.0791,2.7,2.0
2006-10-07 11:59:58.0797,2.6,2.0
2006-10-07 11:59:58.0803,2.7,1.9
2006-10-07 11:59:58.0809,2.6,1.9
2006-10-07 11:59:58.0815,2.6,1.9
2006-10-07 11:59:58.0820,2.5,1.8
2006-10-07 11:59:58.0826,2.5,1.9
2006-10-07 11:59:58.0832,2.3,2.0
2006-10-07 11:59:58.0838,2.1,1.7
2006-10-07 11:59:58.0844,1.8,1.6
2006-10-07 11:59:58.0850,1.7,1.5
2006-10-07 11:59:58.0856,1.7,1.5
2006-10-07 11:59:58.0862,1.7,1.5
2006-10-07 11:59:58.0868,1.8,1.6
2006-10-07 11:59:58.0874,2.0,1.6
2006-10-07 11:59:58.0880,2.0,1.7
2006-10-07 11:59:58.0885,2.1,1.7
2006-10-07 11:59:58.0891,2.1,1.6
2006-10-07 11:59:58.0897,2.1,1.5
2006-10-07 11:59:58.0903,2.1,1.4
2006-10-07 11:59:58.0909,2.1,1.3
2006-10-07 11:59:58.0915,2.1,1.0
2006-10-07 11:59:58.0921,2.1,1.0
2006-10-07 11:59:58.0927,1.7,0.8
2006-10-07 11:59:58.0933,1.4,0.9
2006-10-07 11:59:58.0939,1.4,1.0
2006-10-07 11:59:58.0944,1.4,1.1
2006-10-07 11:59:58.0950,1.7,1.2
2006-10-07 11:59:58.0956,1.8,1.5
2006-10-07 11:59:58.0962,2.0,1.7
2006-10-07 11:59:58.0968,2.1,1.5
2006-10-07 11:59:58.0974,2.2,1.8
2006-10-07 11:59:58.0980,2.3,1.8
2006-10-07 11:59:58.0986,2.4,1.8
2006-10-07 11:59:58.0992,2.4,1.8
2006-10-07 11:59:58.0998,2.4,1.7
2006-10-07 11:59:58.1003,2.2,1.6
2006-10-07 11:59:58.1009,2.0,1.2
2006-10-07 11:59:58.1015,1.8,1.3
2006-10-07 11:59:58.1021,1.7,1.2
2006-10-07 11:59:58.1027,1.7,1.3
2006-10-07 11:59:58.1033,1.8,1.3
2006-10-07 11:59:58.1039,1.8,1.4
2006-10-07 11:59:58.1045,2.0,1.5
2006-10-07 11:59:58.1051,2.1,1.6
2006-10-07 11:59:58.1057,2.2,1.8
2006-10-07 11:59:58.1062,2.3,1.7
2006-10-07 11:59:58.1068,2.4,1.8
2006-10-07 11:59:58.1074,2.5,1.8
2006-10-07 11:59:58.1080,2.5,2.0
2006-10-07 11:59:58.1086,2.5,2.0
2006-10-07 11:59:58.1092,2.2,1.9
2006-10-07 11:59:58.1098,2.1,2.1
2006-10-07 11:59:58.1104,2.1,2.0
2006-10-07 11:59:58.1110,2.2,2.1
2006-10-07 11:59:58.1116,2.4,2.2
2006-10-07 11:59:58.1122,2.5,2.2
2006-10-07 11:59:58.1127,2.7,2.2
2006-10-07 11:59:58.1133,2.9,2.1
2006-10-07 11:59:58.1139,3.0,2.1
2006-10-07 11:59:58.1145,3.2,2.2
2006-10-07 11:59:58.1151,3.2,2.4
2006-10-07 11:59:58.1157,3.5,2.4
2006-10-07 11:59:58.1163,3.6,2.5
2006-10-07 11:59:58.1169,3.7,2.5
2006-10-07 11:59:58.1175,3.6,2.5
2006-10-07 11:59:58.1181,3.5,2.6
2006-10-07 11:59:58.1186,3.6,2.8
2006-10-07 11:59:58.1192,3.6,2.9
2006-10-07 11:59:58.1198,3.7,2.9
2006-10-07 11:59:58.1204,3.7,3.2
2006-10-07 11:59:58.1210,3.6,3.3
2006-10-07 11:59:58.1216,3.6,3.3
2006-10-07 11:59:58.1222,3.5,3.4
2006-10-07 11:59:58.1228,3.4,3.4
2006-10-07 11:59:58.1234,3.5,3.5
2006-10-07 11:59:58.1240,3.4,3.4
2006-10-07 11:59:58.1245,3.5,3.7
2006-10-07 11:59:58.1251,3.5,3.5
2006-10-07 11:59:58.1257,3.4,3.5
2006-10-07 11:59:58.1263,3.4,3.5
2006-10-07 11:59:58.1269,3.5,3.6
2006-10-07 11:59:58.1275,3.7,3.8
2006-10-07 11:59:58.1281,3.8,3.9
2006-10-07 11:59:58.1287,4.2,4.1
2006-10-07 11:59:58.1293,4.4,4.0
2006-10-07 11:59:58.1299,4.7,4.3
2006-10-07 11:59:58.1305,4.9,4.4
2006-10-07 11:59:58.1310,5.2,4.5
2006-10-07 11:59:58.1316,5.3,4.6
2006-10-07 11:59:58.1322,5.5,4.6
2006-10-07 11:59:58.1328,5.6,4.6
2006-10-07 11:59:58.1334,5.5,4.5
2006-10-07 11:59:58.1340,5.2,4.3
2006-10-07 11:59:58.1346,4.9,4.1
2006-10-07 11:59:58.1352,4.7,4.0
2006-10-07 11:59:58.1358,4.6,4.0
2006-10-07 11:59:58.1364,4.7,4.0
2006-10-07 11:59:58.1369,4.7,4.2
2006-10-07 11:59:58.1375,4.9,4.2
2006-10-07 11:59:58.1381,5.2,4.2
2006-10-07 11:59:58.1387,5.4,4.2
2006-10-07 11:59:58.1393,5.6,4.4
2006-10-07 11:59:58.1399,5.7,4.4
2006-10-07 11:59:58.1405,5.8,4.4
2006-10-07 11:59:58.1411,5.9,4.6
2006-10-07 11:59:58.1417,5.9,4.8
2006-10-07 11:59:58.1423,5.7,4.8
2006-10-07 11:59:58.1428,5.4,4.9
2006-10-07 11:59:58.1434,5.4,5.1
2006-10-07 11:59:58.1440,5.4,5.1
2006-10-07 11:59:58.1446,5.4,5.4
2006-10-07 11:59:58.1452,5.4,5.5
2006-10-07 11:59:58.1458,5.7,5.7
2006-10-07 11:59:58.1464,5.7,5.9
2006-10-07 11:59:58.1470,5.8,5.9
2006-10-07 11:59:58.1476,5.8,5.8
2006-10-07 11:59:58.1482,5.9,5.5
2006-10-07 11:59:58.1487,5.9,5.5
2006-10-07 11:59:58.1493,5.9,5.5
2006-10-07 11:59:58.1499,6.0,5.3
