TIME,RE,LE
2016-10-22 10:53:43.0449,4.7,2.3
2016-10-22 10:53:43.0455,4.8,2.6
2016-10-22 10:53:43.0460,5.1,2.9
2016-10-22 10:53:43.0466,5.4,3.2
2016-10-22 10:53:43.0472,5.7,3.5
2016-10-22 10:53:43.0478,6.1,3.7
2016-10-22 10:53:43.0484,6.5,4.1
2016-10-22 10:53:43.0490,7.0,4.4
2016-10-22 10:53:43.0496,7.4,4.8
2016-10-22 10:53:43.0502,7.6,5.2
2016-10-22 10:53:43.0508,7.6,5.5
2016-10-22 10:53:43.0514,7.7,5.6
2016-10-22 10:53:43.0519,7.8,5.7
2016-10-22 10:53:43.0525,8.1,5.7
2016-10-22 10:53:43.0531,8.4,5.6
2016-10-22 10:53:43.0537,8.8,5.7
2016-10-22 10:53:43.0543,9.0,5.6
2016-10-22 10:53:43.0549,9.1,5.8
2016-10-22 10:53:43.0555,9.2,5.8
2016-10-22 10:53:43.0561,9.3,6.0
2016-10-22 10:53:43.0567,9.2,6.0
2016-10-22 10:53:43.0573,9.2,6.0
2016-10-22 10:53:43.0578,9.0,6.0
2016-10-22 10:53:43.0584,8.9,5.9
2016-10-22 10:53:43.0590,8.9,5.4
2016-10-22 10:53:43.0596,8.7,5.2
2016-10-22 10:53:43.0602,8.5,5.0
2016-10-22 10:53:43.0608,8.3,4.9
2016-10-22 10:53:43.0614,8.0,4.7
2016-10-22 10:53:43.0620,7.7,4.6
2016-10-22 10:53:43.0626,7.4,4.5
2016-10-22 10:53:43.0632,7.1,4.2
2016-10-22 10:53:43.0637,7.0,4.0
2016-10-22 10:53:43.0643,6.9,4.0
2016-10-22 10:53:43.0649,6.8,3.7
2016-10-22 10:53:43.0655,6.4,3.4
2016-10-22 10:53:43.0661,6.0,3.1
2016-10-22 10:53:43.0667,5.6,2.7
2016-10-22 10:53:43.0673,5.0,2.2
2016-10-22 10:53:43.0679,4.6,2.0
2016-10-22 10:53:43.0685,4.4,1.6
2016-10-22 10:53:43.0691,4.2,1.4
2016-10-22 10:53:43.0697,4.1,1.1
2016-10-22 10:53:43.0702,4.0,0.9
2016-10-22 10:53:43.0708,3.8,0.5
2016-10-22 10:53:43.0714,3.6,0.2
2016-10-22 10:53:43.0720,3.4,0.1
2016-10-22 10:53:43.0726,3.4,0.0
2016-10-22 10:53:43.0732,3.2,0.1
2016-10-22 10:53:43.0738,3.1,0.1
2016-10-22 10:53:43.0744,2.8,0.0
2016-10-22 10:53:43.0750,2.5,0.1
2016-10-22 10:53:43.0756,2.1,-0.1
2016-10-22 10:53:43.0761,2.0,-0.1
2016-10-22 10:53:43.0767,1.8,-0.2
2016-10-22 10:53:43.0773,1.7,-0.3
2016-10-22 10:53:43.0779,1.6,-0.4
2016-10-22 10:53:43.0785,1.6,-0.5
2016-10-22 10:53:43.0791,1.4,-0.6
2016-10-22 10:53:43.0797,1.2,-0.6
2016-10-22 10:53:43.0803,0.9,-0.6
2016-10-22 10:53:43.0809,0.7,-0.8
2016-10-22 10:53:43.0815,0.6,-1.2
2016-10-22 10:53:43.0820,0.6,-1.4
2016-10-22 10:53:43.0826,0.4,-1.6
2016-10-22 10:53:43.0832,0.2,-1.5
2016-10-22 10:53:43.0838,0.0,-1.6
2016-10-22 10:53:43.0844,0.0,-1.7
2016-10-22 10:53:43.0850,0.0,-1.8
2016-10-22 10:53:43.0856,0.0,-2.1
2016-10-22 10:53:43.0862,0.0,-2.1
2016-10-22 10:53:43.0868,0.1,-2.2
2016-10-22 10:53:43.0874,0.0,-2.2
2016-10-22 10:53:43.0880,-0.1,-2.2
2016-10-22 10:53:43.0885,-0.2,-2.1
2016-10-22 10:53:43.0891,-0.3,-2.0
2016-10-22 10:53:43.0897,-0.4,-2.0
2016-10-22 10:53:43.0903,-0.4,-1.9
2016-10-22 10:53:43.0909,-0.6,-2.0
2016-10-22 10:53:43.0915,-0.7,-2.1
2016-10-22 10:53:43.0921,-1.0,-2.3
2016-10-22 10:53:43.0927,-1.1,-2.5
2016-10-22 10:53:43.0933,-1.3,-2.5
2016-10-22 10:53:43.0939,-1.3,-2.6
2016-10-22 10:53:43.0944,-1.3,-2.7
2016-10-22 10:53:43.0950,-1.3,-2.8
2016-10-22 10:53:43.0956,-1.2,-2.9
2016-10-22 10:53:43.0962,-1.2,-3.1
2016-10-22 10:53:43.0968,-1.3,-3.2
2016-10-22 10:53:43.0974,-1.3,-3.3
2016-10-22 10:53:43.0980,-1.3,-3.3
2016-10-22 10:53:43.0986,-1.2,-3.3
2016-10-22 10:53:43.0992,-1.1,-3.3
2016-10-22 10:53:43.0998,-1.2,-3.4
2016-10-22 10:53:43.1003,-1.3,-3.4
2016-10-22 10:53:43.1009,-1.6,-3.5
2016-10-22 10:53:43.1015,-1.8,-3.6
2016-10-22 10:53:43.1021,-1.9,-3.7
2016-10-22 10:53:43.1027,-1.9,-3.8
2016-10-22 10:53:43.1033,-1.9,-3.7
2016-10-22 10:53:43.1039,-1.9,-3.6
2016-10-22 10:53:43.1045,-1.8,-3.4
2016-10-22 10:53:43.1051,-1.6,-3.3
2016-10-22 10:53:43.1057,-1.5,-3.2
2016-10-22 10:53:43.1062,-1.4,-3.2
2016-10-22 10:53:43.1068,-1.2,-3.3
2016-10-22 10:53:43.1074,-1.3,-3.5
2016-10-22 10:53:43.1080,-1.3,-3.6
2016-10-22 10:53:43.1086,-1.6,-3.9
2016-10-22 10:53:43.1092,-2.0,-4.0
2016-10-22 10:53:43.1098,-2.1,-3.9
2016-10-22 10:53:43.1104,-2.1,-3.6
2016-10-22 10:53:43.1110,-1.9,-3.4
2016-10-22 10:53:43.1116,-1.7,-3.4
2016-10-22 10:53:43.1122,-1.6,-3.4
2016-10-22 10:53:43.1127,-1.4,-3.5
2016-10-22 10:53:43.1133,-1.5,-3.4
2016-10-22 10:53:43.1139,-1.5,-3.3
2016-10-22 10:53:43.1145,-1.6,-3.2
2016-10-22 10:53:43.1151,-1.8,-3.0
2016-10-22 10:53:43.1157,-1.8,-2.8
2016-10-22 10:53:43.1163,-1.8,-2.7
2016-10-22 10:53:43.1169,-1.7,-2.6
2016-10-22 10:53:43.1175,-1.7,-2.7
2016-10-22 10:53:43.1181,-1.7,-2.9
2016-10-22 10:53:43.1186,-1.6,-3.0
2016-10-22 10:53:43.1192,-1.5,-3.0
2016-10-22 10:53:43.1198,-1.5,-3.2
2016-10-22 10:53:43.1204,-1.5,-3.3
2016-10-22 10:53:43.1210,-1.3,-3.5
2016-10-22 10:53:43.1216,-1.2,-3.5
2016-10-22 10:53:43.1222,-1.0,-3.5
2016-10-22 10:53:43.1228,-0.9,-3.4
2016-10-22 10:53:43.1234,-0.9,-3.0
2016-10-22 10:53:43.1240,-0.9,-2.8
2016-10-22 10:53:43.1245,-1.0,-2.6
2016-10-22 10:53:43.1251,-1.2,-2.4
2016-10-22 10:53:43.1257,-1.5,-2.5
2016-10-22 10:53:43.1263,-1.7,-2.4
2016-10-22 10:53:43.1269,-1.7,-2.3
2016-10-22 10:53:43.1275,-1.6,-2.2
2016-10-22 10:53:43.1281,-1.5,-2.2
2016-10-22 10:53:43.1287,-1.6,-2.1
2016-10-22 10:53:43.1293,-1.5,-1.8
2016-10-22 10:53:43.1299,-1.3,-1.6
2016-10-22 10:53:43.1305,-1.1,-1.4
2016-10-22 10:53:43.1310,-1.0,-1.2
2016-10-22 10:53:43.1316,-0.8,-1.2
2016-10-22 10:53:43.1322,-0.6,-1.1
2016-10-22 10:53:43.1328,-0.3,-1.1
2016-10-22 10:53:43.1334,-0.1,-1.4
2016-10-22 10:53:43.1340,-0.2,-1.8
2016-10-22 10:53:43.1346,-0.2,-2.0
2016-10-22 10:53:43.1352,-0.2,-1.9
2016-10-22 10:53:43.1358,-0.3,-1.6
2016-10-22 10:53:43.1364,-0.2,-1.4
2016-10-22 10:53:43.1369,-0.2,-1.2
2016-10-22 10:53:43.1375,-0.3,-1.0
2016-10-22 10:53:43.1381,-0.3,-1.0
2016-10-22 10:53:43.1387,-0.3,-1.0
2016-10-22 10:53:43.1393,-0.3,-1.1
2016-10-22 10:53:43.1399,-0.2,-1.2
2016-10-22 10:53:43.1405,-0.3,-1.3
2016-10-22 10:53:43.1411,-0.1,-1.4
2016-10-22 10:53:43.1417,0.0,-1.6
2016-10-22 10:53:43.1423,-0.1,-1.8
2016-10-22 10:53:43.1428,-0.2,-1.8
2016-10-22 10:53:43.1434,-0.3,-1.8
2016-10-22 10:53:43.1440,-0.3,-1.8
2016-10-22 10:53:43.1446,0.0,-1.8
2016-10-22 10:53:43.1452,0.0,-1.6
2016-10-22 10:53:43.1458,0.2,-1.4
2016-10-22 10:53:43.1464,0.4,-1.2
2016-10-22 10:53:43.1470,0.7,-1.0
2016-10-22 10:53:43.1476,0.7,-0.9
2016-10-22 10:53:43.1482,0.6,-0.9
2016-10-22 10:53:43.1487,0.5,-1.0
2016-10-22 10:53:43.1493,0.5,-1.0
2016-10-22 10:53:43.1499,0.7,-1.0
