TIME,RE,LE
2008-10-21 10:51:13.0336,-0.4,0.0
2008-10-21 10:51:13.0342,-0.6,0.1
2008-10-21 10:51:13.0348,-0.8,0.1
2008-10-21 10:51:13.0354,-0.9,0.2
2008-10-21 10:51:13.0360,-0.9,0.3
2008-10-21 10:51:13.0366,-0.8,0.3
2008-10-21 10:51:13.0372,-0.8,0.5
2008-10-21 10:51:13.0378,-0.8,0.5
2008-10-21 10:51:13.0384,-0.8,0.6
2008-10-21 10:51:13.0390,-0.8,0.5
2008-10-21 10:51:13.0395,-0.8,0.6
2008-10-21 10:51:13.0401,-0.8,0.6
2008-10-21 10:51:13.0407,-0.7,0.6
2008-10-21 10:51:13.0413,-0.7,0.8
2008-10-21 10:51:13.0419,-0.7,0.9
2008-10-21 10:51:13.0425,-1.0,1.0
2008-10-21 10:51:13.0431,-1.1,1.1
2008-10-21 10:51:13.0437,-1.2,1.3
2008-10-21 10:51:13.0443,-1.1,1.4
2008-10-21 10:51:13.0449,-1.1,1.4
2008-10-21 10:51:13.0455,-0.9,1.5
2008-10-21 10:51:13.0460,-0.8,1.5
2008-10-21 10:51:13.0466,-0.7,1.4
2008-10-21 10:51:13.0472,-0.6,1.4
2008-10-21 10:51:13.0478,-0.5,1.3
2008-10-21 10:51:13.0484,-0.4,1.4
2008-10-21 10:51:13.0490,-0.4,1.4
2008-10-21 10:51:13.0496,-0.5,1.6
2008-10-21 10:51:13.0502,-0.5,1.6
2008-10-21 10:51:13.0508,-0.8,1.7
2008-10-21 10:51:13.0514,-1.0,1.8
2008-10-21 10:51:13.0519,-1.1,1.7
2008-10-21 10:51:13.0525,-1.1,1.7
2008-10-21 10:51:13.0531,-1.0,1.7
2008-10-21 10:51:13.0537,-1.1,1.6
2008-10-21 10:51:13.0543,-1.0,1.5
2008-10-21 10:51:13.0549,-1.0,1.4
2008-10-21 10:51:13.0555,-1.0,1.2
2008-10-21 10:51:13.0561,-1.0,1.1
2008-10-21 10:51:13.0567,-1.1,0.9
2008-10-21 10:51:13.0573,-1.1,0.7
2008-10-21 10:51:13.0578,-1.1,0.6
2008-10-21 10:51:13.0584,-1.2,0.4
2008-10-21 10:51:13.0590,-1.5,0.4
2008-10-21 10:51:13.0596,-1.7,0.3
2008-10-21 10:51:13.0602,-1.9,0.3
2008-10-21 10:51:13.0608,-1.9,0.2
2008-10-21 10:51:13.0614,-2.0,0.2
2008-10-21 10:51:13.0620,-1.9,0.2
2008-10-21 10:51:13.0626,-1.8,0.2
2008-10-21 10:51:13.0632,-1.8,0.1
2008-10-21 10:51:13.0637,-1.7,0.1
2008-10-21 10:51:13.0643,-1.6,0.0
2008-10-21 10:51:13.0649,-1.6,-0.1
2008-10-21 10:51:13.0655,-1.5,-0.4
2008-10-21 10:51:13.0661,-1.6,-0.5
2008-10-21 10:51:13.0667,-1.6,-0.6
2008-10-21 10:51:13.0673,-1.8,-0.7
2008-10-21 10:51:13.0679,-2.0,-0.8
2008-10-21 10:51:13.0685,-2.0,-0.8
2008-10-21 10:51:13.0691,-2.0,-0.7
2008-10-21 10:51:13.0697,-2.0,-0.8
2008-10-21 10:51:13.0702,-1.9,-0.8
2008-10-21 10:51:13.0708,-1.9,-0.9
2008-10-21 10:51:13.0714,-1.9,-0.9
2008-10-21 10:51:13.0720,-1.9,-0.9
2008-10-21 10:51:13.0726,-2.0,-1.1
2008-10-21 10:51:13.0732,-2.1,-1.0
2008-10-21 10:51:13.0738,-2.2,-1.1
2008-10-21 10:51:13.0744,-2.2,-1.2
2008-10-21 10:51:13.0750,-2.2,-1.4
2008-10-21 10:51:13.0756,-2.5,-1.6
2008-10-21 10:51:13.0761,-2.8,-1.7
2008-10-21 10:51:13.0767,-2.9,-1.9
2008-10-21 10:51:13.0773,-3.0,-2.0
2008-10-21 10:51:13.0779,-3.0,-2.1
2008-10-21 10:51:13.0785,-3.0,-2.2
2008-10-21 10:51:13.0791,-2.9,-2.4
2008-10-21 10:51:13.0797,-2.9,-2.4
2008-10-21 10:51:13.0803,-2.8,-2.6
2008-10-21 10:51:13.0809,-2.8,-2.6
2008-10-21 10:51:13.0815,-2.8,-2.5
2008-10-21 10:51:13.0820,-2.6,-2.5
2008-10-21 10:51:13.0826,-2.6,-2.4
2008-10-21 10:51:13.0832,-2.6,-2.3
2008-10-21 10:51:13.0838,-2.5,-2.2
2008-10-21 10:51:13.0844,-2.7,-2.2
2008-10-21 10:51:13.0850,-2.7,-2.2
2008-10-21 10:51:13.0856,-2.7,-2.1
2008-10-21 10:51:13.0862,-2.7,-2.2
2008-10-21 10:51:13.0868,-2.5,-2.2
2008-10-21 10:51:13.0874,-2.5,-2.3
2008-10-21 10:51:13.0880,-2.5,-2.3
2008-10-21 10:51:13.0885,-2.4,-2.3
2008-10-21 10:51:13.0891,-2.3,-2.3
2008-10-21 10:51:13.0897,-2.1,-2.3
2008-10-21 10:51:13.0903,-2.1,-2.3
2008-10-21 10:51:13.0909,-2.1,-2.3
2008-10-21 10:51:13.0915,-2.1,-2.4
2008-10-21 10:51:13.0921,-2.1,-2.4
2008-10-21 10:51:13.0927,-2.4,-2.4
2008-10-21 10:51:13.0933,-2.5,-2.4
2008-10-21 10:51:13.0939,-2.7,-2.4
2008-10-21 10:51:13.0944,-2.8,-2.4
2008-10-21 10:51:13.0950,-2.9,-2.4
2008-10-21 10:51:13.0956,-2.9,-2.4
2008-10-21 10:51:13.0962,-2.9,-2.4
2008-10-21 10:51:13.0968,-3.0,-2.4
2008-10-21 10:51:13.0974,-3.0,-2.4
2008-10-21 10:51:13.0980,-2.9,-2.3
2008-10-21 10:51:13.0986,-2.9,-2.3
2008-10-21 10:51:13.0992,-2.9,-2.3
2008-10-21 10:51:13.0998,-2.9,-2.3
2008-10-21 10:51:13.1003,-2.9,-2.3
2008-10-21 10:51:13.1009,-3.1,-2.4
2008-10-21 10:51:13.1015,-3.1,-2.4
2008-10-21 10:51:13.1021,-3.1,-2.4
2008-10-21 10:51:13.1027,-3.1,-2.4
2008-10-21 10:51:13.1033,-2.9,-2.4
2008-10-21 10:51:13.1039,-2.7,-2.3
2008-10-21 10:51:13.1045,-2.5,-2.2
2008-10-21 10:51:13.1051,-2.5,-2.2
2008-10-21 10:51:13.1057,-2.4,-2.1
2008-10-21 10:51:13.1062,-2.3,-2.1
2008-10-21 10:51:13.1068,-2.1,-2.1
2008-10-21 10:51:13.1074,-2.1,-2.0
2008-10-21 10:51:13.1080,-2.1,-1.9
2008-10-21 10:51:13.1086,-2.1,-1.9
2008-10-21 10:51:13.1092,-2.3,-1.9
2008-10-21 10:51:13.1098,-2.4,-1.8
2008-10-21 10:51:13.1104,-2.4,-1.8
2008-10-21 10:51:13.1110,-2.2,-1.7
2008-10-21 10:51:13.1116,-2.1,-1.7
2008-10-21 10:51:13.1122,-2.0,-1.7
2008-10-21 10:51:13.1127,-1.9,-1.7
2008-10-21 10:51:13.1133,-1.9,-1.6
2008-10-21 10:51:13.1139,-1.9,-1.7
2008-10-21 10:51:13.1145,-1.8,-1.7
2008-10-21 10:51:13.1151,-1.9,-1.7
2008-10-21 10:51:13.1157,-1.9,-1.6
2008-10-21 10:51:13.1163,-1.9,-1.6
2008-10-21 10:51:13.1169,-1.9,-1.7
2008-10-21 10:51:13.1175,-2.1,-1.6
2008-10-21 10:51:13.1181,-2.3,-1.7
2008-10-21 10:51:13.1186,-2.3,-1.6
2008-10-21 10:51:13.1192,-2.4,-1.6
2008-10-21 10:51:13.1198,-2.3,-1.5
2008-10-21 10:51:13.1204,-2.3,-1.5
2008-10-21 10:51:13.1210,-2.3,-1.4
2008-10-21 10:51:13.1216,-2.2,-1.3
2008-10-21 10:51:13.1222,-2.2,-1.3
2008-10-21 10:51:13.1228,-2.1,-1.2
2008-10-21 10:51:13.1234,-2.1,-1.2
2008-10-21 10:51:13.1240,-2.0,-1.2
2008-10-21 10:51:13.1245,-1.9,-1.2
2008-10-21 10:51:13.1251,-1.9,-1.2
2008-10-21 10:51:13.1257,-2.1,-1.1
2008-10-21 10:51:13.1263,-2.2,-1.1
2008-10-21 10:51:13.1269,-2.2,-0.9
2008-10-21 10:51:13.1275,-2.1,-0.8
2008-10-21 10:51:13.1281,-2.1,-0.7
2008-10-21 10:51:13.1287,-1.9,-0.6
2008-10-21 10:51:13.1293,-1.8,-0.7
2008-10-21 10:51:13.1299,-1.7,-0.6
2008-10-21 10:51:13.1305,-1.5,-0.6
2008-10-21 10:51:13.1310,-1.5,-0.7
2008-10-21 10:51:13.1316,-1.5,-0.7
2008-10-21 10:51:13.1322,-1.5,-0.8
2008-10-21 10:51:13.1328,-1.4,-0.7
2008-10-21 10:51:13.1334,-1.4,-0.8
2008-10-21 10:51:13.1340,-1.6,-0.8
2008-10-21 10:51:13.1346,-1.9,-0.7
2008-10-21 10:51:13.1352,-2.0,-0.6
2008-10-21 10:51:13.1358,-2.0,-0.6
2008-10-21 10:51:13.1364,-2.0,-0.4
2008-10-21 10:51:13.1369,-2.0,-0.3
2008-10-21 10:51:13.1375,-1.8,-0.2
2008-10-21 10:51:13.1381,-1.7,-0.1
2008-10-21 10:51:13.1387,-1.6,0.0
2008-10-21 10:51:13.1393,-1.6,0.0
2008-10-21 10:51:13.1399,-1.6,-0.1
2008-10-21 10:51:13.1405,-1.6,0.0
2008-10-21 10:51:13.1411,-1.6,-0.1
2008-10-21 10:51:13.1417,-1.5,-0.2
2008-10-21 10:51:13.1423,-1.6,-0.2
2008-10-21 10:51:13.1428,-1.7,-0.2
2008-10-21 10:51:13.1434,-1.8,-0.1
2008-10-21 10:51:13.1440,-1.6,-0.1
2008-10-21 10:51:13.1446,-1.5,0.0
2008-10-21 10:51:13.1452,-1.3,0.1
2008-10-21 10:51:13.1458,-1.1,0.1
2008-10-21 10:51:13.1464,-0.9,0.2
2008-10-21 10:51:13.1470,-0.8,0.3
2008-10-21 10:51:13.1476,-0.7,0.4
2008-10-21 10:51:13.1482,-0.7,0.4
2008-10-21 10:51:13.1487,-0.6,0.5
2008-10-21 10:51:13.1493,-0.6,0.6
2008-10-21 10:51:13.1499,-0.6,0.6
