TIME,RE,LE
2004-06-30 13:23:53.0277,-6.2,5.1
2004-06-30 13:23:53.0283,-6.3,5.3
2004-06-30 13:23:53.0289,-6.6,5.6
2004-06-30 13:23:53.0295,-6.8,5.9
2004-06-30 13:23:53.0301,-6.8,6.3
2004-06-30 13:23:53.0307,-6.6,6.5
2004-06-30 13:23:53.0313,-6.3,7.0
2004-06-30 13:23:53.0319,-5.9,7.5
2004-06-30 13:23:53.0325,-5.3,8.2
2004-06-30 13:23:53.0331,-4.7,8.7
2004-06-30 13:23:53.0336,-4.1,9.2
2004-06-30 13:23:53.0342,-3.6,9.7
2004-06-30 13:23:53.0348,-3.0,10.2
2004-06-30 13:23:53.0354,-2.6,10.8
2004-06-30 13:23:53.0360,-2.3,11.4
2004-06-30 13:23:53.0366,-2.1,12.2
2004-06-30 13:23:53.0372,-2.0,12.9
2004-06-30 13:23:53.0378,-2.1,13.4
2004-06-30 13:23:53.0384,-2.1,14.3
2004-06-30 13:23:53.0390,-2.1,14.7
2004-06-30 13:23:53.0395,-1.9,15.4
2004-06-30 13:23:53.0401,-1.7,15.8
2004-06-30 13:23:53.0407,-1.5,16.3
2004-06-30 13:23:53.0413,-1.2,16.6
2004-06-30 13:23:53.0419,-1.1,17.1
2004-06-30 13:23:53.0425,-1.1,17.5
2004-06-30 13:23:53.0431,-1.2,17.8
2004-06-30 13:23:53.0437,-1.2,18.2
2004-06-30 13:23:53.0443,-1.3,18.5
2004-06-30 13:23:53.0449,-1.3,18.9
2004-06-30 13:23:53.0455,-1.3,19.3
2004-06-30 13:23:53.0460,-1.3,19.9
2004-06-30 13:23:53.0466,-1.2,20.2
2004-06-30 13:23:53.0472,-1.1,20.7
2004-06-30 13:23:53.0478,-1.1,21.2
2004-06-30 13:23:53.0484,-1.0,21.7
2004-06-30 13:23:53.0490,-1.0,22.2
2004-06-30 13:23:53.0496,-0.9,22.7
2004-06-30 13:23:53.0502,-0.9,23.0
2004-06-30 13:23:53.0508,-0.7,23.2
2004-06-30 13:23:53.0514,-0.5,23.7
2004-06-30 13:23:53.0519,-0.3,24.1
2004-06-30 13:23:53.0525,0.0,24.6
2004-06-30 13:23:53.0531,0.1,24.9
2004-06-30 13:23:53.0537,0.2,25.3
2004-06-30 13:23:53.0543,0.4,25.7
2004-06-30 13:23:53.0549,0.3,25.9
2004-06-30 13:23:53.0555,0.4,26.3
2004-06-30 13:23:53.0561,0.5,26.5
2004-06-30 13:23:53.0567,0.6,26.8
2004-06-30 13:23:53.0573,0.7,27.2
2004-06-30 13:23:53.0578,0.7,27.7
2004-06-30 13:23:53.0584,0.6,28.2
2004-06-30 13:23:53.0590,0.7,28.6
2004-06-30 13:23:53.0596,0.8,29.1
2004-06-30 13:23:53.0602,0.9,29.4
2004-06-30 13:23:53.0608,1.1,30.0
2004-06-30 13:23:53.0614,1.1,30.2
2004-06-30 13:23:53.0620,1.2,30.4
2004-06-30 13:23:53.0626,1.3,30.6
2004-06-30 13:23:53.0632,1.3,30.7
2004-06-30 13:23:53.0637,1.4,30.9
2004-06-30 13:23:53.0643,1.5,30.9
2004-06-30 13:23:53.0649,1.5,31.2
2004-06-30 13:23:53.0655,1.7,31.1
2004-06-30 13:23:53.0661,1.9,31.3
2004-06-30 13:23:53.0667,2.0,31.3
2004-06-30 13:23:53.0673,2.1,31.5
2004-06-30 13:23:53.0679,2.2,31.7
2004-06-30 13:23:53.0685,2.4,31.8
2004-06-30 13:23:53.0691,2.8,32.0
2004-06-30 13:23:53.0697,2.9,31.9
2004-06-30 13:23:53.0702,3.1,32.2
2004-06-30 13:23:53.0708,3.0,32.5
2004-06-30 13:23:53.0714,3.0,32.5
2004-06-30 13:23:53.0720,3.0,32.7
2004-06-30 13:23:53.0726,3.0,32.7
2004-06-30 13:23:53.0732,3.0,32.8
2004-06-30 13:23:53.0738,3.1,32.9
2004-06-30 13:23:53.0744,3.3,32.8
2004-06-30 13:23:53.0750,3.4,32.6
2004-06-30 13:23:53.0756,3.7,32.3
2004-06-30 13:23:53.0761,3.8,32.2
2004-06-30 13:23:53.0767,4.0,32.1
2004-06-30 13:23:53.0773,4.0,32.0
2004-06-30 13:23:53.0779,4.0,31.9
2004-06-30 13:23:53.0785,3.9,31.9
2004-06-30 13:23:53.0791,3.8,31.6
2004-06-30 13:23:53.0797,3.6,31.4
2004-06-30 13:23:53.0803,3.5,31.2
2004-06-30 13:23:53.0809,3.2,30.7
2004-06-30 13:23:53.0815,3.1,30.2
2004-06-30 13:23:53.0820,3.0,29.6
2004-06-30 13:23:53.0826,2.8,29.2
2004-06-30 13:23:53.0832,2.9,28.8
2004-06-30 13:23:53.0838,3.0,28.5
2004-06-30 13:23:53.0844,3.2,28.0
2004-06-30 13:23:53.0850,3.6,27.7
2004-06-30 13:23:53.0856,3.9,27.6
2004-06-30 13:23:53.0862,4.1,27.5
2004-06-30 13:23:53.0868,4.3,27.5
2004-06-30 13:23:53.0874,4.5,27.4
2004-06-30 13:23:53.0880,4.5,27.2
2004-06-30 13:23:53.0885,4.7,26.8
2004-06-30 13:23:53.0891,4.6,26.6
2004-06-30 13:23:53.0897,4.5,26.3
2004-06-30 13:23:53.0903,4.5,25.8
2004-06-30 13:23:53.0909,4.4,25.4
2004-06-30 13:23:53.0915,4.6,25.1
2004-06-30 13:23:53.0921,4.6,24.7
2004-06-30 13:23:53.0927,4.7,24.4
2004-06-30 13:23:53.0933,4.8,24.0
2004-06-30 13:23:53.0939,4.7,23.6
2004-06-30 13:23:53.0944,4.7,23.2
2004-06-30 13:23:53.0950,4.6,22.9
2004-06-30 13:23:53.0956,4.6,22.6
2004-06-30 13:23:53.0962,4.4,22.2
2004-06-30 13:23:53.0968,4.7,21.7
2004-06-30 13:23:53.0974,4.9,21.4
2004-06-30 13:23:53.0980,5.1,20.9
2004-06-30 13:23:53.0986,5.1,20.7
2004-06-30 13:23:53.0992,5.2,20.3
2004-06-30 13:23:53.0998,5.1,19.7
2004-06-30 13:23:53.1003,4.9,19.2
2004-06-30 13:23:53.1009,4.5,18.8
2004-06-30 13:23:53.1015,4.2,18.3
2004-06-30 13:23:53.1021,4.0,18.0
2004-06-30 13:23:53.1027,3.8,17.8
2004-06-30 13:23:53.1033,3.7,17.3
2004-06-30 13:23:53.1039,3.7,16.9
2004-06-30 13:23:53.1045,3.9,16.7
2004-06-30 13:23:53.1051,3.9,16.3
2004-06-30 13:23:53.1057,3.9,16.0
2004-06-30 13:23:53.1062,3.8,15.5
2004-06-30 13:23:53.1068,3.9,15.1
2004-06-30 13:23:53.1074,4.0,14.6
2004-06-30 13:23:53.1080,3.9,14.3
2004-06-30 13:23:53.1086,3.9,13.9
2004-06-30 13:23:53.1092,3.6,13.2
2004-06-30 13:23:53.1098,3.5,12.9
2004-06-30 13:23:53.1104,3.6,12.4
2004-06-30 13:23:53.1110,3.7,12.1
2004-06-30 13:23:53.1116,3.6,11.7
2004-06-30 13:23:53.1122,3.4,11.7
2004-06-30 13:23:53.1127,3.2,11.3
2004-06-30 13:23:53.1133,3.1,10.9
2004-06-30 13:23:53.1139,3.1,10.5
2004-06-30 13:23:53.1145,3.1,10.1
2004-06-30 13:23:53.1151,3.2,9.7
2004-06-30 13:23:53.1157,3.2,9.2
2004-06-30 13:23:53.1163,3.2,8.8
2004-06-30 13:23:53.1169,3.2,8.1
2004-06-30 13:23:53.1175,3.0,7.8
2004-06-30 13:23:53.1181,2.7,7.4
2004-06-30 13:23:53.1186,2.4,6.9
2004-06-30 13:23:53.1192,2.1,6.5
2004-06-30 13:23:53.1198,1.9,6.2
2004-06-30 13:23:53.1204,1.7,5.9
2004-06-30 13:23:53.1210,1.5,5.5
2004-06-30 13:23:53.1216,1.5,5.3
2004-06-30 13:23:53.1222,1.5,4.8
2004-06-30 13:23:53.1228,1.6,4.5
2004-06-30 13:23:53.1234,1.6,4.2
2004-06-30 13:23:53.1240,1.7,4.0
2004-06-30 13:23:53.1245,1.7,3.6
2004-06-30 13:23:53.1251,1.7,3.2
2004-06-30 13:23:53.1257,1.6,2.9
2004-06-30 13:23:53.1263,1.4,2.4
2004-06-30 13:23:53.1269,1.4,2.2
2004-06-30 13:23:53.1275,1.1,2.0
2004-06-30 13:23:53.1281,1.0,1.6
2004-06-30 13:23:53.1287,0.9,1.2
2004-06-30 13:23:53.1293,0.9,0.8
2004-06-30 13:23:53.1299,1.0,0.7
2004-06-30 13:23:53.1305,1.1,0.3
2004-06-30 13:23:53.1310,1.1,0.2
2004-06-30 13:23:53.1316,1.2,0.0
2004-06-30 13:23:53.1322,1.1,-0.2
2004-06-30 13:23:53.1328,1.3,-0.2
2004-06-30 13:23:53.1334,1.5,-0.3
2004-06-30 13:23:53.1340,1.6,-0.5
2004-06-30 13:23:53.1346,1.6,-0.7
2004-06-30 13:23:53.1352,1.8,-0.8
2004-06-30 13:23:53.1358,1.9,-1.1
2004-06-30 13:23:53.1364,2.1,-1.1
2004-06-30 13:23:53.1369,2.2,-1.2
2004-06-30 13:23:53.1375,2.3,-1.3
2004-06-30 13:23:53.1381,2.4,-1.4
2004-06-30 13:23:53.1387,2.4,-1.5
2004-06-30 13:23:53.1393,2.4,-1.5
2004-06-30 13:23:53.1399,2.4,-1.5
2004-06-30 13:23:53.1405,2.3,-1.4
2004-06-30 13:23:53.1411,2.2,-1.3
2004-06-30 13:23:53.1417,2.2,-1.1
2004-06-30 13:23:53.1423,2.1,-1.0
2004-06-30 13:23:53.1428,1.9,-0.8
2004-06-30 13:23:53.1434,1.9,-0.5
2004-06-30 13:23:53.1440,2.0,-0.4
2004-06-30 13:23:53.1446,2.0,-0.2
2004-06-30 13:23:53.1452,2.1,-0.3
2004-06-30 13:23:53.1458,2.3,-0.1
2004-06-30 13:23:53.1464,2.5,-0.1
2004-06-30 13:23:53.1470,2.6,0.0
2004-06-30 13:23:53.1476,2.8,0.1
2004-06-30 13:23:53.1482,3.0,0.2
2004-06-30 13:23:53.1487,3.0,0.5
2004-06-30 13:23:53.1493,3.0,0.7
2004-06-30 13:23:53.1499,3.0,1.1
