TIME,RE,LE
2016-06-23 12:31:39.0720,0.0,3.5
2016-06-23 12:31:39.0726,0.2,3.6
2016-06-23 12:31:39.0732,0.5,3.6
2016-06-23 12:31:39.0738,0.7,3.6
2016-06-23 12:31:39.0744,0.7,3.5
2016-06-23 12:31:39.0750,0.4,3.4
2016-06-23 12:31:39.0756,0.1,3.0
2016-06-23 12:31:39.0761,0.0,2.7
2016-06-23 12:31:39.0767,0.1,2.7
2016-06-23 12:31:39.0773,0.2,2.6
2016-06-23 12:31:39.0779,0.3,2.5
2016-06-23 12:31:39.0785,0.2,2.4
2016-06-23 12:31:39.0791,0.1,2.1
2016-06-23 12:31:39.0797,0.0,2.0
2016-06-23 12:31:39.0803,-0.1,1.7
2016-06-23 12:31:39.0809,-0.3,1.6
2016-06-23 12:31:39.0815,-0.4,1.4
2016-06-23 12:31:39.0820,-0.5,1.2
2016-06-23 12:31:39.0826,-0.7,1.1
2016-06-23 12:31:39.0832,-1.0,0.9
2016-06-23 12:31:39.0838,-1.5,0.6
2016-06-23 12:31:39.0844,-1.8,0.4
2016-06-23 12:31:39.0850,-1.9,0.4
2016-06-23 12:31:39.0856,-1.8,0.6
2016-06-23 12:31:39.0862,-1.8,0.8
2016-06-23 12:31:39.0868,-1.8,0.9
2016-06-23 12:31:39.0874,-1.9,1.0
2016-06-23 12:31:39.0880,-1.8,1.2
2016-06-23 12:31:39.0885,-1.8,1.4
2016-06-23 12:31:39.0891,-1.5,1.4
2016-06-23 12:31:39.0897,-1.4,1.6
2016-06-23 12:31:39.0903,-1.2,1.5
2016-06-23 12:31:39.0909,-1.0,1.5
2016-06-23 12:31:39.0915,-1.0,1.6
2016-06-23 12:31:39.0921,-1.3,1.2
2016-06-23 12:31:39.0927,-1.6,1.0
2016-06-23 12:31:39.0933,-1.8,0.9
2016-06-23 12:31:39.0939,-2.0,0.9
2016-06-23 12:31:39.0944,-2.1,1.0
2016-06-23 12:31:39.0950,-2.1,1.1
2016-06-23 12:31:39.0956,-2.0,1.2
2016-06-23 12:31:39.0962,-1.8,1.1
2016-06-23 12:31:39.0968,-1.5,1.2
2016-06-23 12:31:39.0974,-1.3,1.1
2016-06-23 12:31:39.0980,-1.0,1.0
2016-06-23 12:31:39.0986,-0.8,0.8
2016-06-23 12:31:39.0992,-0.7,0.7
2016-06-23 12:31:39.0998,-0.6,0.6
2016-06-23 12:31:39.1003,-0.6,0.4
2016-06-23 12:31:39.1009,-0.9,0.0
2016-06-23 12:31:39.1015,-1.1,-0.1
2016-06-23 12:31:39.1021,-1.1,-0.2
2016-06-23 12:31:39.1027,-1.2,-0.2
2016-06-23 12:31:39.1033,-1.3,-0.2
2016-06-23 12:31:39.1039,-1.3,-0.2
2016-06-23 12:31:39.1045,-1.3,-0.2
2016-06-23 12:31:39.1051,-1.2,-0.2
2016-06-23 12:31:39.1057,-1.1,-0.1
2016-06-23 12:31:39.1062,-0.9,-0.1
2016-06-23 12:31:39.1068,-1.2,-0.2
2016-06-23 12:31:39.1074,-1.4,-0.2
2016-06-23 12:31:39.1080,-1.6,-0.1
2016-06-23 12:31:39.1086,-1.6,-0.1
2016-06-23 12:31:39.1092,-1.7,-0.3
2016-06-23 12:31:39.1098,-1.5,-0.2
2016-06-23 12:31:39.1104,-1.3,-0.1
2016-06-23 12:31:39.1110,-1.2,0.0
2016-06-23 12:31:39.1116,-1.0,0.2
2016-06-23 12:31:39.1122,-0.9,0.4
2016-06-23 12:31:39.1127,-0.7,0.7
2016-06-23 12:31:39.1133,-0.5,0.8
2016-06-23 12:31:39.1139,-0.2,0.9
2016-06-23 12:31:39.1145,0.0,0.9
2016-06-23 12:31:39.1151,0.1,0.8
2016-06-23 12:31:39.1157,0.2,0.9
2016-06-23 12:31:39.1163,0.0,0.9
2016-06-23 12:31:39.1169,0.1,0.6
2016-06-23 12:31:39.1175,-0.1,0.3
2016-06-23 12:31:39.1181,-0.3,0.2
2016-06-23 12:31:39.1186,-0.5,0.1
2016-06-23 12:31:39.1192,-0.6,0.2
2016-06-23 12:31:39.1198,-0.5,0.1
2016-06-23 12:31:39.1204,-0.3,0.1
2016-06-23 12:31:39.1210,-0.3,0.1
2016-06-23 12:31:39.1216,-0.4,0.1
2016-06-23 12:31:39.1222,-0.5,0.0
2016-06-23 12:31:39.1228,-0.5,0.0
2016-06-23 12:31:39.1234,-0.5,0.0
2016-06-23 12:31:39.1240,-0.6,0.0
2016-06-23 12:31:39.1245,-0.5,0.0
2016-06-23 12:31:39.1251,-0.5,0.1
2016-06-23 12:31:39.1257,-0.7,0.0
2016-06-23 12:31:39.1263,-0.8,0.0
2016-06-23 12:31:39.1269,-0.8,0.2
2016-06-23 12:31:39.1275,-0.8,0.6
2016-06-23 12:31:39.1281,-0.5,0.8
2016-06-23 12:31:39.1287,-0.4,1.2
2016-06-23 12:31:39.1293,-0.1,1.6
2016-06-23 12:31:39.1299,0.0,1.8
2016-06-23 12:31:39.1305,0.0,2.0
2016-06-23 12:31:39.1310,0.0,1.9
2016-06-23 12:31:39.1316,0.0,2.1
2016-06-23 12:31:39.1322,0.0,2.1
2016-06-23 12:31:39.1328,0.0,2.1
2016-06-23 12:31:39.1334,0.3,2.1
2016-06-23 12:31:39.1340,0.3,1.7
2016-06-23 12:31:39.1346,0.2,1.6
2016-06-23 12:31:39.1352,0.4,1.5
2016-06-23 12:31:39.1358,0.4,1.5
2016-06-23 12:31:39.1364,0.5,1.4
2016-06-23 12:31:39.1369,0.4,1.5
2016-06-23 12:31:39.1375,0.4,1.5
2016-06-23 12:31:39.1381,0.3,1.6
2016-06-23 12:31:39.1387,0.4,1.6
2016-06-23 12:31:39.1393,0.4,1.4
2016-06-23 12:31:39.1399,0.4,1.4
2016-06-23 12:31:39.1405,0.4,1.3
2016-06-23 12:31:39.1411,0.2,1.2
2016-06-23 12:31:39.1417,0.0,1.0
2016-06-23 12:31:39.1423,-0.3,0.7
2016-06-23 12:31:39.1428,-0.7,0.5
2016-06-23 12:31:39.1434,-0.8,0.4
2016-06-23 12:31:39.1440,-0.6,0.4
2016-06-23 12:31:39.1446,-0.4,0.5
2016-06-23 12:31:39.1452,0.0,0.8
2016-06-23 12:31:39.1458,0.3,1.0
2016-06-23 12:31:39.1464,0.4,1.3
2016-06-23 12:31:39.1470,0.5,1.6
2016-06-23 12:31:39.1476,0.6,1.7
2016-06-23 12:31:39.1482,0.7,2.0
2016-06-23 12:31:39.1487,0.8,2.1
2016-06-23 12:31:39.1493,0.8,2.3
2016-06-23 12:31:39.1499,0.8,2.2
