TIME,RE,LE
2007-08-09 10:51:22.0395,0.6,-0.2
2007-08-09 10:51:22.0401,0.9,0.0
2007-08-09 10:51:22.0407,1.2,0.1
2007-08-09 10:51:22.0413,1.5,0.2
2007-08-09 10:51:22.0419,1.7,0.3
2007-08-09 10:51:22.0425,1.8,0.3
2007-08-09 10:51:22.0431,2.0,0.5
2007-08-09 10:51:22.0437,2.1,0.7
2007-08-09 10:51:22.0443,2.2,0.9
2007-08-09 10:51:22.0449,2.4,1.1
2007-08-09 10:51:22.0455,2.5,1.2
2007-08-09 10:51:22.0460,2.7,1.4
2007-08-09 10:51:22.0466,2.9,1.6
2007-08-09 10:51:22.0472,3.1,1.8
2007-08-09 10:51:22.0478,3.4,1.9
2007-08-09 10:51:22.0484,3.5,1.9
2007-08-09 10:51:22.0490,3.7,2.0
2007-08-09 10:51:22.0496,3.9,2.0
2007-08-09 10:51:22.0502,4.1,2.0
2007-08-09 10:51:22.0508,4.2,1.9
2007-08-09 10:51:22.0514,4.3,2.0
2007-08-09 10:51:22.0519,4.4,1.9
2007-08-09 10:51:22.0525,4.5,1.7
2007-08-09 10:51:22.0531,4.7,1.6
2007-08-09 10:51:22.0537,4.8,1.5
2007-08-09 10:51:22.0543,4.9,1.3
2007-08-09 10:51:22.0549,4.9,1.1
2007-08-09 10:51:22.0555,4.8,0.9
2007-08-09 10:51:22.0561,4.7,0.6
2007-08-09 10:51:22.0567,4.5,0.2
2007-08-09 10:51:22.0573,4.2,0.0
2007-08-09 10:51:22.0578,4.0,-0.4
2007-08-09 10:51:22.0584,3.8,-0.7
2007-08-09 10:51:22.0590,3.6,-1.0
2007-08-09 10:51:22.0596,3.4,-1.3
2007-08-09 10:51:22.0602,3.2,-1.5
2007-08-09 10:51:22.0608,2.9,-1.7
2007-08-09 10:51:22.0614,2.7,-1.7
2007-08-09 10:51:22.0620,2.4,-1.8
2007-08-09 10:51:22.0626,2.3,-1.9
2007-08-09 10:51:22.0632,2.2,-1.9
2007-08-09 10:51:22.0637,2.1,-1.9
2007-08-09 10:51:22.0643,2.1,-2.0
2007-08-09 10:51:22.0649,1.9,-2.1
2007-08-09 10:51:22.0655,1.8,-2.2
2007-08-09 10:51:22.0661,1.6,-2.4
2007-08-09 10:51:22.0667,1.5,-2.7
2007-08-09 10:51:22.0673,1.3,-3.0
2007-08-09 10:51:22.0679,1.1,-3.3
2007-08-09 10:51:22.0685,0.9,-3.5
2007-08-09 10:51:22.0691,0.7,-3.8
2007-08-09 10:51:22.0697,0.5,-4.1
2007-08-09 10:51:22.0702,0.3,-4.2
2007-08-09 10:51:22.0708,0.2,-4.2
2007-08-09 10:51:22.0714,0.1,-4.4
2007-08-09 10:51:22.0720,0.1,-4.3
2007-08-09 10:51:22.0726,0.1,-4.3
2007-08-09 10:51:22.0732,0.0,-4.3
2007-08-09 10:51:22.0738,0.0,-4.4
2007-08-09 10:51:22.0744,0.0,-4.5
2007-08-09 10:51:22.0750,0.0,-4.5
2007-08-09 10:51:22.0756,0.0,-4.6
2007-08-09 10:51:22.0761,-0.2,-4.7
2007-08-09 10:51:22.0767,-0.3,-4.9
2007-08-09 10:51:22.0773,-0.5,-5.0
2007-08-09 10:51:22.0779,-0.7,-5.1
2007-08-09 10:51:22.0785,-0.8,-5.2
2007-08-09 10:51:22.0791,-0.9,-5.1
2007-08-09 10:51:22.0797,-1.0,-5.3
2007-08-09 10:51:22.0803,-1.1,-5.2
2007-08-09 10:51:22.0809,-1.2,-5.2
2007-08-09 10:51:22.0815,-1.4,-5.4
2007-08-09 10:51:22.0820,-1.6,-5.4
2007-08-09 10:51:22.0826,-1.6,-5.5
2007-08-09 10:51:22.0832,-1.8,-5.4
2007-08-09 10:51:22.0838,-1.9,-5.5
2007-08-09 10:51:22.0844,-2.0,-5.6
2007-08-09 10:51:22.0850,-2.1,-5.7
2007-08-09 10:51:22.0856,-2.3,-5.8
2007-08-09 10:51:22.0862,-2.4,-5.8
2007-08-09 10:51:22.0868,-2.6,-5.8
2007-08-09 10:51:22.0874,-2.6,-5.9
2007-08-09 10:51:22.0880,-2.6,-5.9
2007-08-09 10:51:22.0885,-2.6,-6.0
2007-08-09 10:51:22.0891,-2.5,-6.1
2007-08-09 10:51:22.0897,-2.6,-6.1
2007-08-09 10:51:22.0903,-2.5,-6.2
2007-08-09 10:51:22.0909,-2.5,-6.2
2007-08-09 10:51:22.0915,-2.5,-6.3
2007-08-09 10:51:22.0921,-2.5,-6.3
2007-08-09 10:51:22.0927,-2.4,-6.3
2007-08-09 10:51:22.0933,-2.3,-6.3
2007-08-09 10:51:22.0939,-2.3,-6.3
2007-08-09 10:51:22.0944,-2.2,-6.3
2007-08-09 10:51:22.0950,-2.2,-6.2
2007-08-09 10:51:22.0956,-2.1,-6.2
2007-08-09 10:51:22.0962,-2.1,-6.2
2007-08-09 10:51:22.0968,-2.1,-6.1
2007-08-09 10:51:22.0974,-2.1,-6.1
2007-08-09 10:51:22.0980,-2.1,-6.1
2007-08-09 10:51:22.0986,-2.0,-5.8
2007-08-09 10:51:22.0992,-2.0,-5.6
2007-08-09 10:51:22.0998,-1.9,-5.5
2007-08-09 10:51:22.1003,-1.8,-5.4
2007-08-09 10:51:22.1009,-1.8,-5.4
2007-08-09 10:51:22.1015,-1.8,-5.4
2007-08-09 10:51:22.1021,-1.8,-5.3
2007-08-09 10:51:22.1027,-1.7,-5.2
2007-08-09 10:51:22.1033,-1.7,-5.1
2007-08-09 10:51:22.1039,-1.6,-4.9
2007-08-09 10:51:22.1045,-1.6,-4.8
2007-08-09 10:51:22.1051,-1.4,-4.7
2007-08-09 10:51:22.1057,-1.3,-4.7
2007-08-09 10:51:22.1062,-1.1,-4.6
2007-08-09 10:51:22.1068,-1.0,-4.4
2007-08-09 10:51:22.1074,-0.9,-4.4
2007-08-09 10:51:22.1080,-0.8,-4.2
2007-08-09 10:51:22.1086,-0.9,-4.3
2007-08-09 10:51:22.1092,-1.0,-4.3
2007-08-09 10:51:22.1098,-1.1,-4.4
2007-08-09 10:51:22.1104,-1.2,-4.5
2007-08-09 10:51:22.1110,-1.3,-4.6
2007-08-09 10:51:22.1116,-1.4,-4.6
2007-08-09 10:51:22.1122,-1.6,-4.5
2007-08-09 10:51:22.1127,-1.6,-4.4
2007-08-09 10:51:22.1133,-1.5,-4.4
2007-08-09 10:51:22.1139,-1.3,-4.3
2007-08-09 10:51:22.1145,-1.3,-4.2
2007-08-09 10:51:22.1151,-1.2,-4.1
2007-08-09 10:51:22.1157,-1.0,-4.1
2007-08-09 10:51:22.1163,-0.9,-4.2
2007-08-09 10:51:22.1169,-0.8,-4.3
2007-08-09 10:51:22.1175,-0.7,-4.4
2007-08-09 10:51:22.1181,-0.8,-4.4
2007-08-09 10:51:22.1186,-0.8,-4.2
2007-08-09 10:51:22.1192,-0.9,-4.2
2007-08-09 10:51:22.1198,-0.7,-4.1
2007-08-09 10:51:22.1204,-0.7,-3.9
2007-08-09 10:51:22.1210,-0.7,-3.7
2007-08-09 10:51:22.1216,-0.6,-3.6
2007-08-09 10:51:22.1222,-0.5,-3.6
2007-08-09 10:51:22.1228,-0.4,-3.5
2007-08-09 10:51:22.1234,-0.3,-3.5
2007-08-09 10:51:22.1240,-0.2,-3.4
2007-08-09 10:51:22.1245,-0.2,-3.3
2007-08-09 10:51:22.1251,-0.1,-3.2
2007-08-09 10:51:22.1257,-0.1,-3.2
2007-08-09 10:51:22.1263,0.0,-3.0
2007-08-09 10:51:22.1269,0.1,-3.0
2007-08-09 10:51:22.1275,0.1,-2.8
2007-08-09 10:51:22.1281,0.0,-2.8
2007-08-09 10:51:22.1287,0.0,-2.8
2007-08-09 10:51:22.1293,0.0,-2.8
2007-08-09 10:51:22.1299,-0.1,-2.8
2007-08-09 10:51:22.1305,-0.2,-2.9
2007-08-09 10:51:22.1310,-0.1,-2.8
2007-08-09 10:51:22.1316,-0.1,-2.8
2007-08-09 10:51:22.1322,-0.1,-2.8
2007-08-09 10:51:22.1328,0.0,-2.8
2007-08-09 10:51:22.1334,-0.1,-2.9
2007-08-09 10:51:22.1340,-0.1,-2.9
2007-08-09 10:51:22.1346,-0.2,-2.7
2007-08-09 10:51:22.1352,-0.1,-2.6
2007-08-09 10:51:22.1358,-0.1,-2.5
2007-08-09 10:51:22.1364,-0.2,-2.4
2007-08-09 10:51:22.1369,0.0,-2.4
2007-08-09 10:51:22.1375,0.0,-2.4
2007-08-09 10:51:22.1381,0.0,-2.3
2007-08-09 10:51:22.1387,0.0,-2.3
2007-08-09 10:51:22.1393,0.0,-2.2
2007-08-09 10:51:22.1399,0.0,-2.1
2007-08-09 10:51:22.1405,-0.1,-2.1
2007-08-09 10:51:22.1411,0.0,-2.1
2007-08-09 10:51:22.1417,-0.1,-1.9
2007-08-09 10:51:22.1423,-0.1,-1.9
2007-08-09 10:51:22.1428,-0.2,-1.9
2007-08-09 10:51:22.1434,-0.1,-2.1
2007-08-09 10:51:22.1440,0.0,-2.1
2007-08-09 10:51:22.1446,0.0,-2.1
2007-08-09 10:51:22.1452,0.0,-2.0
2007-08-09 10:51:22.1458,0.0,-1.9
2007-08-09 10:51:22.1464,0.0,-1.7
2007-08-09 10:51:22.1470,0.0,-1.6
2007-08-09 10:51:22.1476,0.1,-1.5
2007-08-09 10:51:22.1482,0.0,-1.5
2007-08-09 10:51:22.1487,0.2,-1.5
2007-08-09 10:51:22.1493,0.2,-1.6
2007-08-09 10:51:22.1499,0.2,-1.6
