TIME,RE,LE
2014-03-26 09:47:45.0472,1.8,0.5
2014-03-26 09:47:45.0478,2.0,0.6
2014-03-26 09:47:45.0484,1.9,0.5
2014-03-26 09:47:45.0490,1.6,0.2
2014-03-26 09:47:45.0496,1.3,0.0
2014-03-26 09:47:45.0502,1.0,-0.2
2014-03-26 09:47:45.0508,0.6,-0.2
2014-03-26 09:47:45.0514,0.3,-0.4
2014-03-26 09:47:45.0519,0.2,-0.5
2014-03-26 09:47:45.0525,0.2,-0.6
2014-03-26 09:47:45.0531,0.3,-0.9
2014-03-26 09:47:45.0537,0.4,-1.0
2014-03-26 09:47:45.0543,0.4,-1.2
2014-03-26 09:47:45.0549,0.2,-1.4
2014-03-26 09:47:45.0555,0.0,-1.6
2014-03-26 09:47:45.0561,-0.2,-1.8
2014-03-26 09:47:45.0567,-0.4,-1.9
2014-03-26 09:47:45.0573,-0.5,-2.1
2014-03-26 09:47:45.0578,-0.7,-2.2
2014-03-26 09:47:45.0584,-0.9,-2.5
2014-03-26 09:47:45.0590,-1.3,-2.8
2014-03-26 09:47:45.0596,-1.5,-3.0
2014-03-26 09:47:45.0602,-1.6,-3.1
2014-03-26 09:47:45.0608,-1.7,-3.3
2014-03-26 09:47:45.0614,-1.4,-3.3
2014-03-26 09:47:45.0620,-1.4,-3.5
2014-03-26 09:47:45.0626,-1.4,-3.6
2014-03-26 09:47:45.0632,-1.6,-3.8
2014-03-26 09:47:45.0637,-1.8,-3.6
2014-03-26 09:47:45.0643,-2.0,-3.7
2014-03-26 09:47:45.0649,-2.1,-3.6
2014-03-26 09:47:45.0655,-2.2,-3.4
2014-03-26 09:47:45.0661,-2.2,-3.2
2014-03-26 09:47:45.0667,-2.3,-3.1
2014-03-26 09:47:45.0673,-2.5,-3.3
2014-03-26 09:47:45.0679,-2.6,-3.5
2014-03-26 09:47:45.0685,-2.6,-3.7
2014-03-26 09:47:45.0691,-2.7,-3.9
2014-03-26 09:47:45.0697,-2.7,-4.0
2014-03-26 09:47:45.0702,-2.9,-4.1
2014-03-26 09:47:45.0708,-2.9,-4.2
2014-03-26 09:47:45.0714,-3.0,-4.3
2014-03-26 09:47:45.0720,-3.1,-4.4
2014-03-26 09:47:45.0726,-3.2,-4.6
2014-03-26 09:47:45.0732,-3.3,-4.6
2014-03-26 09:47:45.0738,-3.4,-4.7
2014-03-26 09:47:45.0744,-3.6,-4.9
2014-03-26 09:47:45.0750,-3.9,-5.1
2014-03-26 09:47:45.0756,-4.3,-5.6
2014-03-26 09:47:45.0761,-4.8,-6.0
2014-03-26 09:47:45.0767,-5.1,-6.3
2014-03-26 09:47:45.0773,-5.3,-6.5
2014-03-26 09:47:45.0779,-5.4,-6.7
2014-03-26 09:47:45.0785,-5.5,-6.7
2014-03-26 09:47:45.0791,-5.5,-6.8
2014-03-26 09:47:45.0797,-5.6,-6.7
2014-03-26 09:47:45.0803,-5.4,-6.8
2014-03-26 09:47:45.0809,-5.3,-6.8
2014-03-26 09:47:45.0815,-5.2,-6.8
2014-03-26 09:47:45.0820,-5.4,-6.8
2014-03-26 09:47:45.0826,-5.5,-6.9
2014-03-26 09:47:45.0832,-5.7,-7.0
2014-03-26 09:47:45.0838,-6.0,-7.1
2014-03-26 09:47:45.0844,-6.3,-7.2
2014-03-26 09:47:45.0850,-6.5,-7.1
2014-03-26 09:47:45.0856,-6.5,-7.1
2014-03-26 09:47:45.0862,-6.5,-6.9
2014-03-26 09:47:45.0868,-6.5,-6.8
2014-03-26 09:47:45.0874,-6.4,-6.7
2014-03-26 09:47:45.0880,-6.4,-6.6
2014-03-26 09:47:45.0885,-6.4,-6.6
2014-03-26 09:47:45.0891,-6.3,-6.7
2014-03-26 09:47:45.0897,-6.3,-6.6
2014-03-26 09:47:45.0903,-6.3,-6.6
2014-03-26 09:47:45.0909,-6.3,-6.7
2014-03-26 09:47:45.0915,-6.3,-6.8
2014-03-26 09:47:45.0921,-6.3,-7.0
2014-03-26 09:47:45.0927,-6.4,-7.2
2014-03-26 09:47:45.0933,-6.3,-7.5
2014-03-26 09:47:45.0939,-6.1,-7.7
2014-03-26 09:47:45.0944,-6.0,-7.7
2014-03-26 09:47:45.0950,-6.1,-7.7
2014-03-26 09:47:45.0956,-6.3,-7.6
2014-03-26 09:47:45.0962,-6.4,-7.5
2014-03-26 09:47:45.0968,-6.7,-7.4
2014-03-26 09:47:45.0974,-6.8,-7.3
2014-03-26 09:47:45.0980,-6.9,-7.0
2014-03-26 09:47:45.0986,-6.9,-6.9
2014-03-26 09:47:45.0992,-6.7,-6.7
2014-03-26 09:47:45.0998,-6.5,-6.7
2014-03-26 09:47:45.1003,-6.4,-6.9
2014-03-26 09:47:45.1009,-6.5,-7.2
2014-03-26 09:47:45.1015,-6.5,-7.3
2014-03-26 09:47:45.1021,-6.5,-7.4
2014-03-26 09:47:45.1027,-6.6,-7.4
2014-03-26 09:47:45.1033,-6.6,-7.4
2014-03-26 09:47:45.1039,-6.7,-7.3
2014-03-26 09:47:45.1045,-6.5,-7.2
2014-03-26 09:47:45.1051,-6.5,-7.1
2014-03-26 09:47:45.1057,-6.4,-6.7
2014-03-26 09:47:45.1062,-6.3,-6.4
2014-03-26 09:47:45.1068,-6.3,-6.3
2014-03-26 09:47:45.1074,-6.2,-6.2
2014-03-26 09:47:45.1080,-6.1,-6.0
2014-03-26 09:47:45.1086,-6.0,-6.0
2014-03-26 09:47:45.1092,-6.0,-6.2
2014-03-26 09:47:45.1098,-5.9,-6.2
2014-03-26 09:47:45.1104,-5.7,-6.1
2014-03-26 09:47:45.1110,-5.5,-6.0
2014-03-26 09:47:45.1116,-5.3,-5.8
2014-03-26 09:47:45.1122,-5.1,-5.6
2014-03-26 09:47:45.1127,-4.9,-5.6
2014-03-26 09:47:45.1133,-4.6,-5.5
2014-03-26 09:47:45.1139,-4.4,-5.4
2014-03-26 09:47:45.1145,-4.5,-5.4
2014-03-26 09:47:45.1151,-4.6,-5.5
2014-03-26 09:47:45.1157,-4.9,-5.7
2014-03-26 09:47:45.1163,-5.1,-5.6
2014-03-26 09:47:45.1169,-5.0,-5.6
2014-03-26 09:47:45.1175,-5.2,-5.7
2014-03-26 09:47:45.1181,-5.1,-5.8
2014-03-26 09:47:45.1186,-4.9,-5.8
2014-03-26 09:47:45.1192,-4.9,-5.9
2014-03-26 09:47:45.1198,-5.0,-5.8
2014-03-26 09:47:45.1204,-4.9,-5.8
2014-03-26 09:47:45.1210,-4.8,-5.7
2014-03-26 09:47:45.1216,-4.6,-5.6
2014-03-26 09:47:45.1222,-4.6,-5.4
2014-03-26 09:47:45.1228,-4.6,-5.3
2014-03-26 09:47:45.1234,-4.4,-5.1
2014-03-26 09:47:45.1240,-4.4,-5.0
2014-03-26 09:47:45.1245,-4.3,-5.1
2014-03-26 09:47:45.1251,-4.0,-5.0
2014-03-26 09:47:45.1257,-3.9,-5.0
2014-03-26 09:47:45.1263,-3.9,-4.8
2014-03-26 09:47:45.1269,-3.9,-4.6
2014-03-26 09:47:45.1275,-4.0,-4.3
2014-03-26 09:47:45.1281,-3.9,-4.0
2014-03-26 09:47:45.1287,-3.6,-3.8
2014-03-26 09:47:45.1293,-3.5,-3.8
2014-03-26 09:47:45.1299,-3.3,-3.9
2014-03-26 09:47:45.1305,-3.0,-3.7
2014-03-26 09:47:45.1310,-2.9,-3.6
2014-03-26 09:47:45.1316,-2.9,-3.7
2014-03-26 09:47:45.1322,-2.8,-3.7
2014-03-26 09:47:45.1328,-2.8,-3.7
2014-03-26 09:47:45.1334,-2.8,-3.6
2014-03-26 09:47:45.1340,-3.1,-3.7
2014-03-26 09:47:45.1346,-3.3,-3.8
2014-03-26 09:47:45.1352,-3.5,-3.7
2014-03-26 09:47:45.1358,-3.6,-3.5
2014-03-26 09:47:45.1364,-3.6,-3.4
2014-03-26 09:47:45.1369,-3.5,-3.5
2014-03-26 09:47:45.1375,-3.5,-3.7
2014-03-26 09:47:45.1381,-3.5,-4.0
2014-03-26 09:47:45.1387,-3.3,-4.1
2014-03-26 09:47:45.1393,-3.1,-3.9
2014-03-26 09:47:45.1399,-2.8,-3.7
2014-03-26 09:47:45.1405,-2.8,-3.6
2014-03-26 09:47:45.1411,-2.9,-3.5
2014-03-26 09:47:45.1417,-3.1,-3.5
2014-03-26 09:47:45.1423,-3.4,-3.5
2014-03-26 09:47:45.1428,-3.6,-3.4
2014-03-26 09:47:45.1434,-3.5,-3.3
2014-03-26 09:47:45.1440,-3.3,-3.2
2014-03-26 09:47:45.1446,-3.1,-3.1
2014-03-26 09:47:45.1452,-2.8,-3.0
2014-03-26 09:47:45.1458,-2.6,-2.9
2014-03-26 09:47:45.1464,-2.2,-2.9
2014-03-26 09:47:45.1470,-2.1,-2.9
2014-03-26 09:47:45.1476,-2.1,-2.8
2014-03-26 09:47:45.1482,-2.1,-2.6
2014-03-26 09:47:45.1487,-2.1,-2.2
2014-03-26 09:47:45.1493,-2.1,-2.1
2014-03-26 09:47:45.1499,-2.1,-2.1
