TIME,RE,LE
2007-09-27 13:04:24.0372,0.0,0.1
2007-09-27 13:04:24.0378,0.1,0.0
2007-09-27 13:04:24.0384,0.2,0.0
2007-09-27 13:04:24.0390,0.2,0.0
2007-09-27 13:04:24.0395,0.2,0.0
2007-09-27 13:04:24.0401,0.1,-0.1
2007-09-27 13:04:24.0407,0.1,-0.3
2007-09-27 13:04:24.0413,0.1,-0.4
2007-09-27 13:04:24.0419,0.1,-0.6
2007-09-27 13:04:24.0425,0.0,-0.5
2007-09-27 13:04:24.0431,0.1,-0.5
2007-09-27 13:04:24.0437,0.1,-0.3
2007-09-27 13:04:24.0443,0.3,-0.2
2007-09-27 13:04:24.0449,0.5,-0.2
2007-09-27 13:04:24.0455,0.8,0.0
2007-09-27 13:04:24.0460,1.0,0.2
2007-09-27 13:04:24.0466,1.1,0.4
2007-09-27 13:04:24.0472,1.1,0.7
2007-09-27 13:04:24.0478,1.2,0.7
2007-09-27 13:04:24.0484,1.2,0.7
2007-09-27 13:04:24.0490,1.1,0.7
2007-09-27 13:04:24.0496,1.0,0.6
2007-09-27 13:04:24.0502,1.0,0.5
2007-09-27 13:04:24.0508,1.0,0.5
2007-09-27 13:04:24.0514,1.0,0.4
2007-09-27 13:04:24.0519,1.1,0.5
2007-09-27 13:04:24.0525,1.0,0.3
2007-09-27 13:04:24.0531,1.0,0.3
2007-09-27 13:04:24.0537,1.0,0.1
2007-09-27 13:04:24.0543,1.1,0.1
2007-09-27 13:04:24.0549,1.0,0.0
2007-09-27 13:04:24.0555,0.9,-0.1
2007-09-27 13:04:24.0561,0.8,-0.2
2007-09-27 13:04:24.0567,0.7,-0.3
2007-09-27 13:04:24.0573,0.5,-0.3
2007-09-27 13:04:24.0578,0.4,-0.4
2007-09-27 13:04:24.0584,0.4,-0.4
2007-09-27 13:04:24.0590,0.6,-0.5
2007-09-27 13:04:24.0596,0.6,-0.6
2007-09-27 13:04:24.0602,0.7,-0.6
2007-09-27 13:04:24.0608,0.7,-0.5
2007-09-27 13:04:24.0614,0.5,-0.5
2007-09-27 13:04:24.0620,0.4,-0.5
2007-09-27 13:04:24.0626,0.3,-0.5
2007-09-27 13:04:24.0632,0.4,-0.5
2007-09-27 13:04:24.0637,0.6,-0.5
2007-09-27 13:04:24.0643,0.6,-0.4
2007-09-27 13:04:24.0649,0.7,-0.2
2007-09-27 13:04:24.0655,0.9,-0.2
2007-09-27 13:04:24.0661,1.0,-0.1
2007-09-27 13:04:24.0667,1.1,-0.1
2007-09-27 13:04:24.0673,1.3,0.0
2007-09-27 13:04:24.0679,1.5,-0.1
2007-09-27 13:04:24.0685,1.7,-0.3
2007-09-27 13:04:24.0691,1.7,-0.5
2007-09-27 13:04:24.0697,1.6,-0.6
2007-09-27 13:04:24.0702,1.6,-0.8
2007-09-27 13:04:24.0708,1.5,-0.9
2007-09-27 13:04:24.0714,1.2,-0.8
2007-09-27 13:04:24.0720,1.1,-0.7
2007-09-27 13:04:24.0726,1.0,-0.6
2007-09-27 13:04:24.0732,0.9,-0.5
2007-09-27 13:04:24.0738,0.8,-0.5
2007-09-27 13:04:24.0744,0.7,-0.5
2007-09-27 13:04:24.0750,0.7,-0.5
2007-09-27 13:04:24.0756,0.7,-0.5
2007-09-27 13:04:24.0761,0.6,-0.6
2007-09-27 13:04:24.0767,0.6,-0.8
2007-09-27 13:04:24.0773,0.6,-0.9
2007-09-27 13:04:24.0779,0.6,-1.0
2007-09-27 13:04:24.0785,0.6,-1.1
2007-09-27 13:04:24.0791,0.5,-1.2
2007-09-27 13:04:24.0797,0.5,-1.3
2007-09-27 13:04:24.0803,0.4,-1.3
2007-09-27 13:04:24.0809,0.3,-1.3
2007-09-27 13:04:24.0815,0.4,-1.2
2007-09-27 13:04:24.0820,0.3,-1.1
2007-09-27 13:04:24.0826,0.2,-1.1
2007-09-27 13:04:24.0832,0.1,-1.1
2007-09-27 13:04:24.0838,0.1,-1.0
2007-09-27 13:04:24.0844,0.1,-0.9
2007-09-27 13:04:24.0850,0.2,-0.8
2007-09-27 13:04:24.0856,0.2,-0.7
2007-09-27 13:04:24.0862,0.4,-0.5
2007-09-27 13:04:24.0868,0.8,-0.4
2007-09-27 13:04:24.0874,0.9,-0.3
2007-09-27 13:04:24.0880,1.1,-0.3
2007-09-27 13:04:24.0885,1.2,-0.2
2007-09-27 13:04:24.0891,1.3,-0.3
2007-09-27 13:04:24.0897,1.2,-0.5
2007-09-27 13:04:24.0903,1.1,-0.6
2007-09-27 13:04:24.0909,1.0,-0.7
2007-09-27 13:04:24.0915,0.9,-0.9
2007-09-27 13:04:24.0921,0.8,-1.0
2007-09-27 13:04:24.0927,0.9,-1.1
2007-09-27 13:04:24.0933,0.9,-1.1
2007-09-27 13:04:24.0939,1.0,-1.1
2007-09-27 13:04:24.0944,1.1,-1.2
2007-09-27 13:04:24.0950,1.3,-1.3
2007-09-27 13:04:24.0956,1.4,-1.4
2007-09-27 13:04:24.0962,1.5,-1.5
2007-09-27 13:04:24.0968,1.7,-1.3
2007-09-27 13:04:24.0974,1.8,-1.3
2007-09-27 13:04:24.0980,1.8,-1.2
2007-09-27 13:04:24.0986,1.8,-1.0
2007-09-27 13:04:24.0992,1.7,-1.0
2007-09-27 13:04:24.0998,1.7,-0.9
2007-09-27 13:04:24.1003,1.7,-1.0
2007-09-27 13:04:24.1009,1.7,-1.1
2007-09-27 13:04:24.1015,1.6,-1.3
2007-09-27 13:04:24.1021,1.3,-1.3
2007-09-27 13:04:24.1027,1.1,-1.4
2007-09-27 13:04:24.1033,0.8,-1.4
2007-09-27 13:04:24.1039,0.6,-1.5
2007-09-27 13:04:24.1045,0.5,-1.7
2007-09-27 13:04:24.1051,0.5,-1.8
2007-09-27 13:04:24.1057,0.5,-1.8
2007-09-27 13:04:24.1062,0.5,-1.8
2007-09-27 13:04:24.1068,0.6,-1.8
2007-09-27 13:04:24.1074,0.7,-1.7
2007-09-27 13:04:24.1080,1.0,-1.5
2007-09-27 13:04:24.1086,1.2,-1.2
2007-09-27 13:04:24.1092,1.5,-1.1
2007-09-27 13:04:24.1098,1.9,-1.2
2007-09-27 13:04:24.1104,2.3,-1.1
2007-09-27 13:04:24.1110,2.4,-1.1
2007-09-27 13:04:24.1116,2.5,-1.2
2007-09-27 13:04:24.1122,2.3,-1.2
2007-09-27 13:04:24.1127,2.2,-1.2
2007-09-27 13:04:24.1133,2.0,-1.3
2007-09-27 13:04:24.1139,1.8,-1.2
2007-09-27 13:04:24.1145,1.6,-1.3
2007-09-27 13:04:24.1151,1.5,-1.4
2007-09-27 13:04:24.1157,1.4,-1.3
2007-09-27 13:04:24.1163,1.3,-1.3
2007-09-27 13:04:24.1169,1.3,-1.2
2007-09-27 13:04:24.1175,1.3,-1.2
2007-09-27 13:04:24.1181,1.4,-1.2
2007-09-27 13:04:24.1186,1.5,-1.3
2007-09-27 13:04:24.1192,1.5,-1.4
2007-09-27 13:04:24.1198,1.5,-1.4
2007-09-27 13:04:24.1204,1.5,-1.5
2007-09-27 13:04:24.1210,1.5,-1.5
2007-09-27 13:04:24.1216,1.4,-1.5
2007-09-27 13:04:24.1222,1.3,-1.6
2007-09-27 13:04:24.1228,1.1,-1.6
2007-09-27 13:04:24.1234,1.1,-1.6
2007-09-27 13:04:24.1240,1.1,-1.5
2007-09-27 13:04:24.1245,1.1,-1.5
2007-09-27 13:04:24.1251,1.1,-1.3
2007-09-27 13:04:24.1257,1.3,-1.3
2007-09-27 13:04:24.1263,1.5,-1.2
2007-09-27 13:04:24.1269,1.5,-1.3
2007-09-27 13:04:24.1275,1.7,-1.3
2007-09-27 13:04:24.1281,1.8,-1.5
2007-09-27 13:04:24.1287,1.7,-1.6
2007-09-27 13:04:24.1293,1.8,-1.6
2007-09-27 13:04:24.1299,1.8,-1.6
2007-09-27 13:04:24.1305,1.9,-1.7
2007-09-27 13:04:24.1310,2.0,-1.8
2007-09-27 13:04:24.1316,2.1,-1.9
2007-09-27 13:04:24.1322,2.1,-1.9
2007-09-27 13:04:24.1328,2.1,-1.9
2007-09-27 13:04:24.1334,2.1,-1.9
2007-09-27 13:04:24.1340,2.1,-1.8
2007-09-27 13:04:24.1346,2.1,-1.8
2007-09-27 13:04:24.1352,1.9,-1.8
2007-09-27 13:04:24.1358,1.9,-1.8
2007-09-27 13:04:24.1364,1.6,-1.9
2007-09-27 13:04:24.1369,1.3,-2.0
2007-09-27 13:04:24.1375,1.1,-2.1
2007-09-27 13:04:24.1381,0.8,-2.1
2007-09-27 13:04:24.1387,0.6,-2.2
2007-09-27 13:04:24.1393,0.6,-2.2
2007-09-27 13:04:24.1399,0.5,-2.2
2007-09-27 13:04:24.1405,0.6,-2.1
2007-09-27 13:04:24.1411,0.9,-2.2
2007-09-27 13:04:24.1417,1.0,-2.2
2007-09-27 13:04:24.1423,1.2,-2.1
2007-09-27 13:04:24.1428,1.4,-2.1
2007-09-27 13:04:24.1434,1.5,-1.8
2007-09-27 13:04:24.1440,1.6,-1.7
2007-09-27 13:04:24.1446,1.6,-1.6
2007-09-27 13:04:24.1452,1.6,-1.6
2007-09-27 13:04:24.1458,1.6,-1.6
2007-09-27 13:04:24.1464,1.5,-1.8
2007-09-27 13:04:24.1470,1.3,-1.9
2007-09-27 13:04:24.1476,1.2,-2.1
2007-09-27 13:04:24.1482,1.2,-2.1
2007-09-27 13:04:24.1487,1.2,-2.2
2007-09-27 13:04:24.1493,1.2,-2.3
2007-09-27 13:04:24.1499,1.4,-2.4
