TIME,RE,LE
2018-08-15 13:19:28.0974,-3.4,-1.8
2018-08-15 13:19:28.0980,-3.3,-1.8
2018-08-15 13:19:28.0986,-3.4,-1.8
2018-08-15 13:19:28.0992,-3.5,-1.8
2018-08-15 13:19:28.0998,-3.4,-2.0
2018-08-15 13:19:28.1003,-3.6,-2.1
2018-08-15 13:19:28.1009,-3.8,-2.3
2018-08-15 13:19:28.1015,-4.0,-2.4
2018-08-15 13:19:28.1021,-4.1,-2.4
2018-08-15 13:19:28.1027,-4.1,-2.4
2018-08-15 13:19:28.1033,-4.0,-2.5
2018-08-15 13:19:28.1039,-4.0,-2.7
2018-08-15 13:19:28.1045,-4.0,-2.8
2018-08-15 13:19:28.1051,-4.0,-2.8
2018-08-15 13:19:28.1057,-4.0,-2.7
2018-08-15 13:19:28.1062,-4.0,-2.7
2018-08-15 13:19:28.1068,-4.1,-2.7
2018-08-15 13:19:28.1074,-4.2,-2.6
2018-08-15 13:19:28.1080,-4.1,-2.5
2018-08-15 13:19:28.1086,-4.0,-2.6
2018-08-15 13:19:28.1092,-4.3,-2.9
2018-08-15 13:19:28.1098,-4.4,-3.1
2018-08-15 13:19:28.1104,-4.5,-3.3
2018-08-15 13:19:28.1110,-4.5,-3.2
2018-08-15 13:19:28.1116,-4.3,-3.2
2018-08-15 13:19:28.1122,-4.1,-3.1
2018-08-15 13:19:28.1127,-4.0,-3.0
2018-08-15 13:19:28.1133,-3.8,-2.8
2018-08-15 13:19:28.1139,-3.6,-2.6
2018-08-15 13:19:28.1145,-3.6,-2.5
2018-08-15 13:19:28.1151,-3.4,-2.5
2018-08-15 13:19:28.1157,-3.5,-2.6
2018-08-15 13:19:28.1163,-3.4,-2.6
2018-08-15 13:19:28.1169,-3.4,-2.7
2018-08-15 13:19:28.1175,-3.6,-2.8
2018-08-15 13:19:28.1181,-3.8,-2.9
2018-08-15 13:19:28.1186,-3.9,-2.9
2018-08-15 13:19:28.1192,-3.9,-2.9
2018-08-15 13:19:28.1198,-3.8,-2.8
2018-08-15 13:19:28.1204,-3.7,-2.7
2018-08-15 13:19:28.1210,-3.6,-2.7
2018-08-15 13:19:28.1216,-3.6,-2.7
2018-08-15 13:19:28.1222,-3.6,-2.5
2018-08-15 13:19:28.1228,-3.6,-2.4
2018-08-15 13:19:28.1234,-3.5,-2.3
2018-08-15 13:19:28.1240,-3.5,-2.2
2018-08-15 13:19:28.1245,-3.5,-2.2
2018-08-15 13:19:28.1251,-3.4,-2.2
2018-08-15 13:19:28.1257,-3.6,-2.1
2018-08-15 13:19:28.1263,-3.6,-2.2
2018-08-15 13:19:28.1269,-3.7,-2.2
2018-08-15 13:19:28.1275,-3.5,-2.2
2018-08-15 13:19:28.1281,-3.3,-2.1
2018-08-15 13:19:28.1287,-2.9,-2.1
2018-08-15 13:19:28.1293,-2.7,-2.0
2018-08-15 13:19:28.1299,-2.5,-2.0
2018-08-15 13:19:28.1305,-2.4,-2.1
2018-08-15 13:19:28.1310,-2.4,-2.0
2018-08-15 13:19:28.1316,-2.5,-2.0
2018-08-15 13:19:28.1322,-2.6,-2.0
2018-08-15 13:19:28.1328,-2.8,-2.1
2018-08-15 13:19:28.1334,-3.0,-2.2
2018-08-15 13:19:28.1340,-3.3,-2.4
2018-08-15 13:19:28.1346,-3.4,-2.5
2018-08-15 13:19:28.1352,-3.5,-2.6
2018-08-15 13:19:28.1358,-3.4,-2.3
2018-08-15 13:19:28.1364,-3.2,-2.1
2018-08-15 13:19:28.1369,-3.0,-2.0
2018-08-15 13:19:28.1375,-2.6,-1.9
2018-08-15 13:19:28.1381,-2.5,-1.8
2018-08-15 13:19:28.1387,-2.5,-1.7
2018-08-15 13:19:28.1393,-2.5,-1.7
2018-08-15 13:19:28.1399,-2.4,-1.6
2018-08-15 13:19:28.1405,-2.5,-1.6
2018-08-15 13:19:28.1411,-2.5,-1.6
2018-08-15 13:19:28.1417,-2.3,-1.6
2018-08-15 13:19:28.1423,-2.5,-1.8
2018-08-15 13:19:28.1428,-2.5,-1.8
2018-08-15 13:19:28.1434,-2.5,-1.7
2018-08-15 13:19:28.1440,-2.3,-1.7
2018-08-15 13:19:28.1446,-2.1,-1.8
2018-08-15 13:19:28.1452,-2.0,-1.8
2018-08-15 13:19:28.1458,-2.0,-1.6
2018-08-15 13:19:28.1464,-1.8,-1.5
2018-08-15 13:19:28.1470,-1.8,-1.4
2018-08-15 13:19:28.1476,-1.8,-1.3
2018-08-15 13:19:28.1482,-1.7,-1.2
2018-08-15 13:19:28.1487,-1.7,-1.1
2018-08-15 13:19:28.1493,-1.6,-0.9
2018-08-15 13:19:28.1499,-1.7,-0.9
