TIME,RE,LE
2010-08-19 10:52:09.0236,-0.9,0.7
2010-08-19 10:52:09.0242,-1.0,0.6
2010-08-19 10:52:09.0248,-0.9,0.5
2010-08-19 10:52:09.0254,-0.9,0.4
2010-08-19 10:52:09.0260,-1.1,0.5
2010-08-19 10:52:09.0266,-1.2,0.5
2010-08-19 10:52:09.0272,-1.2,0.7
2010-08-19 10:52:09.0277,-1.3,0.9
2010-08-19 10:52:09.0283,-1.3,1.0
2010-08-19 10:52:09.0289,-1.2,1.3
2010-08-19 10:52:09.0295,-1.2,1.3
2010-08-19 10:52:09.0301,-1.3,1.3
2010-08-19 10:52:09.0307,-1.2,1.4
2010-08-19 10:52:09.0313,-1.1,1.4
2010-08-19 10:52:09.0319,-1.0,1.5
2010-08-19 10:52:09.0325,-0.8,1.6
2010-08-19 10:52:09.0331,-0.8,1.8
2010-08-19 10:52:09.0336,-0.8,1.8
2010-08-19 10:52:09.0342,-1.0,1.7
2010-08-19 10:52:09.0348,-1.2,1.6
2010-08-19 10:52:09.0354,-1.3,1.6
2010-08-19 10:52:09.0360,-1.3,1.6
2010-08-19 10:52:09.0366,-1.2,1.5
2010-08-19 10:52:09.0372,-1.2,1.6
2010-08-19 10:52:09.0378,-1.2,1.6
2010-08-19 10:52:09.0384,-1.2,1.6
2010-08-19 10:52:09.0390,-1.2,1.6
2010-08-19 10:52:09.0395,-1.1,1.5
2010-08-19 10:52:09.0401,-1.1,1.3
2010-08-19 10:52:09.0407,-1.0,1.2
2010-08-19 10:52:09.0413,-1.1,1.1
2010-08-19 10:52:09.0419,-1.2,1.0
2010-08-19 10:52:09.0425,-1.5,0.8
2010-08-19 10:52:09.0431,-1.7,0.8
2010-08-19 10:52:09.0437,-1.8,0.7
2010-08-19 10:52:09.0443,-1.7,0.8
2010-08-19 10:52:09.0449,-1.6,0.8
2010-08-19 10:52:09.0455,-1.4,0.8
2010-08-19 10:52:09.0460,-1.2,1.1
2010-08-19 10:52:09.0466,-1.0,1.1
2010-08-19 10:52:09.0472,-0.9,1.2
2010-08-19 10:52:09.0478,-0.9,1.2
2010-08-19 10:52:09.0484,-0.9,1.3
2010-08-19 10:52:09.0490,-1.0,1.3
2010-08-19 10:52:09.0496,-1.1,1.3
2010-08-19 10:52:09.0502,-1.3,1.1
2010-08-19 10:52:09.0508,-1.5,0.9
2010-08-19 10:52:09.0514,-1.7,0.9
2010-08-19 10:52:09.0519,-1.6,1.0
2010-08-19 10:52:09.0525,-1.7,1.1
2010-08-19 10:52:09.0531,-1.5,1.1
2010-08-19 10:52:09.0537,-1.3,1.2
2010-08-19 10:52:09.0543,-1.3,1.3
2010-08-19 10:52:09.0549,-1.2,1.3
2010-08-19 10:52:09.0555,-1.1,1.3
2010-08-19 10:52:09.0561,-1.2,1.3
2010-08-19 10:52:09.0567,-1.2,1.3
2010-08-19 10:52:09.0573,-1.3,1.4
2010-08-19 10:52:09.0578,-1.4,1.4
2010-08-19 10:52:09.0584,-1.4,1.5
2010-08-19 10:52:09.0590,-1.5,1.3
2010-08-19 10:52:09.0596,-1.6,1.3
2010-08-19 10:52:09.0602,-1.6,1.4
2010-08-19 10:52:09.0608,-1.5,1.5
2010-08-19 10:52:09.0614,-1.4,1.6
2010-08-19 10:52:09.0620,-1.3,1.6
2010-08-19 10:52:09.0626,-1.4,1.5
2010-08-19 10:52:09.0632,-1.4,1.5
2010-08-19 10:52:09.0637,-1.4,1.5
2010-08-19 10:52:09.0643,-1.4,1.6
2010-08-19 10:52:09.0649,-1.4,1.6
2010-08-19 10:52:09.0655,-1.5,1.6
2010-08-19 10:52:09.0661,-1.4,1.7
2010-08-19 10:52:09.0667,-1.4,1.7
2010-08-19 10:52:09.0673,-1.7,1.5
2010-08-19 10:52:09.0679,-1.9,1.5
2010-08-19 10:52:09.0685,-2.1,1.5
2010-08-19 10:52:09.0691,-2.1,1.7
2010-08-19 10:52:09.0697,-2.0,1.9
2010-08-19 10:52:09.0702,-1.9,2.1
2010-08-19 10:52:09.0708,-1.6,2.1
2010-08-19 10:52:09.0714,-1.5,2.3
2010-08-19 10:52:09.0720,-1.4,2.4
2010-08-19 10:52:09.0726,-1.3,2.4
2010-08-19 10:52:09.0732,-1.2,2.4
2010-08-19 10:52:09.0738,-1.2,2.5
2010-08-19 10:52:09.0744,-1.2,2.3
2010-08-19 10:52:09.0750,-1.2,2.2
2010-08-19 10:52:09.0756,-1.4,2.1
2010-08-19 10:52:09.0761,-1.8,2.1
2010-08-19 10:52:09.0767,-2.0,2.0
2010-08-19 10:52:09.0773,-1.9,2.0
2010-08-19 10:52:09.0779,-1.8,2.1
2010-08-19 10:52:09.0785,-1.6,2.2
2010-08-19 10:52:09.0791,-1.4,2.3
2010-08-19 10:52:09.0797,-1.2,2.4
2010-08-19 10:52:09.0803,-1.1,2.4
2010-08-19 10:52:09.0809,-1.1,2.5
2010-08-19 10:52:09.0815,-1.2,2.5
2010-08-19 10:52:09.0820,-1.2,2.6
2010-08-19 10:52:09.0826,-1.2,2.4
2010-08-19 10:52:09.0832,-1.3,2.3
2010-08-19 10:52:09.0838,-1.6,2.0
2010-08-19 10:52:09.0844,-1.9,1.8
2010-08-19 10:52:09.0850,-2.1,1.7
2010-08-19 10:52:09.0856,-2.1,1.7
2010-08-19 10:52:09.0862,-2.0,1.8
2010-08-19 10:52:09.0868,-1.9,2.0
2010-08-19 10:52:09.0874,-1.9,2.0
2010-08-19 10:52:09.0880,-1.7,2.0
2010-08-19 10:52:09.0885,-1.7,2.0
2010-08-19 10:52:09.0891,-1.7,2.0
2010-08-19 10:52:09.0897,-1.6,2.1
2010-08-19 10:52:09.0903,-1.6,2.0
2010-08-19 10:52:09.0909,-1.4,2.0
2010-08-19 10:52:09.0915,-1.4,2.0
2010-08-19 10:52:09.0921,-1.4,1.8
2010-08-19 10:52:09.0927,-1.5,1.7
2010-08-19 10:52:09.0933,-1.6,1.8
2010-08-19 10:52:09.0939,-1.6,1.9
2010-08-19 10:52:09.0944,-1.4,2.1
2010-08-19 10:52:09.0950,-1.3,2.1
2010-08-19 10:52:09.0956,-1.3,2.3
2010-08-19 10:52:09.0962,-1.3,2.2
2010-08-19 10:52:09.0968,-1.3,2.1
2010-08-19 10:52:09.0974,-1.2,2.1
2010-08-19 10:52:09.0980,-1.0,2.1
2010-08-19 10:52:09.0986,-1.1,2.0
2010-08-19 10:52:09.0992,-0.9,2.0
2010-08-19 10:52:09.0998,-1.0,2.0
2010-08-19 10:52:09.1003,-1.0,1.8
2010-08-19 10:52:09.1009,-1.3,1.5
2010-08-19 10:52:09.1015,-1.4,1.3
2010-08-19 10:52:09.1021,-1.6,1.1
2010-08-19 10:52:09.1027,-1.6,1.0
2010-08-19 10:52:09.1033,-1.6,0.9
2010-08-19 10:52:09.1039,-1.7,1.0
2010-08-19 10:52:09.1045,-1.6,1.1
2010-08-19 10:52:09.1051,-1.6,1.2
2010-08-19 10:52:09.1057,-1.4,1.1
2010-08-19 10:52:09.1062,-1.2,1.3
2010-08-19 10:52:09.1068,-1.1,1.2
2010-08-19 10:52:09.1074,-1.0,1.4
2010-08-19 10:52:09.1080,-1.1,1.3
2010-08-19 10:52:09.1086,-1.2,1.3
2010-08-19 10:52:09.1092,-1.6,1.1
2010-08-19 10:52:09.1098,-1.7,1.1
2010-08-19 10:52:09.1104,-1.8,1.1
2010-08-19 10:52:09.1110,-1.8,1.0
2010-08-19 10:52:09.1116,-1.7,1.0
2010-08-19 10:52:09.1122,-1.6,1.0
2010-08-19 10:52:09.1127,-1.4,1.0
2010-08-19 10:52:09.1133,-1.4,1.1
2010-08-19 10:52:09.1139,-1.3,1.2
2010-08-19 10:52:09.1145,-1.3,1.3
2010-08-19 10:52:09.1151,-1.2,1.3
2010-08-19 10:52:09.1157,-1.1,1.4
2010-08-19 10:52:09.1163,-1.2,1.4
2010-08-19 10:52:09.1169,-1.3,1.3
2010-08-19 10:52:09.1175,-1.6,1.1
2010-08-19 10:52:09.1181,-1.7,1.0
2010-08-19 10:52:09.1186,-1.7,0.8
2010-08-19 10:52:09.1192,-1.7,0.5
2010-08-19 10:52:09.1198,-1.6,0.3
2010-08-19 10:52:09.1204,-1.5,0.2
2010-08-19 10:52:09.1210,-1.6,0.0
2010-08-19 10:52:09.1216,-1.6,0.0
2010-08-19 10:52:09.1222,-1.6,0.0
2010-08-19 10:52:09.1228,-1.7,0.0
2010-08-19 10:52:09.1234,-1.6,0.0
2010-08-19 10:52:09.1240,-1.6,0.0
2010-08-19 10:52:09.1245,-1.6,0.0
2010-08-19 10:52:09.1251,-1.6,0.0
2010-08-19 10:52:09.1257,-1.8,-0.1
2010-08-19 10:52:09.1263,-1.9,-0.1
2010-08-19 10:52:09.1269,-2.0,-0.2
2010-08-19 10:52:09.1275,-2.0,-0.1
2010-08-19 10:52:09.1281,-2.0,0.0
2010-08-19 10:52:09.1287,-1.9,0.0
2010-08-19 10:52:09.1293,-1.9,0.2
2010-08-19 10:52:09.1299,-1.9,0.2
2010-08-19 10:52:09.1305,-1.8,0.2
2010-08-19 10:52:09.1310,-1.6,0.3
2010-08-19 10:52:09.1316,-1.5,0.3
2010-08-19 10:52:09.1322,-1.4,0.3
2010-08-19 10:52:09.1328,-1.3,0.2
2010-08-19 10:52:09.1334,-1.2,0.1
2010-08-19 10:52:09.1340,-1.4,0.0
2010-08-19 10:52:09.1346,-1.6,-0.1
2010-08-19 10:52:09.1352,-1.7,-0.1
2010-08-19 10:52:09.1358,-1.7,-0.2
2010-08-19 10:52:09.1364,-1.8,-0.2
2010-08-19 10:52:09.1369,-1.8,-0.3
2010-08-19 10:52:09.1375,-1.8,-0.2
2010-08-19 10:52:09.1381,-1.7,-0.2
2010-08-19 10:52:09.1387,-1.6,-0.2
2010-08-19 10:52:09.1393,-1.5,-0.1
2010-08-19 10:52:09.1399,-1.6,-0.2
2010-08-19 10:52:09.1405,-1.6,-0.2
2010-08-19 10:52:09.1411,-1.8,-0.4
2010-08-19 10:52:09.1417,-1.8,-0.5
2010-08-19 10:52:09.1423,-2.1,-0.7
2010-08-19 10:52:09.1428,-2.3,-1.0
2010-08-19 10:52:09.1434,-2.3,-1.2
2010-08-19 10:52:09.1440,-2.4,-1.3
2010-08-19 10:52:09.1446,-2.3,-1.4
2010-08-19 10:52:09.1452,-2.3,-1.3
2010-08-19 10:52:09.1458,-2.2,-1.2
2010-08-19 10:52:09.1464,-2.1,-1.0
2010-08-19 10:52:09.1470,-2.0,-0.9
2010-08-19 10:52:09.1476,-1.9,-0.6
2010-08-19 10:52:09.1482,-1.9,-0.5
2010-08-19 10:52:09.1487,-2.0,-0.4
2010-08-19 10:52:09.1493,-2.1,-0.3
2010-08-19 10:52:09.1499,-2.1,-0.4
