TIME,RE,LE
2004-03-03 12:40:42.0744,0.0,0.5
2004-03-03 12:40:42.0750,0.0,0.4
2004-03-03 12:40:42.0756,0.0,0.2
2004-03-03 12:40:42.0761,0.0,0.0
2004-03-03 12:40:42.0767,0.0,-0.1
2004-03-03 12:40:42.0773,0.0,-0.2
2004-03-03 12:40:42.0779,0.0,-0.4
2004-03-03 12:40:42.0785,0.1,-0.3
2004-03-03 12:40:42.0791,0.1,-0.3
2004-03-03 12:40:42.0797,0.1,-0.2
2004-03-03 12:40:42.0803,0.0,0.0
2004-03-03 12:40:42.0809,0.0,0.0
2004-03-03 12:40:42.0815,-0.1,0.0
2004-03-03 12:40:42.0820,-0.1,0.1
2004-03-03 12:40:42.0826,-0.1,0.3
2004-03-03 12:40:42.0832,-0.2,0.4
2004-03-03 12:40:42.0838,-0.2,0.3
2004-03-03 12:40:42.0844,-0.4,0.2
2004-03-03 12:40:42.0850,-0.4,0.2
2004-03-03 12:40:42.0856,-0.6,0.3
2004-03-03 12:40:42.0862,-0.5,0.3
2004-03-03 12:40:42.0868,-0.5,0.3
2004-03-03 12:40:42.0874,-0.5,0.3
2004-03-03 12:40:42.0880,-0.4,0.3
2004-03-03 12:40:42.0885,-0.3,0.2
2004-03-03 12:40:42.0891,-0.3,0.1
2004-03-03 12:40:42.0897,-0.5,0.0
2004-03-03 12:40:42.0903,-0.5,0.0
2004-03-03 12:40:42.0909,-0.6,0.0
2004-03-03 12:40:42.0915,-0.7,0.1
2004-03-03 12:40:42.0921,-0.8,0.0
2004-03-03 12:40:42.0927,-0.9,-0.1
2004-03-03 12:40:42.0933,-0.7,-0.1
2004-03-03 12:40:42.0939,-0.7,-0.1
2004-03-03 12:40:42.0944,-0.6,-0.1
2004-03-03 12:40:42.0950,-0.3,0.0
2004-03-03 12:40:42.0956,-0.2,0.1
2004-03-03 12:40:42.0962,-0.4,0.2
2004-03-03 12:40:42.0968,-0.4,0.2
2004-03-03 12:40:42.0974,-0.4,0.3
2004-03-03 12:40:42.0980,-0.5,0.4
2004-03-03 12:40:42.0986,-0.5,0.3
2004-03-03 12:40:42.0992,-0.5,0.4
2004-03-03 12:40:42.0998,-0.6,0.3
2004-03-03 12:40:42.1003,-0.6,0.2
2004-03-03 12:40:42.1009,-0.9,0.0
2004-03-03 12:40:42.1015,-1.0,0.0
2004-03-03 12:40:42.1021,-1.0,-0.1
2004-03-03 12:40:42.1027,-1.0,0.0
2004-03-03 12:40:42.1033,-1.0,-0.2
2004-03-03 12:40:42.1039,-1.0,0.0
2004-03-03 12:40:42.1045,-1.1,-0.1
2004-03-03 12:40:42.1051,-1.1,0.0
2004-03-03 12:40:42.1057,-1.2,0.0
2004-03-03 12:40:42.1062,-1.1,0.2
2004-03-03 12:40:42.1068,-1.1,0.3
2004-03-03 12:40:42.1074,-1.0,0.2
2004-03-03 12:40:42.1080,-0.9,0.2
2004-03-03 12:40:42.1086,-0.9,0.1
2004-03-03 12:40:42.1092,-1.0,0.0
2004-03-03 12:40:42.1098,-1.2,0.0
2004-03-03 12:40:42.1104,-1.3,-0.1
2004-03-03 12:40:42.1110,-1.4,-0.2
2004-03-03 12:40:42.1116,-1.4,-0.2
2004-03-03 12:40:42.1122,-1.4,-0.2
2004-03-03 12:40:42.1127,-1.5,-0.3
2004-03-03 12:40:42.1133,-1.3,-0.3
2004-03-03 12:40:42.1139,-1.3,-0.3
2004-03-03 12:40:42.1145,-1.2,-0.2
2004-03-03 12:40:42.1151,-1.0,-0.1
2004-03-03 12:40:42.1157,-0.9,-0.2
2004-03-03 12:40:42.1163,-0.8,-0.2
2004-03-03 12:40:42.1169,-0.7,-0.2
2004-03-03 12:40:42.1175,-0.8,-0.3
2004-03-03 12:40:42.1181,-0.9,-0.2
2004-03-03 12:40:42.1186,-0.9,-0.2
2004-03-03 12:40:42.1192,-1.0,0.0
2004-03-03 12:40:42.1198,-1.0,0.1
2004-03-03 12:40:42.1204,-1.0,0.2
2004-03-03 12:40:42.1210,-1.0,0.3
2004-03-03 12:40:42.1216,-1.0,0.3
2004-03-03 12:40:42.1222,-0.9,0.3
2004-03-03 12:40:42.1228,-0.9,0.4
2004-03-03 12:40:42.1234,-0.8,0.3
2004-03-03 12:40:42.1240,-0.8,0.3
2004-03-03 12:40:42.1245,-0.8,0.2
2004-03-03 12:40:42.1251,-0.7,0.0
2004-03-03 12:40:42.1257,-0.8,0.0
2004-03-03 12:40:42.1263,-0.7,-0.1
2004-03-03 12:40:42.1269,-0.7,-0.1
2004-03-03 12:40:42.1275,-0.7,0.0
2004-03-03 12:40:42.1281,-0.7,0.0
2004-03-03 12:40:42.1287,-0.8,0.2
2004-03-03 12:40:42.1293,-0.6,0.2
2004-03-03 12:40:42.1299,-0.6,0.2
2004-03-03 12:40:42.1305,-0.6,0.2
2004-03-03 12:40:42.1310,-0.5,0.1
2004-03-03 12:40:42.1316,-0.5,0.1
2004-03-03 12:40:42.1322,-0.5,0.2
2004-03-03 12:40:42.1328,-0.6,0.4
2004-03-03 12:40:42.1334,-0.8,0.7
2004-03-03 12:40:42.1340,-0.9,0.7
2004-03-03 12:40:42.1346,-0.9,0.9
2004-03-03 12:40:42.1352,-0.8,0.9
2004-03-03 12:40:42.1358,-0.6,0.9
2004-03-03 12:40:42.1364,-0.6,0.9
2004-03-03 12:40:42.1369,-0.7,1.0
2004-03-03 12:40:42.1375,-0.7,0.9
2004-03-03 12:40:42.1381,-0.9,1.0
2004-03-03 12:40:42.1387,-0.9,1.0
2004-03-03 12:40:42.1393,-1.0,1.1
2004-03-03 12:40:42.1399,-1.0,1.2
2004-03-03 12:40:42.1405,-0.9,1.3
2004-03-03 12:40:42.1411,-0.8,1.1
2004-03-03 12:40:42.1417,-0.7,1.1
2004-03-03 12:40:42.1423,-0.6,0.8
2004-03-03 12:40:42.1428,-0.6,0.8
2004-03-03 12:40:42.1434,-0.4,0.7
2004-03-03 12:40:42.1440,-0.5,0.7
2004-03-03 12:40:42.1446,-0.5,0.7
2004-03-03 12:40:42.1452,-0.5,0.8
2004-03-03 12:40:42.1458,-0.5,0.9
2004-03-03 12:40:42.1464,-0.5,1.0
2004-03-03 12:40:42.1470,-0.5,1.1
2004-03-03 12:40:42.1476,-0.4,1.3
2004-03-03 12:40:42.1482,-0.4,1.3
2004-03-03 12:40:42.1487,-0.4,1.3
2004-03-03 12:40:42.1493,-0.5,1.4
2004-03-03 12:40:42.1499,-0.5,1.3
