TIME,RE,LE
2014-01-09 12:42:06.0502,1.2,-0.9
2014-01-09 12:42:06.0508,0.8,-0.8
2014-01-09 12:42:06.0514,0.5,-0.7
2014-01-09 12:42:06.0519,0.6,-0.5
2014-01-09 12:42:06.0525,0.6,-0.4
2014-01-09 12:42:06.0531,0.8,-0.3
2014-01-09 12:42:06.0537,0.9,-0.1
2014-01-09 12:42:06.0543,1.2,0.0
2014-01-09 12:42:06.0549,1.5,0.0
2014-01-09 12:42:06.0555,1.8,0.0
2014-01-09 12:42:06.0561,1.9,0.0
2014-01-09 12:42:06.0567,2.1,-0.1
2014-01-09 12:42:06.0573,2.1,-0.2
2014-01-09 12:42:06.0578,2.2,-0.4
2014-01-09 12:42:06.0584,2.3,-0.6
2014-01-09 12:42:06.0590,1.9,-0.9
2014-01-09 12:42:06.0596,1.5,-1.0
2014-01-09 12:42:06.0602,1.5,-1.1
2014-01-09 12:42:06.0608,1.6,-1.1
2014-01-09 12:42:06.0614,1.6,-1.1
2014-01-09 12:42:06.0620,1.6,-1.0
2014-01-09 12:42:06.0626,1.6,-1.0
2014-01-09 12:42:06.0632,1.5,-1.1
2014-01-09 12:42:06.0637,1.5,-1.1
2014-01-09 12:42:06.0643,1.5,-1.2
2014-01-09 12:42:06.0649,1.4,-1.3
2014-01-09 12:42:06.0655,1.2,-1.3
2014-01-09 12:42:06.0661,1.3,-1.4
2014-01-09 12:42:06.0667,1.3,-1.6
2014-01-09 12:42:06.0673,0.8,-2.0
2014-01-09 12:42:06.0679,0.2,-2.1
2014-01-09 12:42:06.0685,0.1,-2.3
2014-01-09 12:42:06.0691,0.1,-2.3
2014-01-09 12:42:06.0697,0.1,-2.3
2014-01-09 12:42:06.0702,0.4,-2.2
2014-01-09 12:42:06.0708,0.6,-2.1
2014-01-09 12:42:06.0714,0.9,-1.8
2014-01-09 12:42:06.0720,1.1,-1.8
2014-01-09 12:42:06.0726,1.0,-1.6
2014-01-09 12:42:06.0732,0.9,-1.7
2014-01-09 12:42:06.0738,0.9,-1.7
2014-01-09 12:42:06.0744,0.8,-1.9
2014-01-09 12:42:06.0750,1.0,-2.2
2014-01-09 12:42:06.0756,0.8,-2.7
2014-01-09 12:42:06.0761,0.3,-3.1
2014-01-09 12:42:06.0767,0.3,-3.4
2014-01-09 12:42:06.0773,0.3,-3.4
2014-01-09 12:42:06.0779,0.5,-3.4
2014-01-09 12:42:06.0785,0.5,-3.4
2014-01-09 12:42:06.0791,0.6,-3.5
2014-01-09 12:42:06.0797,0.6,-3.6
2014-01-09 12:42:06.0803,0.5,-3.7
2014-01-09 12:42:06.0809,0.5,-3.7
2014-01-09 12:42:06.0815,0.3,-3.8
2014-01-09 12:42:06.0820,0.4,-3.8
2014-01-09 12:42:06.0826,0.5,-3.7
2014-01-09 12:42:06.0832,0.5,-3.7
2014-01-09 12:42:06.0838,0.3,-4.0
2014-01-09 12:42:06.0844,-0.2,-4.2
2014-01-09 12:42:06.0850,-0.6,-4.3
2014-01-09 12:42:06.0856,-0.7,-4.2
2014-01-09 12:42:06.0862,-0.6,-4.2
2014-01-09 12:42:06.0868,-0.5,-4.2
2014-01-09 12:42:06.0874,-0.2,-4.2
2014-01-09 12:42:06.0880,-0.1,-4.0
2014-01-09 12:42:06.0885,0.0,-3.9
2014-01-09 12:42:06.0891,0.0,-3.9
2014-01-09 12:42:06.0897,0.0,-3.8
2014-01-09 12:42:06.0903,0.0,-3.8
2014-01-09 12:42:06.0909,0.0,-3.9
2014-01-09 12:42:06.0915,0.0,-3.9
2014-01-09 12:42:06.0921,0.0,-4.3
2014-01-09 12:42:06.0927,-0.4,-4.6
2014-01-09 12:42:06.0933,-0.5,-4.7
2014-01-09 12:42:06.0939,-0.6,-4.9
2014-01-09 12:42:06.0944,-0.4,-4.9
2014-01-09 12:42:06.0950,-0.2,-5.0
2014-01-09 12:42:06.0956,-0.2,-5.1
2014-01-09 12:42:06.0962,-0.1,-5.2
2014-01-09 12:42:06.0968,-0.1,-5.3
2014-01-09 12:42:06.0974,0.0,-5.2
2014-01-09 12:42:06.0980,0.0,-5.2
2014-01-09 12:42:06.0986,0.1,-5.3
2014-01-09 12:42:06.0992,0.0,-5.3
2014-01-09 12:42:06.0998,0.0,-5.4
2014-01-09 12:42:06.1003,-0.3,-5.7
2014-01-09 12:42:06.1009,-0.9,-5.9
2014-01-09 12:42:06.1015,-1.3,-5.9
2014-01-09 12:42:06.1021,-1.5,-5.9
2014-01-09 12:42:06.1027,-1.4,-6.0
2014-01-09 12:42:06.1033,-1.3,-6.0
2014-01-09 12:42:06.1039,-1.3,-6.0
2014-01-09 12:42:06.1045,-1.2,-6.1
2014-01-09 12:42:06.1051,-1.2,-6.1
2014-01-09 12:42:06.1057,-1.1,-6.0
2014-01-09 12:42:06.1062,-0.9,-5.7
2014-01-09 12:42:06.1068,-0.8,-5.6
2014-01-09 12:42:06.1074,-0.7,-5.4
2014-01-09 12:42:06.1080,-0.8,-5.3
2014-01-09 12:42:06.1086,-0.8,-5.4
2014-01-09 12:42:06.1092,-1.3,-5.5
2014-01-09 12:42:06.1098,-1.5,-5.4
2014-01-09 12:42:06.1104,-1.6,-5.5
2014-01-09 12:42:06.1110,-1.5,-5.2
2014-01-09 12:42:06.1116,-1.3,-5.1
2014-01-09 12:42:06.1122,-1.0,-5.0
2014-01-09 12:42:06.1127,-1.0,-5.0
2014-01-09 12:42:06.1133,-1.1,-5.0
2014-01-09 12:42:06.1139,-1.1,-5.1
2014-01-09 12:42:06.1145,-1.2,-5.2
2014-01-09 12:42:06.1151,-1.1,-5.4
2014-01-09 12:42:06.1157,-1.1,-5.7
2014-01-09 12:42:06.1163,-1.3,-5.9
2014-01-09 12:42:06.1169,-1.4,-6.2
2014-01-09 12:42:06.1175,-1.8,-6.4
2014-01-09 12:42:06.1181,-1.9,-6.4
2014-01-09 12:42:06.1186,-1.8,-6.4
2014-01-09 12:42:06.1192,-1.5,-6.3
2014-01-09 12:42:06.1198,-1.2,-6.2
2014-01-09 12:42:06.1204,-1.0,-6.0
2014-01-09 12:42:06.1210,-0.8,-6.0
2014-01-09 12:42:06.1216,-0.8,-5.9
2014-01-09 12:42:06.1222,-0.6,-6.0
2014-01-09 12:42:06.1228,-0.5,-5.9
2014-01-09 12:42:06.1234,-0.4,-5.8
2014-01-09 12:42:06.1240,-0.4,-5.7
2014-01-09 12:42:06.1245,-0.3,-5.5
2014-01-09 12:42:06.1251,-0.4,-5.4
2014-01-09 12:42:06.1257,-0.9,-5.4
2014-01-09 12:42:06.1263,-1.2,-5.3
2014-01-09 12:42:06.1269,-1.3,-5.1
2014-01-09 12:42:06.1275,-1.4,-5.1
2014-01-09 12:42:06.1281,-1.4,-5.2
2014-01-09 12:42:06.1287,-1.4,-5.1
2014-01-09 12:42:06.1293,-1.2,-5.1
2014-01-09 12:42:06.1299,-1.0,-5.1
2014-01-09 12:42:06.1305,-0.8,-5.1
2014-01-09 12:42:06.1310,-0.7,-5.0
2014-01-09 12:42:06.1316,-0.5,-4.9
2014-01-09 12:42:06.1322,-0.5,-4.8
2014-01-09 12:42:06.1328,-0.5,-4.9
2014-01-09 12:42:06.1334,-0.4,-5.0
2014-01-09 12:42:06.1340,-0.6,-5.2
2014-01-09 12:42:06.1346,-0.7,-5.4
2014-01-09 12:42:06.1352,-0.5,-5.4
2014-01-09 12:42:06.1358,-0.3,-5.5
2014-01-09 12:42:06.1364,-0.2,-5.6
2014-01-09 12:42:06.1369,-0.1,-5.6
2014-01-09 12:42:06.1375,0.0,-5.5
2014-01-09 12:42:06.1381,0.0,-5.5
2014-01-09 12:42:06.1387,0.0,-5.5
2014-01-09 12:42:06.1393,0.0,-5.5
2014-01-09 12:42:06.1399,0.0,-5.5
2014-01-09 12:42:06.1405,0.0,-5.5
2014-01-09 12:42:06.1411,0.0,-5.6
2014-01-09 12:42:06.1417,0.0,-5.5
2014-01-09 12:42:06.1423,-0.2,-5.6
2014-01-09 12:42:06.1428,-0.5,-5.5
2014-01-09 12:42:06.1434,-0.5,-5.5
2014-01-09 12:42:06.1440,-0.4,-5.3
2014-01-09 12:42:06.1446,-0.3,-5.3
2014-01-09 12:42:06.1452,-0.2,-5.2
2014-01-09 12:42:06.1458,-0.1,-5.0
2014-01-09 12:42:06.1464,0.0,-4.8
2014-01-09 12:42:06.1470,0.1,-4.7
2014-01-09 12:42:06.1476,0.1,-4.6
2014-01-09 12:42:06.1482,0.2,-4.4
2014-01-09 12:42:06.1487,0.1,-4.3
2014-01-09 12:42:06.1493,0.3,-4.2
2014-01-09 12:42:06.1499,0.4,-4.0
