TIME,RE,LE
2008-01-17 10:43:44.0915,3.5,-1.6
2008-01-17 10:43:44.0921,3.4,-2.0
2008-01-17 10:43:44.0927,3.3,-2.2
2008-01-17 10:43:44.0933,3.3,-2.3
2008-01-17 10:43:44.0939,3.3,-2.3
2008-01-17 10:43:44.0944,3.1,-2.3
2008-01-17 10:43:44.0950,3.1,-2.3
2008-01-17 10:43:44.0956,3.1,-2.4
2008-01-17 10:43:44.0962,3.0,-2.3
2008-01-17 10:43:44.0968,2.9,-2.2
2008-01-17 10:43:44.0974,2.9,-2.1
2008-01-17 10:43:44.0980,2.8,-2.1
2008-01-17 10:43:44.0986,2.7,-2.1
2008-01-17 10:43:44.0992,2.7,-2.1
2008-01-17 10:43:44.0998,2.6,-2.1
2008-01-17 10:43:44.1003,2.5,-2.4
2008-01-17 10:43:44.1009,2.5,-2.6
2008-01-17 10:43:44.1015,2.4,-2.7
2008-01-17 10:43:44.1021,2.4,-2.7
2008-01-17 10:43:44.1027,2.3,-2.4
2008-01-17 10:43:44.1033,2.2,-2.3
2008-01-17 10:43:44.1039,2.2,-2.1
2008-01-17 10:43:44.1045,2.1,-1.9
2008-01-17 10:43:44.1051,2.1,-1.7
2008-01-17 10:43:44.1057,2.1,-1.6
2008-01-17 10:43:44.1062,2.1,-1.6
2008-01-17 10:43:44.1068,2.1,-1.5
2008-01-17 10:43:44.1074,2.0,-1.5
2008-01-17 10:43:44.1080,2.0,-1.5
2008-01-17 10:43:44.1086,1.9,-1.6
2008-01-17 10:43:44.1092,1.9,-1.9
2008-01-17 10:43:44.1098,1.8,-1.9
2008-01-17 10:43:44.1104,1.8,-1.8
2008-01-17 10:43:44.1110,1.7,-1.7
2008-01-17 10:43:44.1116,1.7,-1.6
2008-01-17 10:43:44.1122,1.7,-1.6
2008-01-17 10:43:44.1127,1.6,-1.6
2008-01-17 10:43:44.1133,1.7,-1.7
2008-01-17 10:43:44.1139,1.7,-1.7
2008-01-17 10:43:44.1145,1.6,-1.8
2008-01-17 10:43:44.1151,1.6,-1.7
2008-01-17 10:43:44.1157,1.6,-1.8
2008-01-17 10:43:44.1163,1.5,-1.8
2008-01-17 10:43:44.1169,1.5,-1.9
2008-01-17 10:43:44.1175,1.5,-2.1
2008-01-17 10:43:44.1181,1.4,-2.3
2008-01-17 10:43:44.1186,1.4,-2.3
2008-01-17 10:43:44.1192,1.3,-2.3
2008-01-17 10:43:44.1198,1.3,-2.2
2008-01-17 10:43:44.1204,1.3,-2.1
2008-01-17 10:43:44.1210,1.2,-1.9
2008-01-17 10:43:44.1216,1.2,-1.6
2008-01-17 10:43:44.1222,1.1,-1.5
2008-01-17 10:43:44.1228,1.0,-1.2
2008-01-17 10:43:44.1234,1.0,-1.0
2008-01-17 10:43:44.1240,0.9,-0.8
2008-01-17 10:43:44.1245,0.9,-0.7
2008-01-17 10:43:44.1251,0.9,-0.7
2008-01-17 10:43:44.1257,0.9,-0.9
2008-01-17 10:43:44.1263,0.8,-0.9
2008-01-17 10:43:44.1269,0.9,-0.9
2008-01-17 10:43:44.1275,0.8,-0.7
2008-01-17 10:43:44.1281,0.8,-0.6
2008-01-17 10:43:44.1287,0.8,-0.6
2008-01-17 10:43:44.1293,0.8,-0.5
2008-01-17 10:43:44.1299,0.8,-0.4
2008-01-17 10:43:44.1305,0.8,-0.5
2008-01-17 10:43:44.1310,0.7,-0.6
2008-01-17 10:43:44.1316,0.7,-0.8
2008-01-17 10:43:44.1322,0.8,-0.9
2008-01-17 10:43:44.1328,0.8,-1.0
2008-01-17 10:43:44.1334,0.8,-1.3
2008-01-17 10:43:44.1340,0.8,-1.8
2008-01-17 10:43:44.1346,0.9,-2.0
2008-01-17 10:43:44.1352,0.8,-2.1
2008-01-17 10:43:44.1358,0.8,-2.0
2008-01-17 10:43:44.1364,0.8,-1.9
2008-01-17 10:43:44.1369,0.8,-1.7
2008-01-17 10:43:44.1375,0.8,-1.4
2008-01-17 10:43:44.1381,0.7,-1.2
2008-01-17 10:43:44.1387,0.7,-1.1
2008-01-17 10:43:44.1393,0.6,-0.9
2008-01-17 10:43:44.1399,0.7,-0.8
2008-01-17 10:43:44.1405,0.6,-0.8
2008-01-17 10:43:44.1411,0.6,-0.6
2008-01-17 10:43:44.1417,0.6,-0.7
2008-01-17 10:43:44.1423,0.5,-1.1
2008-01-17 10:43:44.1428,0.5,-1.1
2008-01-17 10:43:44.1434,0.5,-1.1
2008-01-17 10:43:44.1440,0.5,-1.0
2008-01-17 10:43:44.1446,0.4,-0.8
2008-01-17 10:43:44.1452,0.5,-0.6
2008-01-17 10:43:44.1458,0.5,-0.4
2008-01-17 10:43:44.1464,0.6,-0.5
2008-01-17 10:43:44.1470,0.5,-0.4
2008-01-17 10:43:44.1476,0.5,-0.3
2008-01-17 10:43:44.1482,0.5,-0.2
2008-01-17 10:43:44.1487,0.5,-0.1
2008-01-17 10:43:44.1493,0.5,0.0
2008-01-17 10:43:44.1499,0.5,0.0
