TIME,RE,LE
2007-08-09 10:49:27.0325,1.2,0.9
2007-08-09 10:49:27.0331,1.2,1.2
2007-08-09 10:49:27.0336,1.3,1.3
2007-08-09 10:49:27.0342,1.2,1.5
2007-08-09 10:49:27.0348,1.3,1.4
2007-08-09 10:49:27.0354,1.4,1.6
2007-08-09 10:49:27.0360,1.5,1.6
2007-08-09 10:49:27.0366,1.6,1.7
2007-08-09 10:49:27.0372,1.7,1.5
2007-08-09 10:49:27.0378,1.8,1.5
2007-08-09 10:49:27.0384,1.9,1.5
2007-08-09 10:49:27.0390,1.9,1.5
2007-08-09 10:49:27.0395,2.1,1.6
2007-08-09 10:49:27.0401,2.1,1.8
2007-08-09 10:49:27.0407,2.2,2.1
2007-08-09 10:49:27.0413,2.4,2.2
2007-08-09 10:49:27.0419,2.5,2.3
2007-08-09 10:49:27.0425,2.8,2.5
2007-08-09 10:49:27.0431,3.1,2.7
2007-08-09 10:49:27.0437,3.5,3.0
2007-08-09 10:49:27.0443,3.8,3.2
2007-08-09 10:49:27.0449,4.1,3.5
2007-08-09 10:49:27.0455,4.6,3.9
2007-08-09 10:49:27.0460,5.0,4.2
2007-08-09 10:49:27.0466,5.4,4.4
2007-08-09 10:49:27.0472,5.8,4.7
2007-08-09 10:49:27.0478,6.2,4.9
2007-08-09 10:49:27.0484,6.4,5.1
2007-08-09 10:49:27.0490,6.7,5.2
2007-08-09 10:49:27.0496,6.8,5.2
2007-08-09 10:49:27.0502,6.9,5.0
2007-08-09 10:49:27.0508,6.8,4.9
2007-08-09 10:49:27.0514,6.8,5.0
2007-08-09 10:49:27.0519,6.7,4.7
2007-08-09 10:49:27.0525,6.6,4.7
2007-08-09 10:49:27.0531,6.5,4.5
2007-08-09 10:49:27.0537,6.4,4.5
2007-08-09 10:49:27.0543,6.3,4.2
2007-08-09 10:49:27.0549,6.2,4.0
2007-08-09 10:49:27.0555,6.0,3.7
2007-08-09 10:49:27.0561,5.7,3.4
2007-08-09 10:49:27.0567,5.4,3.2
2007-08-09 10:49:27.0573,5.2,2.9
2007-08-09 10:49:27.0578,4.9,2.5
2007-08-09 10:49:27.0584,4.6,2.1
2007-08-09 10:49:27.0590,4.1,1.6
2007-08-09 10:49:27.0596,3.7,1.2
2007-08-09 10:49:27.0602,3.3,0.8
2007-08-09 10:49:27.0608,3.0,0.4
2007-08-09 10:49:27.0614,2.6,0.0
2007-08-09 10:49:27.0620,2.3,-0.3
2007-08-09 10:49:27.0626,2.1,-0.4
2007-08-09 10:49:27.0632,1.9,-0.5
2007-08-09 10:49:27.0637,1.8,-0.6
2007-08-09 10:49:27.0643,1.6,-0.7
2007-08-09 10:49:27.0649,1.5,-0.8
2007-08-09 10:49:27.0655,1.5,-0.8
2007-08-09 10:49:27.0661,1.5,-0.8
2007-08-09 10:49:27.0667,1.6,-0.8
2007-08-09 10:49:27.0673,1.6,-0.9
2007-08-09 10:49:27.0679,1.6,-0.9
2007-08-09 10:49:27.0685,1.6,-1.0
2007-08-09 10:49:27.0691,1.5,-1.0
2007-08-09 10:49:27.0697,1.5,-1.1
2007-08-09 10:49:27.0702,1.5,-1.1
2007-08-09 10:49:27.0708,1.3,-1.1
2007-08-09 10:49:27.0714,1.2,-1.1
2007-08-09 10:49:27.0720,1.2,-1.1
2007-08-09 10:49:27.0726,1.0,-1.2
2007-08-09 10:49:27.0732,0.8,-1.4
2007-08-09 10:49:27.0738,0.6,-1.6
2007-08-09 10:49:27.0744,0.2,-1.8
2007-08-09 10:49:27.0750,0.0,-2.1
2007-08-09 10:49:27.0756,-0.2,-2.4
2007-08-09 10:49:27.0761,-0.6,-2.7
2007-08-09 10:49:27.0767,-0.9,-3.1
2007-08-09 10:49:27.0773,-1.3,-3.4
2007-08-09 10:49:27.0779,-1.6,-3.6
2007-08-09 10:49:27.0785,-1.7,-3.8
2007-08-09 10:49:27.0791,-2.0,-4.0
2007-08-09 10:49:27.0797,-2.1,-4.0
2007-08-09 10:49:27.0803,-2.2,-4.2
2007-08-09 10:49:27.0809,-2.4,-4.4
2007-08-09 10:49:27.0815,-2.5,-4.5
2007-08-09 10:49:27.0820,-2.9,-4.6
2007-08-09 10:49:27.0826,-3.1,-4.7
2007-08-09 10:49:27.0832,-3.2,-4.6
2007-08-09 10:49:27.0838,-3.5,-4.7
2007-08-09 10:49:27.0844,-3.5,-4.6
2007-08-09 10:49:27.0850,-3.5,-4.6
2007-08-09 10:49:27.0856,-3.4,-4.6
2007-08-09 10:49:27.0862,-3.3,-4.5
2007-08-09 10:49:27.0868,-3.2,-4.4
2007-08-09 10:49:27.0874,-3.1,-4.2
2007-08-09 10:49:27.0880,-3.0,-4.1
2007-08-09 10:49:27.0885,-2.9,-4.0
2007-08-09 10:49:27.0891,-2.8,-3.9
2007-08-09 10:49:27.0897,-2.8,-3.9
2007-08-09 10:49:27.0903,-2.8,-3.8
2007-08-09 10:49:27.0909,-2.7,-3.7
2007-08-09 10:49:27.0915,-2.6,-3.6
2007-08-09 10:49:27.0921,-2.6,-3.6
2007-08-09 10:49:27.0927,-2.7,-3.6
2007-08-09 10:49:27.0933,-2.7,-3.6
2007-08-09 10:49:27.0939,-2.8,-3.6
2007-08-09 10:49:27.0944,-2.7,-3.7
2007-08-09 10:49:27.0950,-2.9,-3.9
2007-08-09 10:49:27.0956,-3.0,-3.9
2007-08-09 10:49:27.0962,-3.2,-4.0
2007-08-09 10:49:27.0968,-3.2,-4.1
2007-08-09 10:49:27.0974,-3.3,-4.2
2007-08-09 10:49:27.0980,-3.4,-4.3
2007-08-09 10:49:27.0986,-3.5,-4.4
2007-08-09 10:49:27.0992,-3.6,-4.4
2007-08-09 10:49:27.0998,-3.7,-4.5
2007-08-09 10:49:27.1003,-3.7,-4.7
2007-08-09 10:49:27.1009,-3.8,-4.7
2007-08-09 10:49:27.1015,-3.9,-4.8
2007-08-09 10:49:27.1021,-3.9,-4.7
2007-08-09 10:49:27.1027,-3.9,-4.6
2007-08-09 10:49:27.1033,-3.9,-4.4
2007-08-09 10:49:27.1039,-3.7,-4.3
2007-08-09 10:49:27.1045,-3.7,-4.1
2007-08-09 10:49:27.1051,-3.6,-4.0
2007-08-09 10:49:27.1057,-3.3,-3.8
2007-08-09 10:49:27.1062,-3.1,-3.8
2007-08-09 10:49:27.1068,-2.9,-3.6
2007-08-09 10:49:27.1074,-2.6,-3.5
2007-08-09 10:49:27.1080,-2.5,-3.3
2007-08-09 10:49:27.1086,-2.3,-3.2
2007-08-09 10:49:27.1092,-2.1,-3.1
2007-08-09 10:49:27.1098,-2.1,-3.0
2007-08-09 10:49:27.1104,-2.0,-3.0
2007-08-09 10:49:27.1110,-2.1,-2.9
2007-08-09 10:49:27.1116,-2.0,-2.8
2007-08-09 10:49:27.1122,-2.1,-2.6
2007-08-09 10:49:27.1127,-2.1,-2.6
2007-08-09 10:49:27.1133,-2.1,-2.6
2007-08-09 10:49:27.1139,-2.2,-2.5
2007-08-09 10:49:27.1145,-2.1,-2.5
2007-08-09 10:49:27.1151,-2.3,-2.6
2007-08-09 10:49:27.1157,-2.5,-2.8
2007-08-09 10:49:27.1163,-2.6,-2.9
2007-08-09 10:49:27.1169,-2.7,-3.1
2007-08-09 10:49:27.1175,-2.8,-3.2
2007-08-09 10:49:27.1181,-2.9,-3.4
2007-08-09 10:49:27.1186,-3.0,-3.5
2007-08-09 10:49:27.1192,-3.0,-3.5
2007-08-09 10:49:27.1198,-3.0,-3.4
2007-08-09 10:49:27.1204,-3.0,-3.4
2007-08-09 10:49:27.1210,-3.1,-3.4
2007-08-09 10:49:27.1216,-3.1,-3.3
2007-08-09 10:49:27.1222,-3.2,-3.3
2007-08-09 10:49:27.1228,-3.1,-3.1
2007-08-09 10:49:27.1234,-3.0,-3.0
2007-08-09 10:49:27.1240,-3.0,-2.6
2007-08-09 10:49:27.1245,-2.8,-2.4
2007-08-09 10:49:27.1251,-2.7,-2.2
2007-08-09 10:49:27.1257,-2.6,-2.1
2007-08-09 10:49:27.1263,-2.5,-2.0
2007-08-09 10:49:27.1269,-2.4,-2.0
2007-08-09 10:49:27.1275,-2.3,-1.9
2007-08-09 10:49:27.1281,-2.1,-1.9
2007-08-09 10:49:27.1287,-2.1,-1.8
2007-08-09 10:49:27.1293,-2.1,-1.8
2007-08-09 10:49:27.1299,-2.0,-1.6
2007-08-09 10:49:27.1305,-1.9,-1.6
2007-08-09 10:49:27.1310,-1.8,-1.4
2007-08-09 10:49:27.1316,-1.6,-1.2
2007-08-09 10:49:27.1322,-1.4,-1.1
2007-08-09 10:49:27.1328,-1.4,-1.1
2007-08-09 10:49:27.1334,-1.3,-1.1
2007-08-09 10:49:27.1340,-1.5,-1.1
2007-08-09 10:49:27.1346,-1.6,-1.2
2007-08-09 10:49:27.1352,-1.7,-1.3
2007-08-09 10:49:27.1358,-1.9,-1.3
2007-08-09 10:49:27.1364,-2.0,-1.4
2007-08-09 10:49:27.1369,-2.1,-1.4
2007-08-09 10:49:27.1375,-2.2,-1.4
2007-08-09 10:49:27.1381,-2.3,-1.4
2007-08-09 10:49:27.1387,-2.4,-1.4
2007-08-09 10:49:27.1393,-2.4,-1.5
2007-08-09 10:49:27.1399,-2.4,-1.6
2007-08-09 10:49:27.1405,-2.5,-1.7
2007-08-09 10:49:27.1411,-2.5,-1.7
2007-08-09 10:49:27.1417,-2.5,-1.8
2007-08-09 10:49:27.1423,-2.5,-1.9
2007-08-09 10:49:27.1428,-2.5,-1.8
2007-08-09 10:49:27.1434,-2.4,-1.8
2007-08-09 10:49:27.1440,-2.3,-1.8
2007-08-09 10:49:27.1446,-2.3,-1.7
2007-08-09 10:49:27.1452,-2.3,-1.5
2007-08-09 10:49:27.1458,-2.1,-1.5
2007-08-09 10:49:27.1464,-2.1,-1.2
2007-08-09 10:49:27.1470,-2.0,-1.0
2007-08-09 10:49:27.1476,-1.9,-0.9
2007-08-09 10:49:27.1482,-1.8,-0.8
2007-08-09 10:49:27.1487,-1.7,-0.6
2007-08-09 10:49:27.1493,-1.6,-0.5
2007-08-09 10:49:27.1499,-1.5,-0.6
