TIME,RE,LE
2017-01-23 09:20:40.0407,2.4,-0.7
2017-01-23 09:20:40.0413,2.4,-0.4
2017-01-23 09:20:40.0419,2.5,-0.2
2017-01-23 09:20:40.0425,2.2,-0.3
2017-01-23 09:20:40.0431,2.0,-0.3
2017-01-23 09:20:40.0437,1.9,-0.2
2017-01-23 09:20:40.0443,1.9,0.0
2017-01-23 09:20:40.0449,2.0,0.0
2017-01-23 09:20:40.0455,1.9,0.1
2017-01-23 09:20:40.0460,2.0,0.2
2017-01-23 09:20:40.0466,2.0,0.4
2017-01-23 09:20:40.0472,2.1,0.4
2017-01-23 09:20:40.0478,2.2,0.5
2017-01-23 09:20:40.0484,2.2,0.6
2017-01-23 09:20:40.0490,2.4,0.7
2017-01-23 09:20:40.0496,2.5,0.8
2017-01-23 09:20:40.0502,2.4,0.8
2017-01-23 09:20:40.0508,2.2,0.6
2017-01-23 09:20:40.0514,2.0,0.8
2017-01-23 09:20:40.0519,2.1,1.0
2017-01-23 09:20:40.0525,2.2,1.2
2017-01-23 09:20:40.0531,2.3,1.4
2017-01-23 09:20:40.0537,2.4,1.4
2017-01-23 09:20:40.0543,2.2,1.4
2017-01-23 09:20:40.0549,2.2,1.3
2017-01-23 09:20:40.0555,2.3,1.4
2017-01-23 09:20:40.0561,2.6,1.4
2017-01-23 09:20:40.0567,2.7,1.4
2017-01-23 09:20:40.0573,2.9,1.5
2017-01-23 09:20:40.0578,2.9,1.6
2017-01-23 09:20:40.0584,3.1,1.7
2017-01-23 09:20:40.0590,3.0,1.4
2017-01-23 09:20:40.0596,3.0,1.2
2017-01-23 09:20:40.0602,3.2,1.2
2017-01-23 09:20:40.0608,3.6,1.3
2017-01-23 09:20:40.0614,4.0,1.3
2017-01-23 09:20:40.0620,4.1,1.1
2017-01-23 09:20:40.0626,4.2,0.9
2017-01-23 09:20:40.0632,4.0,0.8
2017-01-23 09:20:40.0637,3.9,0.7
2017-01-23 09:20:40.0643,3.6,0.7
2017-01-23 09:20:40.0649,3.3,0.6
2017-01-23 09:20:40.0655,2.9,0.7
2017-01-23 09:20:40.0661,2.7,0.6
2017-01-23 09:20:40.0667,2.5,0.4
2017-01-23 09:20:40.0673,2.1,0.0
2017-01-23 09:20:40.0679,1.4,-0.5
2017-01-23 09:20:40.0685,1.0,-0.7
2017-01-23 09:20:40.0691,0.8,-0.7
2017-01-23 09:20:40.0697,0.6,-0.8
2017-01-23 09:20:40.0702,0.5,-0.9
2017-01-23 09:20:40.0708,0.4,-0.9
2017-01-23 09:20:40.0714,0.3,-0.8
2017-01-23 09:20:40.0720,0.3,-0.7
2017-01-23 09:20:40.0726,0.3,-0.6
2017-01-23 09:20:40.0732,0.2,-0.6
2017-01-23 09:20:40.0738,0.2,-0.6
2017-01-23 09:20:40.0744,0.1,-0.9
2017-01-23 09:20:40.0750,0.2,-1.0
2017-01-23 09:20:40.0756,0.2,-1.4
2017-01-23 09:20:40.0761,0.2,-1.3
2017-01-23 09:20:40.0767,0.2,-1.3
2017-01-23 09:20:40.0773,0.3,-1.1
2017-01-23 09:20:40.0779,0.3,-0.9
2017-01-23 09:20:40.0785,0.3,-0.7
2017-01-23 09:20:40.0791,0.3,-0.6
2017-01-23 09:20:40.0797,0.2,-0.5
2017-01-23 09:20:40.0803,0.2,-0.7
2017-01-23 09:20:40.0809,0.1,-0.9
2017-01-23 09:20:40.0815,0.0,-1.3
2017-01-23 09:20:40.0820,-0.2,-1.6
2017-01-23 09:20:40.0826,-0.4,-2.0
2017-01-23 09:20:40.0832,-0.5,-2.3
2017-01-23 09:20:40.0838,-0.7,-2.7
2017-01-23 09:20:40.0844,-1.0,-3.1
2017-01-23 09:20:40.0850,-1.1,-3.3
2017-01-23 09:20:40.0856,-1.2,-3.5
2017-01-23 09:20:40.0862,-1.1,-3.6
2017-01-23 09:20:40.0868,-1.0,-3.7
2017-01-23 09:20:40.0874,-1.0,-3.7
2017-01-23 09:20:40.0880,-1.3,-3.9
2017-01-23 09:20:40.0885,-1.6,-3.8
2017-01-23 09:20:40.0891,-2.0,-3.9
2017-01-23 09:20:40.0897,-2.2,-3.9
2017-01-23 09:20:40.0903,-2.5,-3.8
2017-01-23 09:20:40.0909,-2.9,-4.0
2017-01-23 09:20:40.0915,-3.2,-3.9
2017-01-23 09:20:40.0921,-3.3,-4.1
2017-01-23 09:20:40.0927,-3.5,-4.3
2017-01-23 09:20:40.0933,-3.6,-4.3
2017-01-23 09:20:40.0939,-3.6,-4.3
2017-01-23 09:20:40.0944,-3.4,-4.2
2017-01-23 09:20:40.0950,-3.2,-4.2
2017-01-23 09:20:40.0956,-3.1,-4.3
2017-01-23 09:20:40.0962,-3.0,-4.5
2017-01-23 09:20:40.0968,-3.0,-4.6
2017-01-23 09:20:40.0974,-3.0,-4.9
2017-01-23 09:20:40.0980,-2.9,-5.0
2017-01-23 09:20:40.0986,-2.8,-5.1
2017-01-23 09:20:40.0992,-2.8,-5.2
2017-01-23 09:20:40.0998,-2.8,-5.1
2017-01-23 09:20:40.1003,-2.8,-5.1
2017-01-23 09:20:40.1009,-2.9,-4.8
2017-01-23 09:20:40.1015,-2.8,-4.7
2017-01-23 09:20:40.1021,-2.7,-4.5
2017-01-23 09:20:40.1027,-2.7,-4.6
2017-01-23 09:20:40.1033,-2.6,-4.8
2017-01-23 09:20:40.1039,-2.6,-4.9
2017-01-23 09:20:40.1045,-2.8,-4.8
2017-01-23 09:20:40.1051,-2.9,-4.9
2017-01-23 09:20:40.1057,-3.0,-5.0
2017-01-23 09:20:40.1062,-3.1,-5.3
2017-01-23 09:20:40.1068,-2.9,-5.4
2017-01-23 09:20:40.1074,-2.9,-5.4
2017-01-23 09:20:40.1080,-2.9,-5.3
2017-01-23 09:20:40.1086,-3.1,-5.4
2017-01-23 09:20:40.1092,-3.4,-5.5
2017-01-23 09:20:40.1098,-3.6,-5.4
2017-01-23 09:20:40.1104,-3.9,-5.5
2017-01-23 09:20:40.1110,-4.0,-5.5
2017-01-23 09:20:40.1116,-4.0,-5.5
2017-01-23 09:20:40.1122,-3.8,-5.5
2017-01-23 09:20:40.1127,-3.6,-5.3
2017-01-23 09:20:40.1133,-3.5,-5.3
2017-01-23 09:20:40.1139,-3.3,-5.3
2017-01-23 09:20:40.1145,-3.1,-5.2
2017-01-23 09:20:40.1151,-2.9,-5.0
2017-01-23 09:20:40.1157,-2.6,-4.8
2017-01-23 09:20:40.1163,-2.4,-4.6
2017-01-23 09:20:40.1169,-2.4,-4.6
2017-01-23 09:20:40.1175,-2.6,-4.6
2017-01-23 09:20:40.1181,-2.8,-4.6
2017-01-23 09:20:40.1186,-2.7,-4.6
2017-01-23 09:20:40.1192,-2.7,-4.7
2017-01-23 09:20:40.1198,-2.4,-5.0
2017-01-23 09:20:40.1204,-2.1,-5.1
2017-01-23 09:20:40.1210,-1.8,-5.4
2017-01-23 09:20:40.1216,-1.5,-5.4
2017-01-23 09:20:40.1222,-1.5,-5.3
2017-01-23 09:20:40.1228,-1.3,-5.2
2017-01-23 09:20:40.1234,-1.3,-4.9
2017-01-23 09:20:40.1240,-1.4,-4.6
2017-01-23 09:20:40.1245,-1.2,-4.5
2017-01-23 09:20:40.1251,-1.3,-4.5
2017-01-23 09:20:40.1257,-1.7,-4.7
2017-01-23 09:20:40.1263,-2.0,-4.8
2017-01-23 09:20:40.1269,-2.0,-4.7
2017-01-23 09:20:40.1275,-2.0,-4.7
2017-01-23 09:20:40.1281,-2.0,-4.7
2017-01-23 09:20:40.1287,-2.0,-4.8
2017-01-23 09:20:40.1293,-1.9,-4.7
2017-01-23 09:20:40.1299,-2.1,-4.7
2017-01-23 09:20:40.1305,-2.1,-4.8
2017-01-23 09:20:40.1310,-2.1,-5.1
2017-01-23 09:20:40.1316,-2.1,-5.1
2017-01-23 09:20:40.1322,-2.0,-5.2
2017-01-23 09:20:40.1328,-1.7,-5.2
2017-01-23 09:20:40.1334,-1.5,-5.3
2017-01-23 09:20:40.1340,-1.6,-5.6
2017-01-23 09:20:40.1346,-1.6,-5.7
2017-01-23 09:20:40.1352,-1.6,-5.7
2017-01-23 09:20:40.1358,-1.3,-5.7
2017-01-23 09:20:40.1364,-1.2,-5.7
2017-01-23 09:20:40.1369,-0.9,-5.6
2017-01-23 09:20:40.1375,-0.7,-5.5
2017-01-23 09:20:40.1381,-0.3,-5.5
2017-01-23 09:20:40.1387,0.0,-5.5
2017-01-23 09:20:40.1393,0.2,-5.7
2017-01-23 09:20:40.1399,0.4,-5.8
2017-01-23 09:20:40.1405,0.5,-5.9
2017-01-23 09:20:40.1411,0.8,-6.0
2017-01-23 09:20:40.1417,0.8,-6.0
2017-01-23 09:20:40.1423,0.4,-6.3
2017-01-23 09:20:40.1428,0.0,-6.3
2017-01-23 09:20:40.1434,-0.2,-6.3
2017-01-23 09:20:40.1440,-0.3,-6.2
2017-01-23 09:20:40.1446,-0.3,-5.9
2017-01-23 09:20:40.1452,-0.3,-5.6
2017-01-23 09:20:40.1458,-0.6,-5.6
2017-01-23 09:20:40.1464,-0.6,-5.6
2017-01-23 09:20:40.1470,-0.7,-5.8
2017-01-23 09:20:40.1476,-0.9,-5.9
2017-01-23 09:20:40.1482,-1.1,-6.0
2017-01-23 09:20:40.1487,-1.2,-6.0
2017-01-23 09:20:40.1493,-1.2,-6.0
2017-01-23 09:20:40.1499,-1.3,-6.0
